Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
79185;25,6804;-0,0335;0,9308;0,0048;17,1401;14,6764;0,7217;True;True;0,1856;0,6813;0,2606;14,4030;71,9375;353,7821;0,2131;-0,2571;-0,2778;-164,0006;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79195;25,8204;-0,0309;0,9305;0,0064;17,2090;14,7834;0,8953;True;True;0,1879;0,6842;0,2661;14,5652;78,7134;358,9532;0,0527;0,0581;0,0519;-171,3098;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79205;25,9604;-0,0295;0,9292;0,0068;18,0470;14,5057;0,0906;True;True;0,1572;0,7209;0,2837;15,7984;65,7571;325,7002;-0,2271;0,3878;-0,2843;-155,6759;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;800cd836-1f3a-45e7-91f8-fbd1d97fc31a;False;
79215;26,10041;-0,0301;0,9294;0,0059;18,0294;14,2928;359,9016;True;True;0,0756;0,7486;0,2946;14,8325;45,8788;308,1932;-0,3655;-0,0380;0,1123;-149,5218;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;800cd836-1f3a-45e7-91f8-fbd1d97fc31a;False;
79220;26,16041;-0,0320;0,9298;0,0059;17,8580;14,1840;359,9821;True;True;0,0614;0,7290;0,2910;16,4230;37,1543;315,3373;-0,0897;-0,3022;-0,2896;-141,9683;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;800cd836-1f3a-45e7-91f8-fbd1d97fc31a;False;
79225;26,24041;-0,0351;0,9293;0,0067;17,8365;14,0547;0,3356;True;True;0,0749;0,7055;0,2812;22,5867;37,9402;339,7133;0,4482;-0,3298;-0,3421;-149,5734;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79230;26,30041;-0,0376;0,9284;0,0083;18,0801;13,7145;0,8545;True;True;0,1044;0,6894;0,2743;20,3806;48,0072;357,6080;0,5160;-0,2278;-0,0136;-155,0478;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79235;26,38041;-0,0384;0,9277;0,0102;18,5184;13,3942;1,2076;True;True;0,1456;0,6813;0,2637;16,1769;60,3848;7,8419;0,4982;-0,0812;-0,2394;-160,1752;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
79240;26,44041;-0,0378;0,9270;0,0106;18,7604;13,3264;1,5109;True;True;0,1804;0,6673;0,2298;4,7125;68,4869;13,7625;0,5371;-0,2489;-0,7623;-165,7126;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79245;26,52042;-0,0361;0,9266;0,0094;19,0391;13,3525;1,5581;True;True;0,1811;0,6745;0,2129;0,8352;81,9007;14,2942;0,0360;0,0279;-0,0398;170,7104;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79250;26,58042;-0,0342;0,9272;0,0097;18,7412;13,1941;1,3706;True;True;0,1786;0,6964;0,2321;5,1023;80,2708;4,1308;0,0838;0,5121;0,2850;174,5729;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79255;26,66042;-0,0328;0,9271;0,0091;19,0168;13,1377;0,7169;True;True;0,1661;0,7246;0,2537;9,2670;76,3741;345,2844;-0,1024;0,3819;0,4803;-173,8516;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a4019df7-7b3f-4897-97c0-180e2737f456;False;
79260;26,72042;-0,0321;0,9274;0,0081;18,8416;13,1025;0,2397;True;True;0,1468;0,7334;0,2574;13,0039;62,5482;325,3810;-0,4582;0,1650;0,0982;-163,8502;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a4019df7-7b3f-4897-97c0-180e2737f456;False;
79270;26,86042;-0,0335;0,9291;0,0069;18,0810;12,9446;359,8250;True;True;0,0758;0,7148;0,2629;24,8579;42,0824;320,7466;-0,4892;-0,5085;0,0145;-154,6977;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a4019df7-7b3f-4897-97c0-180e2737f456;False;
79280;27,00043;-0,0382;0,9287;0,0077;17,9938;12,7185;0,5911;True;True;0,1247;0,6884;0,2713;20,7443;55,3138;6,6312;0,1797;-0,0275;-0,0250;-156,8945;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79290;27,14043;-0,0388;0,9292;0,0083;17,7611;12,5142;1,2099;True;True;0,2139;0,6473;0,2877;5,2300;82,0326;5,1256;0,3249;-0,0666;-0,4904;-164,8507;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
79300;27,28043;-0,0357;0,9304;0,0073;17,2275;12,7442;1,1018;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;175,0719;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79310;27,42044;-0,0328;0,9312;0,0055;17,0315;13,0455;359,9349;True;True;0,1633;0,7437;0,2896;5,7478;59,7645;312,3703;-0,5167;0,5351;-0,1205;147,4773;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8dc2b915-4470-4bb9-8ed4-5894fe9e323f;False;
79320;27,56044;-0,0324;0,9319;0,0045;16,7798;13,3973;359,5795;True;True;0,0915;0,7307;0,2915;15,9072;40,9206;311,7556;-0,2025;-0,2535;-0,2409;-145,8663;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8dc2b915-4470-4bb9-8ed4-5894fe9e323f;False;
79325;27,62044;-0,0342;0,9314;0,0048;16,7829;13,4398;359,7539;True;True;0,0816;0,6985;0,2811;23,5851;38,1997;333,1668;-0,1713;-0,8347;-0,3587;-145,1890;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79330;27,70044;-0,0356;0,9309;0,0060;16,8441;13,3739;0,3076;True;True;0,1159;0,6978;0,2698;29,9411;45,0643;1,1982;0,3939;-0,0398;-0,1148;-152,4531;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79335;27,76044;-0,0358;0,9300;0,0070;17,1900;13,6363;0,9893;True;True;0,1522;0,6777;0,2852;19,0971;58,4040;6,1200;1,0639;-0,5499;0,7026;-153,8675;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
79340;27,84045;-0,0345;0,9295;0,0070;17,5177;14,4168;1,2791;True;True;0,2104;0,6689;0,2728;9,3108;71,9250;1,1586;0,5047;-0,0064;-0,3809;-155,7014;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79345;27,90045;-0,0328;0,9295;0,0069;17,4437;15,4090;1,5446;True;True;0,2472;0,6819;0,2469;5,7113;87,1388;3,0730;0,4495;0,3987;-0,2907;-163,1970;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79350;27,98045;-0,0311;0,9295;0,0068;17,4512;16,0427;1,8831;True;True;0,2916;0,6606;0,2284;352,1921;94,5904;5,9974;0,0643;-0,0468;-0,6466;-167,6553;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79355;28,04045;-0,0288;0,9299;0,0063;17,3860;16,3799;1,8188;True;True;0,3145;0,6457;0,2137;345,4078;108,2538;10,2819;2,3109;-0,8663;-1,1605;-158,7419;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79365;28,18045;-0,0247;0,9303;0,0055;17,4748;16,5469;1,0164;True;True;0,2749;0,6958;0,2373;7,2155;99,8366;348,4188;-0,0179;0,2049;0,1050;-161,6740;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79375;28,32046;-0,0256;0,9311;0,0046;17,3049;15,7156;0,3288;True;True;0,2143;0,7450;0,2663;13,4329;79,5603;320,7449;-0,0602;0,0483;0,3542;159,5401;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79385;28,46046;-0,0283;0,9311;0,0054;17,2151;14,3678;359,8647;True;True;0,1545;0,7489;0,2793;11,4073;58,5907;307,7053;-0,3879;0,0791;-0,0152;140,3051;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79395;28,60046;-0,0318;0,9305;0,0067;17,3809;13,4543;359,7807;True;True;0,1284;0,7474;0,2842;10,6964;51,4525;307,0975;-0,0069;-0,0217;0,0599;-141,0980;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79405;28,74047;-0,0338;0,9298;0,0070;17,7691;13,2286;0,4123;True;True;0,1356;0,7469;0,2807;12,5384;51,2859;307,2065;0,1664;-0,0319;-0,0031;-143,6960;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79410;28,80047;-0,0324;0,9295;0,0068;17,9151;13,8544;0,6677;True;True;0,1498;0,7429;0,2771;11,6712;50,4846;305,7288;0,2736;-0,0595;-0,0611;-141,7115;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79415;28,88047;-0,0307;0,9292;0,0071;18,0539;14,3822;0,7509;True;True;0,1615;0,7374;0,2759;16,1706;49,4866;304,3518;0,1406;-0,1187;-0,0790;-140,6839;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79420;28,94047;-0,0287;0,9280;0,0082;18,4837;15,0389;0,9434;True;True;0,1768;0,7415;0,2583;34,1941;47,1840;309,0475;0,3632;0,2342;-0,3254;150,0344;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79425;29,02047;-0,0251;0,9263;0,0114;19,3502;16,5030;1,5271;True;True;0,2005;0,7354;0,2589;48,2036;41,9852;307,2805;0,2554;-0,0855;-0,0374;161,1504;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79430;29,08047;-0,0209;0,9234;0,0158;20,3387;18,1783;2,0380;True;True;0,2325;0,7276;0,2423;58,3149;48,1805;313,9647;0,8828;0,0150;-0,2200;165,7086;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79435;29,16048;-0,0170;0,9201;0,0195;21,5975;19,7745;2,8244;True;True;0,2805;0,7212;0,2379;37,8983;73,0470;342,2556;0,2608;-0,2046;-0,3142;164,4345;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79440;29,22048;-0,0140;0,9174;0,0206;22,6394;21,1635;3,4962;True;True;0,3035;0,7053;0,1957;13,8605;86,8326;0,2945;0,0173;-0,1541;-1,0316;160,0932;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79450;29,36048;-0,0110;0,9171;0,0171;22,7912;22,5381;3,7734;True;True;0,3193;0,6734;0,1767;340,5506;86,5171;36,0306;0,2997;-0,3477;0,1930;-169,9400;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79460;29,50048;-0,0089;0,9172;0,0158;22,9726;22,0233;2,9885;True;True;0,2835;0,7031;0,1419;1,7912;91,6927;2,5315;-0,1070;0,1927;-0,0221;-172,5338;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79470;29,64049;-0,0110;0,9180;0,0154;22,4392;21,6974;2,5339;True;True;0,2736;0,7343;0,1853;23,3614;76,3650;335,3475;-0,0425;0,0634;0,3706;172,6330;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a9b21744-031d-4e26-9101-667397912d9e;False;
79480;29,78049;-0,0130;0,9159;0,0251;22,9813;21,1511;3,6720;True;True;0,2551;0,7309;0,1989;27,0745;68,8668;330,0858;-0,0090;-0,0225;0,0751;168,0387;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a9b21744-031d-4e26-9101-667397912d9e;False;
79490;29,92049;-0,0139;0,9141;0,0298;23,5865;19,0981;3,8672;True;True;0,2431;0,7267;0,2131;40,5855;57,6873;324,4241;-0,1774;0,0177;0,1764;164,0351;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a9b21744-031d-4e26-9101-667397912d9e;False;
79495;29,9805;-0,0133;0,9144;0,0273;23,7292;18,0154;3,1587;True;True;0,2118;0,7303;0,2330;44,8944;36,3772;301,9796;-0,7856;0,0365;0,4250;162,3089;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a9b21744-031d-4e26-9101-667397912d9e;False;
79500;30,0605;-0,0127;0,9159;0,0243;23,4024;17,3850;2,4996;True;True;0,1563;0,7368;0,2494;34,7923;17,5170;285,4125;-0,8120;0,0610;0,1317;155,2421;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a9b21744-031d-4e26-9101-667397912d9e;False;
79505;30,1205;-0,0129;0,9176;0,0216;22,9065;16,9805;1,6427;True;True;0,0810;0,7066;0,2455;33,9322;357,6201;276,3020;-1,6227;-0,6722;-0,0423;-151,6962;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a9b21744-031d-4e26-9101-667397912d9e;False;
79510;30,2005;-0,0153;0,9196;0,0201;22,1511;16,4033;1,3726;True;True;0,0687;0,6810;0,2453;36,3217;14,9965;310,1413;-0,1374;0,0074;0,0785;-148,6644;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a9b21744-031d-4e26-9101-667397912d9e;False;
79515;30,2605;-0,0191;0,9207;0,0201;21,5580;15,7778;1,2270;True;True;0,0974;0,6815;0,2562;21,0990;34,6446;353,9058;0,6355;0,3538;0,4004;-150,3070;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79520;30,3405;-0,0224;0,9208;0,0197;21,4032;14,9547;1,9393;True;True;0,1369;0,6946;0,2553;17,0311;46,1708;8,7669;0,2204;0,0565;-0,2839;-147,7613;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
79525;30,40051;-0,0240;0,9212;0,0189;21,2195;14,1204;2,1548;True;True;0,1669;0,6790;0,2516;22,6276;54,8725;348,8511;0,7434;-0,3072;0,1507;-150,4941;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79535;30,54051;-0,0242;0,9238;0,0150;20,3335;13,4925;1,3977;True;True;0,1864;0,6584;0,2373;6,7078;63,0008;10,8680;0,0888;-0,6034;-0,0812;-156,3417;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79545;30,68051;-0,0246;0,9251;0,0152;19,6654;12,3636;0,8964;True;True;0,1754;0,6954;0,2518;17,0145;66,1591;337,9705;-0,0243;0,5948;0,6247;-164,4003;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79555;30,82051;-0,0226;0,9268;0,0127;18,9760;13,0738;0,2959;True;True;0,1422;0,7578;0,2596;19,5802;45,0822;296,2020;-0,1590;-0,0096;0,0823;-159,3508;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1b667edd-f101-44f1-89b8-2cbcccd81ce3;False;
79565;30,96052;-0,0241;0,9290;0,0100;17,8389;14,2031;0,1148;True;True;0,0813;0,6958;0,2605;10,7456;40,4039;319,9366;-0,1099;-0,3842;-0,0136;-148,4941;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1b667edd-f101-44f1-89b8-2cbcccd81ce3;False;
79575;31,10052;-0,0278;0,9288;0,0113;17,5232;14,3454;1,2447;True;True;0,1533;0,6811;0,2717;19,7359;58,9727;346,5879;0,4958;0,0107;0,3018;-151,2673;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
79585;31,24052;-0,0274;0,9299;0,0103;17,1837;14,6233;1,3351;True;True;0,2396;0,6573;0,3090;3,5370;90,0995;352,6129;0,0601;0,1542;0,0076;-149,4768;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79590;31,30053;-0,0264;0,9308;0,0098;16,7596;14,7806;1,3078;True;True;0,2452;0,6585;0,3226;0,8805;102,5663;1,1935;-0,1692;0,0115;0,5359;-156,7444;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79595;31,38053;-0,0250;0,9312;0,0102;16,6055;14,5893;1,1203;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,1837;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79600;31,44053;-0,0232;0,9308;0,0097;16,9279;14,5702;0,5217;True;True;0,2206;0,7153;0,3239;13,7987;80,2652;331,4180;-0,0039;0,4446;0,4263;-149,9027;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0107c759-7a15-4440-86cb-4904ba9edd3a;False;
79605;31,52053;-0,0220;0,9311;0,0087;16,8672;14,7933;0,0336;True;True;0,1789;0,7370;0,2944;11,9509;64,4915;310,8137;-0,7735;-0,0029;-0,2591;155,9660;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0107c759-7a15-4440-86cb-4904ba9edd3a;False;
79610;31,58053;-0,0218;0,9317;0,0074;16,6935;15,1679;359,6515;True;True;0,1407;0,7361;0,2910;16,6149;51,2764;299,8711;-0,4647;-0,2306;0,0284;-143,3606;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0107c759-7a15-4440-86cb-4904ba9edd3a;False;
79615;31,66053;-0,0231;0,9324;0,0068;16,3000;15,3011;359,7318;True;True;0,1169;0,7012;0,2956;15,6890;47,1591;308,8522;0,0021;-0,6121;0,0488;-141,5365;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0107c759-7a15-4440-86cb-4904ba9edd3a;False;
79620;31,72054;-0,0251;0,9325;0,0078;15,9563;15,0750;359,8877;True;True;0,1186;0,6750;0,2803;19,5820;45,1956;328,1618;0,1506;0,3645;-0,7351;-144,9432;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79630;31,86054;-0,0268;0,9316;0,0086;16,2858;14,3469;0,7081;True;True;0,1855;0,6764;0,2781;21,8490;51,7226;343,5844;0,5632;0,0749;-0,1335;-151,4871;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
79640;32,00054;-0,0240;0,9335;0,0072;15,7207;14,5072;0,3843;True;True;0,2060;0,6627;0,3115;13,5589;80,0775;348,5092;-0,5879;0,1251;-0,0560;-158,9368;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79650;32,14054;-0,0255;0,9344;0,0096;15,1595;13,1948;359,9337;True;True;0,1743;0,6707;0,3342;17,6528;85,9647;347,7281;-0,1082;0,0124;0,2480;165,5781;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79660;32,28055;-0,0288;0,9325;0,0097;16,1329;12,3610;0,3899;True;True;0,1556;0,7374;0,3423;11,2133;63,9799;317,5027;-0,0827;0,2186;-0,1131;-148,8856;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79670;32,42055;-0,0320;0,9337;0,0073;15,5619;12,6386;0,6727;True;True;0,1162;0,7390;0,3305;6,5769;47,2046;310,6652;0,0659;-0,3090;0,0935;-140,0418;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79675;32,48055;-0,0341;0,9342;0,0077;15,2599;12,2136;0,8293;True;True;0,1375;0,7047;0,3241;7,1618;53,7896;322,7584;0,6306;-0,8175;-0,4108;-137,9649;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79680;32,56055;-0,0346;0,9340;0,0090;15,2264;12,0465;1,1993;True;True;0,1539;0,6675;0,3271;13,1752;76,3349;337,6410;-0,0901;-0,3268;-0,3544;-142,4309;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79685;32,62056;-0,0340;0,9333;0,0108;15,4221;12,2211;1,1169;True;True;0,1479;0,6666;0,3118;18,1946;94,2422;356,0454;0,2491;0,0345;-0,1435;-159,9967;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79690;32,70056;-0,0332;0,9323;0,0122;15,7767;12,0828;0,9638;True;True;0,1567;0,6521;0,3431;2,6414;96,6467;359,1465;-0,0255;-0,0734;0,0535;165,4820;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79695;32,76056;-0,0324;0,9314;0,0128;16,2831;11,7614;0,9461;True;True;0,1635;0,6658;0,3396;9,1075;93,8699;352,2173;0,1780;0,4719;0,0347;163,7713;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79700;32,84056;-0,0312;0,9315;0,0117;16,5182;12,0316;0,7122;True;True;0,1716;0,6929;0,3613;15,1498;84,3885;339,3133;-0,0396;0,5287;0,0280;157,7870;True;False;False;1,0000;1,0000;0,9407;0,6140;0,0000;0,0000;0,0000;0,0000;3cc3f379-104c-4494-8554-4a29112f0561;False;
79705;32,90056;-0,0299;0,9323;0,0102;16,2650;12,5785;0,5683;True;True;0,1463;0,7335;0,3310;12,3479;73,7153;326,1585;-0,7944;0,6173;-0,8196;-153,8264;True;False;False;1,0000;1,0000;1,0000;0,5965;0,0000;0,0000;0,0000;0,0000;3cc3f379-104c-4494-8554-4a29112f0561;False;
79710;32,98056;-0,0287;0,9327;0,0086;16,1792;13,0718;0,3279;True;True;0,1171;0,7599;0,3154;11,3434;60,1213;312,4014;-0,1208;0,0600;0,0247;-150,2165;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3cc3f379-104c-4494-8554-4a29112f0561;False;
79715;33,04057;-0,0283;0,9331;0,0073;15,9992;13,3171;0,2412;True;True;0,0905;0,7519;0,3068;9,0573;51,2996;308,0909;-0,6094;-0,1622;-0,1842;-144,6446;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3cc3f379-104c-4494-8554-4a29112f0561;False;
79725;33,18057;-0,0299;0,9332;0,0080;15,6669;13,8383;0,3754;True;True;0,1167;0,7059;0,2826;24,8195;39,4705;334,6476;0,9433;-0,0412;0,1696;-148,4597;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79735;33,32057;-0,0302;0,9318;0,0090;16,2818;13,7185;1,1272;True;True;0,1797;0,6778;0,2999;19,6438;62,4430;351,3800;0,1804;0,1548;-0,1422;-156,5277;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79745;33,46058;-0,0281;0,9330;0,0076;15,8828;13,9961;0,7749;True;True;0,1757;0,6675;0,3219;7,5453;89,3561;3,5350;-0,9443;-0,0601;1,2492;-172,2598;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
79755;33,60058;-0,0269;0,9317;0,0087;16,4947;13,6075;0,5235;True;True;0,1997;0,7024;0,3041;6,6273;85,8066;347,8184;-0,3350;0,2793;0,1501;-151,4738;True;False;False;1,0000;1,0000;1,0000;0,7546;0,0000;0,0000;0,0000;0,0000;0ec56c19-8786-44c1-ab71-db757ee133b3;False;
79765;33,74058;-0,0265;0,9321;0,0077;16,4512;13,8411;0,0530;True;True;0,1226;0,7448;0,3003;17,7829;51,0746;306,5064;-0,3341;-0,1708;0,1889;-150,7698;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0ec56c19-8786-44c1-ab71-db757ee133b3;False;
79770;33,80058;-0,0279;0,9326;0,0071;16,2337;13,6880;0,1739;True;True;0,0966;0,7232;0,3020;18,2740;43,4308;304,9435;-0,3460;-0,6274;-0,2296;-144,2380;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0ec56c19-8786-44c1-ab71-db757ee133b3;False;
79775;33,88058;-0,0300;0,9330;0,0075;15,8644;13,4017;0,1260;True;True;0,0888;0,6847;0,2995;17,9442;38,0409;316,3957;0,0546;-0,6012;0,0083;-142,9155;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0ec56c19-8786-44c1-ab71-db757ee133b3;False;
79780;33,94059;-0,0314;0,9324;0,0083;16,0654;13,3365;0,4890;True;True;0,1024;0,6768;0,2790;32,9971;42,1112;340,4851;0,2983;0,1314;-0,2377;-152,8487;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79785;34,02059;-0,0318;0,9318;0,0094;16,3077;13,4317;0,6708;True;True;0,1287;0,6730;0,2869;22,5611;51,1427;0,5214;0,2324;-0,0562;0,0225;-153,3864;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
79790;34,08059;-0,0310;0,9312;0,0097;16,6424;13,4480;0,9299;True;True;0,1630;0,6551;0,2847;22,8818;60,9175;356,9785;0,6992;-0,1291;0,0173;-155,3416;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79795;34,16059;-0,0288;0,9312;0,0087;16,8548;13,5291;0,9670;True;True;0,1846;0,6462;0,2672;18,6656;68,4496;357,3726;0,0699;-0,0480;-0,1961;-158,1319;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79800;34,22059;-0,0264;0,9317;0,0076;16,6937;13,8416;0,6180;True;True;0,1806;0,6593;0,2511;17,4879;67,8973;10,9085;-0,3327;0,5610;-0,4940;-160,5099;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
