Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
61895;35,24062;0,0388;0,9181;-0,0171;16,1493;7,6862;4,1391;True;True;0,2420;0,7199;0,2678;9,7561;82,1199;348,7143;0,1734;0,4324;0,9432;-149,6488;True;False;False;1,0000;1,0000;1,0000;0,7195;0,0000;0,0000;0,0000;0,0000;1e8dc465-b3e4-492d-8850-87ca5eb1b862;False;
61900;35,32062;0,0375;0,9179;-0,0179;16,3092;7,6040;3,9718;True;True;0,1694;0,7382;0,2855;18,1898;60,7974;328,6277;-0,9399;0,0744;0,3529;-158,2170;True;False;False;1,0000;1,0000;1,0000;0,9942;0,0000;0,0000;0,0000;0,0000;1e8dc465-b3e4-492d-8850-87ca5eb1b862;False;
61905;35,38062;0,0349;0,9187;-0,0197;16,1416;7,1471;3,9963;True;True;0,1068;0,7333;0,2865;12,7115;45,3074;314,4405;-0,9260;-0,2547;-0,2488;-145,6740;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1e8dc465-b3e4-492d-8850-87ca5eb1b862;False;
61915;35,52062;0,0268;0,9190;-0,0201;15,6689;6,0182;4,5659;True;True;0,0903;0,6978;0,2735;20,9157;37,2006;342,8773;0,1075;0,5099;-0,5467;-148,0077;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61925;35,66063;0,0254;0,9182;-0,0194;15,7369;5,2939;5,4450;True;True;0,1727;0,6946;0,2559;23,6155;58,3224;349,4512;0,6387;0,2213;-0,1028;-157,9303;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61935;35,80063;0,0288;0,9185;-0,0189;15,8002;4,9678;5,5201;True;True;0,2055;0,6689;0,2744;15,7820;73,0056;357,7122;-0,0615;0,0453;-0,0919;-166,7897;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61945;35,94063;0,0289;0,9179;-0,0169;16,1279;4,1397;4,7679;True;True;0,1730;0,6997;0,2963;15,5816;75,6611;346,8011;-0,0595;0,2853;0,2616;-168,0896;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61955;36,08064;0,0261;0,9165;-0,0186;16,9265;3,8561;4,8558;True;True;0,1014;0,7299;0,2976;17,7831;46,0785;312,1121;-0,4146;-0,0149;-0,1728;-146,0069;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;16ee3394-03e3-433d-9302-dd11bae5b5b1;False;
61965;36,22064;0,0186;0,9162;-0,0181;17,0565;1,2999;4,5884;True;True;0,0916;0,6935;0,2697;18,5678;38,3611;339,1859;0,0817;0,0858;0,1072;-149,8945;True;False;False;1,0000;1,0000;0,9651;0,8602;0,0000;0,0000;0,0000;0,0000;16ee3394-03e3-433d-9302-dd11bae5b5b1;False;
61970;36,28064;0,0180;0,9146;-0,0172;17,4535;1,2006;5,5232;True;True;0,1241;0,6737;0,2541;17,5099;43,7669;349,6506;0,9851;-0,4180;-0,6330;-155,9916;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61975;36,36064;0,0206;0,9143;-0,0156;17,8092;1,3523;5,2979;True;True;0,1635;0,6909;0,2378;21,0253;53,7244;349,9526;0,3212;-0,0060;-0,1281;-161,6793;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61980;36,42064;0,0255;0,9147;-0,0147;17,8272;2,1258;5,1787;True;True;0,1769;0,6830;0,2375;10,2492;64,1073;6,8236;0,0861;-0,0415;-0,1560;-167,3125;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61985;36,50064;0,0302;0,9157;-0,0139;17,1885;3,2251;4,8216;True;True;0,1732;0,6756;0,2243;3,2840;60,1850;14,0894;-0,0508;-0,1007;-0,2422;166,0204;True;False;False;1,0000;0,5357;0,5392;0,0000;0,0000;0,0000;0,0000;0,0000;02f6e654-b1f5-46e7-a884-1a8ab643eef3;False;
61990;36,56065;0,0331;0,9158;-0,0126;17,2362;3,2259;4,5311;True;True;0,1703;0,6707;0,2359;9,2235;62,1439;6,6587;0,0962;-0,0386;0,3682;-171,3130;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;02f6e654-b1f5-46e7-a884-1a8ab643eef3;False;
61995;36,64065;0,0354;0,9153;-0,0123;17,8144;3,0152;3,9803;True;True;0,1695;0,7195;0,2575;11,9419;60,4018;349,5670;-0,0589;0,3656;0,0249;-165,0547;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;02f6e654-b1f5-46e7-a884-1a8ab643eef3;False;
62000;36,70065;0,0376;0,9155;-0,0123;17,6519;3,5149;3,6608;True;True;0,1555;0,7473;0,2662;14,9540;56,1125;328,5316;-0,4087;0,4945;0,3745;-158,0415;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;02f6e654-b1f5-46e7-a884-1a8ab643eef3;False;
62010;36,84065;0,0383;0,9155;-0,0145;18,0260;3,7626;3,4934;True;True;0,0991;0,7132;0,2799;14,6667;34,0886;324,3458;-0,3246;-0,6014;0,0233;-145,4454;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;02f6e654-b1f5-46e7-a884-1a8ab643eef3;False;
62020;36,98066;0,0364;0,9151;-0,0148;17,8430;4,7639;4,3422;True;True;0,1579;0,6991;0,2478;19,8096;46,3552;350,1815;0,4659;-0,0609;-0,5060;-156,7993;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62030;37,12066;0,0411;0,9150;-0,0148;17,8773;6,4421;4,5043;True;True;0,2600;0,6803;0,2716;13,0001;73,9348;351,7571;0,2320;-0,0204;-0,1043;-163,4718;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62040;37,26066;0,0450;0,9151;-0,0149;17,9147;7,4969;4,1839;True;True;0,2822;0,6544;0,2833;329,9005;86,8966;9,2129;-0,5180;0,0211;0,4610;174,2815;True;False;False;1,0000;1,0000;1,0000;0,9847;0,0000;0,0000;0,0000;0,0000;aeb68ef9-8ed2-4823-b72e-9de7c60dd338;False;
62050;37,40067;0,0458;0,9149;-0,0148;18,0462;7,0637;3,5843;True;True;0,2547;0,7060;0,3070;15,7288;79,9224;336,9969;0,1906;-0,1711;0,8475;-158,6887;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;aeb68ef9-8ed2-4823-b72e-9de7c60dd338;False;
62055;37,46067;0,0452;0,9150;-0,0156;18,0398;7,0047;3,1688;True;True;0,2030;0,7280;0,3124;17,9411;55,3591;318,6622;-1,6638;0,7375;-0,3853;-155,8029;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;aeb68ef9-8ed2-4823-b72e-9de7c60dd338;False;
62060;37,54067;0,0431;0,9157;-0,0168;17,8276;6,4094;2,9025;True;True;0,1246;0,7432;0,3022;18,3088;37,6118;311,9020;-0,6306;0,0060;0,1316;-150,1167;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;aeb68ef9-8ed2-4823-b72e-9de7c60dd338;False;
62065;37,60067;0,0402;0,9164;-0,0177;17,5517;5,7521;2,9637;True;True;0,0797;0,7371;0,2990;14,4355;30,4696;319,5135;-0,7991;-0,2071;-0,1858;-146,3750;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;aeb68ef9-8ed2-4823-b72e-9de7c60dd338;False;
62070;37,68067;0,0374;0,9170;-0,0185;17,2239;5,7331;3,0992;True;True;0,0544;0,7001;0,2884;22,4625;27,7808;334,1256;-0,0724;-0,4460;0,0129;-146,8340;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;aeb68ef9-8ed2-4823-b72e-9de7c60dd338;False;
62075;37,74067;0,0347;0,9169;-0,0186;17,1995;5,5441;3,5901;True;True;0,0607;0,6627;0,2850;25,2457;39,3688;356,7517;0,0464;-0,6679;-0,2305;-152,5990;True;False;False;1,0000;1,0000;1,0000;0,9727;0,0000;0,0000;0,0000;0,0000;aeb68ef9-8ed2-4823-b72e-9de7c60dd338;False;
62080;37,82067;0,0331;0,9167;-0,0179;17,0913;5,3924;4,2883;True;True;0,1032;0,6637;0,2838;13,9942;44,6182;4,0323;0,5069;0,0357;0,2668;-154,9299;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62085;37,88068;0,0332;0,9163;-0,0178;17,1687;5,3037;4,5387;True;True;0,1585;0,6696;0,2686;19,4703;55,9977;345,3951;1,4174;0,7735;-1,1492;-157,9478;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62095;38,02068;0,0369;0,9174;-0,0184;16,8988;6,0391;4,6601;True;True;0,2292;0,6613;0,2801;0,3336;88,7143;359,0954;0,3547;-0,0242;-0,4808;-167,6553;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62105;38,16068;0,0381;0,9169;-0,0167;17,1285;5,4869;4,1656;True;True;0,2121;0,7092;0,2988;11,8794;89,9055;348,9053;-0,1043;1,0812;1,0332;-168,8923;True;False;False;1,0000;0,8677;0,4992;0,3174;0,0000;0,0000;0,0000;0,0000;16b8cb3f-d051-498b-94d8-83abeb46d570;False;
62115;38,30069;0,0389;0,9160;-0,0178;17,5332;5,9598;3,6427;True;True;0,1282;0,7484;0,3055;22,4562;51,8560;315,6927;-0,8283;0,0265;-0,2843;-150,9861;True;False;False;1,0000;1,0000;1,0000;0,8910;0,0000;0,0000;0,0000;0,0000;16b8cb3f-d051-498b-94d8-83abeb46d570;False;
62125;38,44069;0,0370;0,9170;-0,0194;17,2183;6,1971;3,8145;True;True;0,0661;0,6926;0,2924;19,8029;30,8399;328,8912;-0,1947;-0,5573;-0,3941;-143,2149;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;16b8cb3f-d051-498b-94d8-83abeb46d570;False;
62135;38,58069;0,0362;0,9168;-0,0182;16,9046;7,4147;4,8002;True;True;0,1344;0,6543;0,2725;23,6420;48,6804;355,0594;0,4909;-0,1091;-0,0252;-157,8311;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62145;38,7207;0,0404;0,9161;-0,0188;17,1316;9,1996;5,3329;True;True;0,2753;0,6775;0,2755;21,3792;72,2778;348,5430;0,3256;0,4304;-0,9675;-158,3066;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62150;38,7807;0,0425;0,9170;-0,0189;16,8610;9,7293;5,4313;True;True;0,3330;0,6488;0,2878;12,5112;87,7121;350,5261;1,1399;-0,3936;-0,2737;159,5902;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62155;38,8607;0,0441;0,9173;-0,0192;16,6367;10,2286;5,0512;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;160,6998;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62160;38,9207;0,0444;0,9174;-0,0186;16,5810;10,1131;4,9828;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;160,5957;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f5ccab3d-8aea-4949-81b7-0219278aca16;False;
62165;39,0007;0,0429;0,9167;-0,0185;16,8381;9,7242;4,4498;True;True;0,2451;0,7252;0,3139;348,5966;92,3620;341,4402;-0,2225;0,3326;0,3678;-148,5790;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f5ccab3d-8aea-4949-81b7-0219278aca16;False;
62170;39,0607;0,0409;0,9164;-0,0191;17,0326;9,5326;4,3371;True;True;0,1893;0,7393;0,3145;15,9770;76,7102;325,6670;-1,4665;0,1128;-0,0686;-157,6422;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f5ccab3d-8aea-4949-81b7-0219278aca16;False;
62175;39,14071;0,0381;0,9167;-0,0204;17,0148;8,9548;4,3288;True;True;0,1214;0,7584;0,3086;16,8289;56,9470;320,0533;-0,8785;0,1529;-0,0430;-152,9469;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f5ccab3d-8aea-4949-81b7-0219278aca16;False;
62180;39,20071;0,0345;0,9174;-0,0213;16,7513;7,9779;4,4103;True;True;0,0657;0,7452;0,2757;22,7852;47,5726;326,2039;-1,2158;-0,2477;-1,8789;-152,4667;True;False;False;1,0000;1,0000;1,0000;0,9106;0,0000;0,0000;0,0000;0,0000;f5ccab3d-8aea-4949-81b7-0219278aca16;False;
62190;39,34071;0,0282;0,9168;-0,0201;16,5597;7,0246;4,3505;True;True;0,0758;0,6800;0,2875;24,1404;56,7515;1,4872;0,3965;-0,4346;0,0534;-163,9203;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62200;39,48071;0,0287;0,9150;-0,0181;17,1640;7,1097;5,3343;True;True;0,1933;0,6705;0,2854;23,6704;69,1914;354,4645;0,7071;-0,2123;0,3200;-164,9309;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62210;39,62072;0,0352;0,9154;-0,0191;17,3669;8,1494;5,4001;True;True;0,2426;0,6614;0,2567;14,0083;81,6871;5,3391;-0,1719;0,3240;-0,2847;-169,5560;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62220;39,76072;0,0384;0,9153;-0,0179;17,5343;7,5874;4,2215;True;True;0,1955;0,6974;0,2566;13,1854;81,2459;351,9609;0,0023;0,0342;0,3125;-171,1956;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;44465615-7384-4f02-8215-ffafe7613ba3;False;
62230;39,90072;0,0377;0,9156;-0,0200;17,4468;7,6441;3,5555;True;True;0,1173;0,7289;0,2895;19,7632;54,8251;325,5309;-0,7829;-0,1319;0,0019;-154,9472;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;44465615-7384-4f02-8215-ffafe7613ba3;False;
62235;39,96072;0,0355;0,9170;-0,0206;16,8681;7,1290;3,4620;True;True;0,0879;0,7060;0,2930;19,7168;45,1833;324,2586;-0,0473;-0,4873;-0,1973;-146,4637;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;44465615-7384-4f02-8215-ffafe7613ba3;False;
62240;40,04073;0,0320;0,9172;-0,0208;16,6349;6,8673;3,6468;True;True;0,0782;0,6865;0,2685;24,9248;42,0194;332,6665;0,0635;0,1839;-0,3415;-151,7786;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62245;40,10073;0,0292;0,9163;-0,0203;16,7644;6,8182;4,2832;True;True;0,1081;0,6645;0,2776;23,7624;43,7022;345,0419;1,0150;-0,7595;0,1386;-157,1390;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62250;40,18073;0,0283;0,9156;-0,0201;16,9700;7,1783;5,0768;True;True;0,1616;0,6659;0,2689;21,3509;54,6288;348,4863;0,7100;0,1767;-0,1297;-157,2875;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62255;40,24073;0,0292;0,9158;-0,0199;16,8077;7,4202;5,3653;True;True;0,2160;0,6750;0,2411;6,8042;77,7259;0,7812;0,8060;-0,0600;-0,1909;-167,3129;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62260;40,32073;0,0317;0,9158;-0,0204;16,8974;7,9378;5,4958;True;True;0,2302;0,6399;0,2530;343,5052;86,4677;14,2014;-0,0618;-0,3401;-0,0120;-175,2057;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62265;40,38073;0,0344;0,9164;-0,0195;16,5669;8,3041;5,6834;True;True;0,2173;0,6623;0,2387;334,5213;86,8825;11,2667;10,8673;33,1139;11,9364;179,2978;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62275;40,52074;0,0379;0,9164;-0,0198;17,0616;8,1062;4,1794;True;True;0,2163;0,7200;0,2703;16,2608;49,2181;318,9600;-1,7856;1,1119;-0,1480;-162,1289;True;False;False;1,0000;1,0000;1,0000;0,9574;0,0000;0,0000;0,0000;0,0000;29070b78-f4dc-467e-91fe-0ae8d0a303c6;False;
62285;40,66074;0,0335;0,9168;-0,0219;17,1167;6,9102;3,7927;True;True;0,0835;0,7432;0,2716;18,0568;34,7844;315,0635;-0,2710;-0,1400;0,0940;-146,1606;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;29070b78-f4dc-467e-91fe-0ae8d0a303c6;False;
62295;40,80074;0,0277;0,9167;-0,0209;16,7425;6,2601;3,8812;True;True;0,0693;0,6886;0,2645;23,3319;43,3994;2,3299;0,1610;0,0346;0,0489;-155,9372;True;False;False;0,7934;0,5934;0,5401;0,0000;0,0000;0,0000;0,0000;0,0000;29070b78-f4dc-467e-91fe-0ae8d0a303c6;False;
62305;40,94075;0,0282;0,9150;-0,0197;17,1788;6,9933;5,0457;True;True;0,1920;0,6876;0,2431;27,1370;63,3295;342,2350;0,5548;0,1334;-0,2119;-159,0032;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62315;41,08075;0,0369;0,9160;-0,0206;16,7124;10,5033;6,2922;True;True;0,3120;0,6579;0,2584;354,7524;97,1617;8,7198;0,5287;-0,1733;0,1580;-164,5985;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62320;41,14075;0,0417;0,9178;-0,0203;15,8402;12,0364;6,4274;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-15,0873;-32,6602;-13,7363;-178,5039;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62325;41,22075;0,0451;0,9180;-0,0201;15,7737;12,5098;5,9392;True;True;0,3476;0,6784;0,2239;5,7723;76,7223;351,5287;0,3826;-0,3258;3,2467;-152,7152;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62330;41,28075;0,0459;0,9180;-0,0206;16,0256;12,4278;5,0682;True;True;0,2563;0,7139;0,2881;19,8925;62,2533;323,6343;-1,2095;0,7846;0,9452;-151,1167;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62335;41,36076;0,0439;0,9182;-0,0223;16,0646;12,2921;4,5750;True;True;0,1901;0,7527;0,2850;9,4894;51,7593;313,3984;-0,6931;0,1395;0,2637;-161,5086;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;103e0550-cf0e-47d4-9493-249338bd193c;False;
62340;41,42076;0,0414;0,9187;-0,0239;15,9427;12,0575;4,5965;True;True;0,1200;0,7510;0,2781;19,4350;46,0214;317,5187;-1,1808;0,0215;-0,2425;-159,4756;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;103e0550-cf0e-47d4-9493-249338bd193c;False;
62345;41,50076;0,0379;0,9193;-0,0241;15,5613;11,3064;4,6591;True;True;0,0975;0,7277;0,2862;14,2038;40,4750;330,2398;-0,2067;-0,1661;0,1529;-157,0056;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;103e0550-cf0e-47d4-9493-249338bd193c;False;
62350;41,56076;0,0342;0,9184;-0,0233;15,7815;10,6483;4,8171;True;True;0,0878;0,6946;0,2839;22,8995;48,4918;353,8637;-0,4215;-0,2949;-0,1974;-155,3507;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62355;41,64076;0,0312;0,9173;-0,0219;15,9688;10,1065;5,3553;True;True;0,1211;0,6887;0,2756;18,4444;52,3560;9,0865;0,6996;-0,3201;0,1697;-161,5169;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62360;41,70076;0,0302;0,9166;-0,0211;16,1308;9,3864;5,7759;True;True;0,1724;0,6758;0,2588;22,2362;57,2885;354,4333;1,0261;0,0053;-0,6030;-158,5609;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62370;41,84077;0,0334;0,9181;-0,0228;15,8048;8,8851;5,5023;True;True;0,2361;0,6533;0,2787;4,7835;87,3114;359,0490;0,2520;-0,2479;0,2453;-162,3827;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62380;41,98077;0,0349;0,9199;-0,0225;15,2796;7,9976;4,4102;True;True;0,2088;0,6871;0,2910;16,7561;83,8619;350,2623;-0,1712;0,1815;0,0140;-166,8282;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62390;42,12077;0,0312;0,9191;-0,0228;15,7106;7,1796;4,0546;True;True;0,1537;0,7520;0,3030;22,2834;74,2511;340,6094;-0,0759;0,0347;0,1486;-170,1126;True;False;False;1,0000;0,9696;0,5514;0,1000;0,0000;0,0000;0,0000;0,0000;a90aa342-f0cb-46c0-accb-36a3a2bece3f;False;
62400;42,26078;0,0284;0,9196;-0,0248;15,6322;7,0182;4,5781;True;True;0,1005;0,7473;0,3131;16,1134;53,9544;331,9156;-0,2388;-0,2289;-0,1649;-159,8793;True;False;False;1,0000;0,9169;0,7630;0,5544;0,0000;0,0000;0,0000;0,0000;a90aa342-f0cb-46c0-accb-36a3a2bece3f;False;
62410;42,40078;0,0253;0,9183;-0,0227;15,5806;7,5550;5,5156;True;True;0,1204;0,6843;0,2831;12,7018;56,7165;355,9186;0,6150;-0,0820;0,0733;-166,7922;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62415;42,46078;0,0251;0,9172;-0,0220;16,0257;7,9579;6,0258;True;True;0,1618;0,6820;0,2760;13,1413;63,7795;1,1516;0,9371;0,1135;-0,4534;-166,2372;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62420;42,54078;0,0254;0,9177;-0,0220;15,7522;8,0193;6,4617;True;True;0,2247;0,6715;0,2607;14,2133;75,3923;1,4691;0,3746;-0,2085;-0,2229;-170,7881;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62425;42,60078;0,0276;0,9187;-0,0230;15,4380;8,5257;6,6975;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-13,1840;-32,1147;-13,9028;-169,3691;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62430;42,68079;0,0301;0,9198;-0,0230;14,8946;8,6938;6,5714;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-151,1122;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62435;42,74079;0,0326;0,9201;-0,0233;15,0238;8,4811;5,6103;True;True;0,2555;0,6857;0,2615;17,0077;83,8547;351,1498;-0,2580;0,6517;0,2321;-142,4108;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62445;42,88079;0,0333;0,9202;-0,0251;15,2425;9,0122;4,0945;True;True;0,1380;0,7447;0,2960;11,2104;47,3669;323,1934;-1,8234;0,3637;0,0194;-158,2704;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62455;43,02079;0,0267;0,9203;-0,0261;14,9888;7,7924;3,6248;True;True;0,0809;0,7178;0,2974;14,1071;38,8111;334,1051;-0,2780;-0,7014;-0,0111;-151,5858;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62465;43,1608;0,0229;0,9195;-0,0252;14,9881;6,6696;4,5490;True;True;0,1238;0,6924;0,2742;19,4614;54,9540;338,0147;0,6781;-0,2060;-0,6445;-155,7911;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62475;43,3008;0,0265;0,9192;-0,0239;15,2077;6,0641;4,7648;True;True;0,1729;0,6859;0,2831;38,0288;64,4023;337,4802;0,0710;0,0318;0,0704;-159,3100;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62485;43,4408;0,0283;0,9189;-0,0221;15,4287;5,7646;4,0989;True;True;0,1684;0,6750;0,3082;31,3236;71,5302;345,1154;-0,1367;-0,0051;-0,0079;-160,3669;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62495;43,58081;0,0255;0,9188;-0,0210;15,4074;4,9007;3,9182;True;True;0,1414;0,6697;0,3102;29,9124;77,0915;359,4834;-0,0212;-0,0027;0,0278;-170,1419;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62505;43,72081;0,0207;0,9164;-0,0194;16,0895;3,6971;4,4783;True;True;0,1287;0,6949;0,3369;24,3293;69,3247;338,6698;-0,0286;0,5210;0,4222;-159,3459;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62510;43,78081;0,0197;0,9157;-0,0201;16,5584;3,7492;4,7072;True;True;0,1224;0,7303;0,3333;19,2483;55,8671;325,2151;-0,2179;0,7273;-0,3595;-148,8932;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62515;43,86081;0,0194;0,9164;-0,0227;16,4425;4,1244;5,0306;True;True;0,0849;0,7461;0,3113;18,3784;44,6298;314,0739;-0,2501;-0,1377;0,0746;-145,5144;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62520;43,92081;0,0176;0,9181;-0,0237;15,7229;4,0785;5,0556;True;True;0,0787;0,7205;0,3243;17,9897;40,1267;322,1360;-0,0417;-0,5473;0,0894;-143,8681;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
