Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
55185;17,52021;0,0143;0,9066;-0,0421;16,1806;11,9359;4,3473;True;True;0,0900;0,7301;0,2778;13,9304;40,2865;342,1283;-0,1216;0,0112;-0,4995;-154,5228;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55190;17,60021;0,0120;0,9060;-0,0416;16,2262;11,7652;4,9206;True;True;0,1224;0,6908;0,2871;15,4636;41,9309;355,7245;0,2268;-0,3779;0,0082;155,1540;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55195;17,66021;0,0110;0,9054;-0,0404;16,2172;11,3833;5,3286;True;True;0,1643;0,6716;0,2861;1,5376;49,4937;9,1790;0,8639;-0,2022;0,0552;-155,9500;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55205;17,80022;0,0128;0,9045;-0,0388;16,6732;12,0706;6,0511;True;True;0,2225;0,6788;0,2848;347,1653;67,8371;14,9573;0,5980;0,9350;0,4189;-162,5501;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
55215;17,94022;0,0170;0,9056;-0,0401;16,6033;12,8671;5,1777;True;True;0,1943;0,7396;0,3064;355,3453;63,3003;350,5440;-0,4125;0,4025;0,1914;-164,9399;True;False;False;1,0000;1,0000;0,8118;0,5537;0,0000;0,0000;0,0000;0,0000;56b4194f-53f1-4c73-ab41-595b13a062b9;False;
55225;18,08022;0,0157;0,9060;-0,0410;16,5838;12,3569;4,9038;True;True;0,1032;0,7500;0,3055;11,7722;37,3972;325,7723;-0,3090;-0,1984;-0,1906;-150,8843;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;56b4194f-53f1-4c73-ab41-595b13a062b9;False;
55235;18,22023;0,0101;0,9044;-0,0407;16,9699;11,6382;5,3087;True;True;0,0957;0,7288;0,2763;9,4302;40,0558;356,9886;0,3612;-0,0972;-0,0634;-155,0498;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55245;18,36023;0,0091;0,9038;-0,0390;16,8861;11,4531;6,0918;True;True;0,1841;0,6573;0,3117;349,5280;42,5913;18,0281;0,6671;-0,5586;0,5516;-153,4190;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
55255;18,50023;0,0138;0,9038;-0,0378;17,0520;12,0839;6,2203;True;True;0,2373;0,7145;0,2752;343,6949;61,2547;16,3199;0,1745;0,3712;-0,0267;-159,6302;True;False;False;1,0000;1,0000;0,9357;0,5170;0,0000;0,0000;0,0000;0,0000;0023cd7d-2406-4906-89c3-0886935aa563;False;
55260;18,56023;0,0171;0,9044;-0,0385;17,1424;12,5799;5,7131;True;True;0,2310;0,7361;0,3062;346,6711;64,9674;6,9638;-0,1794;0,4142;0,6841;-160,9768;True;False;False;1,0000;1,0000;0,8182;0,4355;0,0000;0,0000;0,0000;0,0000;0023cd7d-2406-4906-89c3-0886935aa563;False;
55265;18,64024;0,0183;0,9048;-0,0396;17,1912;12,6746;4,9026;True;True;0,1892;0,7619;0,3047;351,4100;60,8724;346,7697;-0,6108;0,1625;0,3341;-162,0930;True;False;False;1,0000;1,0000;1,0000;0,6402;0,0000;0,0000;0,0000;0,0000;0023cd7d-2406-4906-89c3-0886935aa563;False;
55270;18,70024;0,0177;0,9052;-0,0408;17,1412;12,5718;4,5224;True;True;0,1436;0,7817;0,3128;356,9530;54,7120;338,6649;-0,7857;0,3488;0,1459;-160,0004;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0023cd7d-2406-4906-89c3-0886935aa563;False;
55275;18,78024;0,0162;0,9054;-0,0411;17,0379;12,3354;4,6435;True;True;0,1004;0,7646;0,3043;9,2651;41,2280;331,0777;-0,4476;-0,3865;-0,5092;-153,0091;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0023cd7d-2406-4906-89c3-0886935aa563;False;
55280;18,84024;0,0132;0,9046;-0,0409;17,1918;12,0362;4,7380;True;True;0,0961;0,7372;0,2944;11,2937;39,9485;337,7542;0,2757;-0,2576;-0,0576;-154,0504;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55290;18,98024;0,0101;0,9025;-0,0382;17,5583;11,1556;5,8626;True;True;0,1621;0,6840;0,2801;7,9992;46,8666;1,7558;0,8931;-0,7384;0,4367;-156,8056;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55300;19,12025;0,0118;0,9015;-0,0361;17,8580;11,5546;6,1759;True;True;0,2435;0,6688;0,2628;346,5296;61,9248;23,2724;0,7978;0,4196;-0,4073;-159,2376;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
55310;19,26025;0,0161;0,9031;-0,0381;17,7390;12,3960;5,8965;True;True;0,2406;0,7413;0,2536;340,7769;80,2575;9,4810;-0,1643;0,3693;-0,0728;167,5944;True;False;False;1,0000;1,0000;1,0000;0,7489;0,0000;0,0000;0,0000;0,0000;8689c29a-4ca2-43f2-8893-43969d751d6e;False;
55320;19,40025;0,0177;0,9050;-0,0408;17,0256;12,3362;4,4256;True;True;0,2021;0,7624;0,3195;355,2982;62,1096;334,5396;-0,5758;0,2157;-0,0483;-164,1204;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8689c29a-4ca2-43f2-8893-43969d751d6e;False;
55330;19,54026;0,0134;0,9049;-0,0410;16,9721;11,6587;4,3471;True;True;0,1071;0,7437;0,2993;11,6271;42,8258;330,8120;-0,1682;-0,4318;-0,2496;-154,7769;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8689c29a-4ca2-43f2-8893-43969d751d6e;False;
55340;19,68026;0,0087;0,9025;-0,0395;17,4201;11,3044;5,1771;True;True;0,1354;0,7010;0,2704;10,3959;42,1574;9,4817;0,3284;-0,2488;0,1137;-158,0035;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55345;19,74026;0,0094;0,9011;-0,0390;17,9495;11,7603;5,8086;True;True;0,1994;0,6782;0,2796;358,9879;42,7981;13,8434;1,4701;0,0553;-0,0740;-152,4899;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
55350;19,82026;0,0119;0,9011;-0,0386;17,6828;12,9328;6,1410;True;True;0,2447;0,6833;0,2521;344,9367;48,8301;17,4869;-0,0182;0,1318;-0,3018;-150,1580;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55355;19,88026;0,0143;0,9017;-0,0382;17,4186;13,6188;6,4447;True;True;0,2599;0,6920;0,2617;340,0159;63,9664;19,6534;0,7630;0,3388;0,7500;-165,9937;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55360;19,96027;0,0167;0,9025;-0,0388;17,4813;13,8095;6,1078;True;True;0,2610;0,7321;0,2696;334,5629;68,1417;14,1455;-0,2212;0,3367;0,3150;-165,1769;True;False;False;1,0000;0,9922;0,7354;0,5446;0,0000;0,0000;0,0000;0,0000;cc6d053c-f305-4e10-beee-3abc163cee81;False;
55365;20,02027;0,0179;0,9034;-0,0404;17,2656;14,1615;5,4310;True;True;0,2613;0,7622;0,2971;345,5925;69,9628;355,9821;-0,1829;0,4460;0,2608;-164,0229;True;False;False;1,0000;0,9293;0,6217;0,4369;0,0000;0,0000;0,0000;0,0000;cc6d053c-f305-4e10-beee-3abc163cee81;False;
55370;20,10027;0,0174;0,9046;-0,0415;16,7462;13,9815;4,9913;True;True;0,2131;0,7664;0,3080;350,5682;62,2335;338,4943;-0,5462;0,0383;0,0502;-153,7030;True;False;False;1,0000;1,0000;0,6981;0,4699;0,0000;0,0000;0,0000;0,0000;cc6d053c-f305-4e10-beee-3abc163cee81;False;
55375;20,16027;0,0162;0,9054;-0,0420;16,4493;13,4826;4,8126;True;True;0,1546;0,7637;0,3219;358,2216;51,5001;328,1999;-1,2030;-0,1703;-0,0262;-143,6349;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cc6d053c-f305-4e10-beee-3abc163cee81;False;
55380;20,24027;0,0146;0,9052;-0,0423;16,4855;13,0795;4,8513;True;True;0,1102;0,7349;0,3020;8,2740;40,1734;325,6656;-0,3089;-0,4447;-0,3179;-142,8374;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cc6d053c-f305-4e10-beee-3abc163cee81;False;
55385;20,30027;0,0120;0,9045;-0,0419;16,7171;12,7092;4,7442;True;True;0,0932;0,6900;0,2872;14,5885;35,8407;334,3213;-0,0672;-0,9457;-0,1349;-147,4622;True;False;False;0,9774;0,9157;0,8543;0,0000;0,0000;0,0000;0,0000;0,0000;cc6d053c-f305-4e10-beee-3abc163cee81;False;
55395;20,44028;0,0101;0,9030;-0,0395;16,9440;12,2708;5,8517;True;True;0,2055;0,6434;0,3073;9,7255;39,1365;1,9163;1,5229;-0,6027;0,5975;-148,0449;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
55405;20,58028;0,0130;0,9029;-0,0379;16,9687;12,5664;5,7849;True;True;0,2999;0,6518;0,3201;346,9186;52,1821;5,5519;1,0685;-0,1435;0,5178;-152,0420;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55415;20,72028;0,0154;0,9040;-0,0391;16,8822;12,9376;5,3080;True;True;0,2479;0,7335;0,3151;340,4255;76,1430;357,2008;-0,1391;0,2544;0,5982;-167,5707;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55425;20,86029;0,0134;0,9048;-0,0411;16,6417;12,6568;4,8722;True;True;0,1659;0,7632;0,3358;359,2834;64,4647;331,8970;-0,7737;0,0370;-0,1465;-152,3033;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55435;21,00029;0,0086;0,9044;-0,0414;16,6647;12,0251;5,5366;True;True;0,1260;0,7193;0,2921;3,6557;46,9217;338,6394;0,2084;-0,0541;-0,4852;-150,7362;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55445;21,14029;0,0086;0,9045;-0,0398;16,2478;11,6371;5,9041;True;True;0,2353;0,6691;0,3247;353,2245;67,7049;4,8257;0,4312;0,0265;-0,6742;-156,0760;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55450;21,20029;0,0104;0,9043;-0,0381;16,0672;11,7019;5,9440;True;True;0,2729;0,6587;0,3070;343,6765;79,1192;8,3397;0,3309;-0,0812;-0,5776;-168,3107;True;False;False;1,0000;1,0000;0,9239;0,6929;0,0000;0,0000;0,0000;0,0000;25a6aaa4-412d-4911-930f-59b90774ef61;False;
55455;21,2803;0,0126;0,9041;-0,0363;16,2474;11,6870;5,8808;True;True;0,2645;0,6822;0,3099;331,9458;83,1701;7,6306;-0,1964;0,3801;0,1561;-169,7144;True;False;False;1,0000;1,0000;1,0000;0,7521;0,0000;0,0000;0,0000;0,0000;25a6aaa4-412d-4911-930f-59b90774ef61;False;
55460;21,3403;0,0152;0,9036;-0,0370;16,9813;12,1194;5,3891;True;True;0,2607;0,7154;0,2959;342,8003;88,6228;358,9203;0,1059;0,5170;-0,7782;-173,3124;True;False;False;1,0000;1,0000;0,9589;0,6296;0,0000;0,0000;0,0000;0,0000;25a6aaa4-412d-4911-930f-59b90774ef61;False;
55465;21,4203;0,0167;0,9042;-0,0390;16,9085;12,9262;4,9503;True;True;0,2554;0,7343;0,3621;351,3107;82,2785;346,7256;-0,2041;0,0005;0,5358;162,5802;True;False;False;1,0000;1,0000;1,0000;0,7593;0,0000;0,0000;0,0000;0,0000;25a6aaa4-412d-4911-930f-59b90774ef61;False;
55470;21,4803;0,0156;0,9047;-0,0410;16,8178;13,0198;4,6498;True;True;0,1711;0,7841;0,3295;356,9142;70,7672;334,7710;-2,2017;1,1478;-1,4000;-153,7241;True;False;False;1,0000;1,0000;1,0000;0,6923;0,0000;0,0000;0,0000;0,0000;25a6aaa4-412d-4911-930f-59b90774ef61;False;
55480;21,6203;0,0103;0,9050;-0,0414;16,4879;11,8464;4,6199;True;True;0,0789;0,7488;0,3075;8,0863;49,0469;322,9377;-0,8012;-0,5765;-0,2741;-148,0098;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;25a6aaa4-412d-4911-930f-59b90774ef61;False;
55490;21,76031;0,0051;0,9018;-0,0393;17,3670;11,1036;5,7367;True;True;0,1138;0,7046;0,2920;9,0075;43,8565;353,0082;0,9096;-0,1988;0,1306;-153,5114;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55500;21,90031;0,0075;0,9018;-0,0371;17,1412;11,1796;6,3431;True;True;0,2043;0,6594;0,3026;358,5658;53,7526;9,7195;0,3732;-0,1595;-0,0520;-152,4283;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
55510;22,04031;0,0119;0,9024;-0,0373;17,4739;11,2908;5,3098;True;True;0,1909;0,7301;0,3057;358,0621;59,8258;354,8784;-0,3292;0,5171;0,2473;-157,0723;True;False;False;1,0000;1,0000;1,0000;0,9711;0,0000;0,0000;0,0000;0,0000;307f2344-8c86-4f94-98cd-52eae498509f;False;
55520;22,18032;0,0124;0,9044;-0,0405;16,8282;11,8998;4,6401;True;True;0,1227;0,7775;0,3123;7,5668;49,9299;321,2754;-0,4077;0,2140;-0,1362;-150,9095;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;307f2344-8c86-4f94-98cd-52eae498509f;False;
55530;22,32032;0,0083;0,9039;-0,0412;16,9583;11,0533;4,8083;True;True;0,0836;0,7339;0,3017;16,1505;38,0499;335,9784;0,0060;-0,1274;-0,2451;-150,2704;True;False;False;1,0000;0,9669;0,9554;0,9338;0,0000;0,0000;0,0000;0,0000;307f2344-8c86-4f94-98cd-52eae498509f;False;
55535;22,38032;0,0063;0,9027;-0,0395;16,9837;10,8583;5,3109;True;True;0,1040;0,7108;0,2929;9,5610;45,1222;357,5311;0,7302;-0,7845;0,8261;-157,1181;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55540;22,46032;0,0059;0,9014;-0,0374;17,4755;10,5679;5,8703;True;True;0,1329;0,6806;0,3132;4,8001;46,9022;14,3366;0,3336;-0,2729;0,0747;-155,2938;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
55545;22,52032;0,0066;0,9005;-0,0361;17,7287;10,5503;5,7140;True;True;0,1644;0,6631;0,3215;358,0606;52,3201;13,0111;0,4826;-0,0117;0,0130;-155,7468;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55550;22,60033;0,0071;0,9009;-0,0354;17,6640;10,5188;5,5071;True;True;0,1785;0,6742;0,3238;352,0532;58,1911;0,0715;0,0304;0,1229;0,2041;-159,0418;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55555;22,66033;0,0078;0,9016;-0,0367;17,6029;10,6984;5,3519;True;True;0,1829;0,7099;0,3397;354,8942;61,5492;347,8311;0,1035;0,8085;0,4286;-156,6568;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55560;22,74033;0,0086;0,9028;-0,0390;17,3709;11,1224;5,3072;True;True;0,1640;0,7405;0,3471;355,6982;60,0613;337,5139;-0,4866;0,5634;-0,0638;-149,9348;True;False;False;1,0000;1,0000;1,0000;0,7469;0,0000;0,0000;0,0000;0,0000;c87797ac-f4d3-4054-929c-b5f1330dd00e;False;
55565;22,80033;0,0089;0,9040;-0,0407;16,8942;11,2846;5,1734;True;True;0,1333;0,7723;0,3360;359,2444;56,2673;330,7119;-0,5502;0,2767;-0,2852;-150,6055;True;False;False;1,0000;1,0000;1,0000;0,5510;0,0000;0,0000;0,0000;0,0000;c87797ac-f4d3-4054-929c-b5f1330dd00e;False;
55575;22,94033;0,0073;0,9035;-0,0406;17,0914;11,0073;5,2174;True;True;0,0884;0,7326;0,2989;9,1901;45,6261;335,5643;-0,0706;0,0148;-0,4418;-151,8964;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55585;23,08034;0,0051;0,9001;-0,0365;18,0442;10,9643;6,1439;True;True;0,1684;0,6710;0,3044;5,7599;47,9220;5,0253;0,7642;-0,6268;0,3668;-155,1467;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55595;23,22034;0,0093;0,8998;-0,0355;17,9905;12,0089;6,3913;True;True;0,2380;0,6990;0,2558;353,9875;60,4606;13,4791;-0,4519;0,5155;-0,6135;-154,7113;True;False;False;1,0000;0,9163;0,6485;0,5759;0,0000;0,0000;0,0000;0,0000;8815da9e-11f4-4c3f-95a7-b1906867385e;True;
55605;23,36034;0,0153;0,9034;-0,0384;17,2549;12,7643;5,6789;True;True;0,2451;0,7535;0,2842;352,6840;73,5317;357,2031;-0,0959;0,3721;0,1097;-171,2458;True;False;False;1,0000;0,8867;0,5905;0,4641;0,0000;0,0000;0,0000;0,0000;8815da9e-11f4-4c3f-95a7-b1906867385e;False;
55615;23,50035;0,0168;0,9055;-0,0411;16,7049;12,6076;4,5150;True;True;0,1498;0,7753;0,3059;4,9970;50,7680;327,5811;-0,4338;-0,1613;0,0979;-151,5128;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8815da9e-11f4-4c3f-95a7-b1906867385e;False;
55620;23,56035;0,0152;0,9049;-0,0412;16,8984;12,2685;4,4679;True;True;0,1068;0,7589;0,2992;11,9296;40,9973;324,7649;-1,1320;-0,4670;-0,4952;-145,5138;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8815da9e-11f4-4c3f-95a7-b1906867385e;False;
55625;23,64035;0,0124;0,9036;-0,0400;17,1329;11,8668;4,3558;True;True;0,1015;0,7428;0,2735;9,8420;39,7508;344,2378;0,1934;-0,3179;-0,4180;-154,4724;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55630;23,70035;0,0095;0,9014;-0,0380;17,7622;11,5627;5,0302;True;True;0,1184;0,7191;0,2741;10,5831;39,3289;357,4190;0,4283;-0,3576;0,0620;-154,6740;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55635;23,78035;0,0085;0,8995;-0,0358;18,2854;11,4626;5,6689;True;True;0,1641;0,6905;0,2966;6,9452;38,9298;7,3861;0,3797;-0,5135;0,5396;-151,2741;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55640;23,84035;0,0092;0,8987;-0,0349;18,5398;11,6537;5,8912;True;True;0,2192;0,6848;0,2969;353,7596;41,5301;9,1731;0,5942;0,3359;-0,7894;-144,9384;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
55650;23,98036;0,0143;0,9014;-0,0366;17,8942;12,2239;5,6528;True;True;0,2679;0,7245;0,2879;348,9672;63,3964;359,0721;0,3267;0,2886;0,4617;-159,3626;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55660;24,12036;0,0160;0,9036;-0,0393;17,5626;12,3455;5,2031;True;True;0,2517;0,7405;0,3128;353,1882;59,1224;343,3473;-0,2250;-0,1838;0,2079;-151,2508;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55670;24,26036;0,0113;0,9030;-0,0390;17,3357;11,6435;5,4664;True;True;0,2308;0,7092;0,2889;356,8908;60,0813;4,6180;0,0118;-0,4232;-0,5399;-156,7919;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55680;24,40037;0,0099;0,9013;-0,0352;17,5848;10,4999;5,8552;True;True;0,2643;0,6676;0,2834;349,2516;61,6067;11,6760;0,1333;-0,1173;0,3404;-159,8374;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55690;24,54037;0,0130;0,9019;-0,0372;18,0441;11,1399;5,1470;True;True;0,2293;0,7384;0,2984;357,1046;61,0988;341,4622;-0,3614;0,3127;0,0778;-158,1641;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d17eb846-b383-47e8-9723-19fac701fd28;False;
55700;24,68037;0,0113;0,9044;-0,0413;17,1132;11,1455;4,7526;True;True;0,1385;0,7713;0,2858;359,3826;44,0925;326,0428;-0,4020;-0,0682;-0,3749;-147,1622;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d17eb846-b383-47e8-9723-19fac701fd28;False;
55705;24,74038;0,0093;0,9048;-0,0416;16,7599;10,9348;4,8532;True;True;0,1184;0,7474;0,2952;7,5030;37,5251;329,2052;-0,2627;-0,7130;0,1815;-146,9544;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d17eb846-b383-47e8-9723-19fac701fd28;False;
55710;24,82038;0,0070;0,9034;-0,0402;17,0256;10,7676;5,0781;True;True;0,1230;0,7333;0,2880;8,2695;38,6261;345,3442;0,2716;-0,0980;-0,1895;-151,9020;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55715;24,88038;0,0055;0,9010;-0,0375;17,7195;10,7957;5,6294;True;True;0,1541;0,7088;0,2812;7,5030;40,9811;4,2835;0,6839;-0,6210;-0,1990;151,8857;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55720;24,96038;0,0064;0,8979;-0,0360;18,6578;11,4868;5,4012;True;True;0,2163;0,6919;0,2851;5,2776;43,2616;11,5120;0,8938;-0,0538;0,0342;151,1821;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55725;25,02038;0,0087;0,8964;-0,0367;19,3172;13,3919;5,3134;True;True;0,2717;0,7105;0,2442;1,1272;44,5559;16,7796;1,1067;0,6143;-1,0009;-146,2076;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
55730;25,10038;0,0099;0,8975;-0,0376;18,8462;13,9021;6,0969;True;True;0,2884;0,7055;0,2360;353,9763;55,8930;23,9561;0,0234;0,1521;-0,5296;-155,1413;True;False;False;1,0000;0,5178;0,3978;0,4015;0,0000;0,0000;0,0000;0,0000;1b3f5aed-1d1c-4bc9-891a-a036a096174f;False;
55735;25,16039;0,0126;0,9002;-0,0389;18,3793;13,7499;6,0709;True;True;0,2931;0,7346;0,2377;351,6871;65,1779;15,0083;0,4947;0,3664;1,0686;-165,8315;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1b3f5aed-1d1c-4bc9-891a-a036a096174f;False;
55740;25,24039;0,0153;0,9014;-0,0414;18,1065;13,9678;4,9080;True;True;0,2835;0,7646;0,2705;349,1924;62,1758;359,6674;-0,3079;0,0368;0,1267;-162,3559;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1b3f5aed-1d1c-4bc9-891a-a036a096174f;False;
55745;25,30039;0,0159;0,9027;-0,0424;17,6920;13,6906;4,1924;True;True;0,2425;0,7735;0,2950;350,2266;56,6130;338,1758;-1,0380;0,0653;0,2909;150,4531;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1b3f5aed-1d1c-4bc9-891a-a036a096174f;False;
55755;25,44039;0,0123;0,9027;-0,0420;17,8068;12,5578;3,9290;True;True;0,1478;0,7617;0,3164;6,0954;45,0227;329,8282;-0,7770;-0,2952;0,2957;-145,0927;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1b3f5aed-1d1c-4bc9-891a-a036a096174f;False;
55765;25,58039;0,0073;0,8995;-0,0393;18,7028;11,5719;4,7437;True;True;0,1623;0,7143;0,2945;7,6122;38,9987;353,4862;0,5130;-0,4185;-0,0324;147,1102;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55775;25,7204;0,0093;0,8978;-0,0361;19,0904;11,9735;5,5873;True;True;0,2858;0,6787;0,3129;347,9044;49,3192;17,0721;0,3636;-0,0655;0,0473;-143,3363;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
55785;25,8604;0,0152;0,8985;-0,0351;19,0985;12,7231;5,2385;True;True;0,3068;0,6880;0,2723;335,8252;73,5165;7,7156;0,0084;0,1364;-0,0942;-165,8372;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55795;26,0004;0,0183;0,8996;-0,0367;19,3097;12,8535;4,1831;True;True;0,2810;0,7236;0,3197;349,9595;72,1583;345,1485;-0,3732;0,0875;-0,0306;-154,3889;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;366335f1-f5db-484f-aba7-0d98b9c97b1f;False;
55800;26,06041;0,0177;0,9006;-0,0381;18,8624;12,8898;3,9683;True;True;0,2298;0,7418;0,3387;351,1597;57,7065;330,3671;-1,3710;0,4538;0,4667;-142,0830;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;366335f1-f5db-484f-aba7-0d98b9c97b1f;False;
55805;26,14041;0,0162;0,9011;-0,0396;18,6435;12,6990;4,0194;True;True;0,1603;0,7501;0,3030;358,3966;43,2874;324,8528;-0,6273;-0,1873;-0,5409;-135,4117;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;366335f1-f5db-484f-aba7-0d98b9c97b1f;False;
55810;26,20041;0,0141;0,9017;-0,0401;18,3975;12,1604;4,2449;True;True;0,1275;0,7315;0,3044;6,6362;32,5272;325,1064;-0,3121;-0,6754;0,6134;-144,0366;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;366335f1-f5db-484f-aba7-0d98b9c97b1f;False;
