Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
2870;17,90022;0,0083;0,9640;0,0572;25,5196;3,9389;2,1738;True;True;0,1931;0,6982;0,2607;18,5688;48,7268;332,2589;0,3562;0,0257;-0,1121;-159,8130;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
2875;17,96022;0,0103;0,9642;0,0572;25,4433;4,4187;2,3961;True;True;0,2270;0,6902;0,2588;19,1943;59,2004;329,7179;0,5889;0,0767;-0,3438;-159,1006;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
2880;18,04022;0,0139;0,9643;0,0565;25,3120;5,1999;2,3863;True;True;0,2541;0,6814;0,2703;21,9460;73,8082;337,3137;0,1363;-0,0811;0,1150;-162,2889;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
2885;18,10022;0,0180;0,9644;0,0559;25,1320;5,9136;2,2424;True;True;0,2549;0,6671;0,2794;19,9590;84,5570;346,9138;-0,1233;-0,4441;0,0978;-167,1673;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
2895;18,24023;0,0241;0,9649;0,0548;25,1009;6,6049;1,6817;True;True;0,2638;0,6380;0,3034;17,3803;85,9879;356,2452;0,0720;-0,0768;-0,0072;-168,4584;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
2905;18,38023;0,0258;0,9650;0,0554;25,0486;6,4519;1,1550;True;True;0,2494;0,6557;0,3044;15,0154;80,9616;349,4676;-0,0418;0,1770;0,1385;-166,4408;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6066ae7e-301a-42d3-a200-40e7804563de;False;
2915;18,52023;0,0249;0,9651;0,0549;25,2140;6,3542;1,1257;True;True;0,1960;0,7242;0,2677;14,7549;69,5827;334,3339;-0,5495;0,7236;-0,3661;-164,9195;True;False;False;1,0000;1,0000;1,0000;0,8810;0,0000;0,0000;0,0000;0,0000;6066ae7e-301a-42d3-a200-40e7804563de;False;
2925;18,66024;0,0214;0,9661;0,0534;24,9183;5,2998;0,7761;True;True;0,1318;0,7370;0,2680;13,4667;56,0292;323,4109;-0,4077;0,0345;0,1469;-160,2807;True;False;False;1,0000;1,0000;1,0000;0,9217;0,0000;0,0000;0,0000;0,0000;6066ae7e-301a-42d3-a200-40e7804563de;False;
2935;18,80024;0,0177;0,9666;0,0510;24,7024;4,8516;0,7726;True;True;0,0683;0,7218;0,2876;15,3812;40,4854;325,0262;-0,2590;-0,2562;0,1091;-157,8403;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6066ae7e-301a-42d3-a200-40e7804563de;False;
2945;18,94024;0,0125;0,9660;0,0506;24,7458;4,7056;1,0190;True;True;0,0480;0,6765;0,2952;14,6268;36,6599;348,3165;0,0731;-0,0723;0,0824;-160,4175;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
2950;19,00024;0,0101;0,9653;0,0519;24,8839;4,6773;1,4009;True;True;0,0606;0,6835;0,2882;14,8304;39,5074;354,5908;0,3603;0,1716;-0,2810;-163,3345;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
2955;19,08025;0,0081;0,9649;0,0533;25,1749;5,0199;1,6998;True;True;0,0922;0,7005;0,2706;21,1724;41,4896;347,1682;0,2853;0,1643;-0,1764;-166,1714;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
2960;19,14025;0,0066;0,9652;0,0553;24,8924;5,3283;2,2001;True;True;0,1394;0,6987;0,2653;21,8463;42,5340;330,2485;1,1745;0,0794;-0,2090;-164,6750;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
2965;19,22025;0,0061;0,9669;0,0572;23,7124;5,3947;2,2589;True;True;0,1838;0,6979;0,2480;20,5117;50,0939;323,6447;0,4847;0,1304;-0,2855;-159,5794;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
2970;19,28025;0,0076;0,9673;0,0579;23,4264;5,9240;2,6882;True;True;0,2283;0,6745;0,2458;22,1931;58,9192;323,1418;0,9556;-0,6400;0,2515;-157,7449;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
2980;19,42025;0,0152;0,9669;0,0553;23,6512;8,0095;3,0493;True;True;0,2386;0,6458;0,2431;14,5380;75,9571;343,4890;-0,1791;-0,6974;0,4169;-167,8528;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
2990;19,56026;0,0182;0,9688;0,0541;22,7512;8,0533;2,3747;True;True;0,2325;0,6510;0,2488;15,7583;76,3918;353,1887;-0,1891;0,2547;-0,0547;-173,3057;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3000;19,70026;0,0194;0,9688;0,0518;23,1321;8,0831;2,1235;True;True;0,1868;0,7172;0,2426;15,3062;69,0686;332,3403;-0,4384;0,9700;-0,2800;-164,7891;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1536b5ec-f659-4faf-a354-109cf5756de7;False;
3010;19,84026;0,0186;0,9707;0,0503;22,7144;7,6545;1,5333;True;True;0,1291;0,7413;0,2490;14,6275;46,7662;312,3219;-0,3939;0,0359;-0,0408;-156,0173;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1536b5ec-f659-4faf-a354-109cf5756de7;False;
3020;19,98027;0,0153;0,9697;0,0498;22,8835;6,4077;1,2358;True;True;0,0706;0,7041;0,2799;19,1753;39,6514;325,3730;-0,1617;-0,5225;0,3705;-159,7396;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1536b5ec-f659-4faf-a354-109cf5756de7;False;
3030;20,12027;0,0107;0,9683;0,0511;23,4053;5,5144;1,3466;True;True;0,0563;0,6777;0,2725;18,9652;42,5493;352,2191;0,0352;0,0517;-0,0353;-168,3237;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
3035;20,18027;0,0087;0,9679;0,0521;23,5369;5,3585;1,6430;True;True;0,0788;0,6949;0,2632;24,7261;44,8284;349,5530;0,6103;0,3013;-0,1099;-171,9104;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3040;20,26027;0,0072;0,9677;0,0531;23,5620;5,4754;2,0315;True;True;0,1259;0,7012;0,2620;21,8290;42,1352;331,6666;0,4043;0,0660;-0,0287;-168,8802;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3045;20,32027;0,0070;0,9674;0,0537;23,6754;6,0696;2,5615;True;True;0,1795;0,6968;0,2557;21,0180;51,1053;328,6041;0,9635;-0,2920;-0,1273;-163,1700;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3050;20,40028;0,0087;0,9670;0,0544;23,7044;7,1300;3,0877;True;True;0,2217;0,7178;0,2296;18,6092;70,4107;339,8087;0,3166;0,1260;-0,0902;-166,5335;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3055;20,46028;0,0111;0,9667;0,0546;23,7602;8,2069;3,4927;True;True;0,2521;0,7034;0,2191;14,1011;81,9058;348,1627;0,2796;-0,1430;-0,5309;-173,5170;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3060;20,54028;0,0136;0,9663;0,0542;23,7383;9,0902;3,6672;True;True;0,2746;0,6620;0,2318;7,2783;91,7321;2,1044;0,3331;-0,8540;0,2189;-176,0710;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3065;20,60028;0,0161;0,9658;0,0535;23,8090;9,6588;3,5975;True;True;0,2807;0,6439;0,2332;9,4336;91,0795;7,6560;-0,0056;0,0626;0,0072;-176,4920;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8cd82a7-c31c-4f06-b155-16726a0ed0db;False;
3075;20,74028;0,0196;0,9660;0,0519;24,0930;9,7893;2,9137;True;True;0,2417;0,6983;0,2294;11,4660;76,9689;345,6465;-0,3089;0,3702;-0,0522;-175,4561;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8cd82a7-c31c-4f06-b155-16726a0ed0db;False;
3085;20,88029;0,0188;0,9684;0,0504;23,5683;9,2288;2,2856;True;True;0,1814;0,7353;0,2477;12,1838;68,9934;328,6435;-0,5974;0,2116;0,0388;-163,7591;True;False;False;1,0000;1,0000;1,0000;0,9292;0,0000;0,0000;0,0000;0,0000;a8cd82a7-c31c-4f06-b155-16726a0ed0db;False;
3095;21,02029;0,0142;0,9682;0,0503;23,5600;7,9908;1,7968;True;True;0,1017;0,7399;0,2472;14,7761;51,6114;318,7889;-0,3947;-0,2069;0,0835;-158,5566;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8cd82a7-c31c-4f06-b155-16726a0ed0db;False;
3105;21,16029;0,0086;0,9678;0,0502;23,7665;6,4379;1,5017;True;True;0,0478;0,6766;0,2842;18,8007;42,8977;330,1266;-0,2631;-0,3337;0,1316;-158,7849;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8cd82a7-c31c-4f06-b155-16726a0ed0db;False;
3115;21,3003;0,0037;0,9666;0,0524;23,9865;5,8638;2,0146;True;True;0,0720;0,6957;0,2702;18,3256;43,7549;344,3782;0,2181;0,1455;-0,0030;-170,2068;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
3120;21,3603;0,0027;0,9661;0,0532;24,2270;6,0977;2,5710;True;True;0,1156;0,7076;0,2717;21,4970;45,9777;340,9826;1,1672;0,3101;-0,0418;-169,6380;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3125;21,4403;0,0033;0,9661;0,0537;24,2508;6,6831;3,0258;True;True;0,1684;0,7177;0,2594;22,3880;48,8293;337,1276;0,4027;0,1936;-0,2592;-166,5789;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3130;21,5003;0,0062;0,9661;0,0541;24,1901;7,9505;3,5189;True;True;0,2211;0,7183;0,2508;19,4722;61,6095;335,4427;1,0128;0,0010;-0,2591;-165,6381;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3135;21,5803;0,0093;0,9658;0,0544;24,1186;9,0765;3,8759;True;True;0,2677;0,6967;0,2556;23,0391;79,4772;342,1034;0,5528;-0,3486;0,1484;-169,1777;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3140;21,6403;0,0125;0,9649;0,0542;24,2758;9,8751;3,9717;True;True;0,2887;0,6887;0,2506;18,3315;91,5751;349,6215;0,0920;-0,2838;-0,0502;-170,7022;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3145;21,72031;0,0157;0,9648;0,0536;24,3183;10,5073;3,8268;True;True;0,3165;0,6527;0,2624;15,2418;95,9775;356,7281;0,3285;-0,4075;0,1064;171,2367;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3150;21,78031;0,0183;0,9650;0,0524;24,3085;10,7453;3,5757;True;True;0,3149;0,6494;0,2593;12,5801;92,4039;359,5589;-0,2076;0,1438;-0,0716;171,5763;True;False;False;1,0000;1,0000;1,0000;0,9884;0,0000;0,0000;0,0000;0,0000;ed89c196-3991-45d8-a1a3-62e3bb366130;False;
3155;21,86031;0,0198;0,9657;0,0521;24,0950;10,4863;3,1030;True;True;0,3014;0,6602;0,2647;10,4095;87,4675;356,9546;-0,2047;0,2113;0,1435;-170,7513;True;False;False;1,0000;1,0000;1,0000;0,9463;0,0000;0,0000;0,0000;0,0000;ed89c196-3991-45d8-a1a3-62e3bb366130;False;
3160;21,92031;0,0206;0,9660;0,0519;24,1795;10,3872;2,7549;True;True;0,2885;0,6747;0,2777;11,3733;82,2119;345,7496;-0,2620;0,2524;0,1292;-167,2026;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ed89c196-3991-45d8-a1a3-62e3bb366130;False;
3170;22,06031;0,0189;0,9669;0,0510;24,1609;9,9107;2,5071;True;True;0,1981;0,7387;0,2624;6,8533;60,7425;323,1313;-0,9266;0,5157;-0,2806;-161,7082;True;False;False;1,0000;1,0000;1,0000;0,9349;0,0000;0,0000;0,0000;0,0000;ed89c196-3991-45d8-a1a3-62e3bb366130;False;
3180;22,20032;0,0129;0,9676;0,0492;23,8478;8,4523;2,0448;True;True;0,1159;0,7444;0,2627;15,6086;39,9031;321,9495;-0,5724;-0,1632;-0,0260;-157,7157;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ed89c196-3991-45d8-a1a3-62e3bb366130;False;
3190;22,34032;0,0061;0,9668;0,0483;24,1507;6,6552;1,9160;True;True;0,0728;0,6860;0,2920;20,2563;35,6408;340,0151;-0,0476;-0,2464;-0,1368;-157,1083;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ed89c196-3991-45d8-a1a3-62e3bb366130;False;
3200;22,48032;0,0010;0,9656;0,0505;24,4089;6,3059;2,6235;True;True;0,0954;0,6912;0,2842;14,6180;38,1406;348,1190;0,3878;0,2818;-0,2586;-161,3939;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
3210;22,62033;-0,0004;0,9653;0,0520;24,5905;6,6213;3,3390;True;True;0,1777;0,7070;0,2661;20,5000;51,3311;335,3845;0,4652;-0,1911;0,1955;-164,8704;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3215;22,68033;0,0012;0,9651;0,0529;24,5531;7,1183;3,4331;True;True;0,2249;0,6957;0,2510;18,9147;61,1927;336,7096;0,7334;-0,1883;-0,3689;-163,6890;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3220;22,76033;0,0040;0,9643;0,0536;24,6388;7,9017;3,6308;True;True;0,2519;0,6736;0,2438;18,6362;75,6042;345,4755;0,4179;-0,4019;0,0229;-171,2442;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3225;22,82033;0,0078;0,9632;0,0529;24,9637;8,9454;3,7077;True;True;0,2562;0,6584;0,2365;15,3499;83,7203;0,0521;0,1138;-0,2323;-0,1243;-177,0352;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3230;22,90033;0,0112;0,9632;0,0519;24,9773;9,7432;3,7291;True;True;0,2668;0,6424;0,2416;11,5632;77,4913;1,8675;-0,0318;0,0271;0,0139;-174,9113;True;False;False;1,0000;1,0000;1,0000;0,9922;0,0000;0,0000;0,0000;0,0000;4ce4989a-7df7-4ddf-8ebc-9dfc273a5760;False;
3235;22,96033;0,0139;0,9639;0,0512;24,8279;9,6381;3,2995;True;True;0,2595;0,6601;0,2398;13,4991;74,4991;350,4675;-0,3363;0,8018;-0,0748;-170,0805;True;False;False;1,0000;1,0000;1,0000;0,9330;0,0000;0,0000;0,0000;0,0000;4ce4989a-7df7-4ddf-8ebc-9dfc273a5760;False;
3240;23,04034;0,0164;0,9650;0,0501;24,7276;9,8708;2,7758;True;True;0,2388;0,6910;0,2417;12,9316;73,8244;336,7142;-0,1961;0,4566;-0,1360;-166,7032;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4ce4989a-7df7-4ddf-8ebc-9dfc273a5760;False;
3245;23,10034;0,0179;0,9662;0,0496;24,3875;10,0345;2,4127;True;True;0,2098;0,7246;0,2473;14,4398;71,4324;331,5439;-0,4686;0,3428;0,1974;-166,3529;True;False;False;1,0000;1,0000;1,0000;0,9931;0,0000;0,0000;0,0000;0,0000;4ce4989a-7df7-4ddf-8ebc-9dfc273a5760;False;
3255;23,24034;0,0178;0,9671;0,0495;24,1118;9,7995;1,8130;True;True;0,1413;0,7392;0,2557;14,7052;52,9674;317,8024;-0,6642;-0,0209;0,0140;-159,9036;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4ce4989a-7df7-4ddf-8ebc-9dfc273a5760;False;
3265;23,38034;0,0152;0,9656;0,0496;24,4220;8,8990;1,5022;True;True;0,0814;0,7017;0,2753;19,7896;42,4204;328,8559;-0,3206;-0,9624;0,5004;-160,0416;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4ce4989a-7df7-4ddf-8ebc-9dfc273a5760;False;
3275;23,52035;0,0113;0,9649;0,0517;24,6451;7,9232;1,4734;True;True;0,0878;0,6934;0,2676;20,9631;45,2392;351,8872;0,1555;0,0795;0,0592;-168,9628;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3285;23,66035;0,0095;0,9645;0,0521;24,8257;8,0275;2,4302;True;True;0,1748;0,7036;0,2627;21,3488;54,4882;336,3626;0,3884;-0,0538;0,0696;-166,6336;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
3290;23,72035;0,0105;0,9648;0,0526;24,7247;8,6100;2,5719;True;True;0,2254;0,7020;0,2502;21,2297;62,8671;335,7348;0,9498;-0,1243;-0,3399;-165,0400;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3295;23,80035;0,0131;0,9642;0,0528;24,8904;9,3609;3,0652;True;True;0,2708;0,6909;0,2389;21,8598;77,4793;341,3314;0,5766;-0,4191;0,1491;-169,7363;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3300;23,86036;0,0162;0,9636;0,0522;24,9560;10,2005;3,1955;True;True;0,2933;0,6610;0,2446;12,8481;94,5850;348,3873;0,3797;-0,6954;0,0929;167,6254;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3305;23,94036;0,0192;0,9637;0,0508;24,9225;10,9035;3,2383;True;True;0,3015;0,6495;0,2409;12,2923;100,2476;354,3651;-0,1248;-0,1122;-0,0341;168,6727;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3310;24,00036;0,0214;0,9644;0,0505;24,6618;10,8867;3,1764;True;True;0,3086;0,6354;0,2483;10,9088;96,9604;354,4007;0,0431;-0,0281;0,0082;169,0397;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3315;24,08036;0,0229;0,9650;0,0503;24,7036;10,3226;2,8388;True;True;0,2906;0,6615;0,2579;11,4545;93,1429;347,6449;-0,1388;0,2748;0,0828;166,3651;True;False;False;1,0000;1,0000;1,0000;0,9895;0,0000;0,0000;0,0000;0,0000;ab42da1f-5f8c-40ab-8d83-236203ffc2d0;False;
3320;24,14036;0,0243;0,9658;0,0501;24,5784;10,1052;2,3993;True;True;0,2572;0,6949;0,2531;12,6819;88,3438;339,7809;-1,0478;0,8277;-0,1995;-164,3309;True;False;False;1,0000;1,0000;1,0000;0,9263;0,0000;0,0000;0,0000;0,0000;ab42da1f-5f8c-40ab-8d83-236203ffc2d0;False;
3325;24,22036;0,0250;0,9665;0,0498;24,5406;9,8613;2,1422;True;True;0,2154;0,7232;0,2555;13,4878;82,4278;332,2426;-0,4574;0,3146;0,0300;-161,1629;True;False;False;1,0000;1,0000;1,0000;0,9481;0,0000;0,0000;0,0000;0,0000;ab42da1f-5f8c-40ab-8d83-236203ffc2d0;False;
3330;24,28036;0,0245;0,9671;0,0495;24,3611;9,2315;1,7624;True;True;0,1737;0,7409;0,2604;16,1625;70,0542;322,6629;-0,8628;0,1531;0,1512;-159,3849;True;False;False;1,0000;1,0000;1,0000;0,9937;0,0000;0,0000;0,0000;0,0000;ab42da1f-5f8c-40ab-8d83-236203ffc2d0;False;
3340;24,42037;0,0209;0,9671;0,0475;24,3147;7,5027;1,0652;True;True;0,0897;0,7273;0,2629;19,3688;49,5853;320,0773;-0,5996;-0,2550;0,1751;-157,3358;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ab42da1f-5f8c-40ab-8d83-236203ffc2d0;False;
3350;24,56037;0,0147;0,9666;0,0462;24,2975;5,6223;0,7426;True;True;0,0798;0,6792;0,2811;13,8408;44,5244;343,7607;0,1077;-0,0138;-0,1599;-162,4601;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3360;24,70037;0,0092;0,9667;0,0467;24,4057;5,3516;1,5531;True;True;0,1425;0,7054;0,2735;19,4510;50,3176;340,4648;0,6537;0,1020;-0,0231;-167,3902;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
3370;24,84038;0,0078;0,9679;0,0479;23,6546;6,5723;2,5582;True;True;0,2413;0,6948;0,2714;23,1696;72,7551;337,8777;0,4872;-0,1462;0,0028;-165,0706;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3380;24,98038;0,0103;0,9663;0,0507;24,1305;7,3162;2,7420;True;True;0,2725;0,6826;0,2424;13,7185;83,2085;337,2067;0,0882;-0,1109;0,0609;-163,5262;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3390;25,12038;0,0150;0,9664;0,0494;24,0724;8,3005;2,7756;True;True;0,2751;0,6622;0,2666;12,6034;92,8563;353,4456;-0,0998;-0,0508;-0,0458;167,8378;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3395;25,18039;0,0160;0,9673;0,0486;23,8150;8,1181;2,5155;True;True;0,2708;0,6584;0,2720;11,5450;92,4238;355,0699;-0,0417;-0,2030;0,3069;169,8885;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3400;25,26039;0,0162;0,9679;0,0480;23,6155;7,9531;2,2393;True;True;0,2739;0,6419;0,2811;6,9591;87,8151;347,8193;0,0011;-0,0088;0,0088;165,1447;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3405;25,32039;0,0157;0,9680;0,0485;23,5310;7,7070;2,1102;True;True;0,2732;0,6499;0,2874;12,1757;86,4750;344,1880;-0,0338;0,2300;0,0627;162,6628;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;85970b96-7996-4f4d-8779-e8c0b232a8e9;False;
3410;25,40039;0,0155;0,9675;0,0489;23,8509;7,5006;2,3389;True;True;0,2546;0,6869;0,2745;14,4995;80,7922;334,6976;-0,3140;0,5274;-0,3346;-161,7731;True;False;False;1,0000;1,0000;1,0000;0,9722;0,0000;0,0000;0,0000;0,0000;85970b96-7996-4f4d-8779-e8c0b232a8e9;False;
3415;25,46039;0,0154;0,9677;0,0476;24,0761;7,9145;2,4695;True;True;0,2400;0,7069;0,2661;11,9196;76,4014;325,7411;-0,2099;0,2178;-0,1057;-158,7437;True;False;False;1,0000;1,0000;1,0000;0,9193;0,0000;0,0000;0,0000;0,0000;85970b96-7996-4f4d-8779-e8c0b232a8e9;False;
3420;25,54039;0,0133;0,9687;0,0476;23,5366;7,4103;2,5485;True;True;0,2419;0,7155;0,2708;10,9991;78,0613;328,5311;0,0640;0,0251;0,0210;-158,2086;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;85970b96-7996-4f4d-8779-e8c0b232a8e9;False;
3425;25,6004;0,0116;0,9685;0,0481;23,5425;6,5959;2,5231;True;True;0,2387;0,7145;0,2742;14,9565;75,5869;327,2946;-0,1221;0,0109;0,0565;-159,2316;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;85970b96-7996-4f4d-8779-e8c0b232a8e9;False;
3435;25,7404;0,0126;0,9670;0,0466;24,2755;5,9291;2,3381;True;True;0,1610;0,7364;0,2483;11,3191;47,8796;310,7308;-0,6567;0,1094;-0,1522;-153,6752;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;85970b96-7996-4f4d-8779-e8c0b232a8e9;False;
3445;25,8804;0,0129;0,9676;0,0434;23,9507;5,8241;1,9794;True;True;0,1010;0,7162;0,2575;21,5599;40,5630;322,5912;-0,0427;-0,2644;0,2219;-160,6398;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;85970b96-7996-4f4d-8779-e8c0b232a8e9;False;
3455;26,0204;0,0073;0,9675;0,0440;23,8813;4,6286;1,7601;True;True;0,1208;0,7080;0,2602;21,5835;42,5958;340,8987;0,4370;0,1128;-0,1101;-167,4103;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3465;26,16041;0,0029;0,9670;0,0466;23,9537;4,2103;2,3305;True;True;0,1991;0,6918;0,2730;24,1371;62,3594;331,9907;0,2555;-0,1467;0,0060;-163,9255;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
3475;26,30041;0,0069;0,9661;0,0466;24,1459;5,1823;2,8226;True;True;0,2067;0,6629;0,2861;16,0280;79,1189;349,1565;-0,0805;-0,2751;0,3190;-167,5274;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3480;26,36041;0,0094;0,9662;0,0465;24,0408;5,5063;2,2808;True;True;0,2070;0,6418;0,3025;15,5048;78,7356;355,2972;0,0996;-0,2578;0,0699;-167,5256;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3485;26,44041;0,0113;0,9666;0,0467;24,1310;5,3141;1,9744;True;True;0,2011;0,6480;0,2984;10,0409;73,5583;350,5581;-0,0644;0,0193;-0,0220;-166,6800;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
3490;26,50042;0,0125;0,9667;0,0476;24,0621;5,1022;1,7776;True;True;0,1991;0,6632;0,2925;10,4722;71,3337;346,9196;0,0434;0,4860;-0,1438;-164,4143;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
