Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
66860;17,78022;0,0082;0,9140;0,0105;18,8497;14,4424;358,7606;True;True;0,0779;0,6966;0,3091;19,3860;27,5297;339,1071;0,1187;-0,1010;-0,1407;-145,5122;True;False;False;1,0000;0,9748;0,8916;0,8488;0,0000;0,0000;0,0000;0,0000;b6b8c059-e68f-4ba2-ba87-cbabb7a297b3;False;
66865;17,84022;0,0059;0,9134;0,0109;18,8796;14,5110;359,3845;True;True;0,1125;0,7176;0,2962;16,0786;27,1937;9,1622;0,7071;-0,0072;0,2145;-147,9878;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66870;17,92022;0,0054;0,9135;0,0112;18,8150;14,6720;0,1853;True;True;0,1871;0,7031;0,3022;9,9810;35,2210;358,5981;0,7710;-0,1504;-0,0255;-141,7161;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
66875;17,98022;0,0070;0,9137;0,0113;18,5398;15,0210;0,5690;True;True;0,2605;0,7076;0,2791;7,0959;52,0964;359,4473;1,5561;0,0788;-0,8282;-140,7965;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66885;18,12022;0,0124;0,9143;0,0108;18,4347;15,9293;1,0158;True;True;0,3126;0,7044;0,2034;354,0988;62,8570;21,8097;0,2428;0,7444;-1,0212;-150,8316;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5ea682b7-7885-4c01-a235-1a2e3dcdc404;False;
66895;18,26023;0,0158;0,9137;0,0109;18,9453;15,8629;0,3089;True;True;0,2852;0,7205;0,2507;357,6126;68,2088;356,2799;-0,7099;0,7476;0,4936;-160,0390;True;False;False;1,0000;1,0000;1,0000;0,9704;0,0000;0,0000;0,0000;0,0000;5ea682b7-7885-4c01-a235-1a2e3dcdc404;False;
66905;18,40023;0,0131;0,9136;0,0102;18,8339;15,4466;359,3107;True;True;0,1791;0,7767;0,3003;7,5928;48,9441;317,1328;-1,1311;0,3523;0,5629;-152,7322;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5ea682b7-7885-4c01-a235-1a2e3dcdc404;False;
66915;18,54023;0,0078;0,9147;0,0102;18,5629;14,3928;359,2813;True;True;0,0820;0,7270;0,3043;16,2727;31,0575;322,9027;-0,1497;-0,5398;0,2308;-146,8976;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5ea682b7-7885-4c01-a235-1a2e3dcdc404;False;
66925;18,68024;0,0016;0,9133;0,0112;18,9318;13,7410;0,3465;True;True;0,1403;0,7032;0,3018;6,2873;37,0407;9,9638;0,4310;-0,1225;0,0633;149,5503;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
66935;18,82024;0,0004;0,9133;0,0129;18,7610;13,3589;2,3632;True;True;0,2487;0,6848;0,2845;354,1852;64,7412;10,2475;0,1235;-0,1903;-0,0267;-158,2234;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66945;18,96024;0,0033;0,9137;0,0138;18,8605;12,9523;2,5305;True;True;0,2750;0,7084;0,2641;350,8889;81,7564;16,0161;0,2720;0,3663;0,2714;-170,2050;True;False;False;1,0000;1,0000;1,0000;0,8983;0,0000;0,0000;0,0000;0,0000;277df242-a06a-42aa-ac36-14962499d564;False;
66950;19,02024;0,0055;0,9134;0,0132;19,1093;13,0308;1,8729;True;True;0,2742;0,7365;0,2866;358,8075;68,1602;353,2731;0,0102;0,1702;0,6143;-166,1315;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;277df242-a06a-42aa-ac36-14962499d564;False;
66955;19,10025;0,0064;0,9132;0,0122;19,2438;13,0418;0,8412;True;True;0,2418;0,7542;0,3237;5,7053;58,2620;329,6990;-0,3136;0,2326;0,2660;-157,5267;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;277df242-a06a-42aa-ac36-14962499d564;False;
66960;19,16025;0,0062;0,9142;0,0109;19,0173;13,1988;0,3605;True;True;0,1806;0,7773;0,3293;10,9395;45,5455;313,9846;-0,7985;-0,1557;0,3868;152,4887;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;277df242-a06a-42aa-ac36-14962499d564;False;
66965;19,24025;0,0061;0,9149;0,0098;18,7523;13,4138;0,0704;True;True;0,1159;0,7596;0,3225;11,3769;39,6089;311,7887;-0,6003;-0,2900;-0,1654;-145,7581;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;277df242-a06a-42aa-ac36-14962499d564;False;
66970;19,30025;0,0056;0,9154;0,0092;18,6041;13,4652;0,0431;True;True;0,0848;0,7184;0,3174;15,1794;32,7310;321,3663;-0,2193;-0,9708;0,1424;-146,2893;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;277df242-a06a-42aa-ac36-14962499d564;False;
66975;19,38025;0,0038;0,9156;0,0095;18,3639;13,2288;359,9495;True;True;0,0833;0,6977;0,3061;19,1665;32,2118;339,1873;0,1967;0,1217;-0,1513;-148,5432;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66980;19,44025;0,0025;0,9155;0,0103;18,2621;12,7662;0,2918;True;True;0,1278;0,6794;0,3235;19,5110;33,5222;7,2950;0,8298;-0,7702;0,7159;-147,9269;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
66990;19,58026;0,0031;0,9150;0,0119;18,5995;12,0906;0,4122;True;True;0,2129;0,6904;0,3091;12,3969;47,8845;2,8855;0,6039;0,2479;-0,3788;-144,2120;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67000;19,72026;0,0033;0,9149;0,0115;18,7115;12,0405;0,5921;True;True;0,2146;0,6771;0,2652;2,3090;52,5945;20,5469;0,2478;-0,3518;-0,0158;-155,4930;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67010;19,86026;0,0034;0,9155;0,0114;18,5867;11,9186;0,2503;True;True;0,2044;0,7516;0,2969;356,8606;52,9089;356,5070;-0,0497;0,3922;0,1130;-156,0324;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ea50eec4-c640-45c5-853f-ae9168fddd5f;False;
67020;20,00027;0,0024;0,9158;0,0095;18,6136;12,0969;0,0146;True;True;0,1032;0,7577;0,3051;15,4637;37,6840;318,1370;-0,7260;-0,6309;-0,1368;-150,2481;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ea50eec4-c640-45c5-853f-ae9168fddd5f;False;
67030;20,14027;-0,0030;0,9160;0,0096;18,1149;11,3130;359,9330;True;True;0,0821;0,7255;0,2811;21,9731;30,8112;355,2928;0,3916;0,4889;-0,0387;-149,4137;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67040;20,28027;-0,0059;0,9156;0,0114;17,9489;10,5974;0,8543;True;True;0,1680;0,6644;0,3235;359,2074;50,2951;353,3442;0,2704;0,0876;-0,2601;-148,6865;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67045;20,34027;-0,0050;0,9155;0,0113;18,1285;10,4834;1,0743;True;True;0,1835;0,6748;0,2900;352,0301;56,2742;7,2696;0,0820;-0,1741;-0,1213;-155,2491;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67050;20,42028;-0,0035;0,9160;0,0121;17,8033;10,3349;0,9553;True;True;0,1820;0,6857;0,2927;349,6213;59,4338;7,2471;0,0383;0,2554;0,2689;-160,1316;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8a6958d-b499-4b1e-ad48-47fd2b8e9772;False;
67055;20,48028;-0,0024;0,9155;0,0120;18,1826;10,0913;0,4660;True;True;0,1839;0,7237;0,3202;355,4711;64,4593;354,9740;-0,0891;0,8413;0,6061;-161,4063;True;False;False;1,0000;1,0000;1,0000;0,8119;0,0000;0,0000;0,0000;0,0000;a8a6958d-b499-4b1e-ad48-47fd2b8e9772;False;
67060;20,56028;-0,0011;0,9156;0,0112;18,2845;10,3590;359,9489;True;True;0,1723;0,7506;0,3232;358,3544;63,6261;336,9298;-0,2581;0,2778;-0,0746;-161,1575;True;False;False;1,0000;1,0000;0,9595;0,5494;0,0000;0,0000;0,0000;0,0000;a8a6958d-b499-4b1e-ad48-47fd2b8e9772;False;
67065;20,62028;-0,0011;0,9159;0,0102;18,1792;10,6998;359,7170;True;True;0,1376;0,7827;0,3234;357,7466;57,5934;324,4402;-0,8088;0,4520;0,0456;-155,9031;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8a6958d-b499-4b1e-ad48-47fd2b8e9772;False;
67075;20,76028;-0,0048;0,9168;0,0091;17,4953;10,1632;359,6920;True;True;0,0779;0,7142;0,3306;7,8314;35,3633;328,3393;-0,2245;-0,6860;-0,1009;-146,2617;True;False;False;1,0000;1,0000;1,0000;0,9131;0,0000;0,0000;0,0000;0,0000;a8a6958d-b499-4b1e-ad48-47fd2b8e9772;False;
67080;20,84029;-0,0076;0,9162;0,0095;17,5609;9,8010;359,9194;True;True;0,0912;0,6966;0,3076;14,3410;32,5570;346,6952;0,2405;0,2542;-0,2834;-146,9521;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67085;20,90029;-0,0085;0,9160;0,0106;17,4420;9,5163;0,5507;True;True;0,1320;0,6899;0,3053;10,7489;40,2107;5,6613;0,8656;-0,5207;0,0618;-150,7652;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67095;21,04029;-0,0058;0,9166;0,0098;17,2444;10,0156;0,6013;True;True;0,1901;0,6851;0,2934;353,7363;59,6790;7,6364;0,2764;-0,2616;0,3467;-159,5176;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67105;21,18029;-0,0025;0,9175;0,0093;17,0073;10,2691;0,3057;True;True;0,2011;0,7370;0,3446;347,6143;67,7575;354,4820;0,0588;0,1974;0,4323;-162,6933;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;af0c9fac-4065-44ef-a74f-f8a163631530;False;
67115;21,3203;-0,0013;0,9183;0,0076;16,9033;10,5116;359,4989;True;True;0,1110;0,7684;0,3387;3,9098;54,9801;319,8029;-0,6193;-0,1753;-0,0697;-150,5166;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;af0c9fac-4065-44ef-a74f-f8a163631530;False;
67125;21,4603;-0,0043;0,9190;0,0067;16,7204;10,0958;359,6570;True;True;0,0646;0,7106;0,3245;11,7376;28,7556;324,9420;-0,0857;-0,4671;-0,1298;-143,5079;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67135;21,6003;-0,0065;0,9186;0,0084;16,6245;9,7939;0,3823;True;True;0,1245;0,6977;0,3025;16,4229;38,9385;4,6694;0,3115;-0,1227;-0,0427;-149,1434;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67140;21,66031;-0,0053;0,9179;0,0086;16,9419;9,9249;0,6289;True;True;0,1770;0,6961;0,3333;9,7222;49,2670;6,9854;1,3408;-0,1811;1,2017;-151,4224;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67145;21,74031;-0,0035;0,9184;0,0082;16,8781;10,3661;0,9349;True;True;0,2087;0,7027;0,3100;6,6230;59,1017;4,7505;-0,0724;0,1408;-0,3968;-153,3364;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67150;21,80031;-0,0023;0,9189;0,0087;16,4982;10,6137;0,4662;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-10,0295;-35,0980;-15,1081;-164,7316;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67155;21,88031;-0,0019;0,9186;0,0102;16,5324;10,3304;0,3803;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-146,4270;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67160;21,94031;-0,0015;0,9174;0,0106;17,1880;10,2505;359,8959;True;True;0,1924;0,7405;0,3629;7,3569;78,5996;343,1552;-0,0414;0,4799;0,8700;-144,6672;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67165;22,02031;-0,0006;0,9170;0,0103;17,3659;10,9892;359,7298;True;True;0,1484;0,7637;0,3561;7,0457;60,4276;318,1791;-0,7657;0,2248;-0,0431;-158,0291;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67170;22,08031;-0,0006;0,9169;0,0096;17,4777;11,3285;359,9416;True;True;0,0964;0,7689;0,3343;9,9918;43,0444;307,6410;-0,8307;-0,0814;-0,5877;-157,4127;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67180;22,22032;-0,0028;0,9169;0,0087;17,3308;12,2622;0,2407;True;True;0,0783;0,6961;0,3196;17,0126;30,7808;340,3420;0,0826;-0,5047;-0,5582;-148,3734;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67190;22,36032;-0,0009;0,9152;0,0117;17,8331;13,3795;1,3608;True;True;0,1820;0,6707;0,3233;5,5443;46,1267;359,2022;0,5567;-0,2468;0,0858;-149,7973;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67200;22,50032;0,0042;0,9135;0,0115;18,8208;14,3703;1,9386;True;True;0,2812;0,6811;0,2675;353,7546;62,2692;11,8582;0,2255;-0,4256;-0,0560;-154,4128;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67210;22,64033;0,0093;0,9136;0,0129;18,7799;14,6005;1,4585;True;True;0,2700;0,7131;0,2636;356,9397;64,1849;354,6760;-0,1506;0,5199;-0,2566;-161,3100;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67220;22,78033;0,0082;0,9131;0,0119;19,0649;14,2224;0,1833;True;True;0,1904;0,7645;0,2988;6,9845;53,2682;317,1994;-0,5546;0,2831;-0,1758;-153,3526;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6aa0ad40-e9af-4ce8-afe1-d7d95cb0d910;False;
67230;22,92033;0,0027;0,9151;0,0103;18,3046;13,3163;0,0312;True;True;0,0917;0,7312;0,3021;11,9020;36,3751;321,5468;-0,2585;-0,4268;0,1705;-149,3963;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6aa0ad40-e9af-4ce8-afe1-d7d95cb0d910;False;
67235;22,98034;-0,0007;0,9151;0,0103;18,2128;13,3663;0,2629;True;True;0,0878;0,7044;0,3006;18,6237;36,0220;346,4332;0,4495;-0,0035;-0,2295;-149,3474;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67240;23,06034;-0,0022;0,9143;0,0105;18,2825;13,9365;1,1165;True;True;0,1531;0,7063;0,3042;20,0675;34,8332;15,9368;1,1342;-0,3108;0,1715;-151,3529;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67245;23,12034;-0,0020;0,9139;0,0111;18,2232;14,6000;1,7487;True;True;0,2074;0,6983;0,2773;8,4933;50,8266;13,1666;1,0913;0,1036;-0,4974;-146,4012;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67250;23,20034;0,0004;0,9138;0,0119;18,2945;14,6684;2,1271;True;True;0,2888;0,6952;0,2713;356,9516;60,4371;8,5297;0,7035;0,1184;-0,3546;-150,0271;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67255;23,26034;0,0035;0,9138;0,0119;18,4273;14,8340;2,2749;True;True;0,3108;0,6858;0,2435;351,7586;69,8680;11,9165;0,4242;-0,0480;-0,3539;-159,5536;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67260;23,34034;0,0070;0,9144;0,0118;18,3769;15,2488;1,9318;True;True;0,3148;0,7072;0,2278;351,7119;70,7746;15,8814;-0,1567;0,0927;0,0344;-159,9945;True;False;False;1,0000;1,0000;0,9513;0,9028;0,0000;0,0000;0,0000;0,0000;df4c0c22-1aa4-4284-b571-5cdba7af6e5a;False;
67265;23,40034;0,0090;0,9142;0,0114;18,5481;15,1757;1,3933;True;True;0,3058;0,7146;0,2477;354,7649;76,6142;0,9775;-0,0940;0,2075;0,6849;-165,0617;True;False;False;1,0000;1,0000;0,8624;0,7702;0,0000;0,0000;0,0000;0,0000;df4c0c22-1aa4-4284-b571-5cdba7af6e5a;False;
67275;23,54035;0,0065;0,9147;0,0095;18,3226;14,4016;0,0008;True;True;0,2064;0,7674;0,2881;3,3646;60,3886;319,8417;-1,3454;0,3152;0,1419;151,7267;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;df4c0c22-1aa4-4284-b571-5cdba7af6e5a;False;
67285;23,68035;0,0012;0,9161;0,0092;17,8287;13,3442;0,2238;True;True;0,1104;0,7265;0,2979;11,6277;41,5793;312,2859;0,0659;-0,4650;-0,0376;-146,3986;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;df4c0c22-1aa4-4284-b571-5cdba7af6e5a;False;
67295;23,82035;-0,0026;0,9150;0,0101;18,1087;13,6213;1,1390;True;True;0,1451;0,6819;0,3009;8,9030;36,7071;338,2967;0,8993;-0,0963;0,1907;-148,3049;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67305;23,96036;0,0008;0,9142;0,0111;18,2378;15,0020;2,2156;True;True;0,3002;0,7058;0,2686;3,5689;54,2988;358,5644;0,5883;0,3451;-0,9177;-146,4388;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67315;24,10036;0,0079;0,9152;0,0100;17,9362;16,5810;2,3132;True;True;0,3362;0,7071;0,2166;346,1810;67,4475;20,9737;0,1110;0,0812;0,0580;-161,7888;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67325;24,24036;0,0116;0,9154;0,0092;18,0847;16,2958;1,1576;True;True;0,3426;0,7212;0,2399;345,2419;78,8242;19,1152;0,0649;-0,1042;-0,0313;-164,0771;True;False;False;1,0000;1,0000;1,0000;0,9096;0,0000;0,0000;0,0000;0,0000;435e6de6-e888-4a4a-9515-661899197e28;False;
67330;24,30037;0,0113;0,9158;0,0086;17,8973;16,0556;0,6361;True;True;0,2710;0,7535;0,2581;354,6479;74,2826;353,9925;-1,7349;0,9442;0,9810;-163,7696;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;435e6de6-e888-4a4a-9515-661899197e28;False;
67335;24,38037;0,0101;0,9162;0,0085;17,7899;15,4979;0,2472;True;True;0,2319;0,7601;0,3032;358,2769;66,4247;335,5718;-0,7229;0,1243;0,3513;156,8699;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;435e6de6-e888-4a4a-9515-661899197e28;False;
67340;24,44037;0,0086;0,9166;0,0086;17,7552;14,7369;359,9603;True;True;0,1644;0,7705;0,3047;6,5976;52,2791;317,6981;-0,8183;-0,0847;0,3157;-150,0606;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;435e6de6-e888-4a4a-9515-661899197e28;False;
67345;24,52037;0,0075;0,9166;0,0086;17,7631;14,5993;0,0886;True;True;0,1166;0,7457;0,3032;11,0177;40,4503;314,9798;-0,4794;-0,1755;-0,0151;-145,2271;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;435e6de6-e888-4a4a-9515-661899197e28;False;
67350;24,58037;0,0058;0,9164;0,0085;17,8398;14,5235;0,2321;True;True;0,1088;0,7000;0,3007;10,3993;34,6093;323,5372;0,1526;-1,0415;0,1265;-143,4112;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;435e6de6-e888-4a4a-9515-661899197e28;False;
67360;24,72038;0,0025;0,9161;0,0092;17,6936;14,0493;0,8544;True;True;0,1701;0,6956;0,2936;10,2304;34,9577;353,8013;1,0046;-0,1254;-0,0515;-143,8849;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67370;24,86038;0,0038;0,9174;0,0083;17,2464;13,8787;0,8475;True;True;0,2209;0,6840;0,2999;4,1205;51,5031;358,8097;-0,3675;0,2686;-1,0537;-146,6439;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67380;25,00038;0,0034;0,9170;0,0101;17,1690;12,6375;0,1817;True;True;0,2062;0,7044;0,3381;356,0698;59,5842;354,7033;-0,2273;0,4648;-0,1926;-155,2609;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67390;25,14038;0,0044;0,9162;0,0091;17,7244;13,0888;359,7817;True;True;0,1215;0,7629;0,3320;4,3666;51,2017;324,1188;-0,5538;0,0833;0,1189;-152,4046;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e66a546f-1c64-48b7-9759-3cfbf4f32486;False;
67400;25,28039;0,0019;0,9174;0,0078;17,2868;12,9665;0,0258;True;True;0,0735;0,6976;0,3228;6,4628;27,8893;324,1091;-0,3517;-0,3189;0,0436;-139,8794;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67410;25,42039;-0,0010;0,9165;0,0097;17,4135;12,5997;0,7316;True;True;0,1632;0,6729;0,3164;13,3313;37,9376;5,9340;0,6180;0,0968;-0,2403;-144,4884;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67415;25,48039;0,0003;0,9162;0,0105;17,4933;12,8156;1,2030;True;True;0,2273;0,6816;0,3137;10,4581;46,3002;359,4140;1,7894;0,0392;0,2775;-147,5789;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67420;25,56039;0,0026;0,9160;0,0104;17,7091;13,5744;1,5842;True;True;0,2821;0,6960;0,2927;4,5298;58,1938;2,7863;0,1563;0,2472;-0,5581;-145,3514;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67425;25,6204;0,0045;0,9161;0,0102;17,6363;14,0717;1,3978;True;True;0,3002;0,6880;0,2692;349,3778;72,8288;15,7043;0,5527;-0,0588;-0,3472;-155,1762;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67430;25,7004;0,0058;0,9164;0,0102;17,5116;14,0701;1,1545;True;True;0,2849;0,7038;0,2164;350,8173;76,1568;20,5363;-0,0608;0,0984;-0,2627;-162,0336;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5a8352ab-9d83-4f6a-9d19-d06f24a1108a;False;
67435;25,7604;0,0066;0,9164;0,0098;17,6607;13,9733;1,0073;True;True;0,2769;0,7279;0,2546;353,1455;78,3868;10,6241;-0,2543;1,0502;1,1163;-167,6494;True;False;False;1,0000;1,0000;1,0000;0,8885;0,0000;0,0000;0,0000;0,0000;5a8352ab-9d83-4f6a-9d19-d06f24a1108a;False;
67440;25,8404;0,0071;0,9168;0,0087;17,4861;13,9483;0,4981;True;True;0,2698;0,7405;0,2728;359,9650;72,4657;352,5488;-0,2917;0,3724;0,1522;-166,5365;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5a8352ab-9d83-4f6a-9d19-d06f24a1108a;False;
67445;25,9004;0,0059;0,9172;0,0083;17,2381;13,6698;0,0986;True;True;0,2247;0,7482;0,2969;9,2166;60,7196;331,5724;-1,1157;0,0563;0,6755;161,4016;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5a8352ab-9d83-4f6a-9d19-d06f24a1108a;False;
67455;26,04041;0,0029;0,9179;0,0077;17,0772;12,6734;359,7907;True;True;0,1182;0,7343;0,2986;20,1099;33,0188;312,7238;-0,7972;-0,4524;0,0240;-148,1775;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5a8352ab-9d83-4f6a-9d19-d06f24a1108a;False;
67465;26,18041;-0,0012;0,9173;0,0088;17,0627;12,6731;0,1081;True;True;0,1364;0,7177;0,2923;11,9779;41,3544;5,6642;0,1438;-0,1114;-0,0269;-151,7890;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67475;26,32041;-0,0010;0,9172;0,0087;17,0367;13,0923;0,8221;True;True;0,2542;0,6969;0,3235;5,5789;60,7594;6,5965;0,6248;-0,1022;-0,1398;-150,2224;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67485;26,46041;0,0018;0,9178;0,0092;16,6420;13,6815;1,0638;True;True;0,2213;0,7311;0,1576;341,8526;78,7106;21,1726;-2,0891;1,7455;-7,0425;-161,2577;True;False;False;1,0000;1,0000;0,9267;0,6605;0,0000;0,0000;0,0000;0,0000;69f44992-daa4-4507-ab7d-95fc45861f5e;False;
67495;26,60042;0,0055;0,9168;0,0090;17,3710;13,4196;0,3797;True;True;0,2688;0,7193;0,3288;357,5908;73,6282;352,3056;-0,4896;0,0318;0,2630;-158,5118;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;69f44992-daa4-4507-ab7d-95fc45861f5e;False;
67500;26,66042;0,0059;0,9169;0,0082;17,3340;13,3891;359,8060;True;True;0,2064;0,7563;0,3264;11,1701;58,3668;323,3784;-0,9461;0,5241;0,2705;148,0932;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;69f44992-daa4-4507-ab7d-95fc45861f5e;False;
