Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
9445;17,46021;-0,0284;0,9872;0,0371;23,7040;13,1493;2,6313;True;True;0,1809;0,6458;0,2949;14,6710;76,6786;355,4803;-0,1418;0,0094;0,0445;-163,2044;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9455;17,60021;-0,0270;0,9881;0,0402;23,4853;13,1896;2,0073;True;True;0,1713;0,6473;0,3044;14,3019;73,2359;348,2465;0,0545;0,0720;0,0236;-160,0859;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9460;17,66021;-0,0283;0,9874;0,0415;23,6100;12,7319;2,0475;True;True;0,1808;0,6707;0,2890;8,1564;70,5967;340,6663;0,0462;0,8878;-0,6202;-153,7968;True;False;False;1,0000;1,0000;0,9463;0,0000;0,0000;0,0000;0,0000;0,0000;22d9c0cc-3d0e-4b30-8419-4472183c1e2b;False;
9465;17,74022;-0,0290;0,9866;0,0421;23,7450;12,6412;2,2735;True;True;0,1770;0,6900;0,2818;7,5632;71,4393;336,3508;0,0389;0,0688;0,0169;-155,1239;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;22d9c0cc-3d0e-4b30-8419-4472183c1e2b;False;
9470;17,80022;-0,0295;0,9862;0,0421;23,9264;12,4659;2,2390;True;True;0,1639;0,7173;0,2692;9,8895;70,7684;332,4108;-0,5309;0,8419;-0,6846;-155,2563;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;22d9c0cc-3d0e-4b30-8419-4472183c1e2b;False;
9475;17,88022;-0,0303;0,9867;0,0407;23,9713;12,1112;1,9906;True;True;0,1442;0,7238;0,2727;10,2681;65,8659;324,5436;-0,4253;0,1220;-0,1274;-150,2352;True;False;False;1,0000;1,0000;1,0000;0,8350;0,0000;0,0000;0,0000;0,0000;22d9c0cc-3d0e-4b30-8419-4472183c1e2b;False;
9480;17,94022;-0,0321;0,9877;0,0395;23,6114;11,5630;1,7664;True;True;0,1045;0,7306;0,2691;11,1550;58,5826;319,7350;-0,7989;0,0070;0,0812;-149,1978;True;False;False;1,0000;1,0000;1,0000;0,8980;0,0000;0,0000;0,0000;0,0000;22d9c0cc-3d0e-4b30-8419-4472183c1e2b;False;
9485;18,02022;-0,0349;0,9887;0,0383;23,2836;10,8821;1,6434;True;True;0,0768;0,7205;0,2669;11,3160;51,2589;321,5410;-0,1599;-0,1954;0,0656;-151,3548;True;False;False;1,0000;1,0000;1,0000;0,9856;0,0000;0,0000;0,0000;0,0000;22d9c0cc-3d0e-4b30-8419-4472183c1e2b;False;
9490;18,08022;-0,0385;0,9887;0,0375;23,2332;10,1039;1,7275;True;True;0,0498;0,6975;0,2726;16,0349;44,7424;331,0424;-0,4601;-0,4599;0,0849;-155,2830;True;False;False;1,0000;1,0000;1,0000;0,9754;0,0000;0,0000;0,0000;0,0000;22d9c0cc-3d0e-4b30-8419-4472183c1e2b;False;
9500;18,22023;-0,0457;0,9882;0,0373;23,4611;8,7914;1,9045;True;True;0,0388;0,6854;0,2531;16,7473;46,8721;352,1693;-0,0218;-0,0513;-0,0940;-165,0104;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
9510;18,36023;-0,0498;0,9879;0,0376;23,5343;8,4056;2,4217;True;True;0,0816;0,7210;0,2403;16,1308;50,5526;349,9397;0,6162;0,7824;-0,4605;-167,9872;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9520;18,50023;-0,0469;0,9876;0,0380;23,2740;10,5088;3,5279;True;True;0,1728;0,7236;0,2304;15,8366;59,3224;336,3868;0,6506;-0,1653;-0,1876;-158,3474;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9530;18,64024;-0,0363;0,9873;0,0376;22,9087;15,9914;5,4695;True;True;0,2577;0,7140;0,2300;20,5685;89,8870;344,2266;0,2426;0,0040;-0,0489;165,8731;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9540;18,78024;-0,0261;0,9869;0,0373;22,8071;19,2100;5,5249;True;True;0,3049;0,6781;0,2235;8,9885;99,7414;356,7090;0,2649;-0,2442;0,0502;168,2767;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9545;18,84024;-0,0220;0,9869;0,0369;22,7585;20,2130;5,3373;True;True;0,3118;0,6626;0,2220;14,7386;97,9877;3,5916;-0,2762;0,0619;-0,1584;168,4715;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9550;18,92024;-0,0194;0,9872;0,0366;22,7230;20,9483;5,1465;True;True;0,3076;0,6643;0,2225;13,2563;96,2960;3,7722;-0,0549;0,0636;0,0243;-169,3504;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9555;18,98024;-0,0190;0,9874;0,0379;22,5033;21,3316;4,7188;True;True;0,3054;0,6683;0,2340;9,1831;93,6577;358,7818;0,0095;0,0261;0,2130;166,6401;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9560;19,06025;-0,0209;0,9866;0,0396;22,9138;21,1657;4,8170;True;True;0,2952;0,6891;0,2375;9,7481;89,7548;351,3870;-0,1188;0,2403;0,0138;162,2984;True;False;False;1,0000;1,0000;1,0000;0,9130;0,0000;0,0000;0,0000;0,0000;96aa8fd3-c6db-4bc9-814f-bb5fd442067f;False;
9565;19,12025;-0,0240;0,9858;0,0411;23,2167;20,5039;5,0009;True;True;0,2491;0,7148;0,2323;6,4217;83,8127;340,3033;-1,0732;0,5509;-0,3233;158,5531;True;False;False;1,0000;1,0000;0,8597;0,6771;0,0000;0,0000;0,0000;0,0000;96aa8fd3-c6db-4bc9-814f-bb5fd442067f;False;
9570;19,20025;-0,0285;0,9856;0,0428;23,3511;19,3330;4,8795;True;True;0,2194;0,7304;0,2439;8,2585;78,4429;333,2205;-0,1320;-0,1089;0,2296;158,7346;True;False;False;1,0000;1,0000;0,8367;0,6542;0,0000;0,0000;0,0000;0,0000;96aa8fd3-c6db-4bc9-814f-bb5fd442067f;False;
9575;19,26025;-0,0350;0,9853;0,0442;23,5837;16,9342;4,5606;True;True;0,1835;0,7314;0,2514;11,7845;65,3706;324,1508;-1,0633;0,1505;-0,0438;-153,9899;True;False;False;1,0000;1,0000;0,8592;0,6827;0,0000;0,0000;0,0000;0,0000;96aa8fd3-c6db-4bc9-814f-bb5fd442067f;False;
9585;19,40025;-0,0481;0,9850;0,0446;23,9478;12,6741;3,5342;True;True;0,0917;0,7317;0,2575;10,3851;50,0634;331,9001;-0,8534;-0,2451;0,4459;-158,1149;True;False;False;1,0000;1,0000;0,9277;0,7508;0,0000;0,0000;0,0000;0,0000;96aa8fd3-c6db-4bc9-814f-bb5fd442067f;False;
9595;19,54026;-0,0603;0,9849;0,0440;24,4477;8,4069;2,9476;True;True;0,0547;0,6934;0,2742;13,5584;48,6052;350,7895;-0,0285;-0,0983;0,1168;-160,4622;True;False;False;1,0000;1,0000;1,0000;0,9031;0,0000;0,0000;0,0000;0,0000;96aa8fd3-c6db-4bc9-814f-bb5fd442067f;False;
9605;19,68026;-0,0676;0,9843;0,0441;24,7726;5,8982;2,9522;True;True;0,0765;0,6999;0,2644;20,2593;48,8540;354,7722;0,4001;0,0910;-0,0018;-164,3639;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
9615;19,82026;-0,0652;0,9846;0,0432;24,6998;6,7270;3,8589;True;True;0,1672;0,7222;0,2425;22,4463;58,4175;333,8531;0,4195;-0,1351;-0,0733;-162,1156;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9625;19,96027;-0,0501;0,9847;0,0412;24,0885;13,4022;6,3121;True;True;0,2638;0,7081;0,2215;21,7884;95,0112;344,7764;0,2172;-0,0714;-0,2631;162,7053;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9635;20,10027;-0,0335;0,9854;0,0376;23,5239;18,3289;6,8650;True;True;0,3142;0,6651;0,2186;9,4151;107,7752;353,8904;0,1616;-0,0740;-0,0384;162,9243;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9640;20,16027;-0,0275;0,9862;0,0365;23,1082;19,4296;6,2519;True;True;0,3431;0,6496;0,2255;5,5349;103,6424;359,7047;0,2519;-0,0420;0,0030;163,3123;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9645;20,24027;-0,0232;0,9865;0,0354;23,2407;20,0010;5,7695;True;True;0,3260;0,6588;0,2188;8,2806;102,9943;3,1827;-0,0605;0,0552;-0,0274;168,6426;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9650;20,30027;-0,0205;0,9868;0,0362;22,9893;20,3295;5,2568;True;True;0,3258;0,6634;0,2255;8,0097;99,9502;359,9077;0,0183;0,0055;0,0985;168,9475;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;72c5e743-c177-459b-a89d-0112bbffb958;False;
9655;20,38028;-0,0196;0,9867;0,0376;23,1192;20,5257;5,2490;True;True;0,3100;0,6847;0,2259;10,0787;94,7662;349,3332;-0,3641;0,5169;-0,2009;160,4377;True;False;False;1,0000;1,0000;1,0000;0,9807;0,0000;0,0000;0,0000;0,0000;72c5e743-c177-459b-a89d-0112bbffb958;False;
9660;20,44028;-0,0199;0,9864;0,0388;23,2608;20,4126;5,2702;True;True;0,2607;0,7120;0,2286;10,9273;88,7339;338,2888;-1,1802;0,4067;-0,0112;158,5871;True;False;False;1,0000;1,0000;1,0000;0,8616;0,0000;0,0000;0,0000;0,0000;72c5e743-c177-459b-a89d-0112bbffb958;False;
9665;20,52028;-0,0230;0,9861;0,0399;23,4248;19,3583;5,0128;True;True;0,2196;0,7328;0,2287;11,7186;82,5218;334,6401;-0,1991;-0,1430;0,3589;162,2165;True;False;False;1,0000;1,0000;0,9927;0,8110;0,0000;0,0000;0,0000;0,0000;72c5e743-c177-459b-a89d-0112bbffb958;False;
9670;20,58028;-0,0286;0,9856;0,0408;23,7452;17,0519;4,1808;True;True;0,1895;0,7257;0,2451;10,2368;71,6749;328,9967;-0,6640;0,0268;0,3519;-156,3150;True;False;False;1,0000;1,0000;0,9435;0,7719;0,0000;0,0000;0,0000;0,0000;72c5e743-c177-459b-a89d-0112bbffb958;False;
9680;20,72028;-0,0420;0,9857;0,0414;23,7511;12,8320;3,2448;True;True;0,0888;0,7177;0,2528;18,3258;55,7817;330,1832;-0,6227;-0,3375;0,5374;-161,0937;True;False;False;1,0000;1,0000;0,9863;0,8129;0,0000;0,0000;0,0000;0,0000;72c5e743-c177-459b-a89d-0112bbffb958;False;
9690;20,86029;-0,0563;0,9864;0,0417;23,3294;10,6247;3,8014;True;True;0,0716;0,6969;0,2750;23,9766;56,2553;2,5507;-0,0150;-0,0662;-0,0017;-165,1294;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
9700;21,00029;-0,0677;0,9857;0,0428;23,3369;9,2507;5,0563;True;True;0,1032;0,7045;0,2667;23,1364;50,3301;348,6825;0,3191;0,2280;-0,2886;-162,3546;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9710;21,14029;-0,0681;0,9853;0,0419;23,1544;10,8245;6,5062;True;True;0,1787;0,7165;0,2301;21,2086;69,4987;332,3608;0,2319;0,0131;-0,2154;-158,3643;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9720;21,2803;-0,0604;0,9854;0,0386;22,8712;13,8875;7,5372;True;True;0,2161;0,6966;0,2207;12,8689;95,6348;353,3777;0,0783;0,0429;-0,1280;-166,3325;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9730;21,4203;-0,0533;0,9866;0,0370;22,3444;15,5101;7,1286;True;True;0,2293;0,6567;0,2301;10,2816;93,8304;2,5157;-0,0024;0,0935;-0,1009;170,2528;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9735;21,4803;-0,0514;0,9860;0,0372;22,7551;15,6714;6,8469;True;True;0,2260;0,6765;0,2338;14,7455;89,4202;0,3473;-0,1113;0,4365;0,2227;-171,2859;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8fd5e5a7-299c-4d15-b66f-cb120f0ab346;False;
9740;21,5603;-0,0499;0,9860;0,0382;22,7997;15,7450;6,4769;True;True;0,2010;0,7130;0,2330;11,4007;85,2073;351,0959;-0,1818;0,1782;0,1125;-172,1608;True;False;False;1,0000;1,0000;1,0000;0,8814;0,0000;0,0000;0,0000;0,0000;8fd5e5a7-299c-4d15-b66f-cb120f0ab346;False;
9745;21,6203;-0,0499;0,9862;0,0393;22,9476;15,4493;6,1807;True;True;0,1778;0,7168;0,2396;12,2477;82,8640;343,6204;-0,5718;0,1021;0,0769;-166,2912;True;False;False;1,0000;1,0000;0,8277;0,6246;0,0000;0,0000;0,0000;0,0000;8fd5e5a7-299c-4d15-b66f-cb120f0ab346;False;
9750;21,70031;-0,0525;0,9860;0,0404;23,1031;14,0659;5,5141;True;True;0,1469;0,7218;0,2481;12,4269;76,2767;331,6312;-0,3129;0,0205;0,0871;-157,5670;True;False;False;1,0000;1,0000;0,8812;0,6928;0,0000;0,0000;0,0000;0,0000;8fd5e5a7-299c-4d15-b66f-cb120f0ab346;False;
9755;21,76031;-0,0556;0,9855;0,0408;23,3755;12,4942;4,8025;True;True;0,1192;0,7169;0,2612;13,6405;68,5235;324,8358;-0,4043;-0,2874;0,3438;-152,2339;True;False;False;1,0000;1,0000;1,0000;0,9016;0,0000;0,0000;0,0000;0,0000;8fd5e5a7-299c-4d15-b66f-cb120f0ab346;False;
9765;21,90031;-0,0623;0,9849;0,0408;23,8727;9,7539;4,2092;True;True;0,0685;0,6934;0,2840;14,5694;62,9369;338,2568;-0,5202;-0,8339;0,6883;-158,9306;True;False;False;1,0000;1,0000;1,0000;0,8466;0,0000;0,0000;0,0000;0,0000;8fd5e5a7-299c-4d15-b66f-cb120f0ab346;False;
9775;22,04031;-0,0672;0,9843;0,0419;24,0088;8,1162;4,3696;True;True;0,0797;0,7034;0,2593;16,6425;57,8386;348,1135;0,1579;0,0994;-0,0723;-166,7649;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
9785;22,18032;-0,0664;0,9838;0,0424;24,2073;8,7317;4,9402;True;True;0,1602;0,7053;0,2482;18,4516;65,4922;333,7786;0,3101;-0,1011;-0,1344;-159,5182;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9795;22,32032;-0,0585;0,9836;0,0417;24,0529;11,3026;5,9090;True;True;0,2134;0,6859;0,2352;20,5533;85,2366;343,3459;-0,0870;0,0864;-0,1511;162,6165;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9805;22,46032;-0,0500;0,9839;0,0395;23,9530;13,1210;5,6636;True;True;0,2232;0,6545;0,2383;16,7257;92,3342;357,3726;-0,0533;0,0687;0,0261;172,5722;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9815;22,60033;-0,0460;0,9847;0,0402;23,9949;12,7834;4,7799;True;True;0,2055;0,6928;0,2432;15,4913;81,8902;339,8633;-0,4194;0,5029;-0,2258;161,5603;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a6fb9e77-0192-47a6-8a76-3fbc074daccf;False;
9820;22,66033;-0,0451;0,9852;0,0409;23,9618;12,7943;4,5705;True;True;0,1799;0,7135;0,2463;15,0625;75,2675;327,2989;-0,4165;0,1403;0,1687;-157,2903;True;False;False;1,0000;1,0000;0,9484;0,7628;0,0000;0,0000;0,0000;0,0000;a6fb9e77-0192-47a6-8a76-3fbc074daccf;False;
9825;22,74033;-0,0457;0,9851;0,0411;24,1650;12,3982;4,1186;True;True;0,1418;0,7232;0,2459;15,3820;65,8775;314,4751;-0,5277;0,1847;-0,1860;-149,8586;True;False;False;1,0000;1,0000;1,0000;0,8974;0,0000;0,0000;0,0000;0,0000;a6fb9e77-0192-47a6-8a76-3fbc074daccf;False;
9830;22,80033;-0,0477;0,9849;0,0408;24,2649;11,6955;3,5901;True;True;0,1083;0,7250;0,2478;16,5299;55,8705;312,0163;-0,4456;-0,1037;0,2592;-149,6098;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a6fb9e77-0192-47a6-8a76-3fbc074daccf;False;
9835;22,88033;-0,0505;0,9849;0,0403;24,2418;11,0377;3,4157;True;True;0,0867;0,7168;0,2545;15,5636;47,4882;317,9928;-0,1122;-0,1252;0,1073;-150,5833;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a6fb9e77-0192-47a6-8a76-3fbc074daccf;False;
9840;22,94033;-0,0534;0,9850;0,0396;24,2127;10,1890;3,5858;True;True;0,0697;0,7008;0,2639;15,2773;41,7169;326,1050;-0,3994;-0,3471;0,0874;-150,9691;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a6fb9e77-0192-47a6-8a76-3fbc074daccf;False;
9845;23,02034;-0,0558;0,9851;0,0397;24,1009;9,4961;3,4029;True;True;0,0656;0,6755;0,2723;15,2590;40,2277;336,7159;0,0278;-0,2229;0,0429;-149,8597;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a6fb9e77-0192-47a6-8a76-3fbc074daccf;False;
9850;23,08034;-0,0575;0,9850;0,0405;24,1428;9,0042;3,4796;True;True;0,0703;0,6893;0,2623;12,8893;42,9915;347,1168;0,1824;0,6565;-0,3169;-154,7139;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
9860;23,22034;-0,0570;0,9847;0,0417;24,2992;8,9607;3,8724;True;True;0,1289;0,7190;0,2414;22,5652;47,9862;336,3494;0,7773;0,3682;-0,4569;-158,5793;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9870;23,36034;-0,0503;0,9854;0,0421;23,5948;11,4417;4,6938;True;True;0,2156;0,7185;0,2291;24,0005;64,2272;331,8568;0,6488;-0,4111;0,3735;-159,1301;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9880;23,50035;-0,0395;0,9861;0,0401;23,1235;15,3297;5,5529;True;True;0,2875;0,6752;0,2407;19,7737;92,6493;339,4021;-0,0282;0,0942;-0,2011;154,1500;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9890;23,64035;-0,0309;0,9878;0,0370;22,4463;17,3749;5,1131;True;True;0,3172;0,6430;0,2633;11,5326;102,4258;352,6920;-0,0080;0,0088;0,0041;157,0956;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9900;23,78035;-0,0290;0,9901;0,0364;21,7674;18,0580;4,5853;True;True;0,3123;0,6524;0,2718;8,5888;93,7246;347,4976;-0,1252;0,1940;0,1563;157,0054;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9905;23,84035;-0,0307;0,9901;0,0381;21,7294;17,5954;4,8663;True;True;0,2880;0,6807;0,2688;8,9387;88,6197;336,9411;-0,6072;0,6570;-0,2584;152,9509;True;False;False;1,0000;1,0000;1,0000;0,8888;0,0000;0,0000;0,0000;0,0000;b6d1da60-7350-4d00-ae96-0d289a099693;False;
9910;23,92036;-0,0325;0,9892;0,0383;22,1335;17,2941;4,8880;True;True;0,2612;0,7010;0,2626;11,1515;80,5095;324,9051;-0,1407;-0,0549;0,0683;149,8140;True;False;False;1,0000;1,0000;1,0000;0,9354;0,0000;0,0000;0,0000;0,0000;b6d1da60-7350-4d00-ae96-0d289a099693;False;
9915;23,98036;-0,0348;0,9888;0,0386;22,2274;16,9804;4,8788;True;True;0,2418;0,7085;0,2650;10,8037;77,6061;323,4811;-0,6434;0,4274;-0,1136;147,3476;True;False;False;1,0000;1,0000;1,0000;0,9541;0,0000;0,0000;0,0000;0,0000;b6d1da60-7350-4d00-ae96-0d289a099693;False;
9920;24,06036;-0,0387;0,9883;0,0392;22,5048;15,5296;4,5628;True;True;0,1943;0,7310;0,2521;10,1247;69,2751;321,9557;-0,4654;0,2030;-0,1756;150,4515;True;False;False;1,0000;1,0000;1,0000;0,9652;0,0000;0,0000;0,0000;0,0000;b6d1da60-7350-4d00-ae96-0d289a099693;False;
9925;24,12036;-0,0435;0,9874;0,0390;23,0447;13,3042;3,8540;True;True;0,1543;0,7340;0,2538;15,1867;53,5839;316,4297;-0,7909;-0,1584;0,0701;-153,1698;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b6d1da60-7350-4d00-ae96-0d289a099693;False;
9930;24,20036;-0,0477;0,9874;0,0386;23,0381;11,6155;3,3519;True;True;0,1025;0,7410;0,2383;13,6475;45,9527;318,9536;-0,5619;0,0536;-0,3063;-152,6521;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b6d1da60-7350-4d00-ae96-0d289a099693;False;
9935;24,26036;-0,0515;0,9877;0,0379;23,0299;10,2844;3,0014;True;True;0,0719;0,7237;0,2508;16,0923;45,2429;326,1046;-0,5253;-0,3586;0,3582;-155,0866;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b6d1da60-7350-4d00-ae96-0d289a099693;False;
9945;24,40037;-0,0584;0,9880;0,0375;23,0814;8,5380;2,6917;True;True;0,0486;0,6918;0,2499;18,8408;53,7499;357,7152;0,0344;-0,0126;-0,2009;-169,1211;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9955;24,54037;-0,0624;0,9874;0,0396;23,3401;7,8854;3,4145;True;True;0,0897;0,7083;0,2387;24,8002;57,9372;350,8238;0,8638;0,3315;-0,4074;-171,2285;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
9965;24,68037;-0,0564;0,9884;0,0398;22,6828;10,2512;4,5309;True;True;0,1732;0,6965;0,2166;28,7995;76,0400;334,1189;0,4752;-0,3083;0,1508;-162,8837;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9975;24,82038;-0,0437;0,9899;0,0375;22,1267;13,9641;5,5814;True;True;0,2310;0,6639;0,2045;15,8764;102,7708;347,1020;0,1993;-0,1744;-0,0189;160,4778;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9985;24,96038;-0,0310;0,9922;0,0350;21,5923;15,9678;4,6345;True;True;0,2383;0,6553;0,2068;16,2658;95,2752;353,2213;0,0311;-0,0235;0,0997;168,3720;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
9995;25,10038;-0,0232;0,9934;0,0336;21,8731;15,8485;3,4755;True;True;0,2056;0,6928;0,2151;23,3336;84,6100;326,0081;-0,2322;0,1153;0,1222;161,7590;True;False;False;1,0000;1,0000;1,0000;0,9217;0,0000;0,0000;0,0000;0,0000;dc920a32-25c7-43cc-adec-59a99bb35f36;False;
10000;25,16039;-0,0215;0,9942;0,0332;21,8926;15,3068;2,9533;True;True;0,1738;0,7144;0,2207;23,4426;77,3595;317,1766;-0,6163;0,4144;0,0938;-158,0681;True;False;False;1,0000;1,0000;1,0000;0,9359;0,0000;0,0000;0,0000;0,0000;dc920a32-25c7-43cc-adec-59a99bb35f36;False;
10005;25,24039;-0,0212;0,9948;0,0329;21,8561;14,2738;1,9003;True;True;0,1352;0,7226;0,2251;23,5661;67,8496;311,2918;-0,5174;0,0593;-0,0390;-153,3474;True;False;False;1,0000;1,0000;1,0000;0,9055;0,0000;0,0000;0,0000;0,0000;dc920a32-25c7-43cc-adec-59a99bb35f36;False;
10010;25,30039;-0,0221;0,9950;0,0324;22,0845;13,4467;1,3451;True;True;0,0990;0,7184;0,2336;20,7133;52,9734;313,8192;-0,6178;-0,0101;0,1401;-151,7352;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dc920a32-25c7-43cc-adec-59a99bb35f36;False;
10015;25,38039;-0,0245;0,9952;0,0320;22,1925;12,4723;0,9986;True;True;0,0783;0,7059;0,2447;18,9910;54,6752;333,7601;-0,2013;-0,2183;0,2004;-156,3588;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dc920a32-25c7-43cc-adec-59a99bb35f36;False;
10020;25,44039;-0,0282;0,9960;0,0318;22,3286;11,0796;0,4554;True;True;0,0656;0,7036;0,2419;20,8020;58,5454;353,0167;-0,0167;-0,0425;0,1249;-170,8940;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10025;25,52039;-0,0314;0,9971;0,0318;22,0845;9,7394;0,2274;True;True;0,0680;0,6953;0,2322;26,3627;58,3428;345,6913;0,0366;-0,2309;-0,1107;-172,0721;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
10030;25,58039;-0,0326;0,9978;0,0324;21,8193;8,8678;0,1489;True;True;0,0902;0,6876;0,2338;32,5633;57,5532;330,1452;0,7053;0,0039;0,1327;-163,2384;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10040;25,7204;-0,0286;0,9973;0,0317;22,0925;9,9862;0,5182;True;True;0,1685;0,6914;0,2267;36,2475;68,7749;319,4105;0,8463;-0,1567;-0,1408;-154,5423;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10050;25,8604;-0,0212;0,9963;0,0304;22,4074;12,6847;1,6441;True;True;0,2395;0,6805;0,2372;24,2663;97,7958;341,4469;0,5886;-0,6984;0,4848;160,0937;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10060;26,0004;-0,0145;0,9962;0,0301;22,2172;13,8035;1,4826;True;True;0,2428;0,6608;0,2414;11,2192;95,0418;353,3087;0,0049;-0,0528;-0,0134;169,4864;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
