Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
21565;34,14059;-0,0225;0,9223;0,0306;19,8752;13,1638;6,5231;True;True;0,1562;0,6902;0,2995;10,2412;66,4979;330,2066;-0,3198;0,5122;-0,0653;-153,9096;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a3b1f54f-cca9-4191-9ae9-33acaf479b67;False;
21570;34,20059;-0,0238;0,9226;0,0292;19,7836;13,2648;6,3481;True;True;0,0868;0,7181;0,2852;15,2263;54,3747;315,6670;-1,1447;0,1850;-0,2653;-151,2936;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;a3b1f54f-cca9-4191-9ae9-33acaf479b67;False;
21580;34,3406;-0,0291;0,9244;0,0282;18,8268;12,5445;6,6685;True;True;0,0423;0,6509;0,2841;21,4772;35,8275;337,1376;0,2558;-0,7848;0,1964;-151,2312;True;False;False;1,0000;1,0000;1,0000;0,8667;0,0000;0,0000;0,0000;0,0000;a3b1f54f-cca9-4191-9ae9-33acaf479b67;False;
21590;34,4806;-0,0308;0,9228;0,0288;19,4459;12,1066;7,2618;True;True;0,1106;0,6702;0,2807;18,2510;32,3078;334,5721;1,0835;0,9220;-0,5515;-142,4640;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
21600;34,6206;-0,0289;0,9245;0,0285;18,6044;12,5817;7,2239;True;True;0,2144;0,6531;0,2876;17,2437;68,4893;332,6798;-0,1710;0,0233;-0,4165;-147,2872;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21610;34,7606;-0,0273;0,9245;0,0294;18,5949;12,6398;7,1196;True;True;0,1912;0,6416;0,2836;6,5143;83,3549;350,0963;-0,1429;0,1508;0,1060;-163,3928;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;79f5d0f1-2efc-49c1-925e-1bb207071a58;False;
21620;34,90061;-0,0264;0,9233;0,0287;19,4002;12,3574;6,3478;True;True;0,0906;0,7234;0,2848;13,9574;59,2397;319,0006;-0,9771;-0,0266;-0,2040;-156,3162;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;79f5d0f1-2efc-49c1-925e-1bb207071a58;False;
21630;35,04061;-0,0304;0,9252;0,0272;18,6422;12,2433;6,2508;True;True;0,0228;0,6701;0,2838;15,6422;37,6446;324,7301;-0,1360;-0,3523;-0,0015;-148,1217;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;79f5d0f1-2efc-49c1-925e-1bb207071a58;False;
21635;35,10061;-0,0325;0,9249;0,0279;18,5682;12,0780;6,3604;True;True;0,0304;0,6441;0,2771;16,1809;37,1175;343,5806;0,2081;0,0053;-0,0580;-150,7550;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
21640;35,18061;-0,0328;0,9240;0,0288;18,7991;11,7819;7,3173;True;True;0,0729;0,6477;0,2915;15,6610;35,4475;350,2160;0,7710;0,1642;-0,0934;-150,3281;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21645;35,24062;-0,0310;0,9240;0,0285;18,9959;12,2029;7,0180;True;True;0,1316;0,6819;0,2717;17,4907;38,1275;336,4256;1,2462;0,7548;0,0067;-147,8569;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21650;35,32062;-0,0284;0,9243;0,0276;18,8690;13,2599;7,3212;True;True;0,1965;0,6830;0,2560;20,4673;48,7546;330,6397;0,6144;0,0739;-0,5100;-147,2199;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21655;35,38062;-0,0258;0,9247;0,0276;18,5591;14,2552;7,4497;True;True;0,2380;0,6649;0,2208;14,8738;61,7061;336,2073;0,1653;-0,0856;-1,2639;-147,5918;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21660;35,46062;-0,0230;0,9245;0,0274;18,6011;15,0173;7,4502;True;True;0,2473;0,6438;0,2056;4,9219;77,4194;349,4678;0,3468;-0,3575;0,0130;-163,6623;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21665;35,52062;-0,0204;0,9246;0,0279;18,6602;15,4590;7,3758;True;True;0,2461;0,6361;0,2082;359,5087;83,1151;358,0822;-0,2161;0,0395;0,0270;-166,9596;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;475518df-9d25-4d5f-b37b-ebe89f19a513;False;
21675;35,66063;-0,0178;0,9243;0,0278;18,8810;15,5291;6,1832;True;True;0,1881;0,7132;0,2448;6,1603;74,6180;332,0103;-0,4157;0,4269;0,4357;-163,2302;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;475518df-9d25-4d5f-b37b-ebe89f19a513;False;
21685;35,80063;-0,0211;0,9250;0,0258;18,7738;15,3445;6,1095;True;True;0,0538;0,7199;0,2622;11,5715;36,2054;304,7455;-0,4594;-0,1312;-0,1711;-140,1333;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;475518df-9d25-4d5f-b37b-ebe89f19a513;False;
21695;35,94063;-0,0270;0,9255;0,0265;18,1842;14,5147;6,0238;True;True;0,0339;0,6538;0,2717;14,5021;30,8100;348,8687;0,1178;0,0254;0,0016;-150,0238;True;False;False;1,0000;1,0000;0,9543;0,9037;0,0000;0,0000;0,0000;0,0000;475518df-9d25-4d5f-b37b-ebe89f19a513;False;
21705;36,08064;-0,0274;0,9244;0,0268;18,5970;14,2568;7,0158;True;True;0,1516;0,6941;0,2612;20,4439;35,4476;340,6536;0,8661;0,3745;0,3198;-149,7472;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
21715;36,22064;-0,0232;0,9251;0,0271;18,3328;15,1994;7,3923;True;True;0,2756;0,6676;0,2453;12,1768;73,9836;336,1478;-0,0308;-0,0413;-0,6528;150,5129;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21720;36,28064;-0,0222;0,9252;0,0277;18,3926;14,8492;7,0460;True;True;0,2534;0,6572;0,2326;5,4865;87,7513;346,3846;-0,4533;-0,0189;-0,5117;160,3449;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21725;36,36064;-0,0214;0,9249;0,0288;18,5333;14,5228;7,0472;True;True;0,2549;0,6438;0,2885;1,4324;93,1528;351,1589;0,7940;-1,0310;2,0581;168,6201;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21730;36,42064;-0,0211;0,9239;0,0289;19,0420;14,1922;6,4594;True;True;0,1988;0,6937;0,2860;14,1972;80,8369;332,9823;-1,4022;1,3752;-0,1015;-162,5084;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;baf7752a-ca68-4f04-90cb-ff88d67f028e;False;
21735;36,50064;-0,0225;0,9241;0,0279;19,1119;13,9629;6,0771;True;True;0,1313;0,7131;0,2797;6,0804;63,9764;313,9409;-0,5917;-0,1528;0,4606;-164,0165;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;baf7752a-ca68-4f04-90cb-ff88d67f028e;False;
21740;36,56065;-0,0246;0,9244;0,0269;18,9483;13,6886;6,1233;True;True;0,0559;0,7130;0,2834;358,2324;45,6317;305,4341;-1,1588;0,1251;-0,5228;-147,2899;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;baf7752a-ca68-4f04-90cb-ff88d67f028e;False;
21745;36,64065;-0,0276;0,9252;0,0263;18,7000;13,1734;6,1631;True;True;0,0211;0,6900;0,2753;10,2094;30,2145;317,3913;0,1572;-0,3391;0,3160;-145,0312;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;baf7752a-ca68-4f04-90cb-ff88d67f028e;False;
21750;36,70065;-0,0301;0,9252;0,0265;18,4597;12,7925;6,1334;True;True;0,0287;0,6624;0,2722;11,0352;30,6448;339,9568;-0,2083;-0,1806;-0,0539;-148,5007;True;False;False;1,0000;0,9873;0,9059;0,8212;0,0000;0,0000;0,0000;0,0000;baf7752a-ca68-4f04-90cb-ff88d67f028e;False;
21760;36,84065;-0,0292;0,9243;0,0274;18,9664;13,0030;7,1465;True;True;0,1492;0,6800;0,2639;17,3138;33,4519;335,3406;1,7737;0,9332;0,0383;-144,8380;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
21770;36,98066;-0,0210;0,9250;0,0268;18,4669;15,3195;7,3302;True;True;0,3236;0,6688;0,2273;15,4935;68,0902;330,0020;1,7130;-0,2837;-0,1421;145,9489;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21780;37,12066;-0,0123;0,9258;0,0267;18,4318;17,5428;7,1378;True;True;0,3141;0,6441;0,1763;354,7743;103,7205;0,0458;-0,0779;0,0842;0,0552;168,7923;True;False;False;1,0000;1,0000;0,9884;0,8690;0,0000;0,0000;0,0000;0,0000;59158eb8-9a05-481c-9c80-c39859901790;False;
21790;37,26066;-0,0100;0,9246;0,0269;18,9697;16,7379;5,6633;True;True;0,2369;0,6981;0,2497;3,7910;92,8406;349,6194;-0,4607;0,1263;0,2008;165,7132;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;59158eb8-9a05-481c-9c80-c39859901790;False;
21800;37,40067;-0,0196;0,9279;0,0230;18,0401;14,5819;5,7079;True;True;0,0840;0,7116;0,2661;11,4410;60,7419;323,3639;-0,4871;-0,2571;0,0314;-149,7002;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;59158eb8-9a05-481c-9c80-c39859901790;False;
21805;37,46067;-0,0254;0,9294;0,0215;17,3669;13,3507;5,9769;True;True;0,0523;0,6685;0,2661;11,2640;51,2845;332,0540;-0,5824;-0,7013;-0,0646;-150,3305;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;59158eb8-9a05-481c-9c80-c39859901790;False;
21810;37,54067;-0,0303;0,9298;0,0220;16,8806;12,5264;6,1063;True;True;0,0422;0,6496;0,2519;12,0582;49,1938;348,4181;-0,1053;-0,0625;-0,0121;-159,0787;True;False;False;1,0000;1,0000;1,0000;0,8553;0,0000;0,0000;0,0000;0,0000;59158eb8-9a05-481c-9c80-c39859901790;False;
21815;37,60067;-0,0327;0,9289;0,0227;17,1568;11,9283;6,6746;True;True;0,0803;0,6649;0,2660;8,3219;47,7404;358,3558;1,1138;0,6764;0,1922;-160,1462;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
21820;37,68067;-0,0331;0,9284;0,0227;17,3868;12,0029;6,9345;True;True;0,1354;0,6931;0,2529;11,0720;50,9699;345,8952;0,4244;0,0872;0,1684;-158,1479;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21825;37,74067;-0,0321;0,9294;0,0227;16,7800;12,1819;6,8199;True;True;0,1910;0,6929;0,2518;13,5702;60,9062;339,2472;1,0989;-0,1312;-0,0953;-156,7734;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21830;37,82067;-0,0302;0,9298;0,0216;16,6742;12,9114;6,9721;True;True;0,2058;0,6606;0,2440;5,0398;74,7329;342,0900;0,0937;-0,4313;-0,1404;-158,1071;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21835;37,88068;-0,0280;0,9308;0,0214;16,2027;13,3422;7,0717;True;True;0,2024;0,6571;0,2329;355,8050;89,3974;355,6481;-0,1278;-0,0601;0,0417;-167,4632;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21840;37,96068;-0,0263;0,9312;0,0225;15,9564;13,0080;6,7612;True;True;0,1873;0,6563;0,2557;352,7057;91,0999;358,2097;-0,0614;0,0758;0,0248;-171,5823;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21845;38,02068;-0,0244;0,9305;0,0225;16,5522;12,8125;6,1074;True;True;0,1652;0,6914;0,2683;2,7323;81,7101;340,8970;-0,6309;0,7781;0,3800;-168,7231;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c9cf9020-e770-4575-a011-2802bc130866;False;
21855;38,16068;-0,0233;0,9311;0,0204;16,5186;13,3068;5,7512;True;True;0,0494;0,6972;0,2596;10,2544;41,5995;307,0808;-1,0907;-0,2965;-0,6752;-149,4132;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c9cf9020-e770-4575-a011-2802bc130866;False;
21865;38,30069;-0,0267;0,9307;0,0220;16,5166;13,0754;5,7274;True;True;0,0510;0,6680;0,2625;12,9751;40,2242;352,3860;0,1758;-0,1002;0,1010;-158,0170;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
21875;38,44069;-0,0246;0,9290;0,0231;17,1129;14,3952;6,4839;True;True;0,2040;0,6930;0,2388;23,8300;63,3410;330,3564;0,8066;-0,0296;-0,3754;-155,3021;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21885;38,58069;-0,0210;0,9286;0,0232;17,1830;15,7211;7,3712;True;True;0,2773;0,6375;0,2102;349,4131;106,8296;352,9700;-0,1517;-0,2555;-0,1616;162,4286;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21895;38,7207;-0,0169;0,9283;0,0238;17,3954;15,6454;6,6070;True;True;0,2286;0,6724;0,2394;2,0150;93,0279;348,9933;-0,1696;0,2219;0,4893;170,8971;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5988aad1-36ad-4815-9cd4-76a34470a94f;False;
21900;38,7807;-0,0176;0,9279;0,0238;17,7026;15,2767;6,0812;True;True;0,1836;0,7004;0,2613;10,6172;76,4338;324,0049;-0,8609;0,0294;0,3098;-166,7645;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5988aad1-36ad-4815-9cd4-76a34470a94f;False;
21905;38,8607;-0,0204;0,9280;0,0233;17,6694;14,6913;5,7813;True;True;0,1103;0,7035;0,2680;5,6949;55,3692;308,2651;-0,4026;0,0991;0,1859;-151,7524;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5988aad1-36ad-4815-9cd4-76a34470a94f;False;
21910;38,9207;-0,0239;0,9283;0,0231;17,6108;14,1115;5,8301;True;True;0,0673;0,6881;0,2717;9,6775;42,6721;324,1427;-0,9270;-0,7239;-0,0959;-147,3751;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5988aad1-36ad-4815-9cd4-76a34470a94f;False;
21915;39,0007;-0,0273;0,9285;0,0233;17,3615;13,5846;5,7427;True;True;0,0492;0,6628;0,2611;20,7344;43,2918;344,4885;-0,1392;-0,2308;-0,0407;-155,7979;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5988aad1-36ad-4815-9cd4-76a34470a94f;False;
21920;39,0607;-0,0297;0,9280;0,0243;17,2943;13,0664;6,2688;True;True;0,0666;0,6502;0,2591;24,8975;45,7693;352,4711;0,5885;0,0174;-0,0278;-159,3789;True;False;False;1,0000;1,0000;0,9461;0,0000;0,0000;0,0000;0,0000;0,0000;5988aad1-36ad-4815-9cd4-76a34470a94f;False;
21925;39,14071;-0,0300;0,9270;0,0241;17,7479;13,0397;6,7087;True;True;0,1260;0,6764;0,2619;18,3934;47,8845;348,8357;0,7063;0,3681;-0,3435;-156,4272;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
21930;39,20071;-0,0282;0,9277;0,0247;17,2680;13,5349;6,8824;True;True;0,1991;0,6888;0,2445;19,8718;53,9899;338,6755;1,3354;0,0661;-0,4391;-154,8645;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21940;39,34071;-0,0234;0,9276;0,0238;17,5363;15,0726;7,1873;True;True;0,2397;0,6689;0,2307;7,9710;90,1549;349,1740;-0,5832;0,0822;-0,0968;164,0250;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21950;39,48071;-0,0215;0,9279;0,0261;17,2442;14,2039;6,3356;True;True;0,2247;0,6670;0,2689;6,1646;93,7199;352,6229;-0,1907;0,1631;0,0570;169,1190;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f8da739d-f04e-4c22-951b-3c82ffe65c5b;False;
21960;39,62072;-0,0221;0,9273;0,0244;17,8096;14,1134;5,5117;True;True;0,0845;0,7033;0,2721;13,4620;54,4385;312,7254;-0,7945;0,0713;-0,0678;-154,5430;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f8da739d-f04e-4c22-951b-3c82ffe65c5b;False;
21970;39,76072;-0,0272;0,9276;0,0247;17,4433;13,7086;5,6853;True;True;0,0483;0,6522;0,2690;19,3504;35,1135;339,9846;0,0478;-0,3379;0,0854;-150,2225;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f8da739d-f04e-4c22-951b-3c82ffe65c5b;False;
21980;39,90072;-0,0294;0,9260;0,0260;17,8605;13,2817;6,6053;True;True;0,1276;0,6615;0,2664;22,2949;36,0258;339,4668;0,5481;0,1764;0,1806;-146,6028;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
21985;39,96072;-0,0281;0,9266;0,0263;17,6128;13,5141;6,7617;True;True;0,1885;0,6782;0,2580;22,1387;53,1379;337,4448;1,0291;0,2842;-0,2648;-147,0200;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21990;40,04073;-0,0260;0,9265;0,0252;17,7637;13,9397;6,8980;True;True;0,2002;0,6707;0,2378;21,0788;68,9853;341,5966;0,1148;-0,1178;-0,1490;-156,4602;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21995;40,10073;-0,0245;0,9274;0,0252;17,4208;14,3631;6,8810;True;True;0,1928;0,6577;0,2436;10,1062;76,4827;0,4446;-0,1880;-0,0571;0,0054;-163,1687;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22000;40,18073;-0,0240;0,9273;0,0265;17,2908;13,9982;6,6680;True;True;0,1784;0,6588;0,2624;8,2725;70,6034;359,7227;-0,1433;0,0270;0,3165;-166,3432;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdf6deca-9db2-40b5-afb4-a3f0de5e2125;False;
22005;40,24073;-0,0241;0,9263;0,0269;17,8949;13,4408;6,2133;True;True;0,1566;0,6874;0,2665;8,8651;68,7258;340,3075;-0,6310;0,6274;-0,0428;-166,0423;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdf6deca-9db2-40b5-afb4-a3f0de5e2125;False;
22010;40,32073;-0,0245;0,9263;0,0261;18,0845;13,6227;6,0147;True;True;0,1184;0,7181;0,2704;11,6901;63,8985;321,1807;-0,7123;0,2590;-0,4601;-162,5670;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdf6deca-9db2-40b5-afb4-a3f0de5e2125;False;
22015;40,38073;-0,0255;0,9270;0,0249;17,7693;13,8914;6,0246;True;True;0,0626;0,6907;0,2752;20,3028;47,4117;308,6896;-0,9219;-0,3548;-0,0609;-147,8306;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdf6deca-9db2-40b5-afb4-a3f0de5e2125;False;
22025;40,52074;-0,0285;0,9274;0,0250;17,4386;13,4847;6,1324;True;True;0,0520;0,6627;0,2674;15,0175;41,0150;347,2530;0,1724;-0,0625;0,3529;-158,0871;True;False;False;0,8715;0,8900;0,8063;0,0000;0,0000;0,0000;0,0000;0,0000;fdf6deca-9db2-40b5-afb4-a3f0de5e2125;False;
22035;40,66074;-0,0238;0,9266;0,0253;17,9142;15,1840;6,9991;True;True;0,1781;0,6818;0,2355;21,0327;46,1429;335,3975;1,6185;0,4046;-0,9704;-153,6967;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22045;40,80074;-0,0152;0,9265;0,0241;17,8097;18,6048;7,8944;True;True;0,3025;0,6534;0,2036;14,1630;85,8018;345,8895;0,1772;-0,2221;-0,2220;158,2881;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22055;40,94075;-0,0103;0,9272;0,0252;17,6185;18,9286;7,3775;True;True;0,2782;0,6512;0,1969;2,6237;94,4528;2,3677;-0,1257;0,1064;0,2059;172,7120;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22065;41,08075;-0,0146;0,9267;0,0244;18,1604;16,7040;5,9682;True;True;0,2061;0,7075;0,2512;17,5076;78,6211;326,7091;-0,8399;0,2086;0,3082;156,8573;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8e00b6d4-bb3b-4fc5-a58d-70c52fffd14e;False;
22075;41,22075;-0,0233;0,9288;0,0228;17,3394;14,0865;5,6135;True;True;0,0770;0,7096;0,2697;16,9323;53,0515;321,8469;-0,2554;-0,3173;0,0316;-149,8387;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8e00b6d4-bb3b-4fc5-a58d-70c52fffd14e;False;
22080;41,28075;-0,0275;0,9291;0,0239;16,8848;13,2862;5,4025;True;True;0,0466;0,6707;0,2652;18,4271;50,5013;337,5609;-0,3847;-0,4363;-0,2911;-155,5524;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8e00b6d4-bb3b-4fc5-a58d-70c52fffd14e;False;
22085;41,36076;-0,0312;0,9279;0,0257;16,9749;12,5372;5,8611;True;True;0,0882;0,6880;0,2656;13,8869;51,7815;350,5818;0,8629;0,4347;0,0045;-164,8280;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22090;41,42076;-0,0320;0,9267;0,0260;17,4424;12,5986;6,5672;True;True;0,1628;0,7174;0,2543;19,6597;48,6822;330,4705;1,7369;0,5122;0,1395;-158,2121;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22095;41,50076;-0,0305;0,9295;0,0260;15,8005;13,4136;6,3395;True;True;0,2353;0,7148;0,2398;18,6434;60,3375;329,1797;0,7265;-0,1808;-0,6267;152,3445;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22100;41,56076;-0,0273;0,9300;0,0248;15,4276;15,1317;6,8615;True;True;0,2857;0,6903;0,2251;16,3606;80,9160;339,7089;1,1601;-0,6972;0,2748;160,4256;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22105;41,64076;-0,0216;0,9309;0,0243;14,9506;17,5259;7,1733;True;True;0,2987;0,6537;0,1860;0,1462;95,0680;352,2487;-0,1888;-0,1613;-0,2134;165,7079;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22110;41,70076;-0,0164;0,9310;0,0242;15,1395;18,7076;6,9861;True;True;0,3233;0,6304;0,2020;353,8470;93,9380;2,7022;0,2672;-0,2847;0,0700;-169,4037;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22120;41,84077;-0,0120;0,9299;0,0237;16,0839;18,2255;5,6394;True;True;0,2501;0,6977;0,2308;11,0879;86,1732;344,5603;-1,0334;0,9946;0,2525;164,8481;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2b8d5c19-1c9f-4216-aeed-ff61ea31466c;False;
22130;41,98077;-0,0191;0,9310;0,0219;15,9272;16,2592;5,2678;True;True;0,1281;0,7196;0,2661;15,0604;50,3060;305,7531;-0,5157;-0,1703;-0,0918;-143,8855;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2b8d5c19-1c9f-4216-aeed-ff61ea31466c;False;
22140;42,12077;-0,0275;0,9313;0,0231;15,4093;14,1886;5,4768;True;True;0,0746;0,6592;0,2653;23,1954;37,5557;343,0265;-0,0675;-0,1879;0,0760;-151,6942;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2b8d5c19-1c9f-4216-aeed-ff61ea31466c;False;
22150;42,26078;-0,0322;0,9315;0,0235;14,9038;11,9780;5,3282;True;True;0,1531;0,6781;0,2600;18,8453;33,1449;345,1649;0,4153;0,4245;-0,3083;-143,5338;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22160;42,40078;-0,0311;0,9327;0,0204;14,7771;11,3872;5,4057;True;True;0,1926;0,6671;0,2493;20,0117;64,7808;344,1180;-0,1579;-0,1920;-0,2153;-156,8871;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22165;42,46078;-0,0304;0,9334;0,0202;14,6826;11,2641;5,1609;True;True;0,1724;0,6557;0,2611;11,5011;70,2064;354,7984;-0,3258;-0,1832;0,2142;-164,8082;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22170;42,54078;-0,0305;0,9331;0,0229;14,5509;10,3088;4,6505;True;True;0,1634;0,6587;0,2799;12,6563;70,7351;353,3931;-0,0801;0,1808;0,0011;-165,9956;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22175;42,60078;-0,0311;0,9313;0,0239;15,5548;9,7664;4,4420;True;True;0,1451;0,6978;0,2822;10,6078;66,9879;339,4602;-0,2402;0,7145;-0,0540;-164,0515;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;76e4f23a-b60d-45cf-8051-cced2bbe4f1d;False;
