Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
72360;17,1802;0,0014;0,9152;-0,0002;16,2862;16,4932;1,8077;True;True;0,2983;0,6834;0,2560;344,4901;74,4513;17,6322;0,2221;0,1030;-0,7846;-162,5745;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72365;17,2402;0,0047;0,9160;0,0002;15,8966;16,6487;1,3553;True;True;0,2878;0,7048;0,2351;337,2890;75,8910;36,6378;-0,1056;0,4887;-0,8720;-160,4503;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72370;17,32021;0,0074;0,9170;-0,0007;15,8121;16,5224;1,0626;True;True;0,2768;0,6884;0,2399;340,0049;85,4355;31,4397;-0,1385;-0,2774;0,2153;-162,6834;True;False;False;1,0000;1,0000;1,0000;0,8716;0,0000;0,0000;0,0000;0,0000;83062f84-74fc-48f0-acd4-fafd42611536;False;
72375;17,38021;0,0090;0,9184;-0,0028;15,6195;16,1412;0,2702;True;True;0,2710;0,7102;0,2548;353,4169;101,9181;357,5154;13,5486;35,5090;12,7419;-164,5246;True;False;False;1,0000;0,8837;0,5470;0,2506;0,0000;0,0000;0,0000;0,0000;83062f84-74fc-48f0-acd4-fafd42611536;False;
72385;17,52021;0,0086;0,9209;-0,0055;14,9818;13,7278;359,0964;True;True;0,1921;0,7867;0,3019;12,7757;79,4326;340,7484;-1,2436;0,3220;-0,3919;161,8055;True;False;False;1,0000;1,0000;1,0000;0,8468;0,0000;0,0000;0,0000;0,0000;83062f84-74fc-48f0-acd4-fafd42611536;False;
72395;17,66021;0,0084;0,9221;-0,0068;14,9341;12,8054;358,6302;True;True;0,0787;0,7519;0,3239;20,6587;57,8395;335,9211;-0,2042;-0,2166;0,1492;-155,5443;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;83062f84-74fc-48f0-acd4-fafd42611536;False;
72405;17,80022;0,0054;0,9223;-0,0057;14,7764;12,0164;359,1060;True;True;0,1203;0,7053;0,3152;10,9526;58,1503;7,2356;0,3381;-0,2126;-0,0849;-158,5603;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72415;17,94022;0,0070;0,9236;-0,0066;14,2708;11,0348;359,6208;True;True;0,1856;0,6910;0,2802;358,5679;69,9647;13,4879;0,1647;-0,2433;-0,0736;-166,5218;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72425;18,08022;0,0101;0,9269;-0,0051;12,6793;9,5835;358,7303;True;True;0,1750;0,6994;0,2832;8,9362;74,4682;2,2349;-0,1443;0,4012;0,2351;-170,1540;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72430;18,14022;0,0107;0,9268;-0,0049;12,7756;9,3019;358,3267;True;True;0,1606;0,7297;0,2892;5,9338;72,8589;346,8734;-0,3822;0,7404;0,1469;-171,7589;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c429346a-d330-48e6-af92-51ce1f0cfd7d;False;
72435;18,22023;0,0094;0,9268;-0,0061;12,7217;9,0379;357,9953;True;True;0,1121;0,7874;0,2923;0,6653;80,0808;348,5229;-0,1592;0,4782;0,0886;-173,1306;True;False;False;1,0000;1,0000;1,0000;0,7718;0,0000;0,0000;0,0000;0,0000;c429346a-d330-48e6-af92-51ce1f0cfd7d;False;
72440;18,28023;0,0075;0,9273;-0,0075;12,5582;8,7316;357,9897;True;True;0,0995;0,7823;0,2957;12,3207;65,1779;334,6258;-0,2560;-0,2998;-0,0704;-171,3789;True;False;False;1,0000;1,0000;0,8825;0,6314;0,0000;0,0000;0,0000;0,0000;c429346a-d330-48e6-af92-51ce1f0cfd7d;False;
72445;18,36023;0,0040;0,9278;-0,0087;12,3554;8,5782;358,1195;True;True;0,0727;0,7619;0,2930;12,0423;51,4594;338,2260;-0,3204;-0,1462;-0,0692;-162,1960;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72450;18,42023;0,0004;0,9280;-0,0092;12,0651;8,5889;358,5958;True;True;0,0725;0,7472;0,3090;11,1784;54,0708;4,1276;0,4319;-0,5834;0,1691;-165,1460;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72460;18,56023;-0,0030;0,9275;-0,0076;11,9534;8,4710;0,0636;True;True;0,1511;0,7105;0,2799;353,0682;65,8156;19,3600;0,8049;-0,3109;-0,2856;162,7060;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72470;18,70024;-0,0010;0,9272;-0,0069;12,0489;8,8660;0,4061;True;True;0,2029;0,6783;0,2850;331,3090;62,5080;43,0521;0,3061;0,0428;0,0360;-164,5462;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72480;18,84024;0,0007;0,9276;-0,0072;11,9630;8,7612;359,5864;True;True;0,1860;0,7373;0,2795;353,7131;87,5071;3,6407;-0,2814;0,4418;0,1466;171,3356;True;False;False;1,0000;0,7982;0,4248;0,0000;0,0000;0,0000;0,0000;0,0000;0d242aee-fd76-49ea-a821-118cf52a6c8b;False;
72490;18,98024;-0,0003;0,9275;-0,0082;11,9671;8,7899;359,1154;True;True;0,1455;0,7766;0,2937;10,7628;63,5669;335,7031;-0,2667;-0,0696;-0,0325;-174,0821;True;False;False;1,0000;0,9660;0,6712;0,3478;0,0000;0,0000;0,0000;0,0000;0d242aee-fd76-49ea-a821-118cf52a6c8b;False;
72500;19,12025;-0,0035;0,9275;-0,0088;11,8349;9,2384;359,3788;True;True;0,0927;0,7277;0,3024;18,9287;45,4135;349,9613;0,0526;-0,3015;0,0369;-158,1637;True;False;False;1,0000;1,0000;1,0000;0,9542;0,0000;0,0000;0,0000;0,0000;0d242aee-fd76-49ea-a821-118cf52a6c8b;False;
72510;19,26025;-0,0060;0,9268;-0,0077;11,8338;8,8038;0,1658;True;True;0,1579;0,6947;0,2804;3,9391;59,6288;6,7048;0,2101;-0,1221;-0,1034;-155,0620;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72520;19,40025;-0,0039;0,9272;-0,0067;11,6153;8,9690;0,2603;True;True;0,1852;0,6639;0,3256;329,7891;67,4372;19,3391;0,1045;0,2321;-0,2758;-164,0771;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72525;19,46025;-0,0026;0,9268;-0,0065;11,8265;8,9702;0,0968;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-11,6455;-33,2546;-15,6808;-167,4630;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72530;19,54026;-0,0012;0,9270;-0,0068;11,8909;9,2191;359,7751;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-167,2670;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;595534cc-e960-4d61-9d5d-7cd271f8ba65;False;
72535;19,60026;-0,0003;0,9268;-0,0074;11,8963;9,5550;359,3928;True;True;0,1435;0,7803;0,3208;8,0813;86,9769;343,7294;-0,0931;0,2871;0,0545;-135,9352;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;595534cc-e960-4d61-9d5d-7cd271f8ba65;False;
72540;19,68026;-0,0005;0,9266;-0,0080;12,0594;9,6199;359,1865;True;True;0,1385;0,7777;0,3216;13,1405;61,2309;327,3282;-0,5962;0,1672;-0,0449;-158,4428;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;595534cc-e960-4d61-9d5d-7cd271f8ba65;False;
72545;19,74026;-0,0015;0,9269;-0,0085;12,0657;9,7536;359,1987;True;True;0,0976;0,7705;0,3232;14,1854;43,5246;322,6037;-0,7217;-0,4240;-0,2389;-153,4026;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;595534cc-e960-4d61-9d5d-7cd271f8ba65;False;
72555;19,88026;-0,0047;0,9267;-0,0084;11,8585;9,4388;359,6200;True;True;0,0933;0,7121;0,2918;21,0979;39,6893;347,2962;0,3952;-0,1411;-0,2698;-152,3455;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72565;20,02027;-0,0038;0,9259;-0,0068;12,0968;9,0411;0,1478;True;True;0,1786;0,6732;0,2925;6,7888;54,8166;4,6399;0,3544;-0,0500;0,0208;-153,5661;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72575;20,16027;-0,0010;0,9268;-0,0063;11,8137;9,1960;359,5467;True;True;0,1755;0,6895;0,3018;359,0028;77,2640;6,1050;-0,1366;0,2394;-0,0336;-166,9964;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72585;20,30027;-0,0020;0,9259;-0,0060;12,1716;8,7850;359,0656;True;True;0,1285;0,7459;0,3119;11,5438;86,1117;352,2454;-0,1000;0,3286;0,0208;-175,6104;True;False;False;1,0000;0,7859;0,4988;0,3260;0,0000;0,0000;0,0000;0,0000;f0581057-9881-4cc9-a76d-28d001e8f239;False;
72595;20,44028;-0,0041;0,9258;-0,0080;12,2935;8,9815;359,1668;True;True;0,0896;0,7598;0,3163;16,7774;52,2985;327,4345;-0,5560;-0,0194;-0,2048;-160,2113;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f0581057-9881-4cc9-a76d-28d001e8f239;False;
72605;20,58028;-0,0076;0,9264;-0,0083;11,9131;9,0406;359,7004;True;True;0,0654;0,7011;0,3097;19,0317;42,7732;349,9695;0,3068;-0,1389;-0,4633;-154,7934;True;False;False;1,0000;0,9509;0,8636;0,7965;0,0000;0,0000;0,0000;0,0000;f0581057-9881-4cc9-a76d-28d001e8f239;False;
72610;20,64028;-0,0077;0,9252;-0,0066;12,2694;9,4745;0,2067;True;True;0,1031;0,6939;0,3009;9,1579;45,0828;9,8955;0,5025;-0,0328;0,0810;-154,3066;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72615;20,72028;-0,0060;0,9233;-0,0050;13,0066;10,0639;0,0800;True;True;0,1553;0,6958;0,2883;3,1266;52,1874;12,6639;0,3989;0,0488;-0,1788;-154,1443;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72620;20,78028;-0,0030;0,9220;-0,0040;13,4546;11,1228;359,9309;True;True;0,2023;0,6907;0,2700;3,7390;61,3364;14,8826;0,8896;-0,1435;-0,4721;-158,8503;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72625;20,86029;-0,0003;0,9220;-0,0045;13,6897;11,8148;0,0898;True;True;0,2205;0,6960;0,2404;356,8331;66,5050;26,5172;-0,0241;-0,1657;0,2067;159,5944;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72630;20,92029;0,0021;0,9228;-0,0053;13,3443;12,3716;359,6205;True;True;0,2225;0,6981;0,2362;353,6471;69,7503;26,9833;-0,0935;0,1146;-0,2205;160,1432;True;False;False;1,0000;0,9176;0,7694;0,7057;0,0000;0,0000;0,0000;0,0000;7cb4b998-8425-49f9-9739-b88a6a33591a;False;
72635;21,00029;0,0038;0,9231;-0,0064;13,2991;12,7179;359,3721;True;True;0,2014;0,7307;0,2537;355,5506;76,5766;20,5253;-0,4526;0,5906;0,4544;163,9780;True;False;False;1,0000;0,8150;0,5071;0,3350;0,0000;0,0000;0,0000;0,0000;7cb4b998-8425-49f9-9739-b88a6a33591a;False;
72640;21,06029;0,0044;0,9239;-0,0070;12,9704;12,5749;358,7707;True;True;0,1945;0,7616;0,2636;0,7506;72,0927;3,0079;-0,2896;0,2800;0,6612;168,5799;True;False;False;1,0000;0,9361;0,6943;0,5670;0,0000;0,0000;0,0000;0,0000;7cb4b998-8425-49f9-9739-b88a6a33591a;False;
72650;21,20029;0,0020;0,9247;-0,0076;12,7450;11,4145;358,2446;True;True;0,1045;0,7641;0,2905;16,9022;48,1030;327,6367;-0,9252;-0,1506;-0,0150;-156,6700;True;False;False;1,0000;1,0000;1,0000;0,9793;0,0000;0,0000;0,0000;0,0000;7cb4b998-8425-49f9-9739-b88a6a33591a;False;
72660;21,3403;-0,0033;0,9244;-0,0074;12,7807;10,9251;358,6747;True;True;0,0977;0,7307;0,2979;13,6825;41,7197;0,6429;0,5051;0,0538;-0,3092;-153,6158;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72670;21,4803;-0,0040;0,9240;-0,0064;12,7715;10,9590;359,5208;True;True;0,1959;0,6990;0,2895;356,3872;58,8379;6,2004;0,4961;-0,3356;-0,1180;-153,6327;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72680;21,6203;-0,0016;0,9244;-0,0060;12,5469;11,1781;359,8018;True;True;0,2593;0,7045;0,2389;346,0627;67,1701;29,7337;0,0959;0,2526;-0,5337;-157,8013;True;False;False;1,0000;0,6615;0,5876;0,5333;0,0000;0,0000;0,0000;0,0000;74fc0d91-ad5f-4b4a-a111-c3a92b2a2cd8;False;
72690;21,76031;0,0015;0,9249;-0,0073;12,5324;11,7630;359,3688;True;True;0,2275;0,7368;0,2683;355,3362;77,4713;5,9544;-0,2575;0,4129;0,5014;163,8365;True;False;False;1,0000;1,0000;0,8336;0,6317;0,0000;0,0000;0,0000;0,0000;74fc0d91-ad5f-4b4a-a111-c3a92b2a2cd8;False;
72695;21,82031;0,0019;0,9256;-0,0084;12,2286;11,8875;358,7247;True;True;0,1959;0,7765;0,2886;4,3473;71,4876;349,4787;-0,8652;0,8012;0,5239;167,1625;True;False;False;1,0000;1,0000;0,8500;0,6722;0,0000;0,0000;0,0000;0,0000;74fc0d91-ad5f-4b4a-a111-c3a92b2a2cd8;False;
72700;21,90031;0,0009;0,9258;-0,0090;12,1343;11,8337;358,2089;True;True;0,1576;0,7777;0,3054;5,5402;55,5845;330,9222;-0,5596;-0,1139;0,0568;165,8406;True;False;False;1,0000;1,0000;1,0000;0,9587;0,0000;0,0000;0,0000;0,0000;74fc0d91-ad5f-4b4a-a111-c3a92b2a2cd8;False;
72705;21,96031;-0,0006;0,9260;-0,0087;12,0786;11,6568;358,2634;True;True;0,1016;0,7728;0,3090;17,4102;39,9217;321,6698;-0,8731;-0,0201;0,0847;-152,3565;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;74fc0d91-ad5f-4b4a-a111-c3a92b2a2cd8;False;
72710;22,04031;-0,0026;0,9255;-0,0088;12,2816;11,6721;358,2830;True;True;0,0926;0,7512;0,3233;16,6860;35,4559;336,2347;-0,1347;-0,1728;0,1667;-149,6585;True;False;False;1,0000;1,0000;1,0000;0,9059;0,0000;0,0000;0,0000;0,0000;74fc0d91-ad5f-4b4a-a111-c3a92b2a2cd8;False;
72715;22,10032;-0,0040;0,9250;-0,0085;12,3000;11,6495;358,7021;True;True;0,1045;0,7417;0,2866;12,0360;39,8000;356,1334;0,6301;-0,0341;-0,7206;152,1605;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72720;22,18032;-0,0041;0,9248;-0,0078;12,1895;11,5952;359,0859;True;True;0,1361;0,7249;0,2914;10,4067;43,2672;3,1380;0,4606;-0,3160;0,0802;152,3621;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72725;22,24032;-0,0029;0,9246;-0,0074;12,3434;11,5428;359,5468;True;True;0,1653;0,6970;0,3042;9,9338;51,9054;4,9838;0,4014;-0,5933;0,5157;-154,4216;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72735;22,38032;0,0001;0,9250;-0,0060;12,0623;11,5927;358,8407;True;True;0,1808;0,6959;0,2824;6,6982;61,9391;10,4583;-0,2292;0,1819;0,1510;-160,5540;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72745;22,52032;0,0008;0,9241;-0,0063;12,6710;11,4652;358,2174;True;True;0,1496;0,7796;0,3091;0,8468;63,5659;349,6121;-0,4657;1,2022;0,0840;-162,4317;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;50a9062c-366c-4f3f-adf2-73da046354fe;False;
72755;22,66033;-0,0021;0,9251;-0,0084;12,4219;11,2587;358,3877;True;True;0,0977;0,8165;0,3140;2,5710;54,3228;332,1064;-0,1143;-0,2663;0,0404;-159,1635;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;50a9062c-366c-4f3f-adf2-73da046354fe;False;
72765;22,80033;-0,0065;0,9251;-0,0087;12,0926;10,9630;358,9693;True;True;0,0914;0,7585;0,3065;4,9891;47,3558;355,7625;0,3463;-0,3299;-0,0914;157,3778;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72775;22,94033;-0,0069;0,9238;-0,0053;12,4402;10,4155;359,7825;True;True;0,1832;0,7114;0,2927;359,9608;60,9648;10,1875;0,5264;-0,0041;-0,2608;-157,0704;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72785;23,08034;-0,0043;0,9230;-0,0037;12,6575;10,5409;0,0417;True;True;0,2432;0,7139;0,2374;343,5700;68,6022;27,9020;0,2385;0,4387;-0,6859;-160,5805;True;False;False;1,0000;1,0000;1,0000;0,7836;0,0000;0,0000;0,0000;0,0000;747314db-296f-4980-bd59-ede9e6497c86;False;
72790;23,14034;-0,0019;0,9235;-0,0045;12,7884;10,8028;359,8119;True;True;0,2257;0,7224;0,2966;336,7391;74,6246;24,4837;-0,3355;0,4046;2,1792;-165,7407;True;False;False;1,0000;1,0000;0,9774;0,4299;0,0000;0,0000;0,0000;0,0000;747314db-296f-4980-bd59-ede9e6497c86;False;
72795;23,22034;-0,0004;0,9242;-0,0058;12,4352;11,1378;359,0950;True;True;0,2255;0,7707;0,2834;346,0458;78,1730;6,0648;0,3197;-0,1677;0,8531;167,0111;True;False;False;1,0000;1,0000;0,8873;0,7961;0,0000;0,0000;0,0000;0,0000;747314db-296f-4980-bd59-ede9e6497c86;False;
72800;23,28034;-0,0009;0,9249;-0,0076;12,3684;10,9697;358,5616;True;True;0,1816;0,8166;0,3070;6,9459;70,9324;349,9987;-0,8499;0,8166;0,1972;167,9935;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;747314db-296f-4980-bd59-ede9e6497c86;False;
72805;23,36034;-0,0026;0,9259;-0,0084;11,9566;10,6518;358,1823;True;True;0,1485;0,8215;0,3063;11,8740;58,6978;338,5569;-0,2047;0,0465;0,1590;166,4565;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;747314db-296f-4980-bd59-ede9e6497c86;False;
72810;23,42035;-0,0050;0,9258;-0,0094;12,0520;10,3974;358,3896;True;True;0,1228;0,8154;0,3120;13,6795;51,0720;337,5843;-0,5843;-0,2679;-0,0842;159,3007;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;747314db-296f-4980-bd59-ede9e6497c86;False;
72815;23,50035;-0,0069;0,9261;-0,0088;11,7349;10,0789;358,7937;True;True;0,1174;0,7955;0,3147;19,7520;45,6969;344,5839;0,2263;-0,1600;0,1853;155,4020;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72820;23,56035;-0,0080;0,9251;-0,0076;12,0715;9,8355;359,3070;True;True;0,1484;0,7800;0,2999;17,8000;45,8960;355,7085;0,7653;-0,6938;-0,5625;149,4298;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72830;23,70035;-0,0057;0,9225;-0,0035;12,8194;10,0492;359,6723;True;True;0,2633;0,7270;0,3121;5,8426;62,1568;7,4786;1,1062;-0,5364;0,2227;-148,8825;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72840;23,84035;-0,0027;0,9210;-0,0018;13,5916;10,3261;359,7751;True;True;0,3447;0,6725;0,2984;339,0496;77,9949;15,6677;0,0128;0,0209;0,0522;-150,3883;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72850;23,98036;-0,0007;0,9216;-0,0018;13,4462;10,2585;359,3110;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-165,9627;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72855;24,06036;-0,0006;0,9222;-0,0038;13,3752;10,3540;358,7344;True;True;0,2633;0,7637;0,3067;353,2264;97,9802;1,8066;-0,2347;0,3849;0,0497;-152,4039;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72865;24,20036;-0,0043;0,9255;-0,0089;12,0735;9,7316;358,4379;True;True;0,1716;0,8012;0,3154;3,3017;68,1007;341,9703;-0,2259;0,0844;0,1775;158,2668;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72875;24,34037;-0,0086;0,9266;-0,0105;11,4075;9,1827;358,6429;True;True;0,1124;0,7629;0,3212;16,5476;44,9867;341,2387;-0,1308;-0,3266;-0,1304;150,8814;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72885;24,48037;-0,0099;0,9233;-0,0050;12,5660;8,8619;359,3123;True;True;0,1149;0,7046;0,3278;12,4886;44,3469;352,6192;0,1111;0,1128;-0,0799;-149,7035;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72895;24,62037;-0,0078;0,9204;-0,0016;14,0021;10,0465;0,1072;True;True;0,2167;0,7019;0,3209;9,8162;56,9128;358,7607;0,5512;-0,0585;0,0375;-148,6230;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72905;24,76038;-0,0042;0,9248;-0,0065;12,1186;11,1268;359,9741;True;True;0,2648;0,6805;0,3079;345,8885;76,3265;13,4233;-0,0409;0,1179;-0,0696;-157,6466;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72910;24,82038;-0,0029;0,9267;-0,0085;11,0291;11,4355;359,6528;True;True;0,2737;0,6761;0,3115;347,2173;77,6977;14,7785;0,2290;-0,1052;-0,0192;-160,4661;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72915;24,90038;-0,0023;0,9280;-0,0084;10,4853;10,9096;359,2394;True;True;0,2412;0,7255;0,2832;350,1680;79,5849;4,7689;0,3135;0,0394;0,7091;-173,1434;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72920;24,96038;-0,0029;0,9270;-0,0083;11,1401;10,6751;359,1164;True;True;0,2262;0,7586;0,3330;4,6992;81,0742;350,7764;-0,2530;0,5576;0,8195;-166,6166;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;119c8ed2-8590-4b6b-b211-798bf91ccb5a;False;
72925;25,04038;-0,0053;0,9241;-0,0077;12,4816;10,5095;359,8013;True;True;0,1827;0,7881;0,3226;16,5898;75,0191;339,9799;-0,5118;0,3842;-0,0131;164,2541;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;119c8ed2-8590-4b6b-b211-798bf91ccb5a;False;
72930;25,10038;-0,0084;0,9203;-0,0053;14,3167;10,3322;0,1262;True;True;0,1503;0,7947;0,3234;17,1180;63,3211;335,5280;-0,4846;-0,1418;0,4591;159,9986;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;119c8ed2-8590-4b6b-b211-798bf91ccb5a;False;
72935;25,18039;-0,0122;0,9169;-0,0016;15,7907;9,9994;0,4240;True;True;0,0992;0,7655;0,3152;16,8115;55,8426;334,8471;-0,6537;-0,4857;-0,3451;-155,6047;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;119c8ed2-8590-4b6b-b211-798bf91ccb5a;False;
72940;25,24039;-0,0156;0,9143;0,0013;16,9247;9,4087;1,2021;True;True;0,0832;0,7235;0,3202;17,3118;50,1446;336,1576;-0,0310;-0,8018;0,1863;-154,9613;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;119c8ed2-8590-4b6b-b211-798bf91ccb5a;False;
72950;25,38039;-0,0189;0,9170;0,0001;15,4457;8,1114;1,7564;True;True;0,1294;0,6946;0,3307;17,0072;42,8853;0,2290;0,8378;-0,1946;0,4678;-147,9846;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72960;25,52039;-0,0143;0,9229;-0,0065;12,7187;9,1197;1,3684;True;True;0,2197;0,6907;0,3256;1,1851;58,3594;8,6881;0,1426;0,2556;-0,4093;-149,2290;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72970;25,6604;-0,0091;0,9238;-0,0057;12,0689;10,1600;0,2466;True;True;0,2308;0,6799;0,3305;349,1246;88,7454;17,1268;-0,0661;0,0045;0,0384;-168,2267;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72980;25,8004;-0,0100;0,9236;-0,0044;12,2392;8,8403;359,7665;True;True;0,1761;0,7213;0,3588;347,5026;90,8778;356,3900;0,3056;-0,2863;2,4490;167,9327;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5e37a2ac-9397-4914-99a0-f71c2a190b5f;False;
72990;25,9404;-0,0135;0,9277;-0,0132;10,7914;8,3846;0,0268;True;True;0,1236;0,7787;0,3183;15,3730;49,8248;329,6815;-0,4306;0,1662;0,2114;-169,8582;True;False;False;1,0000;1,0000;1,0000;0,8352;0,0000;0,0000;0,0000;0,0000;5e37a2ac-9397-4914-99a0-f71c2a190b5f;False;
73000;26,08041;-0,0188;0,9284;-0,0126;10,5036;7,6202;0,1215;True;True;0,0718;0,7268;0,3261;17,5122;48,0911;350,3251;-0,0622;-0,4099;-0,1079;-159,8981;True;False;False;1,0000;1,0000;0,9998;0,9262;0,0000;0,0000;0,0000;0,0000;5e37a2ac-9397-4914-99a0-f71c2a190b5f;False;
