Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
19695;17,48021;0,0070;0,9707;-0,0190;23,9936;13,1116;2,3583;True;True;0,0874;0,6991;0,2127;22,7456;48,7372;12,8964;0,1269;-0,2277;-0,1098;-160,9293;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
19705;17,62021;0,0060;0,9690;-0,0173;24,5422;13,5025;3,5231;True;True;0,1929;0,6866;0,1807;22,0818;58,0454;14,2245;0,4696;-0,0492;-0,1895;-161,4448;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19715;17,76022;0,0083;0,9684;-0,0187;24,3932;14,1349;4,4447;True;True;0,2920;0,6617;0,1410;5,2024;76,1193;10,4144;0,2725;-0,0540;0,1616;-165,1068;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19725;17,90022;0,0119;0,9685;-0,0215;24,3871;14,7218;4,3962;True;True;0,2875;0,6806;0,1215;11,6633;84,3481;354,1992;-0,0491;0,0316;0,0837;-165,8955;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;de036352-3b97-4f68-9c4b-4e5714c756de;False;
19730;17,96022;0,0130;0,9696;-0,0225;24,1621;14,6172;3,8564;True;True;0,2628;0,7071;0,1284;12,1613;79,6376;343,6665;-0,6307;0,9068;-0,0178;-161,5630;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;de036352-3b97-4f68-9c4b-4e5714c756de;False;
19735;18,04022;0,0132;0,9704;-0,0233;24,0009;14,8761;3,1877;True;True;0,2334;0,7201;0,1498;16,5431;77,2961;334,4947;-0,3205;-0,0496;0,1974;-158,6184;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;de036352-3b97-4f68-9c4b-4e5714c756de;False;
19740;18,10022;0,0131;0,9711;-0,0234;23,7677;15,1460;2,8351;True;True;0,1884;0,7222;0,1691;21,7090;64,9327;326,4010;-1,3402;0,1842;0,3551;-156,9193;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;de036352-3b97-4f68-9c4b-4e5714c756de;False;
19745;18,18023;0,0126;0,9711;-0,0223;23,7810;15,0033;2,4480;True;True;0,1403;0,7171;0,1970;20,6216;52,9327;316,3307;-0,3564;-0,0330;0,3261;-150,7718;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;de036352-3b97-4f68-9c4b-4e5714c756de;False;
19750;18,24023;0,0121;0,9710;-0,0212;24,1270;14,8163;2,0223;True;True;0,0916;0,7160;0,1979;25,8261;42,1627;311,3524;-1,0905;-0,2582;0,0009;-147,5698;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;de036352-3b97-4f68-9c4b-4e5714c756de;False;
19755;18,32023;0,0109;0,9710;-0,0200;24,1879;14,6599;1,9752;True;True;0,0552;0,7076;0,1870;36,1727;34,7566;315,2875;-0,1171;-0,2100;0,0674;-152,1461;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;de036352-3b97-4f68-9c4b-4e5714c756de;False;
19760;18,38023;0,0088;0,9703;-0,0187;24,3102;14,1867;1,9950;True;True;0,0578;0,6902;0,1898;35,1189;38,7437;339,6988;0,1447;-0,2004;-0,0239;-158,4828;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19770;18,52023;0,0056;0,9679;-0,0172;24,8778;13,3574;2,6066;True;True;0,1271;0,6762;0,1725;26,0207;58,9659;358,0695;0,9489;0,2115;-0,4058;-165,7780;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19780;18,66024;0,0045;0,9674;-0,0180;24,8006;13,3059;3,2002;True;True;0,1767;0,6446;0,1864;6,9097;69,5237;353,9821;0,4387;-0,5846;0,3610;-164,5540;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
19790;18,80024;0,0046;0,9679;-0,0172;24,9507;12,5968;3,2112;True;True;0,2065;0,6917;0,1907;13,2627;65,8646;338,4990;-0,1798;0,4146;0,1185;-154,6140;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a94b5768-4472-45fe-a2b0-8268b03f0322;False;
19800;18,94024;0,0070;0,9682;-0,0170;25,0162;12,9368;2,2165;True;True;0,1757;0,7411;0,2168;10,9631;61,2741;318,7135;-0,2178;0,2094;0,0695;-148,2286;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a94b5768-4472-45fe-a2b0-8268b03f0322;False;
19810;19,08025;0,0066;0,9684;-0,0183;25,0697;13,0151;1,6263;True;True;0,0754;0,7425;0,2219;14,5720;44,1024;305,9774;-0,4505;-0,1293;-0,1784;-139,6031;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a94b5768-4472-45fe-a2b0-8268b03f0322;False;
19815;19,14025;0,0057;0,9688;-0,0185;24,9587;13,2342;1,5472;True;True;0,0638;0,7124;0,2226;8,4107;37,4187;317,0014;-0,1045;-0,8012;0,1848;-138,6871;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a94b5768-4472-45fe-a2b0-8268b03f0322;False;
19820;19,22025;0,0051;0,9688;-0,0181;24,9382;13,4189;1,8820;True;True;0,0800;0,6873;0,2171;12,3836;35,2522;337,8862;0,1300;-0,1865;-0,0516;-141,8857;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19825;19,28025;0,0047;0,9681;-0,0171;25,0758;13,4983;2,1578;True;True;0,1048;0,6677;0,2067;11,6702;38,8240;353,2239;0,6453;-0,4298;-0,0633;-145,8239;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
19830;19,36025;0,0053;0,9673;-0,0163;25,2879;13,3876;2,5207;True;True;0,1579;0,6641;0,1882;17,2316;44,8806;351,0160;0,7917;0,1678;-0,5303;-146,3384;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19835;19,42025;0,0066;0,9672;-0,0162;25,3692;13,6397;2,5763;True;True;0,2040;0,6627;0,1738;22,7978;58,0236;353,5511;0,8584;-0,2549;-0,0415;-153,1317;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19840;19,50026;0,0080;0,9674;-0,0173;25,2849;13,9868;3,0578;True;True;0,2682;0,6416;0,1711;17,5128;58,9523;351,7829;0,7056;-0,3052;-0,2704;-152,1462;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19845;19,56026;0,0092;0,9675;-0,0188;25,1960;13,9746;3,1831;True;True;0,2892;0,6507;0,1387;10,6496;66,4202;346,0672;-0,2703;0,1749;-0,0912;-147,4540;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19850;19,64026;0,0106;0,9680;-0,0205;25,1266;14,0448;3,0248;True;True;0,2858;0,6503;0,1375;11,8575;72,7085;335,6024;-0,0243;-0,0203;-0,0036;-149,2448;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19855;19,70026;0,0119;0,9687;-0,0215;24,7749;14,0962;2,7087;True;True;0,2749;0,6682;0,1449;12,3632;77,4993;329,4166;-0,2386;0,7178;0,3181;147,0961;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19865;19,84026;0,0115;0,9690;-0,0210;24,8207;13,8230;1,7782;True;True;0,2258;0,6873;0,2175;17,4023;67,5448;319,5617;-0,5607;0,2501;0,2380;141,4758;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19875;19,98027;0,0068;0,9699;-0,0177;25,0670;13,2772;1,7145;True;True;0,1369;0,7224;0,2213;8,3425;49,8063;312,0345;-0,2353;0,0856;-0,0362;-136,9264;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19885;20,12027;0,0001;0,9674;-0,0137;25,1651;13,0465;2,9322;True;True;0,1942;0,6758;0,1790;11,6793;66,4162;342,3315;0,4469;-0,2530;-0,1276;-153,9009;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19895;20,26027;0,0001;0,9636;-0,0133;26,0441;13,1986;4,2830;True;True;0,2556;0,6521;0,1403;6,3731;92,7374;358,9969;0,3063;-0,1144;-0,2651;168,6274;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19905;20,40028;0,0060;0,9652;-0,0155;25,6030;13,5707;4,2959;True;True;0,2726;0,6346;0,1436;21,9881;87,4004;332,4193;-0,1657;0,1578;0,1710;150,2467;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19910;20,46028;0,0085;0,9665;-0,0165;25,3415;14,1165;3,4151;True;True;0,2714;0,6675;0,1876;15,6634;80,8574;324,1478;-0,3804;0,4002;0,6700;145,2982;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dc86dbb2-77e5-4270-b783-dd5c3b2e337e;False;
19915;20,54028;0,0096;0,9677;-0,0167;24,9747;14,4254;2,5950;True;True;0,2254;0,6801;0,2033;11,2394;67,0282;310,8800;-0,4505;0,1829;0,1157;140,4249;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dc86dbb2-77e5-4270-b783-dd5c3b2e337e;False;
19920;20,60028;0,0086;0,9677;-0,0167;24,9552;14,3352;2,0028;True;True;0,1580;0,7047;0,2156;6,9861;57,2780;303,1732;-1,2453;0,6262;0,0456;-135,5143;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dc86dbb2-77e5-4270-b783-dd5c3b2e337e;False;
19925;20,68028;0,0067;0,9682;-0,0169;24,8783;14,1065;1,5731;True;True;0,0983;0,7202;0,2058;8,2420;48,2032;304,9053;-0,5206;-0,1115;-0,1031;-137,2515;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dc86dbb2-77e5-4270-b783-dd5c3b2e337e;False;
19930;20,74028;0,0043;0,9683;-0,0171;24,7947;13,8298;1,4934;True;True;0,0577;0,7082;0,2002;17,3875;45,5435;313,0714;-0,8635;-0,1950;-0,2806;-142,4995;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dc86dbb2-77e5-4270-b783-dd5c3b2e337e;False;
19940;20,88029;0,0012;0,9683;-0,0172;24,6753;14,1422;2,2252;True;True;0,0773;0,6686;0,2045;24,7525;48,3917;352,7007;0,3671;-0,3620;-0,1224;-153,9509;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19950;21,02029;0,0021;0,9680;-0,0171;24,5795;14,6932;3,3239;True;True;0,1792;0,6553;0,1924;27,1063;61,7297;355,7716;1,3927;-0,2708;-0,1823;-157,6792;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
19960;21,16029;0,0061;0,9683;-0,0192;24,3150;15,3178;3,9959;True;True;0,2909;0,6266;0,1949;15,3750;82,1438;344,9937;0,5286;-0,1037;-0,1728;150,5257;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19970;21,3003;0,0105;0,9703;-0,0203;23,7403;15,6449;3,4051;True;True;0,3208;0,6323;0,1986;11,6676;99,0081;344,2698;0,2681;-0,1257;0,2089;155,2095;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
19980;21,4403;0,0116;0,9700;-0,0175;24,0386;15,0697;2,6995;True;True;0,3009;0,6467;0,2305;19,6616;82,3120;322,1774;-0,2625;0,1981;0,3724;139,5303;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a16e2c6c-44fb-463d-abe4-9b69ff6a368b;False;
19990;21,5803;0,0115;0,9680;-0,0165;24,8208;15,4672;2,2852;True;True;0,1788;0,6924;0,2401;7,5042;57,1425;301,4982;-0,7078;0,2163;-0,1095;-127,6606;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a16e2c6c-44fb-463d-abe4-9b69ff6a368b;False;
20000;21,72031;0,0094;0,9679;-0,0186;25,0167;15,1848;1,8411;True;True;0,0922;0,6817;0,2170;14,6667;39,2893;301,5525;-0,2256;-0,1435;-0,2016;-128,9185;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a16e2c6c-44fb-463d-abe4-9b69ff6a368b;False;
20005;21,78031;0,0078;0,9683;-0,0191;24,7003;15,0437;1,9190;True;True;0,0859;0,6614;0,1994;23,1370;39,0201;317,5443;0,2784;-0,5664;-0,2222;-140,2189;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a16e2c6c-44fb-463d-abe4-9b69ff6a368b;False;
20010;21,86031;0,0058;0,9680;-0,0191;24,7130;14,6898;2,4089;True;True;0,1030;0,6499;0,1971;24,5627;44,6922;340,7457;0,1890;-0,0892;-0,0933;-148,2859;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20015;21,92031;0,0047;0,9678;-0,0189;24,6569;14,4071;2,6526;True;True;0,1328;0,6434;0,1909;20,8931;54,8130;356,4369;0,6703;0,0517;0,0064;-158,9538;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
20020;22,00031;0,0042;0,9675;-0,0179;24,6359;14,0509;2,9788;True;True;0,1613;0,6344;0,1849;17,1117;61,6754;359,8275;0,2306;-0,1978;-0,0487;-164,2648;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20025;22,06031;0,0043;0,9667;-0,0176;24,9865;13,9196;3,1534;True;True;0,1907;0,6251;0,1907;11,7962;57,5780;347,8675;0,5281;-0,2509;0,4114;-154,5175;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20035;22,20032;0,0047;0,9666;-0,0161;25,1079;13,2421;3,3485;True;True;0,1853;0,6943;0,1789;12,0171;61,9116;325,0002;-0,4094;0,8641;0,2144;-152,4421;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bfa36a97-b2df-4bbd-aba4-69caf444700f;False;
20045;22,34032;0,0054;0,9668;-0,0175;25,1417;13,1707;2,5397;True;True;0,1639;0,7245;0,2046;7,1770;54,0939;304,3444;-0,5620;0,2808;0,2343;-137,5831;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bfa36a97-b2df-4bbd-aba4-69caf444700f;False;
20055;22,48032;0,0046;0,9687;-0,0188;24,6609;13,0683;2,0928;True;True;0,0728;0,6946;0,2236;15,6551;37,1429;299,5746;-1,1023;-0,5505;-0,1219;-131,6058;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bfa36a97-b2df-4bbd-aba4-69caf444700f;False;
20060;22,54033;0,0029;0,9694;-0,0186;24,3526;12,7633;1,8388;True;True;0,0447;0,6752;0,2129;25,6677;36,7805;312,6174;-0,0542;-0,4963;0,4146;-137,8473;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bfa36a97-b2df-4bbd-aba4-69caf444700f;False;
20065;22,62033;0,0005;0,9692;-0,0177;24,3012;12,3332;1,8782;True;True;0,0632;0,6732;0,2049;25,9016;42,2279;339,7501;0,1652;0,0694;-0,1510;-149,7872;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20075;22,76033;-0,0025;0,9677;-0,0163;24,6186;11,8049;2,7900;True;True;0,1398;0,6593;0,1933;13,1287;67,2473;359,3094;0,4619;-0,0259;-0,1474;-161,4621;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
20085;22,90033;-0,0011;0,9675;-0,0175;24,6854;11,8664;3,1125;True;True;0,1934;0,6350;0,2142;16,2946;69,2975;341,2025;0,2672;-0,0266;0,0659;-153,0647;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20090;22,96033;0,0006;0,9683;-0,0179;24,4219;12,0234;3,0314;True;True;0,2021;0,6415;0,2223;20,7247;71,2104;336,5426;0,0101;0,1623;0,2733;-148,7575;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20095;23,04034;0,0021;0,9688;-0,0172;24,2930;11,9234;2,5643;True;True;0,1948;0,6612;0,2335;15,1897;71,1513;330,4323;-0,1454;0,2589;0,1767;-146,9188;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;88bcf735-e5fa-44f9-8d4a-aa8adbb31dcf;False;
20100;23,10034;0,0034;0,9685;-0,0168;24,6427;12,1264;1,9642;True;True;0,1634;0,6880;0,2417;7,2527;65,2519;319,1305;-0,7003;0,6745;-0,0505;-141,5884;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;88bcf735-e5fa-44f9-8d4a-aa8adbb31dcf;False;
20105;23,18034;0,0040;0,9682;-0,0166;24,7967;12,4913;1,5377;True;True;0,1141;0,7137;0,2332;14,0289;48,9609;307,8831;-0,4693;0,1813;-0,0405;-140,4727;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;88bcf735-e5fa-44f9-8d4a-aa8adbb31dcf;False;
20110;23,24034;0,0040;0,9686;-0,0168;24,7214;12,8357;1,4977;True;True;0,0719;0,7181;0,2167;16,7304;39,3655;301,7383;-0,8818;-0,0220;-0,6826;-138,5488;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;88bcf735-e5fa-44f9-8d4a-aa8adbb31dcf;False;
20115;23,32034;0,0030;0,9689;-0,0181;24,4666;13,4609;1,5947;True;True;0,0362;0,7050;0,2002;22,5037;34,1843;306,8930;-0,1263;-0,1998;0,0202;-142,1225;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;88bcf735-e5fa-44f9-8d4a-aa8adbb31dcf;False;
20120;23,38034;0,0013;0,9696;-0,0186;24,0543;13,8221;2,1413;True;True;0,0576;0,6898;0,2055;24,9924;36,9470;329,4789;0,7359;-0,2109;0,1440;-151,6720;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20130;23,52035;-0,0021;0,9698;-0,0179;23,7804;13,9868;3,0977;True;True;0,1308;0,6685;0,2042;16,0802;55,3824;6,6821;1,5436;0,2908;-0,5088;-162,5766;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
20140;23,66035;-0,0016;0,9693;-0,0178;23,5885;14,1535;4,0637;True;True;0,2430;0,6415;0,2167;17,8819;80,9261;354,4918;0,4541;-0,1581;0,2166;-160,3869;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20150;23,80035;0,0013;0,9700;-0,0184;23,2563;14,4900;4,1409;True;True;0,2771;0,6587;0,1806;21,4784;96,9919;343,2633;0,2168;0,1185;-0,1948;158,8095;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20160;23,94036;0,0037;0,9700;-0,0165;23,5323;14,2948;3,4486;True;True;0,2755;0,6646;0,2214;19,8669;87,3673;334,1425;-0,1586;0,0993;0,1172;149,2413;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20170;24,08036;0,0044;0,9689;-0,0164;24,0175;14,4971;2,7515;True;True;0,1537;0,6998;0,2336;13,8460;67,2714;312,3646;-0,5752;0,0579;0,0566;-139,7749;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20175;24,14036;0,0032;0,9683;-0,0173;24,1852;14,5777;2,4532;True;True;0,1074;0,7185;0,2022;14,2179;47,3943;304,9360;-0,5584;0,2639;-0,5232;-139,5736;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20180;24,22036;0,0012;0,9685;-0,0184;24,1202;14,6194;2,6064;True;True;0,0962;0,7028;0,2077;21,1516;42,4829;315,7760;-0,1279;-0,0914;0,0185;-143,1880;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20185;24,28036;-0,0006;0,9693;-0,0190;23,7318;15,0375;3,1860;True;True;0,1088;0,6832;0,2072;20,9185;47,9303;329,9941;0,5885;-0,5011;0,1952;-149,4574;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20190;24,36037;-0,0019;0,9697;-0,0189;23,5342;15,0666;3,7293;True;True;0,1404;0,6732;0,2070;20,1234;59,9785;344,9511;0,5179;-0,0650;-0,1562;-155,3746;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20195;24,42037;-0,0027;0,9697;-0,0184;23,3668;14,7730;3,9297;True;True;0,1948;0,6618;0,2102;11,1798;76,0146;351,4324;0,9404;-0,3137;0,6308;-162,0091;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20200;24,50037;-0,0014;0,9695;-0,0175;23,4050;14,8011;4,1116;True;True;0,2377;0,6304;0,2272;7,2174;95,7877;353,1834;0,4131;-0,3261;0,0860;-160,7587;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20205;24,56037;0,0013;0,9691;-0,0173;23,6198;15,1909;4,3918;True;True;0,2769;0,6388;0,2019;20,3494;100,3326;348,4690;0,5179;0,4919;-0,3061;157,7430;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20210;24,64037;0,0044;0,9693;-0,0166;23,5333;15,1921;4,3313;True;True;0,2921;0,6442;0,2038;20,6351;98,6017;343,2857;0,0768;-0,0257;0,0864;154,8874;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20215;24,70037;0,0070;0,9693;-0,0161;23,7679;15,1901;3,6706;True;True;0,2828;0,6552;0,2156;20,4354;94,1884;337,9980;-0,3799;0,4685;0,3947;151,5497;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;176e7eac-e157-4d61-8e8c-9990c2e9452e;False;
20225;24,84038;0,0091;0,9684;-0,0171;24,3438;15,6103;2,5491;True;True;0,1982;0,7006;0,2291;10,1428;71,3119;313,9371;-1,4804;0,5294;-0,2961;133,2322;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;176e7eac-e157-4d61-8e8c-9990c2e9452e;False;
20235;24,98038;0,0069;0,9689;-0,0193;24,3896;15,6294;2,1093;True;True;0,0920;0,7155;0,2083;13,6440;49,5170;306,9447;-0,5192;0,0026;-0,1415;-136,1900;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;176e7eac-e157-4d61-8e8c-9990c2e9452e;False;
20245;25,12038;0,0031;0,9698;-0,0194;23,9803;15,0063;2,2766;True;True;0,0924;0,6606;0,2155;21,0690;46,1976;334,9821;0,1002;-0,2409;0,0183;-149,0473;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20255;25,26039;0,0017;0,9687;-0,0186;24,0544;14,3189;2,8295;True;True;0,1381;0,6534;0,2008;14,4556;63,1468;356,6619;0,2935;-0,2531;0,0706;-165,8983;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
20265;25,40039;0,0032;0,9687;-0,0177;24,0961;14,0337;2,7276;True;True;0,1806;0,6399;0,2295;10,0361;69,1908;339,2702;-0,0428;0,3390;-0,1217;-147,9761;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20270;25,46039;0,0036;0,9683;-0,0164;24,4203;13,7615;2,5598;True;True;0,1774;0,6687;0,2323;11,4169;73,4284;338,3629;0,0421;0,4805;0,0439;-151,5940;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c453f086-263e-4b87-9608-6630f7e8a271;False;
20275;25,54039;0,0039;0,9674;-0,0156;24,9098;13,7454;2,2728;True;True;0,1680;0,6967;0,2392;13,1865;69,9987;329,5574;-0,1540;0,2956;0,0882;-150,8021;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c453f086-263e-4b87-9608-6630f7e8a271;False;
20280;25,6004;0,0038;0,9667;-0,0151;25,2263;13,9113;2,0884;True;True;0,1423;0,7246;0,2409;11,8492;63,0125;319,0325;-0,4560;0,1980;0,0813;-145,7964;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c453f086-263e-4b87-9608-6630f7e8a271;False;
20285;25,6804;0,0028;0,9668;-0,0155;25,2697;13,9484;1,9967;True;True;0,1161;0,7346;0,2371;9,4027;56,1001;309,4935;-0,3238;-0,0219;0,0224;-141,4517;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c453f086-263e-4b87-9608-6630f7e8a271;False;
20290;25,7404;0,0020;0,9671;-0,0165;25,2062;14,1663;2,0573;True;True;0,0863;0,7188;0,2344;14,3621;46,1475;307,1266;-0,5933;-0,5092;-0,3354;-139,5096;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c453f086-263e-4b87-9608-6630f7e8a271;False;
20295;25,8204;0,0018;0,9672;-0,0173;25,1220;14,9109;2,4242;True;True;0,0784;0,6920;0,2277;17,9862;42,1696;315,0586;0,1861;-0,3268;-0,0099;-143,9662;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c453f086-263e-4b87-9608-6630f7e8a271;False;
20300;25,8804;0,0023;0,9668;-0,0177;25,0811;15,8007;3,1672;True;True;0,1023;0,6713;0,2239;19,6404;45,0349;338,3383;0,5446;-0,0085;-0,4660;-149,2418;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
