Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
44380;17,46021;-0,0368;0,9471;0,0280;27,0790;15,7571;7,1397;True;True;0,2666;0,6712;0,3327;348,4691;64,5653;10,7098;0,3755;-0,1947;0,1876;-152,4625;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44390;17,60021;-0,0341;0,9459;0,0291;27,7353;15,7063;6,5908;True;True;0,2191;0,7081;0,3462;0,3512;64,8636;351,4030;-0,9076;0,4797;0,2524;-147,2595;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;56f636ac-0062-44a1-b4dc-0d90119941b8;False;
44400;17,74022;-0,0328;0,9448;0,0295;28,1194;16,1993;5,8456;True;True;0,1246;0,7545;0,3509;10,2321;53,5927;331,4579;-0,5610;0,2808;-0,2980;-146,6979;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;56f636ac-0062-44a1-b4dc-0d90119941b8;False;
44410;17,88022;-0,0343;0,9442;0,0287;28,0839;17,1368;6,2838;True;True;0,0749;0,7427;0,3226;15,6176;46,4717;342,7310;0,1461;-0,1597;-0,4177;-150,7207;True;False;False;1,0000;1,0000;0,9645;1,0000;0,0000;0,0000;0,0000;0,0000;56f636ac-0062-44a1-b4dc-0d90119941b8;False;
44420;18,02022;-0,0376;0,9417;0,0295;28,2247;18,1852;7,5462;True;True;0,1288;0,7117;0,3232;4,2820;57,2322;28,3817;0,5333;-0,2290;-0,0924;-151,1826;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44430;18,16022;-0,0379;0,9412;0,0315;28,3740;17,8874;8,4193;True;True;0,1943;0,7153;0,3215;346,5336;67,2954;29,4441;0,5312;-0,0783;-0,1393;-161,3962;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
44435;18,22023;-0,0361;0,9423;0,0319;27,9372;16,8564;7,2285;True;True;0,2587;0,6972;0,3075;344,6687;70,6574;30,7300;1,0875;-0,3614;0,0246;-161,4907;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44440;18,30023;-0,0338;0,9424;0,0310;28,1384;16,6671;6,6177;True;True;0,2727;0,6792;0,3062;342,3855;73,7702;33,4775;-0,0131;-0,2627;-0,0085;-161,0709;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44445;18,36023;-0,0313;0,9421;0,0295;28,2854;17,0277;6,3586;True;True;0,2670;0,6481;0,2882;341,7069;76,8450;34,6837;0,0232;-0,5291;-0,4823;-163,5900;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44450;18,44023;-0,0300;0,9421;0,0290;28,2518;17,0124;5,9911;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-165,9053;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44455;18,50023;-0,0293;0,9422;0,0288;28,5005;16,8967;5,6630;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-165,7814;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44465;18,64024;-0,0294;0,9428;0,0292;28,5009;17,3751;5,7201;True;True;0,2695;0,7251;0,3010;355,2352;70,0036;350,0723;-0,4513;0,3133;0,3261;-120,5917;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44475;18,78024;-0,0300;0,9426;0,0295;28,5697;16,9521;5,4178;True;True;0,2041;0,7576;0,3295;359,3394;65,4120;341,1362;-0,6142;0,1475;0,2608;-147,7042;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44485;18,92024;-0,0317;0,9432;0,0289;28,4745;16,6624;5,3572;True;True;0,1535;0,7476;0,3194;5,6508;52,9605;337,1458;-0,0567;0,0231;-0,1239;-145,1738;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44495;19,06025;-0,0344;0,9432;0,0297;28,3712;16,6276;6,0012;True;True;0,1885;0,7437;0,3094;5,2291;61,9948;351,5219;0,4695;-0,0609;-0,0871;-154,2412;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44505;19,20025;-0,0323;0,9432;0,0298;27,7735;18,9299;8,8297;True;True;0,2583;0,6968;0,3150;348,6041;72,1784;16,9404;0,9961;-0,7761;0,2985;-163,3194;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44515;19,34025;-0,0249;0,9436;0,0285;27,1108;22,9872;11,5956;True;True;0,2721;0,6896;0,2946;348,6425;67,5632;15,2006;0,0762;-0,0149;0,1051;-155,2928;True;False;False;1,0000;0,9375;0,8039;0,8375;0,0000;0,0000;0,0000;0,0000;1e4d3426-4fde-4c17-bd5b-43aaaea4fa76;False;
44525;19,48026;-0,0196;0,9454;0,0264;27,0457;24,8865;10,9975;True;True;0,2148;0,7475;0,2995;359,0952;65,5584;344,9452;-0,6596;0,2944;0,1789;-153,8230;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1e4d3426-4fde-4c17-bd5b-43aaaea4fa76;False;
44535;19,62026;-0,0266;0,9447;0,0271;28,2045;18,5716;6,4674;True;True;0,1471;0,7740;0,3288;9,3444;53,8725;335,1871;-0,5473;-0,0922;0,1042;-153,1603;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1e4d3426-4fde-4c17-bd5b-43aaaea4fa76;False;
44540;19,68026;-0,0299;0,9445;0,0266;28,6697;15,6099;4,4092;True;True;0,0918;0,7609;0,3208;15,9454;46,3111;328,9004;-1,0228;-0,1317;-0,1661;-151,3022;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1e4d3426-4fde-4c17-bd5b-43aaaea4fa76;False;
44545;19,76026;-0,0334;0,9445;0,0266;28,7562;13,1564;2,7079;True;True;0,0737;0,7549;0,3211;17,0811;43,7709;338,9966;-0,0830;-0,0721;-0,0608;-151,2999;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1e4d3426-4fde-4c17-bd5b-43aaaea4fa76;False;
44550;19,82026;-0,0368;0,9443;0,0272;28,7655;12,0659;2,1661;True;True;0,0578;0,7587;0,2885;12,8935;48,9526;5,6302;-0,2387;0,0467;-0,6125;-158,2356;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44560;19,96027;-0,0405;0,9433;0,0292;28,7414;12,0341;3,7084;True;True;0,1223;0,6765;0,2980;2,2348;55,8865;7,9045;0,2979;-0,3602;-0,0418;-156,2523;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
44570;20,10027;-0,0382;0,9428;0,0292;28,7852;13,1832;4,9062;True;True;0,1566;0,6719;0,2807;4,8232;51,9054;359,2668;0,1423;0,0271;-0,0729;-153,0241;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44580;20,24027;-0,0362;0,9441;0,0276;28,4742;13,8095;4,6137;True;True;0,1654;0,7371;0,3035;1,2481;58,9913;351,0168;0,0615;0,1235;0,2655;-155,9060;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d011fa59-81ea-4849-a055-7a07f010a108;False;
44590;20,38028;-0,0339;0,9459;0,0270;27,8493;14,8784;4,1716;True;True;0,1138;0,7704;0,3370;358,7994;56,1828;337,7582;-0,5252;0,2135;0,1711;-150,4487;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d011fa59-81ea-4849-a055-7a07f010a108;False;
44600;20,52028;-0,0329;0,9468;0,0256;27,4369;15,5658;4,0243;True;True;0,0441;0,7488;0,3346;11,3040;41,6914;329,1195;-0,1890;-0,2342;-0,1514;-144,8928;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d011fa59-81ea-4849-a055-7a07f010a108;False;
44610;20,66028;-0,0375;0,9466;0,0262;27,1676;15,1335;4,2858;True;True;0,0737;0,7291;0,3092;5,1236;48,2391;11,4127;0,5086;-0,2443;-0,0474;-156,5795;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44615;20,72028;-0,0389;0,9465;0,0267;27,1561;14,6135;4,9563;True;True;0,1142;0,7007;0,3133;1,8647;53,3583;15,7833;0,7657;-0,4827;0,0251;-155,0170;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
44620;20,80029;-0,0386;0,9471;0,0270;26,9268;14,4791;5,0949;True;True;0,1388;0,6886;0,3094;358,5494;57,1853;12,3902;0,1365;-0,0246;-0,1031;-155,5424;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44625;20,86029;-0,0367;0,9477;0,0263;26,8463;14,6292;5,2472;True;True;0,1465;0,6943;0,2996;357,7912;58,3467;7,9695;0,0976;0,2799;-0,2859;-157,6036;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44630;20,94029;-0,0350;0,9482;0,0262;26,5855;14,4967;4,7228;True;True;0,1389;0,7064;0,2967;358,4400;63,8005;3,3304;-0,0229;0,0044;0,1034;-162,5411;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44635;21,00029;-0,0335;0,9483;0,0259;26,8585;14,6242;4,3585;True;True;0,1512;0,6972;0,3382;358,4014;57,6808;351,5984;0,3438;-0,3356;1,3005;-159,0610;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7663b2df-0328-4f8f-b0e3-f380dd209104;False;
44645;21,14029;-0,0313;0,9487;0,0251;26,9356;15,5905;3,8302;True;True;0,0900;0,7644;0,3396;359,7670;53,0444;336,5526;-0,6698;0,4906;0,1734;-150,6605;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7663b2df-0328-4f8f-b0e3-f380dd209104;False;
44655;21,2803;-0,0309;0,9494;0,0231;26,5816;16,0714;3,6613;True;True;0,0356;0,7606;0,3272;4,6629;48,5127;333,2986;-0,7285;-0,0940;-0,7196;-147,0953;True;False;False;1,0000;1,0000;0,9573;0,9369;0,0000;0,0000;0,0000;0,0000;7663b2df-0328-4f8f-b0e3-f380dd209104;False;
44665;21,4203;-0,0350;0,9492;0,0227;26,4018;15,8489;4,1831;True;True;0,0659;0,7349;0,3223;8,5162;46,4381;10,8616;0,2149;-0,2438;-0,0002;-153,6317;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44675;21,5603;-0,0370;0,9498;0,0235;26,0356;15,0222;5,0278;True;True;0,1285;0,6852;0,2931;359,3839;57,7712;11,4815;0,1002;-0,2740;-0,6680;-159,7405;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
44685;21,70031;-0,0342;0,9501;0,0239;26,0029;14,7018;4,4566;True;True;0,1383;0,6985;0,3037;358,8531;65,3025;359,3784;0,0599;0,0600;0,0861;-162,8538;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44695;21,84031;-0,0319;0,9489;0,0255;26,7916;15,1423;3,8517;True;True;0,1274;0,7433;0,3402;5,0634;56,3927;336,3528;-0,5259;0,4797;-0,0098;-148,1962;True;False;False;1,0000;0,9160;0,7768;0,9581;0,0000;0,0000;0,0000;0,0000;8099d90a-b933-4767-bb27-de7e65b95d85;False;
44700;21,90031;-0,0311;0,9485;0,0257;27,1000;15,5351;3,5893;True;True;0,1064;0,7631;0,3611;357,5714;54,5045;332,3520;-0,3032;0,2841;0,3698;-147,3754;True;False;False;1,0000;0,8670;0,6377;0,5285;0,0000;0,0000;0,0000;0,0000;8099d90a-b933-4767-bb27-de7e65b95d85;False;
44705;21,98031;-0,0310;0,9484;0,0255;27,1057;15,8562;3,5162;True;True;0,0727;0,7769;0,3511;1,0100;50,5948;330,1983;-0,4305;0,0421;-0,1381;-146,1697;True;False;False;1,0000;0,8092;0,5379;0,3880;0,0000;0,0000;0,0000;0,0000;8099d90a-b933-4767-bb27-de7e65b95d85;False;
44710;22,04031;-0,0318;0,9479;0,0245;27,1910;16,1458;3,8156;True;True;0,0471;0,7625;0,3278;17,0104;44,6749;335,4131;-0,5115;-0,5377;-0,3199;-150,2387;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8099d90a-b933-4767-bb27-de7e65b95d85;False;
44715;22,12032;-0,0339;0,9477;0,0242;27,0317;16,0737;4,0578;True;True;0,0608;0,7498;0,3192;15,7322;42,3395;356,1510;0,0900;0,0170;0,0535;-153,1708;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44720;22,18032;-0,0364;0,9475;0,0245;27,0766;15,7290;4,4636;True;True;0,0895;0,7382;0,3187;9,5592;45,4541;16,9672;0,7105;-0,3743;-0,1568;-150,0713;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44725;22,26032;-0,0379;0,9475;0,0254;26,9204;15,2027;5,1160;True;True;0,1248;0,7214;0,2996;354,2569;51,0971;21,5397;0,2110;-0,1216;0,0195;-154,9997;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
44730;22,32032;-0,0382;0,9472;0,0262;27,0154;14,9978;5,3427;True;True;0,1514;0,7238;0,2808;346,8021;53,3756;24,5237;0,4030;0,0333;-0,2539;-159,1347;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44740;22,46032;-0,0359;0,9471;0,0266;27,1827;14,9498;5,4119;True;True;0,2020;0,7086;0,2747;339,8358;49,5764;17,7240;0,1677;0,1791;-0,0154;-156,6505;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44750;22,60033;-0,0327;0,9476;0,0257;27,2156;15,2682;4,5026;True;True;0,1669;0,7509;0,3131;348,4793;55,6133;359,9567;-0,2422;0,3119;0,0487;-154,3901;True;False;False;1,0000;0,9430;0,5539;0,4226;0,0000;0,0000;0,0000;0,0000;fe8e896f-7b7f-4623-901a-1cb2997be493;False;
44760;22,74033;-0,0306;0,9486;0,0251;27,0314;15,7177;3,7649;True;True;0,0897;0,7752;0,3333;0,4310;53,8759;335,7643;-0,3628;-0,0892;0,1146;-147,9830;True;False;False;1,0000;0,9833;0,9084;0,9613;0,0000;0,0000;0,0000;0,0000;fe8e896f-7b7f-4623-901a-1cb2997be493;False;
44770;22,88033;-0,0316;0,9487;0,0249;26,9088;15,7788;3,5013;True;True;0,0572;0,7704;0,3145;17,9832;42,7329;345,9645;0,0796;-0,0043;-0,0200;-154,6728;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44780;23,02034;-0,0348;0,9480;0,0257;26,9030;15,3784;4,1840;True;True;0,1219;0,7399;0,3051;8,2969;53,8242;4,7540;0,3172;-0,1413;0,0071;-156,6498;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44790;23,16034;-0,0340;0,9483;0,0263;26,6897;15,3871;4,3675;True;True;0,2204;0,6966;0,3261;347,6072;65,7755;11,0382;0,3594;-0,4780;0,1136;-159,0709;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
44795;23,22034;-0,0320;0,9484;0,0265;26,6708;15,6867;4,5771;True;True;0,2597;0,6673;0,3453;345,0977;66,9918;10,8395;0,8044;-0,7295;0,6576;-156,3055;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44800;23,30034;-0,0301;0,9483;0,0268;26,6779;15,6502;4,1881;True;True;0,2785;0,6698;0,3420;347,6472;62,9433;5,9106;-0,1781;0,2557;-0,1207;-146,3196;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;38e68e84-d711-40d8-b265-d5073c68b0c1;False;
44805;23,36034;-0,0282;0,9476;0,0268;27,0435;15,8009;3,7647;True;True;0,2368;0,6993;0,3347;349,5137;63,4978;0,1654;-0,9089;0,4434;0,0265;-147,5809;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;38e68e84-d711-40d8-b265-d5073c68b0c1;False;
44810;23,44035;-0,0266;0,9473;0,0269;27,2682;16,4537;3,6084;True;True;0,2068;0,7308;0,3292;356,8841;64,0924;348,3470;-0,4695;0,3807;0,1634;-149,5372;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;38e68e84-d711-40d8-b265-d5073c68b0c1;False;
44815;23,50035;-0,0258;0,9471;0,0265;27,4287;16,9013;3,3840;True;True;0,1708;0,7495;0,3545;0,6588;60,4036;338,9920;-0,7683;0,3903;0,5186;-146,8796;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;38e68e84-d711-40d8-b265-d5073c68b0c1;False;
44825;23,64035;-0,0258;0,9477;0,0252;27,4058;17,1838;3,2277;True;True;0,0780;0,7662;0,3358;7,7405;46,5865;329,1835;-0,5700;-0,1634;0,0788;-148,3077;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;38e68e84-d711-40d8-b265-d5073c68b0c1;False;
44835;23,78035;-0,0298;0,9481;0,0237;26,9748;16,8958;3,4666;True;True;0,0739;0,7623;0,2913;14,2236;49,2150;3,3676;0,2792;-0,1545;-0,2895;-158,7034;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44840;23,86036;-0,0316;0,9482;0,0240;26,6973;16,7549;3,9206;True;True;0,1115;0,7378;0,3048;1,9368;54,5237;11,4207;0,3134;-0,2682;0,0980;-159,1926;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44845;23,92036;-0,0327;0,9481;0,0249;26,6521;16,5299;4,2495;True;True;0,1507;0,7205;0,3100;353,6511;59,0714;16,9939;0,3299;-0,1091;0,0800;-159,2237;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44855;24,06036;-0,0306;0,9474;0,0264;26,9024;16,4558;4,6609;True;True;0,2303;0,6840;0,3237;346,4421;58,2430;16,5834;0,2869;0,2177;-0,0355;-152,3426;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
44865;24,20036;-0,0278;0,9470;0,0258;27,1897;16,4649;3,5731;True;True;0,1798;0,7351;0,3168;353,7637;63,2142;7,2676;-0,5097;0,1832;-0,0076;-156,8331;True;False;False;1,0000;0,6891;0,1927;0,1276;0,0000;0,0000;0,0000;0,0000;3ce7f608-986b-457c-8ea7-1bd2805214d9;False;
44875;24,34037;-0,0276;0,9478;0,0257;27,1999;16,6923;3,2727;True;True;0,0956;0,7560;0,3417;0,0252;59,0402;346,3100;-0,5176;-0,0832;0,1903;-156,0804;True;False;False;1,0000;0,9411;0,8227;1,0000;0,0000;0,0000;0,0000;0,0000;3ce7f608-986b-457c-8ea7-1bd2805214d9;False;
44885;24,48037;-0,0297;0,9480;0,0247;27,1670;16,8890;3,3853;True;True;0,0610;0,7545;0,3282;12,7227;49,1539;353,3698;0,0242;0,0572;-0,3932;-154,5143;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44890;24,54037;-0,0315;0,9476;0,0244;27,2082;16,7479;3,7213;True;True;0,0810;0,7509;0,3145;12,8642;52,7974;10,3847;0,6391;-0,1785;-0,0915;-158,3730;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44895;24,62037;-0,0322;0,9472;0,0246;27,2507;16,6098;4,1294;True;True;0,1365;0,7291;0,3135;4,8991;57,5277;15,5547;0,6308;0,0349;-0,3146;-157,4689;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
44900;24,68037;-0,0314;0,9468;0,0251;27,4131;16,5909;4,3629;True;True;0,1866;0,7176;0,3072;357,6553;61,3858;20,2580;1,1373;-0,1882;-0,5496;-157,1999;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44905;24,76038;-0,0293;0,9466;0,0260;27,4010;16,9333;4,6449;True;True;0,2363;0,7055;0,3094;348,9763;63,3335;23,8815;0,2818;0,2277;-0,1340;-157,0386;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44910;24,82038;-0,0265;0,9464;0,0262;27,5453;17,1992;4,8277;True;True;0,2574;0,7052;0,3006;342,0526;68,0611;27,7359;0,3767;0,0304;-0,3604;-160,5886;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44920;24,96038;-0,0235;0,9461;0,0252;27,8416;17,3138;3,6578;True;True;0,2702;0,7073;0,3045;344,1998;62,8677;13,4461;-0,0555;-0,0722;0,3632;-154,2529;True;False;False;1,0000;0,5633;0,1156;0,0087;0,0000;0,0000;0,0000;0,0000;fc3a6dda-bfcc-48ea-9b73-e06db6396101;False;
44930;25,10038;-0,0239;0,9470;0,0242;27,6634;17,5882;3,0395;True;True;0,1511;0,7450;0,3062;0,9999;58,9036;344,4403;-0,9637;0,1671;-0,1641;-151,9862;True;False;False;1,0000;0,8021;0,5000;0,2814;0,0000;0,0000;0,0000;0,0000;fc3a6dda-bfcc-48ea-9b73-e06db6396101;False;
44940;25,24039;-0,0240;0,9473;0,0243;27,6468;17,8153;3,1190;True;True;0,0854;0,7581;0,3301;14,0109;52,4169;344,9194;-0,1040;-0,0894;-0,1070;-155,1514;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fc3a6dda-bfcc-48ea-9b73-e06db6396101;False;
44950;25,38039;-0,0256;0,9467;0,0241;27,5451;17,5925;3,4037;True;True;0,1179;0,7557;0,3136;12,8013;55,7255;13,8445;0,7761;-0,2563;0,0534;156,1562;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44960;25,52039;-0,0240;0,9465;0,0242;27,4497;17,7618;3,6640;True;True;0,2396;0,7187;0,3141;351,0042;70,6257;12,1659;0,5701;-0,3995;0,2758;-159,8604;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
44970;25,6604;-0,0199;0,9473;0,0251;27,3981;18,1581;3,8609;True;True;0,3309;0,6927;0,3278;343,7321;71,0259;7,2043;0,1430;-0,1509;0,1666;-152,9745;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44980;25,8004;-0,0188;0,9468;0,0255;27,4839;18,0912;3,1526;True;True;0,3212;0,6846;0,3261;351,2710;72,2419;358,5515;-0,3254;0,1011;0,0489;-144,2152;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44985;25,8604;-0,0188;0,9464;0,0259;27,7328;18,1365;2,9780;True;True;0,2858;0,7007;0,3323;354,5021;72,5771;352,6544;-0,7985;0,4365;0,0795;-146,3131;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ae2ad1cd-4c28-44c2-aad4-45a889f94059;False;
44990;25,9404;-0,0186;0,9461;0,0257;27,8683;18,3092;2,7707;True;True;0,2281;0,7303;0,3364;356,3830;67,0144;341,7497;-0,3951;0,1975;-0,0241;-146,8533;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ae2ad1cd-4c28-44c2-aad4-45a889f94059;False;
44995;26,0004;-0,0187;0,9464;0,0251;27,7948;18,5828;2,8526;True;True;0,1920;0,7353;0,3493;2,9304;59,0820;334,7811;-0,7701;-0,0668;0,3641;-145,0926;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ae2ad1cd-4c28-44c2-aad4-45a889f94059;False;
45000;26,08041;-0,0192;0,9465;0,0240;27,7710;18,5404;2,9156;True;True;0,1353;0,7562;0,3393;11,3797;47,5076;331,7036;-0,6399;0,1468;-0,2463;-140,3365;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ae2ad1cd-4c28-44c2-aad4-45a889f94059;False;
45005;26,14041;-0,0196;0,9468;0,0231;27,6609;18,3114;2,9648;True;True;0,0982;0,7492;0,3247;16,0549;45,7827;334,3250;-0,4986;-0,2495;-0,1938;-147,9217;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ae2ad1cd-4c28-44c2-aad4-45a889f94059;False;
45015;26,28041;-0,0225;0,9475;0,0223;27,2951;18,0632;2,9804;True;True;0,1001;0,7232;0,3019;10,7026;54,7316;6,0097;0,2908;-0,0637;-0,1987;-159,1879;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45025;26,42041;-0,0248;0,9467;0,0247;27,3927;17,4435;3,5040;True;True;0,1627;0,6991;0,2960;359,0194;60,9025;14,6686;0,5480;-0,0006;-0,2245;-160,4812;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45030;26,50042;-0,0244;0,9455;0,0253;27,9434;17,8569;3,9765;True;True;0,1874;0,7017;0,2832;351,8745;58,3671;16,1354;0,1964;-0,0125;-0,0419;-159,3142;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45035;26,56042;-0,0234;0,9452;0,0250;27,9163;18,0804;4,2757;True;True;0,2270;0,6694;0,2853;349,8459;54,0187;11,2368;0,3696;-0,1185;0,0039;-151,4952;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45045;26,70042;-0,0211;0,9462;0,0225;27,8163;17,9125;3,4789;True;True;0,1971;0,7053;0,2909;353,7698;58,8218;357,6991;-0,2086;0,1821;0,2933;-153,2321;True;False;False;1,0000;0,8582;0,5442;0,5574;0,0000;0,0000;0,0000;0,0000;0bca74d6-626a-44b4-8428-89d115bfc7b6;False;
