Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
10940;15,46016;-0,0575;0,6592;-0,0882;15,2736;1,4372;4,1804;True;True;0,0879;0,3713;0,2181;15,1355;76,2060;355,5460;0,2415;-0,2242;0,1059;-161,0772;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;460c8e89-4480-4ec9-89df-706b20a7700d;False;
10950;15,60017;-0,0552;0,6588;-0,0871;15,3827;1,3079;3,7030;True;True;0,0696;0,3773;0,2012;13,2939;74,0581;13,6618;-0,0513;-0,3008;-0,2228;176,5977;True;True;False;1,0000;0,2178;0,0000;0,0000;0,3470;0,1926;0,1670;0,1437;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
10960;15,74017;-0,0526;0,6584;-0,0872;15,9008;1,7507;2,9268;True;True;-0,0137;0,4225;0,1826;25,8028;56,7437;334,3023;-0,5408;0,2774;-0,2249;-157,2384;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5442;0,5850;0,6072;0,5911;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
10965;15,80017;-0,0515;0,6587;-0,0876;15,6884;1,8584;2,6995;True;True;-0,0760;0,3830;0,2081;25,9175;47,4442;319,0798;-1,0080;-1,0361;0,7169;-143,8892;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5083;0,5570;0,5770;0,5540;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
10970;15,88017;-0,0515;0,6592;-0,0880;15,5406;1,6034;2,2469;True;True;-0,1179;0,3547;0,2096;21,1998;43,1130;318,6157;-0,3013;-0,3098;-0,0848;-132,0979;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4842;0,5160;0,5493;0,5408;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
10975;15,94018;-0,0527;0,6592;-0,0881;15,6179;1,3608;2,0680;True;True;-0,1240;0,3070;0,2469;9,5205;46,9945;350,0392;-0,2535;-0,2118;0,0406;-142,0660;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1567;0,0824;0,0962;0,1116;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;True;
10980;16,02018;-0,0552;0,6591;-0,0873;15,3880;1,1784;2,2267;True;True;-0,1039;0,3331;0,2057;1,7696;46,9289;18,5394;0,3634;0,0786;-0,2400;-171,6223;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
10985;16,08018;-0,0562;0,6583;-0,0870;15,7197;1,0733;3,0885;True;True;-0,0770;0,3613;0,2318;7,3957;48,2435;14,7940;-0,0660;1,4570;1,1916;-170,1586;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
10990;16,16018;-0,0562;0,6584;-0,0870;15,7825;1,3419;3,1749;True;True;-0,0350;0,3962;0,2227;20,6649;51,6341;359,7981;0,5767;0,2334;-0,3823;-168,9374;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
10995;16,22018;-0,0556;0,6586;-0,0879;15,8370;2,3268;3,3971;True;True;0,0208;0,4177;0,2018;18,6022;60,0347;350,3135;0,9640;0,2585;-0,1992;-169,1263;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
11005;16,36018;-0,0559;0,6595;-0,0886;15,2424;2,8779;4,1154;True;True;0,1021;0,3855;0,1770;5,9201;78,7158;7,6246;0,0761;0,2448;-0,8177;-169,5658;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
11015;16,50019;-0,0524;0,6587;-0,0871;15,6612;2,9599;3,8063;True;True;0,0713;0,3844;0,1768;3,9666;77,3027;10,1287;-0,0230;-0,1840;-0,9299;172,3147;True;True;False;1,0000;1,0000;0,7401;0,4418;0,5068;0,4279;0,3859;0,3345;963baac2-e234-49ab-88a9-20b0478b5605;False;
11025;16,64019;-0,0488;0,6585;-0,0874;15,9725;3,6411;2,9208;True;True;-0,0387;0,4302;0,1710;13,2739;55,3926;322,7994;-0,4369;-0,0735;0,2409;-142,9279;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5424;0,5910;0,6000;0,5516;963baac2-e234-49ab-88a9-20b0478b5605;False;
11035;16,78019;-0,0470;0,6587;-0,0874;15,8774;4,6126;2,7578;True;True;-0,1155;0,3447;0,1899;15,3700;39,1972;323,6064;-0,0383;-0,5949;-0,0216;-139,6631;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4854;0,5556;0,5752;0,5702;963baac2-e234-49ab-88a9-20b0478b5605;False;
11045;16,9202;-0,0503;0,6580;-0,0862;15,9827;5,9742;3,8266;True;True;-0,0313;0,3658;0,2035;5,3262;43,6693;19,7042;1,7930;-0,6374;-0,3430;157,8987;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0450;0,0000;0,0084;0,0000;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;True;
11055;17,0602;-0,0518;0,6584;-0,0877;15,8804;6,7607;5,2344;True;True;0,1352;0,4096;0,1695;15,6892;68,5916;358,5535;0,6671;-0,1773;0,1668;-167,6076;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
11060;17,1202;-0,0509;0,6584;-0,0875;15,6602;7,2745;5,4644;True;True;0,1739;0,3851;0,1572;6,1787;89,3916;5,0355;0,6317;-0,2407;-0,1475;163,2946;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
11065;17,2002;-0,0496;0,6577;-0,0862;15,9524;7,4068;5,3752;True;True;0,1322;0,4309;0,1464;0,3090;96,1963;17,4106;-0,5196;0,1838;-0,2839;154,0061;True;True;False;0,2350;0,0000;0,0000;0,0000;0,0595;0,0580;0,0811;0,1078;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
11070;17,2602;-0,0483;0,6566;-0,0852;16,5674;7,4840;5,0147;True;True;0,1041;0,4148;0,1404;1,1161;93,8868;17,6626;-0,6417;-0,7402;0,4574;154,9549;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5818;0,7500;0,8544;0,8450;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
11075;17,34021;-0,0467;0,6563;-0,0843;16,8111;7,4663;4,8335;True;True;0,0748;0,4070;0,1747;4,5818;86,2791;11,9503;-0,4697;0,0181;0,2001;171,4664;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5486;0,7878;0,8805;0,8697;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
11080;17,40021;-0,0452;0,6560;-0,0843;17,0584;7,6644;4,4279;True;True;-0,0111;0,4025;0,1847;16,4184;68,1145;352,3468;-1,9481;0,0961;-0,3015;-156,8461;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5620;0,7178;0,7918;0,7798;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
11085;17,48021;-0,0439;0,6560;-0,0845;17,0623;7,9737;4,0803;True;True;-0,0952;0,4216;0,1690;26,1747;44,9840;329,3009;-0,8037;-0,0279;-0,1629;-148,8936;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5741;0,6887;0,7515;0,7416;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
11090;17,54021;-0,0432;0,6561;-0,0849;17,1480;8,2809;3,8587;True;True;-0,1442;0,3792;0,1814;21,6494;32,7255;317,5332;-0,9185;-0,8952;0,3700;-134,2933;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4934;0,5347;0,5775;0,5762;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
11100;17,68021;-0,0459;0,6563;-0,0836;17,0167;9,0742;4,2456;True;True;-0,1013;0,3734;0,2204;7,9680;34,5930;348,3042;1,7965;2,0961;0,6030;-161,2632;True;True;False;0,9584;0,7183;0,5410;0,0000;0,4766;0,5604;0,5579;0,5432;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
11110;17,82022;-0,0495;0,6551;-0,0843;17,5198;8,9646;6,1176;True;True;0,0836;0,3901;0,1696;16,9467;45,8157;357,6774;0,4284;0,1295;-0,2941;-164,0894;True;True;False;0,0039;0,0000;0,0000;0,0000;0,0161;0,0000;0,0000;0,0000;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
11120;17,96022;-0,0489;0,6558;-0,0844;17,0239;9,4027;6,4204;True;True;0,1606;0,3968;0,1266;1,7189;91,8140;10,8928;-0,1711;0,2901;-0,0914;165,0349;True;True;False;0,0172;0,0000;0,0000;0,0000;0,0001;0,0000;0,0000;0,0000;d0ae434b-4b46-42b3-b75e-ba02cf4f6b4c;False;
11130;18,10022;-0,0470;0,6549;-0,0828;17,3744;9,3559;5,9373;True;True;0,1468;0,3572;0,1569;355,9090;101,6705;28,6660;-2,2724;1,7320;-1,2547;143,7510;True;True;False;1,0000;1,0000;0,0000;0,0000;0,6933;0,7905;0,8715;0,8898;fcf0cdb7-db75-4023-a202-ec8d546fa981;False;
11140;18,24023;-0,0458;0,6543;-0,0827;17,7886;9,3298;5,5529;True;True;0,0858;0,3912;0,1646;15,7418;84,6799;3,8140;-0,2163;-0,0014;-0,0904;165,2984;True;True;False;1,0000;1,0000;1,0000;0,6770;0,5702;0,4383;0,4640;0,3964;4304b93c-2f30-4db3-a894-68a91e6f1207;False;
11145;18,30023;-0,0452;0,6546;-0,0834;17,6835;9,6288;5,5215;True;True;0,0342;0,4189;0,1694;31,4998;61,8087;333,2067;-0,6764;0,3762;0,1190;-161,4217;True;True;False;1,0000;1,0000;1,0000;0,9547;0,5830;0,5592;0,5606;0,4725;4304b93c-2f30-4db3-a894-68a91e6f1207;False;
11150;18,38023;-0,0451;0,6551;-0,0831;17,3992;9,1302;5,2716;True;True;0,0134;0,4137;0,1794;27,1545;52,9111;321,6259;-0,2116;-0,0133;0,0349;-152,0112;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5763;0,6211;0,6627;0,6551;4304b93c-2f30-4db3-a894-68a91e6f1207;False;
11155;18,44023;-0,0455;0,6549;-0,0830;17,4542;7,8793;4,7449;True;True;-0,0336;0,4021;0,1841;29,4297;41,6230;306,5468;-1,0818;-0,5849;0,1612;-146,1308;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5715;0,6201;0,6635;0,6649;4304b93c-2f30-4db3-a894-68a91e6f1207;False;
11160;18,52023;-0,0461;0,6548;-0,0835;17,7579;6,1646;3,8280;True;True;-0,0944;0,3747;0,1984;17,0726;42,1634;298,8519;-0,6028;-0,5808;0,1956;-133,7509;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5503;0,6109;0,6479;0,6506;4304b93c-2f30-4db3-a894-68a91e6f1207;False;
11165;18,58023;-0,0476;0,6554;-0,0835;17,5646;4,2615;3,0097;True;True;-0,1112;0,3198;0,2100;10,3609;40,9603;318,5569;0,2882;-0,8059;-0,1185;-125,4176;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5334;0,5619;0,6122;0,6293;4304b93c-2f30-4db3-a894-68a91e6f1207;False;
11170;18,66024;-0,0501;0,6554;-0,0829;17,7346;3,2791;2,5072;True;True;-0,0876;0,3713;0,1743;4,3758;52,6600;17,4107;0,5524;1,9479;-2,0179;-143,9720;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0647;0,0000;0,0000;0,0073;4304b93c-2f30-4db3-a894-68a91e6f1207;True;
11175;18,72024;-0,0519;0,6546;-0,0831;17,7666;3,1653;3,1097;True;True;-0,0869;0,3711;0,1725;5,4752;54,6027;15,9307;-0,1131;-0,6285;0,7672;-172,8890;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;4304b93c-2f30-4db3-a894-68a91e6f1207;False;
11185;18,86024;-0,0519;0,6568;-0,0828;16,8181;4,7497;3,5334;True;True;-0,0051;0,4094;0,2123;21,8553;59,0721;10,2993;1,3905;1,0435;-0,1695;-171,7945;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;4304b93c-2f30-4db3-a894-68a91e6f1207;False;
11195;19,00024;-0,0458;0,6578;-0,0825;15,5265;10,6285;6,0773;True;True;0,1482;0,4018;0,1537;23,6187;74,2497;346,4197;0,8606;-0,4376;0,0891;-166,0918;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;4304b93c-2f30-4db3-a894-68a91e6f1207;False;
11205;19,14025;-0,0390;0,6568;-0,0811;15,7587;14,3042;6,3767;True;True;0,1398;0,4188;0,1153;349,8589;107,1567;26,9499;-0,8463;0,7503;-0,3306;164,5443;True;True;False;0,0904;0,0000;0,0000;0,0000;0,0488;0,0885;0,1493;0,2163;fcf0cdb7-db75-4023-a202-ec8d546fa981;False;
11215;19,28025;-0,0358;0,6555;-0,0795;16,5040;15,0216;6,2366;True;True;0,1443;0,4053;0,1110;0,3239;96,9917;21,5174;-0,0493;-0,0816;-0,0350;154,0554;True;True;False;1,0000;0,9892;0,7356;0,4943;0,5295;0,3600;0,3502;0,3263;fcf0cdb7-db75-4023-a202-ec8d546fa981;False;
11225;19,42025;-0,0367;0,6552;-0,0799;16,8886;12,9313;4,8868;True;True;0,0831;0,4127;0,1644;23,1083;73,6090;358,7336;-0,7181;-0,2588;0,5372;173,3341;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5621;0,5990;0,6536;0,6255;fcf0cdb7-db75-4023-a202-ec8d546fa981;False;
11230;19,48026;-0,0390;0,6548;-0,0795;17,2041;10,9658;3,9125;True;True;0,0074;0,4219;0,1743;35,2187;48,2570;329,3217;-1,6325;0,8356;-0,1102;-165,0922;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5761;0,6524;0,6891;0,6443;fcf0cdb7-db75-4023-a202-ec8d546fa981;False;
11235;19,56026;-0,0423;0,6541;-0,0790;17,7743;8,7286;3,3125;True;True;-0,0609;0,4141;0,1893;41,4493;36,1245;307,0360;-0,7382;-0,5435;0,4799;-157,8681;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5730;0,7153;0,7788;0,7804;fcf0cdb7-db75-4023-a202-ec8d546fa981;False;
11240;19,62026;-0,0471;0,6536;-0,0789;18,3138;5,5013;2,4021;True;True;-0,0985;0,3691;0,2154;29,5485;35,7197;295,5725;-0,6197;-0,5646;0,0113;-145,2225;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5553;0,7513;0,8296;0,8260;fcf0cdb7-db75-4023-a202-ec8d546fa981;False;
11245;19,70026;-0,0517;0,6532;-0,0787;18,5249;2,8441;1,6444;True;True;-0,0953;0,3379;0,2072;19,6982;42,3935;318,5323;0,2311;-0,3412;0,2707;-135,4810;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5642;0,7783;0,8633;0,8754;fcf0cdb7-db75-4023-a202-ec8d546fa981;False;
11250;19,76026;-0,0560;0,6529;-0,0784;18,8101;1,2156;1,3121;True;True;-0,0628;0,3664;0,2057;10,0021;45,1839;356,1593;1,0183;1,6422;-1,1901;-150,9002;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
11255;19,84026;-0,0577;0,6517;-0,0792;19,2366;0,7924;2,4783;True;True;-0,0617;0,3682;0,2115;20,6407;48,8870;10,1661;0,3157;-0,1142;-0,1866;-167,8422;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;4304b93c-2f30-4db3-a894-68a91e6f1207;False;
11260;19,90026;-0,0564;0,6525;-0,0803;19,1678;1,1104;2,9174;True;True;-0,0339;0,3697;0,1968;19,6929;51,5793;354,3329;-0,2745;0,4042;0,1123;-164,5475;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;4304b93c-2f30-4db3-a894-68a91e6f1207;False;
11270;20,04027;-0,0544;0,6535;-0,0810;18,6233;1,0980;2,4789;True;True;-0,0756;0,3562;0,2293;15,2064;54,3861;36,2995;-0,2271;-0,3941;-0,3324;165,9145;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;4304b93c-2f30-4db3-a894-68a91e6f1207;False;
11280;20,18027;-0,0530;0,6534;-0,0809;18,5972;3,5998;3,3698;True;True;-0,0368;0,3742;0,1897;19,3460;51,4296;344,5365;0,7179;0,6584;-0,0168;-170,4345;True;True;False;0,0400;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;4304b93c-2f30-4db3-a894-68a91e6f1207;False;
11290;20,32027;-0,0527;0,6540;-0,0825;18,0924;6,1493;4,7299;True;True;0,0791;0,3959;0,1812;16,3134;70,1494;329,2140;0,2948;-0,0838;0,1046;-153,6919;True;True;False;0,4479;0,0000;0,0000;0,0000;0,1546;0,0597;0,0886;0,1009;4304b93c-2f30-4db3-a894-68a91e6f1207;False;
11300;20,46028;-0,0507;0,6547;-0,0825;17,7899;6,1959;4,6533;True;True;0,0986;0,3823;0,2279;3,2263;95,9186;4,0156;-0,1466;0,2416;0,0134;-155,5072;True;True;False;0,4381;0,0000;0,0000;0,0000;0,1455;0,1318;0,1801;0,2153;4304b93c-2f30-4db3-a894-68a91e6f1207;False;
11310;20,60028;-0,0492;0,6532;-0,0819;18,5576;5,7467;4,1138;True;True;0,0449;0,3947;0,2065;24,4054;70,2319;327,3488;-0,6211;0,6922;-0,2810;-159,2914;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5879;0,5689;0,5721;0,5212;baa8f073-0aed-4b48-9d86-20bf0a1ce2eb;False;
11320;20,74028;-0,0493;0,6533;-0,0823;18,5038;5,8114;4,0477;True;True;-0,0430;0,4147;0,2088;18,8150;48,8323;305,2118;-0,5459;-0,3835;0,1492;-136,3408;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4994;0,5759;0,6108;0,5913;baa8f073-0aed-4b48-9d86-20bf0a1ce2eb;False;
11325;20,80029;-0,0512;0,6536;-0,0826;18,4801;4,7120;3,6633;True;True;-0,0959;0,3710;0,2203;15,1757;44,6377;300,8219;-0,7192;-0,6236;0,2788;-123,3019;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4984;0,5555;0,5878;0,5853;baa8f073-0aed-4b48-9d86-20bf0a1ce2eb;False;
11330;20,88029;-0,0538;0,6538;-0,0823;18,5099;3,3489;3,2652;True;True;-0,0961;0,3212;0,2326;10,5814;47,3113;317,5840;0,0819;-0,2657;0,8975;-129,0427;True;True;False;0,7785;0,4526;0,4945;0,0000;0,3422;0,3512;0,4094;0,4541;baa8f073-0aed-4b48-9d86-20bf0a1ce2eb;False;
11335;20,94029;-0,0570;0,6536;-0,0812;18,5550;2,8697;3,1819;True;True;-0,0748;0,3710;0,2312;7,0463;52,5900;352,3314;0,4299;0,9260;-0,6968;-157,1443;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;baa8f073-0aed-4b48-9d86-20bf0a1ce2eb;True;
11340;21,02029;-0,0580;0,6523;-0,0817;18,9619;3,3620;4,3491;True;True;-0,0383;0,3730;0,2223;11,4804;53,3879;3,1208;0,6151;0,2147;-0,2696;-167,7143;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;baa8f073-0aed-4b48-9d86-20bf0a1ce2eb;False;
11345;21,08029;-0,0572;0,6529;-0,0822;18,8050;4,5956;4,9522;True;True;0,0189;0,4083;0,2059;14,2527;56,6817;356,7270;1,4326;0,6832;0,2628;-168,5970;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;baa8f073-0aed-4b48-9d86-20bf0a1ce2eb;False;
11350;21,16029;-0,0542;0,6540;-0,0823;18,0207;7,1196;5,6818;True;True;0,0971;0,4229;0,1944;19,7941;60,0530;355,3016;0,9548;-0,1565;-0,0150;-167,1880;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;baa8f073-0aed-4b48-9d86-20bf0a1ce2eb;False;
11355;21,22029;-0,0505;0,6536;-0,0830;18,0693;10,4914;7,1648;True;True;0,1538;0,4052;0,1881;15,8523;76,0987;358,7148;1,0391;-0,3411;-0,1452;-164,6180;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;baa8f073-0aed-4b48-9d86-20bf0a1ce2eb;False;
11365;21,3603;-0,0449;0,6534;-0,0823;18,0336;13,0185;7,5737;True;True;0,1687;0,3826;0,1394;353,4375;101,9050;17,2498;-1,0460;0,3046;-0,2720;171,1805;True;True;False;0,1677;0,0000;0,0000;0,0000;0,0990;0,0907;0,1367;0,1776;eb60d80e-821f-49e4-8264-ec707b130262;False;
11375;21,5003;-0,0414;0,6522;-0,0807;18,7368;12,3312;6,5167;True;True;0,1293;0,3942;0,1481;5,5123;89,1885;15,5584;-0,3023;-0,0587;0,1673;169,5687;True;True;False;1,0000;1,0000;1,0000;0,9470;0,5520;0,5835;0,6194;0,5491;eb60d80e-821f-49e4-8264-ec707b130262;False;
11385;21,6403;-0,0423;0,6517;-0,0808;19,3384;10,2660;5,1677;True;True;-0,0102;0,4452;0,1725;28,1673;49,5994;324,4578;-0,9664;0,2494;0,2901;-153,0599;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6161;0,7182;0,7808;0,8045;eb60d80e-821f-49e4-8264-ec707b130262;False;
11395;21,78031;-0,0505;0,6524;-0,0816;19,4398;4,1291;2,9254;True;True;-0,1141;0,3546;0,2113;17,8130;41,1852;298,7139;-0,0373;-0,4388;0,0678;-113,4679;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5583;0,5843;0,6285;0,6514;eb60d80e-821f-49e4-8264-ec707b130262;False;
11405;21,92031;-0,0568;0,6516;-0,0809;19,4880;2,5032;3,2519;True;True;-0,0786;0,3806;0,2219;2,1778;42,7070;34,6939;0,2362;0,1843;0,1867;160,3310;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0889;0,0534;0,0793;0,0222;4304b93c-2f30-4db3-a894-68a91e6f1207;True;
11410;21,98031;-0,0577;0,6510;-0,0811;19,7257;3,1785;4,4242;True;True;-0,0412;0,3688;0,2088;18,2248;54,6923;5,1294;1,3696;0,0680;-0,4843;-170,5989;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;baa8f073-0aed-4b48-9d86-20bf0a1ce2eb;False;
11415;22,06031;-0,0568;0,6517;-0,0812;19,5082;4,0434;4,7642;True;True;0,0132;0,4135;0,2152;22,2766;60,6984;349,8149;0,4811;0,3460;0,3415;-160,7811;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;baa8f073-0aed-4b48-9d86-20bf0a1ce2eb;False;
11420;22,12032;-0,0554;0,6522;-0,0816;19,1397;5,8303;5,4602;True;True;0,0864;0,4286;0,2039;20,7003;69,8881;356,7486;1,5140;0,1254;-0,2968;-170,8692;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;baa8f073-0aed-4b48-9d86-20bf0a1ce2eb;False;
11425;22,20032;-0,0534;0,6522;-0,0820;18,8528;8,4544;7,0774;True;True;0,1481;0,4037;0,1769;18,6940;81,4014;353,6201;0,6613;-0,1249;-0,2027;-166,6417;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;baa8f073-0aed-4b48-9d86-20bf0a1ce2eb;False;
11430;22,26032;-0,0512;0,6526;-0,0823;18,3894;10,5478;7,9223;True;True;0,1880;0,3772;0,1606;11,5837;96,5477;356,8859;0,4461;-0,4848;-0,4440;161,3701;True;True;False;0,1856;0,0000;0,0000;0,0000;0,1192;0,1259;0,1734;0,2038;baa8f073-0aed-4b48-9d86-20bf0a1ce2eb;False;
11435;22,34032;-0,0489;0,6531;-0,0824;18,1700;11,5590;7,9984;True;True;0,1661;0,3698;0,1455;357,1021;105,9236;8,0564;-0,3878;-0,2315;0,0091;159,1719;True;True;False;0,3816;0,0354;0,0000;0,0000;0,1923;0,2317;0,2655;0,2604;909aa378-ef06-4eaf-a806-aac8c2a00774;False;
11440;22,40032;-0,0462;0,6532;-0,0815;17,9263;11,5079;7,8267;True;True;0,1417;0,3865;0,1717;7,8068;95,4075;9,3134;7,0865;19,3264;8,5860;170,8467;True;True;False;1,0000;0,0000;0,0000;0,0000;0,5522;0,7633;0,8461;0,8770;909aa378-ef06-4eaf-a806-aac8c2a00774;False;
11450;22,54033;-0,0427;0,6521;-0,0807;18,8256;10,8299;6,1919;True;True;0,0229;0,4227;0,1700;23,5163;56,3800;328,6898;-1,0607;0,9977;-0,3642;-157,5617;True;True;False;1,0000;1,0000;0,0000;1,0000;0,5409;0,6592;0,7001;0,6269;909aa378-ef06-4eaf-a806-aac8c2a00774;False;
11460;22,68033;-0,0467;0,6521;-0,0820;19,3423;6,6863;4,0534;True;True;-0,1037;0,4265;0,1875;9,1014;38,3306;290,8323;-0,7091;-0,0478;-0,6417;-126,3998;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5113;0,5707;0,6150;0,6194;909aa378-ef06-4eaf-a806-aac8c2a00774;False;
11470;22,82033;-0,0538;0,6526;-0,0818;19,2119;3,4774;3,4652;True;True;-0,1130;0,3289;0,2324;3,4325;43,6308;1,2162;0,0905;0,1980;-0,1012;-144,2777;True;True;False;0,9812;0,8724;0,7962;0,7280;0,4238;0,4834;0,4965;0,5052;909aa378-ef06-4eaf-a806-aac8c2a00774;True;
11480;22,96033;-0,0581;0,6508;-0,0814;19,7835;3,6429;5,2942;True;True;-0,0158;0,3975;0,2063;14,6393;50,8143;2,1599;2,1423;1,1365;-0,2503;-157,0332;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11490;23,10034;-0,0551;0,6521;-0,0824;19,0641;6,7944;6,6270;True;True;0,1024;0,4091;0,2079;12,1828;82,9251;354,6182;0,2477;-0,1898;0,0404;-167,0715;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11500;23,24034;-0,0535;0,6523;-0,0823;18,9811;7,7136;6,8780;True;True;0,1382;0,3610;0,1951;353,7693;100,1992;13,2083;-0,1996;-0,1596;0,1125;164,7351;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11505;23,30034;-0,0533;0,6521;-0,0820;19,0320;7,7591;6,9282;True;True;0,0988;0,3489;0,1841;357,2719;96,6548;21,7669;-0,4591;0,1255;-0,1234;163,8682;True;True;False;0,1056;0,0000;0,0000;0,0000;0,0030;0,0199;0,0764;0,0872;6803cbb2-625b-4902-9924-21ef5a079d42;False;
