Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
5665;15,82017;-0,0529;0,6875;-0,1066;14,2411;351,1942;0,8149;True;True;-0,1314;0,4166;0,2488;12,4832;39,3114;22,4748;-0,1499;0,1045;0,1059;-163,1006;True;True;False;0,3648;0,0000;0,0000;0,0000;0,1346;0,1280;0,1612;0,1879;1bbb62de-7536-4938-bb0c-effb9344a207;False;
5670;15,88017;-0,0535;0,6870;-0,1061;14,4177;351,3272;0,8253;True;True;-0,1237;0,4215;0,2506;7,2670;37,9940;18,1513;0,4639;-0,0196;-0,2644;-161,7808;True;True;False;0,2818;0,0000;0,0000;0,0000;0,1436;0,1316;0,1632;0,1908;1bbb62de-7536-4938-bb0c-effb9344a207;False;
5675;15,96018;-0,0540;0,6865;-0,1059;14,7654;351,6435;1,0376;True;True;-0,0920;0,4330;0,2636;13,7267;38,4046;4,2412;0,4905;0,1531;0,2393;-162,1745;True;True;False;0,3835;0,0000;0,0000;0,0000;0,1801;0,1467;0,1676;0,1871;1bbb62de-7536-4938-bb0c-effb9344a207;False;
5680;16,02018;-0,0540;0,6862;-0,1059;14,9798;352,0341;1,3346;True;True;-0,0451;0,4624;0,2502;13,9274;37,6681;353,7378;1,2128;0,9097;-0,7132;-159,5042;True;True;False;0,5229;0,1576;0,0235;0,0000;0,2316;0,2427;0,2648;0,2545;1bbb62de-7536-4938-bb0c-effb9344a207;False;
5690;16,16018;-0,0519;0,6863;-0,1063;15,0672;352,6219;1,7872;True;True;0,0286;0,4939;0,2228;15,5869;41,3509;357,9826;1,1402;-0,0289;-0,2370;-162,6073;True;True;False;0,5780;0,1771;0,0427;0,0000;0,2245;0,2216;0,2501;0,2500;1bbb62de-7536-4938-bb0c-effb9344a207;False;
5700;16,30018;-0,0481;0,6869;-0,1059;14,8419;353,4066;1,5185;True;True;0,0652;0,4814;0,2168;15,1941;43,5449;356,2864;0,0909;-0,0896;0,0135;-161,7580;True;True;False;0,5956;0,1999;0,0473;0,0000;0,2507;0,2342;0,2476;0,2456;1bbb62de-7536-4938-bb0c-effb9344a207;False;
5710;16,44019;-0,0456;0,6871;-0,1054;14,9405;354,2117;1,3177;True;True;0,1082;0,4683;0,1874;17,3139;45,7277;354,8065;0,0301;0,1326;-0,3175;-161,2395;True;True;False;0,5373;0,1557;0,0143;0,0000;0,2392;0,2227;0,2336;0,2271;1bbb62de-7536-4938-bb0c-effb9344a207;False;
5720;16,58019;-0,0421;0,6868;-0,1043;14,9318;356,2565;1,7260;True;True;0,1327;0,4481;0,1703;19,5214;47,1820;351,4822;0,1960;-0,0822;-0,1571;-162,3831;True;True;False;0,6601;0,2726;0,1495;0,0000;0,2476;0,2465;0,2683;0,2687;1bbb62de-7536-4938-bb0c-effb9344a207;False;
5730;16,72019;-0,0380;0,6868;-0,1042;14,9715;358,1266;1,9709;True;True;0,1564;0,4397;0,1579;20,8560;49,1046;345,5748;0,0747;-0,0357;-0,0405;-158,2486;True;True;False;0,5537;0,1446;0,0000;0,0000;0,2559;0,2593;0,2736;0,2809;1bbb62de-7536-4938-bb0c-effb9344a207;False;
5735;16,78019;-0,0359;0,6868;-0,1044;14,9865;359,2850;1,8433;True;True;0,1649;0,4408;0,1511;23,7084;52,7877;344,3125;0,1402;0,0137;-0,0831;-159,4307;True;True;False;0,5507;0,1394;0,0000;0,0000;0,2621;0,2592;0,2699;0,2764;1bbb62de-7536-4938-bb0c-effb9344a207;False;
5740;16,8602;-0,0341;0,6864;-0,1048;15,0048;0,3951;1,9657;True;True;0,1697;0,4378;0,1527;27,9293;56,9579;346,2014;-0,0044;-0,0281;0,0226;-161,5972;True;True;False;0,5584;0,1643;0,0000;0,0000;0,2641;0,2599;0,2655;0,2677;1bbb62de-7536-4938-bb0c-effb9344a207;False;
5745;16,9202;-0,0330;0,6862;-0,1051;15,0217;0,9887;2,1529;True;True;0,1682;0,4348;0,1530;24,4102;61,9366;349,1608;-0,0510;-0,0791;-0,0038;-164,5126;True;True;False;0,4983;0,1067;0,0000;0,0000;0,2621;0,2522;0,2554;0,2576;1bbb62de-7536-4938-bb0c-effb9344a207;False;
5750;17,0002;-0,0329;0,6862;-0,1055;15,0233;0,9586;2,0275;True;True;0,1599;0,4094;0,1934;9,3105;62,5745;2,5558;-0,0164;-0,2525;0,3965;-164,7394;True;True;False;0,3417;0,0000;0,0000;0,0000;0,2415;0,2223;0,2270;0,2279;1bbb62de-7536-4938-bb0c-effb9344a207;False;
5755;17,0602;-0,0335;0,6865;-0,1053;14,8732;0,7979;1,9912;True;True;0,1303;0,4055;0,1905;7,7457;62,7798;18,8987;-1,0640;0,2962;-0,1271;-166,1808;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1913;0,1799;0,1967;0,2083;1bbb62de-7536-4938-bb0c-effb9344a207;False;
5760;17,1402;-0,0345;0,6862;-0,1051;15,0020;0,6513;2,0990;True;True;0,1118;0,4108;0,1890;9,7311;68,3628;25,0625;-0,0486;0,0159;-0,0468;167,9631;True;True;False;0,4056;0,0000;0,0000;0,0000;0,2788;0,2253;0,2474;0,2641;4cc283f3-fbec-42a6-9d13-8987f1901570;False;
5765;17,2002;-0,0360;0,6860;-0,1046;15,0550;0,3855;2,1921;True;True;0,1168;0,4130;0,1893;10,6838;61,0552;9,6675;0,1461;0,0307;0,2033;-169,5125;True;True;False;1,0000;1,0000;1,0000;0,9750;0,4723;0,5168;0,5314;0,4667;4cc283f3-fbec-42a6-9d13-8987f1901570;False;
5770;17,2802;-0,0372;0,6857;-0,1045;15,2229;0,3963;2,3434;True;True;0,1330;0,4070;0,2150;12,1592;56,4717;351,1762;0,0899;0,1945;-0,0268;-158,9211;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5372;0,5840;0,6184;0,6174;4cc283f3-fbec-42a6-9d13-8987f1901570;False;
5775;17,34021;-0,0378;0,6858;-0,1045;15,1718;0,4019;2,4443;True;True;0,1251;0,4593;0,2092;15,4745;54,0782;350,7465;-0,1707;0,8436;-0,2360;-160,0285;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5154;0,5926;0,6304;0,6448;4cc283f3-fbec-42a6-9d13-8987f1901570;False;
5785;17,48021;-0,0399;0,6860;-0,1050;15,0639;359,1089;2,1021;True;True;0,0485;0,4934;0,1985;16,2680;38,6862;324,0504;-1,0887;0,3589;-0,1405;-148,8658;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5183;0,5756;0,6215;0,6328;4cc283f3-fbec-42a6-9d13-8987f1901570;False;
5795;17,62021;-0,0432;0,6866;-0,1063;14,6640;357,2348;1,3503;True;True;-0,0473;0,4544;0,1807;21,2157;30,3671;304,3997;-0,3797;-0,4680;0,2883;-139,0070;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5149;0,5459;0,5738;0,5765;4cc283f3-fbec-42a6-9d13-8987f1901570;False;
5805;17,76022;-0,0463;0,6880;-0,1102;14,6097;355,4738;1,3608;True;True;-0,0859;0,3446;0,2696;13,2239;30,4749;336,1571;-0,0783;-0,2212;1,1513;-139,4464;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5387;0,5796;0,6329;0,6486;4cc283f3-fbec-42a6-9d13-8987f1901570;False;
5815;17,90022;-0,0463;0,6902;-0,1191;13,9942;354,2762;1,0522;True;True;-0,0555;0,4174;0,2440;13,8138;38,3192;3,1299;0,2395;0,0251;-0,0378;-158,0339;True;True;False;0,3263;0,0000;0,0000;0,0000;0,1488;0,1497;0,1762;0,1941;4cc283f3-fbec-42a6-9d13-8987f1901570;True;
5825;18,04022;-0,0435;0,6879;-0,1262;12,5255;353,9233;359,9891;True;True;-0,0850;0,4125;0,2452;7,3422;40,1772;11,1572;0,0761;0,0971;-0,0254;-160,7432;True;True;False;0,5911;0,1511;0,0521;0,0000;0,2138;0,1595;0,1773;0,1784;4cc283f3-fbec-42a6-9d13-8987f1901570;False;
5830;18,10022;-0,0435;0,6836;-0,1275;11,7448;354,6525;359,6315;True;True;-0,0757;0,4292;0,2397;1,2983;41,5476;29,1887;0,4239;0,4724;-0,1812;156,6505;True;True;False;0,1093;0,0000;0,0000;0,0000;0,0915;0,1051;0,1378;0,1596;4cc283f3-fbec-42a6-9d13-8987f1901570;False;
5835;18,18023;-0,0425;0,6790;-0,1280;11,5772;357,3889;0,4868;True;True;-0,0130;0,4433;0,2250;8,7653;41,0266;358,5499;1,0521;0,1343;-0,6625;-163,8719;True;True;False;0,2278;0,0000;0,0000;0,0000;0,1471;0,1202;0,1372;0,1499;4cc283f3-fbec-42a6-9d13-8987f1901570;False;
5840;18,24023;-0,0406;0,6770;-0,1277;11,7813;1,3966;1,4068;True;True;0,0682;0,4769;0,1977;21,9279;41,4515;342,8167;1,3985;0,4577;-0,3308;-155,7970;True;True;False;0,5071;0,0808;0,0000;0,0000;0,2040;0,1700;0,1849;0,1813;4cc283f3-fbec-42a6-9d13-8987f1901570;False;
5845;18,32023;-0,0392;0,6778;-0,1274;11,8934;4,4369;2,0941;True;True;0,1445;0,4910;0,1794;14,6521;56,4803;358,0946;0,6802;-0,1820;-0,1911;-159,5849;True;True;False;0,4913;0,0668;0,0000;0,0000;0,2007;0,1724;0,1898;0,1872;4cc283f3-fbec-42a6-9d13-8987f1901570;False;
5850;18,38023;-0,0381;0,6780;-0,1272;11,4299;5,7028;2,7039;True;True;0,1922;0,4656;0,1834;7,5888;71,7208;4,3800;0,7467;-0,8757;-0,0212;-168,4362;True;True;False;0,4926;0,0576;0,0000;0,0000;0,1973;0,1667;0,1860;0,1880;4cc283f3-fbec-42a6-9d13-8987f1901570;False;
5855;18,46023;-0,0375;0,6782;-0,1267;10,7635;5,6616;2,8757;True;True;0,2140;0,4509;0,1828;3,0392;74,8512;14,4540;-0,0913;0,0016;0,1370;-168,2051;True;True;False;0,3791;0,0000;0,0000;0,0000;0,2042;0,1673;0,1880;0,1942;4cc283f3-fbec-42a6-9d13-8987f1901570;False;
5860;18,52023;-0,0368;0,6780;-0,1266;10,7899;5,5042;3,1241;True;True;0,2152;0,4042;0,2132;354,8676;69,7666;27,5962;0,2077;-0,9311;0,5091;-162,1429;True;True;False;0,1121;0,0000;0,0000;0,0000;0,1826;0,1682;0,1846;0,1945;4cc283f3-fbec-42a6-9d13-8987f1901570;False;
5865;18,60023;-0,0365;0,6781;-0,1261;10,5582;5,1267;3,1421;True;True;0,1840;0,4117;0,1929;9,3653;76,4685;29,8922;-0,3159;0,2583;-0,3449;-162,0509;True;True;False;0,0658;0,0000;0,0000;0,0000;0,2026;0,1766;0,1861;0,1888;f5e77bb8-cf66-44fe-8bc6-65996785d253;False;
5870;18,66024;-0,0370;0,6775;-0,1260;10,7228;4,6803;2,6667;True;True;0,1731;0,4283;0,1915;12,9386;72,8393;19,3404;-0,1901;0,1254;0,1269;-163,5504;True;True;False;0,6683;0,0386;0,0167;0,0000;0,3306;0,2489;0,2502;0,2206;f5e77bb8-cf66-44fe-8bc6-65996785d253;False;
5880;18,80024;-0,0389;0,6772;-0,1261;10,8365;4,5499;2,2262;True;True;0,1742;0,4347;0,2104;12,9287;56,7892;350,2153;-0,1177;0,1238;-0,0968;-154,7678;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5226;0,5774;0,6244;0,6322;f5e77bb8-cf66-44fe-8bc6-65996785d253;False;
5890;18,94024;-0,0408;0,6776;-0,1261;10,5582;3,9454;2,6005;True;True;0,1363;0,4703;0,2051;18,3926;45,2738;332,7030;-0,1029;-0,0904;-0,0595;-157,1695;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5145;0,5690;0,6279;0,6447;f5e77bb8-cf66-44fe-8bc6-65996785d253;False;
5900;19,08025;-0,0440;0,6780;-0,1261;10,2142;1,3746;1,8019;True;True;0,0434;0,5012;0,1891;21,8994;38,4343;319,7889;-0,4190;0,0661;-0,0520;-152,5218;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5400;0,5943;0,6242;0,6198;f5e77bb8-cf66-44fe-8bc6-65996785d253;False;
5910;19,22025;-0,0487;0,6773;-0,1265;10,5990;358,0636;0,9000;True;True;-0,0752;0,4438;0,2202;30,0860;27,0670;298,5906;-0,6849;-0,5883;0,1432;-137,7365;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5253;0,5737;0,5893;0,5865;f5e77bb8-cf66-44fe-8bc6-65996785d253;False;
5920;19,36025;-0,0536;0,6775;-0,1259;10,5536;356,2923;0,8239;True;True;-0,1015;0,4041;0,2996;10,0492;51,2996;13,4111;-0,4514;0,7087;-0,8300;-138,9787;True;True;False;0,7204;0,5212;0,6164;0,6085;0,2885;0,3137;0,3700;0,3823;f5e77bb8-cf66-44fe-8bc6-65996785d253;True;
5925;19,42025;-0,0556;0,6770;-0,1260;10,6338;355,8699;0,9821;True;True;-0,0764;0,4301;0,2668;8,7805;58,8464;23,6917;0,4803;0,0572;0,0008;-167,0346;True;True;False;0,8233;0,4513;0,4920;0,4846;0,2513;0,2390;0,2837;0,3076;4cc283f3-fbec-42a6-9d13-8987f1901570;False;
5930;19,50026;-0,0555;0,6768;-0,1271;10,7380;355,4213;1,6514;True;True;-0,0468;0,4523;0,2619;13,5667;55,1220;3,1514;0,0806;0,1609;0,0508;-167,1332;True;True;False;0,4648;0,0466;0,0334;0,0354;0,1730;0,1521;0,1819;0,1965;f5e77bb8-cf66-44fe-8bc6-65996785d253;False;
5935;19,56026;-0,0543;0,6781;-0,1272;10,2028;355,4140;1,4274;True;True;-0,0528;0,4511;0,2698;12,3453;54,7257;7,0776;-0,1722;-0,1144;0,1680;-167,6058;True;True;False;0,5332;0,3620;0,2761;0,1736;0,1816;0,2488;0,2706;0,2655;f5e77bb8-cf66-44fe-8bc6-65996785d253;False;
5940;19,64026;-0,0532;0,6779;-0,1272;10,1411;355,7421;1,3821;True;True;-0,0572;0,4397;0,2687;11,9958;53,7978;14,5575;-0,0330;-0,2220;-0,0334;-167,2735;True;True;False;0,5801;0,4212;0,3240;0,1633;0,1884;0,2662;0,2914;0,2729;f5e77bb8-cf66-44fe-8bc6-65996785d253;False;
5945;19,70026;-0,0530;0,6779;-0,1261;10,0497;356,1274;1,3314;True;True;-0,0538;0,4360;0,2687;11,1343;52,2202;16,6697;0,2742;0,0261;0,1100;-165,5449;True;True;False;0,6246;0,3650;0,2481;0,0992;0,1815;0,2356;0,2671;0,2657;f5e77bb8-cf66-44fe-8bc6-65996785d253;False;
5955;19,84026;-0,0507;0,6764;-0,1248;10,8663;359,7324;2,6154;True;True;0,0629;0,4558;0,2326;14,1098;48,3216;356,7601;1,4131;0,1143;-0,3397;-163,0484;True;True;False;0,5688;0,1962;0,0925;0,0000;0,1765;0,1793;0,2270;0,2402;f5e77bb8-cf66-44fe-8bc6-65996785d253;False;
5965;19,98027;-0,0467;0,6773;-0,1241;10,2323;3,0109;3,6267;True;True;0,1684;0,4520;0,1833;11,9327;70,6313;4,6217;1,4349;-1,0476;1,1056;-172,4732;True;True;False;0,5050;0,0829;0,0000;0,0000;0,1828;0,1456;0,1628;0,1661;f5e77bb8-cf66-44fe-8bc6-65996785d253;False;
5975;20,12027;-0,0441;0,6760;-0,1226;10,8172;3,2056;3,3616;True;True;0,1787;0,4203;0,1838;5,9250;79,5124;28,3362;-0,3250;-0,3145;0,0905;-168,9208;True;True;False;0,0330;0,0000;0,0000;0,0000;0,1874;0,1504;0,1626;0,1708;f5e77bb8-cf66-44fe-8bc6-65996785d253;False;
5985;20,26027;-0,0434;0,6747;-0,1208;11,6668;2,9231;2,6408;True;True;0,1474;0,4296;0,1822;10,0487;86,7965;27,3639;-0,1101;0,1026;-0,1074;167,5968;True;True;False;0,8998;0,1160;0,0091;0,0000;0,3281;0,2072;0,1978;0,1717;a1058cd5-7bc7-4856-ade2-8a7529440081;False;
5995;20,40028;-0,0445;0,6748;-0,1209;11,6077;2,6693;2,7699;True;True;0,1496;0,4376;0,1981;14,5133;73,5780;4,3927;-0,0182;0,1680;0,1988;-173,0801;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5294;0,4812;0,4952;0,4645;a1058cd5-7bc7-4856-ade2-8a7529440081;False;
6005;20,54028;-0,0466;0,6753;-0,1214;11,2870;1,1824;2,6084;True;True;0,0894;0,4740;0,1956;23,4897;50,9319;338,2321;-0,6036;0,5251;-0,0250;-158,4042;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5081;0,5566;0,5990;0,6045;a1058cd5-7bc7-4856-ade2-8a7529440081;False;
6010;20,60028;-0,0487;0,6752;-0,1215;11,4019;359,7242;2,0304;True;True;0,0391;0,4908;0,1940;22,6551;40,5906;328,7945;-0,8982;0,0325;-0,1217;-158,2496;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5201;0,5643;0,5950;0,5950;a1058cd5-7bc7-4856-ade2-8a7529440081;False;
6015;20,68028;-0,0507;0,6750;-0,1212;11,5153;358,4979;1,7548;True;True;-0,0167;0,4955;0,1905;18,7244;27,6327;313,5349;-0,5440;0,0811;0,0432;-153,4850;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5340;0,5696;0,5958;0,5901;a1058cd5-7bc7-4856-ade2-8a7529440081;False;
6020;20,74028;-0,0528;0,6748;-0,1216;11,6029;357,5842;1,5893;True;True;-0,0629;0,4683;0,1799;23,0555;20,9849;302,5924;-0,8867;-0,6246;-0,1331;-148,1356;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5287;0,5547;0,5840;0,5825;a1058cd5-7bc7-4856-ade2-8a7529440081;False;
6025;20,82029;-0,0546;0,6747;-0,1221;11,6440;356,8498;1,6014;True;True;-0,0990;0,4026;0,2007;26,3306;17,4839;305,8341;-0,1641;-0,6968;0,2941;-137,9218;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5044;0,5411;0,5891;0,5955;a1058cd5-7bc7-4856-ade2-8a7529440081;False;
6030;20,88029;-0,0565;0,6751;-0,1215;11,3549;356,3227;1,9084;True;True;-0,0845;0,3694;0,2480;23,1587;25,8100;333,2238;0,5053;0,0118;1,7517;-138,2852;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5310;0,5680;0,6210;0,6393;a1058cd5-7bc7-4856-ade2-8a7529440081;False;
6035;20,96029;-0,0585;0,6749;-0,1212;11,4512;355,9808;1,8101;True;True;-0,0871;0,4019;0,2518;7,1286;37,7918;19,3394;0,3374;0,0524;-0,0484;-156,9098;True;True;False;0,2550;0,0000;0,0000;0,0000;0,1971;0,1739;0,2211;0,2484;a1058cd5-7bc7-4856-ade2-8a7529440081;False;
6040;21,02029;-0,0587;0,6743;-0,1216;11,7564;355,7399;2,3953;True;True;-0,0443;0,4220;0,2372;15,9980;39,3028;0,5562;0,5694;0,5916;-0,2862;-159,1507;True;True;False;0,2558;0,0000;0,0000;0,0000;0,1425;0,1390;0,1642;0,1791;a1058cd5-7bc7-4856-ade2-8a7529440081;True;
6050;21,16029;-0,0566;0,6752;-0,1215;11,4085;355,9031;1,8660;True;True;-0,0382;0,4453;0,2293;15,8018;41,2094;13,1984;0,0649;0,0597;-0,0891;-162,2851;True;True;False;0,5971;0,2981;0,2082;0,0000;0,1877;0,2062;0,2524;0,2474;a1058cd5-7bc7-4856-ade2-8a7529440081;False;
6060;21,3003;-0,0552;0,6745;-0,1205;11,6843;357,4266;2,3110;True;True;0,0066;0,4557;0,2255;22,8098;49,1320;357,2907;0,3922;-0,0154;0,2413;-164,5741;True;True;False;0,4378;0,0608;0,0000;0,0000;0,1028;0,1664;0,2198;0,2186;a1058cd5-7bc7-4856-ade2-8a7529440081;False;
6070;21,4403;-0,0550;0,6746;-0,1200;11,5863;358,1837;2,8448;True;True;0,0979;0,4507;0,2338;16,8207;59,3722;347,7897;0,1131;0,1226;-0,1875;-157,1869;True;True;False;0,4872;0,0487;0,0000;0,0000;0,2162;0,1705;0,1788;0,1742;a1058cd5-7bc7-4856-ade2-8a7529440081;False;
6080;21,5803;-0,0526;0,6748;-0,1195;11,4496;358,5151;2,9023;True;True;0,1050;0,4287;0,2228;15,0276;71,5371;3,8039;-0,1263;-0,1169;-0,0847;-167,6407;True;True;False;0,4933;0,0279;0,0000;0,0000;0,2224;0,1686;0,1799;0,1770;a1058cd5-7bc7-4856-ade2-8a7529440081;False;
6090;21,72031;-0,0515;0,6753;-0,1182;11,1129;358,5499;2,1227;True;True;0,0589;0,3871;0,2709;10,1390;68,3581;30,6581;-0,0376;-0,1112;-0,1763;-164,0444;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1476;0,1147;0,1234;0,1396;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6100;21,86031;-0,0532;0,6772;-0,1177;9,9462;358,3863;2,2680;True;True;0,0573;0,4042;0,2421;16,4105;69,2453;7,0252;0,1000;-0,0863;-0,0004;-172,4069;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4504;0,4593;0,4806;0,4132;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6105;21,92031;-0,0538;0,6781;-0,1183;9,4668;358,2180;2,4370;True;True;0,0659;0,4083;0,2449;18,0976;64,7733;353,7311;0,1008;0,2368;0,0088;-166,7409;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5594;0,5760;0,6191;0,6143;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6110;22,00031;-0,0539;0,6794;-0,1187;8,6131;358,1953;2,4181;True;True;0,0723;0,4297;0,2418;19,1987;62,7015;349,2581;0,0518;0,1647;-0,0407;-164,0988;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5338;0,5700;0,6223;0,6308;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6115;22,06031;-0,0538;0,6812;-0,1186;7,4183;358,2230;2,3545;True;True;0,0751;0,4363;0,2465;19,7122;60,4750;344,2315;0,0585;0,1912;0,1470;-160,5982;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5131;0,5514;0,6107;0,6312;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6120;22,14032;-0,0536;0,6809;-0,1192;7,4909;358,1338;2,2977;True;True;0,0789;0,4456;0,2497;20,0627;56,5182;339,6028;0,0218;0,0400;-0,0047;-157,4355;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5102;0,5541;0,6123;0,6354;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6125;22,20032;-0,0538;0,6815;-0,1183;7,1669;357,6404;2,1300;True;True;0,0659;0,4617;0,2479;22,6890;51,2262;333,3132;-0,4395;0,3324;-0,1896;-153,3967;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5153;0,5729;0,6231;0,6447;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6135;22,34032;-0,0544;0,6809;-0,1171;7,4322;356,5773;1,5005;True;True;-0,0104;0,4666;0,2222;27,3312;38,1794;313,4273;-1,0884;-0,0365;-0,3894;-146,6407;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5345;0,5875;0,6172;0,6160;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6145;22,48032;-0,0547;0,6814;-0,1162;7,1927;356,1634;0,8309;True;True;-0,0760;0,4036;0,2262;30,9242;35,5533;305,6495;-0,4039;-1,1988;0,6150;-137,3026;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5267;0,5591;0,5577;0,5082;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6155;22,62033;-0,0548;0,6800;-0,1146;8,0213;356,6859;0,5272;True;True;-0,0711;0,4170;0,2633;11,7649;44,3848;358,9777;-0,0696;0,0388;-0,2470;-156,4429;True;True;False;0,3970;0,1233;0,1644;0,0000;0,2303;0,2524;0,3014;0,3075;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6165;22,76033;-0,0532;0,6799;-0,1155;8,3726;356,8015;0,8051;True;True;-0,0335;0,4417;0,2570;14,0284;44,7426;357,3081;0,0032;-0,0333;0,0594;-161,3519;True;True;False;0,5228;0,8846;0,7223;0,0000;0,1457;0,4635;0,4639;0,3931;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6175;22,90033;-0,0503;0,6799;-0,1162;8,2536;358,3033;1,0247;True;True;-0,0151;0,4582;0,2510;17,0489;50,4782;11,1807;0,1505;0,0206;0,0295;-164,3901;True;True;False;0,1669;0,0000;0,0000;0,0000;0,0301;0,1270;0,2068;0,2342;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6185;23,04034;-0,0492;0,6798;-0,1171;8,4066;357,9332;0,5351;True;True;-0,0404;0,4280;0,2539;31,6570;47,8449;7,4661;-0,2482;-0,2250;0,1344;-162,9183;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0020;0,0293;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6190;23,10034;-0,0487;0,6793;-0,1178;8,6356;357,8054;0,3312;True;True;-0,0854;0,3955;0,2337;27,7953;43,1853;1,1408;-1,2546;-1,0975;-0,4662;-162,8335;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0169;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6195;23,18034;-0,0493;0,6791;-0,1179;8,6450;357,4651;0,2299;True;True;-0,1243;0,3555;0,2364;18,9238;40,7796;1,6851;-0,2361;0,0066;-0,1546;-160,0168;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;True;
6200;23,24034;-0,0514;0,6785;-0,1179;9,0121;356,9990;0,0496;True;True;-0,1268;0,3712;0,2482;18,6042;41,2226;15,9793;0,0295;0,4998;0,3337;-160,0487;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6205;23,32034;-0,0536;0,6781;-0,1180;9,3014;356,7213;0,2540;True;True;-0,1211;0,3957;0,2282;20,9037;45,1666;20,7861;0,0985;-0,2310;-0,0406;157,1158;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0225;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6210;23,38034;-0,0548;0,6781;-0,1180;9,2273;356,6169;0,9023;True;True;-0,1056;0,4002;0,2423;19,0232;42,1461;11,2710;0,3617;0,4630;0,6031;-165,7728;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6215;23,46035;-0,0555;0,6778;-0,1180;9,5422;356,8610;0,8748;True;True;-0,0667;0,4706;0,2216;36,9491;55,3245;28,0392;0,8950;1,0738;-1,1031;156,9261;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6220;23,52035;-0,0537;0,6780;-0,1174;9,2574;359,3753;1,7449;True;True;-0,0243;0,4388;0,2540;25,9690;42,0267;355,1734;1,1429;-0,2333;0,6230;-163,1222;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
