Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
51240;15,70017;-0,0851;0,6330;-0,0833;17,6151;7,3589;9,4898;True;True;0,1245;0,3928;0,1018;359,5835;70,4844;359,9177;-0,1755;-0,2048;-0,5223;-172,2896;True;True;False;0,4948;0,1540;0,1071;0,0000;0,2543;0,2807;0,3047;0,3102;c0974d2b-d479-4a06-8d4a-423175d7a037;False;
51245;15,78017;-0,0831;0,6324;-0,0837;17,8312;7,2821;9,2898;True;True;0,0795;0,4077;0,1359;353,1434;78,7770;19,0545;-0,1512;0,0065;0,4429;164,3856;True;True;False;0,5110;0,1172;0,0778;0,0000;0,2836;0,2922;0,3055;0,3111;826a7f5c-7abf-4b44-ad07-49f901cf0a0a;False;
51250;15,84017;-0,0817;0,6320;-0,0824;18,0645;6,9716;8,7434;True;True;0,0793;0,4208;0,1201;4,0387;73,1152;16,1707;-0,0971;0,2095;-0,0318;159,9548;True;True;False;1,0000;1,0000;1,0000;0,8041;0,4967;0,4480;0,4596;0,4123;826a7f5c-7abf-4b44-ad07-49f901cf0a0a;False;
51255;15,92017;-0,0804;0,6314;-0,0814;18,7569;6,9180;8,0435;True;True;0,0647;0,4328;0,1443;9,4117;63,1895;355,8883;-0,5382;0,5982;-0,0415;-177,4084;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5700;0,7783;0,8278;0,7819;826a7f5c-7abf-4b44-ad07-49f901cf0a0a;False;
51260;15,98018;-0,0793;0,6310;-0,0812;19,2300;6,9474;7,3587;True;True;-0,0077;0,4773;0,1417;18,7934;51,1233;326,1297;-1,6111;0,0385;0,1363;-161,0331;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5568;0,6929;0,7411;0,7396;826a7f5c-7abf-4b44-ad07-49f901cf0a0a;False;
51265;16,06018;-0,0792;0,6311;-0,0815;19,1500;6,5075;7,0097;True;True;-0,0953;0,4203;0,1586;20,3930;40,5574;298,2896;-0,8789;-0,2469;-0,2697;-134,3507;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5310;0,6193;0,6611;0,6604;826a7f5c-7abf-4b44-ad07-49f901cf0a0a;False;
51270;16,12018;-0,0800;0,6312;-0,0812;18,8690;5,8530;6,7904;True;True;-0,1406;0,3414;0,1624;24,9641;30,9499;292,7614;-0,0336;-1,6446;0,3537;-124,8936;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5344;0,6000;0,6305;0,6244;826a7f5c-7abf-4b44-ad07-49f901cf0a0a;False;
51280;16,26018;-0,0839;0,6294;-0,0803;19,6960;5,5614;7,0189;True;True;-0,0809;0,3895;0,1762;24,2544;37,8283;340,6995;0,4451;0,5421;-0,8946;-173,7661;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0258;0,0000;0,0066;0,0000;826a7f5c-7abf-4b44-ad07-49f901cf0a0a;True;
51290;16,40018;-0,0799;0,6322;-0,0822;18,4719;6,0133;7,1714;True;True;-0,0442;0,4147;0,1764;28,8935;51,3352;342,6097;-0,0540;-0,2911;0,0651;-167,7035;True;True;False;0,0164;0,0000;0,0000;0,0000;0,0113;0,0000;0,0000;0,0000;826a7f5c-7abf-4b44-ad07-49f901cf0a0a;False;
51300;16,54019;-0,0777;0,6300;-0,0808;19,5761;7,7035;7,4526;True;True;-0,0492;0,3943;0,1707;28,3666;47,6799;4,1063;0,2055;-0,1132;-0,4755;166,3359;True;True;False;0,0596;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;826a7f5c-7abf-4b44-ad07-49f901cf0a0a;False;
51310;16,68019;-0,0793;0,6315;-0,0817;18,9246;9,0557;7,9418;True;True;0,1020;0,4287;0,1507;30,9982;61,3440;327,8206;0,7427;-0,1316;0,1331;-162,9070;True;True;False;0,4456;0,1265;0,0990;0,0000;0,1762;0,1809;0,2373;0,2651;826a7f5c-7abf-4b44-ad07-49f901cf0a0a;False;
51320;16,82019;-0,0768;0,6316;-0,0807;18,4410;8,9258;8,7321;True;True;0,1299;0,3919;0,1926;357,6479;89,3515;10,5789;-0,4296;0,4215;0,0858;-170,7047;True;True;False;0,4410;0,0132;0,0000;0,0000;0,2365;0,2259;0,2202;0,2335;e7fcb351-b084-434a-a086-3a4f379b27c8;False;
51325;16,8802;-0,0743;0,6302;-0,0800;19,2618;8,7183;8,0363;True;True;0,1106;0,4032;0,1662;11,9605;85,1170;7,0013;-0,3298;0,1820;-0,1406;167,8109;True;True;False;1,0000;0,9465;0,8416;0,6417;0,4361;0,3845;0,3891;0,3484;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51330;16,9602;-0,0729;0,6295;-0,0795;20,0625;8,7046;7,1936;True;True;0,0739;0,4388;0,1692;18,1972;65,1534;344,5287;-0,6076;0,2995;-0,2332;-171,5945;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5490;0,6066;0,6415;0,6240;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51335;17,0202;-0,0725;0,6293;-0,0789;20,0918;8,7951;6,8917;True;True;0,0127;0,4679;0,1711;22,7629;50,7502;313,7221;-1,3837;0,4227;0,0882;-156,7357;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5508;0,5905;0,6202;0,6063;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51340;17,1002;-0,0725;0,6288;-0,0794;20,2511;8,6273;6,5874;True;True;-0,0542;0,4513;0,1678;21,4500;35,2642;281,7649;-0,7465;-0,2629;-0,1019;-137,7094;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5375;0,5683;0,5814;0,5522;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51345;17,1602;-0,0728;0,6291;-0,0800;20,2110;7,9508;6,4310;True;True;-0,1238;0,3828;0,1654;19,6152;21,4125;273,4415;-0,9570;-1,6682;0,0724;-122,0535;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5300;0,5565;0,5617;0,5217;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51350;17,2402;-0,0756;0,6293;-0,0770;19,6047;7,2867;6,6859;True;True;-0,1058;0,3016;0,2215;11,5237;29,7142;310,7300;0,6616;-0,8171;1,7674;-126,5880;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5409;0,5886;0,6038;0,5799;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51355;17,30021;-0,0795;0,6278;-0,0755;20,0084;6,9648;6,3187;True;True;-0,0945;0,3474;0,2339;6,7999;33,7650;355,8074;0,4255;0,3259;-1,6937;-155,1857;True;True;False;0,0000;0,0000;0,0000;0,0000;0,2831;0,2701;0,3119;0,3341;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;True;
51365;17,44021;-0,0785;0,6299;-0,0780;19,4372;6,7608;7,1778;True;True;-0,0282;0,4163;0,1928;27,5024;41,1950;344,5683;-0,0023;0,1037;0,0302;-167,9793;True;True;False;0,4153;0,0000;0,0000;0,0000;0,1140;0,0657;0,0782;0,1243;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51375;17,58021;-0,0769;0,6278;-0,0777;20,1676;9,3488;8,3310;True;True;0,0637;0,4278;0,1395;29,9067;46,3185;3,2108;2,6745;0,3424;-2,5928;168,0341;True;True;False;0,1495;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51385;17,72021;-0,0749;0,6300;-0,0790;19,2331;10,8469;9,0645;True;True;0,1946;0,3693;0,1477;16,8055;62,5144;347,8484;0,3547;-0,6498;0,4352;-161,2283;True;True;False;0,5487;0,2867;0,1505;0,0000;0,2465;0,3034;0,3154;0,3038;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51395;17,86022;-0,0702;0,6288;-0,0771;19,6485;10,6301;8,7377;True;True;0,1420;0,3884;0,1468;14,3566;74,8165;359,2448;-0,0282;-0,1377;0,2284;173,9593;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5250;0,5652;0,5926;0,5677;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51405;18,00022;-0,0669;0,6274;-0,0761;21,0517;10,8239;7,4141;True;True;0,0200;0,4699;0,1681;23,4492;52,3240;312,1283;-0,7774;-0,2910;0,0112;-156,5169;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5616;0,6135;0,6374;0,6137;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51415;18,14022;-0,0705;0,6277;-0,0766;20,7690;11,4190;7,5381;True;True;-0,0343;0,4265;0,1737;23,4415;36,9668;293,0670;-0,0798;-0,4073;0,1661;-140,1927;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5452;0,5637;0,5846;0,5729;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51420;18,20023;-0,0745;0,6280;-0,0772;20,4518;11,8155;8,1116;True;True;0,0377;0,3952;0,1503;20,4528;52,7519;315,9007;2,0351;-0,3715;-0,5846;-145,4306;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4444;0,4746;0,5330;0,5404;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51425;18,28023;-0,0760;0,6294;-0,0781;19,2218;11,9543;9,4568;True;True;0,1384;0,3845;0,1361;18,4116;67,0719;335,1517;0,7099;-0,1843;-0,1928;-165,8269;True;True;False;0,2158;0,0000;0,0000;0,0000;0,2229;0,1682;0,1904;0,1945;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51430;18,34023;-0,0740;0,6304;-0,0792;18,5245;12,1320;9,7501;True;True;0,1509;0,3758;0,1181;10,5373;86,7808;349,6245;-0,1497;-0,1721;-0,0818;-158,9982;True;True;False;0,4972;0,1055;0,0227;0,0000;0,2780;0,2752;0,2732;0,2633;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51435;18,42023;-0,0708;0,6303;-0,0788;18,6627;12,1134;9,5009;True;True;0,1411;0,3841;0,1322;3,4858;91,1214;6,6552;-0,1462;0,0829;-0,0415;158,8834;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5195;0,6173;0,6427;0,5995;e7fcb351-b084-434a-a086-3a4f379b27c8;False;
51440;18,48023;-0,0684;0,6289;-0,0777;19,4762;11,8253;8,6929;True;True;0,0946;0,3786;0,1428;16,6970;80,0958;355,7368;-1,8146;-0,2543;0,5178;169,3491;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5555;0,6406;0,6975;0,6876;e7fcb351-b084-434a-a086-3a4f379b27c8;False;
51445;18,56023;-0,0671;0,6279;-0,0765;20,4100;11,8146;7,8793;True;True;0,0484;0,4283;0,1486;18,3559;72,7927;341,5261;-0,4765;0,6922;-0,1617;-161,1012;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5483;0,6515;0,6677;0,5638;e7fcb351-b084-434a-a086-3a4f379b27c8;False;
51450;18,62024;-0,0664;0,6276;-0,0754;20,5591;11,6712;7,4663;True;True;-0,0171;0,4528;0,1456;24,8839;64,6172;330,5182;-1,4582;-0,0239;0,1365;-155,8821;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5398;0,6156;0,6314;0,5666;e7fcb351-b084-434a-a086-3a4f379b27c8;False;
51460;18,76024;-0,0684;0,6275;-0,0769;20,9549;9,4481;6,4204;True;True;-0,1418;0,3623;0,1815;23,3151;32,8947;290,7820;-1,1871;-2,5508;1,3715;-126,7368;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5220;0,5603;0,5885;0,5834;e7fcb351-b084-434a-a086-3a4f379b27c8;False;
51470;18,90024;-0,0735;0,6269;-0,0761;20,7228;8,4258;5,9180;True;True;-0,0954;0,2797;0,2669;14,0924;39,1602;357,1301;0,3146;-1,1425;0,9835;173,5438;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1393;0,1254;0,1662;0,1988;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;True;
51480;19,04025;-0,0742;0,6294;-0,0784;19,9118;7,9646;6,6163;True;True;-0,0091;0,3966;0,1811;29,2172;43,4219;347,1726;0,3942;0,0466;0,0647;-170,4494;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51490;19,18025;-0,0754;0,6274;-0,0778;20,3578;8,6629;7,4160;True;True;0,0645;0,4050;0,1509;28,3169;50,8064;350,1490;0,8431;0,2876;-0,2774;-174,4613;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51500;19,32025;-0,0755;0,6287;-0,0783;19,8918;9,0893;7,7630;True;True;0,1249;0,3998;0,1158;18,3045;70,5677;350,0484;-0,0493;-0,1032;-0,1200;-169,7881;True;True;False;0,7962;0,7640;0,7992;0,6940;0,3080;0,3677;0,4177;0,4216;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51505;19,38025;-0,0745;0,6282;-0,0782;19,9770;9,1294;7,7100;True;True;0,1011;0,3758;0,1359;5,7612;72,2718;6,2240;-0,4562;-0,3768;0,5667;-173,0573;True;True;False;0,7452;0,2797;0,1770;0,0723;0,3305;0,2816;0,2799;0,2387;8f7cad64-0bf7-42a5-bf02-d3be5caa04e5;False;
51510;19,46025;-0,0738;0,6275;-0,0767;20,1278;8,7661;7,6381;True;True;0,0873;0,3891;0,1594;12,0543;63,3776;7,0793;-0,1288;-0,6912;0,2413;172,6414;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4997;0,5429;0,6033;0,5828;feb28abe-6a5a-416d-9d82-b79b5451af30;False;
51515;19,52026;-0,0724;0,6271;-0,0765;20,8532;8,8050;7,0019;True;True;0,0637;0,4265;0,1431;19,1585;53,3966;337,0323;-0,6484;1,8040;-0,2090;-168,6651;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5603;0,6511;0,6920;0,7026;feb28abe-6a5a-416d-9d82-b79b5451af30;False;
51520;19,60026;-0,0709;0,6272;-0,0768;20,8609;9,1371;6,7093;True;True;-0,0007;0,4505;0,1494;23,6685;48,0434;314,9456;-0,7285;-0,2835;0,1403;-157,6029;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5429;0,6124;0,6527;0,6588;feb28abe-6a5a-416d-9d82-b79b5451af30;False;
51525;19,66026;-0,0702;0,6273;-0,0781;20,9203;9,6380;6,8139;True;True;-0,0755;0,4098;0,1620;23,5258;40,6692;297,1194;-1,7483;-1,2019;0,0165;-134,4921;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5406;0,6017;0,6337;0,6490;feb28abe-6a5a-416d-9d82-b79b5451af30;False;
51530;19,74026;-0,0711;0,6282;-0,0791;20,4999;9,6744;6,9873;True;True;-0,1135;0,3479;0,1587;20,6305;34,7782;293,3292;0,3706;-0,3329;-0,0347;-124,1398;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5313;0,5978;0,6722;0,7195;feb28abe-6a5a-416d-9d82-b79b5451af30;False;
51535;19,80026;-0,0744;0,6286;-0,0787;20,1787;9,3216;6,9706;True;True;-0,0952;0,3306;0,2247;17,3879;33,3641;323,9406;-0,0283;-0,0401;2,6276;-137,2720;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51545;19,94027;-0,0775;0,6298;-0,0809;19,6355;9,2623;7,8578;True;True;-0,0135;0,4084;0,1719;24,5884;39,1010;344,9060;0,8913;0,9702;-0,2414;-170,2352;True;True;False;0,2021;0,0000;0,0000;0,0000;0,0876;0,3952;0,4955;0,4308;feb28abe-6a5a-416d-9d82-b79b5451af30;True;
51555;20,08027;-0,0755;0,6301;-0,0817;19,1539;9,8891;8,3205;True;True;0,0261;0,4139;0,1641;34,6391;41,9037;330,2768;0,1832;-0,3201;-0,0519;-164,9067;True;True;False;0,7602;0,0000;0,0000;0,0000;0,2017;0,9626;0,9955;1,0000;feb28abe-6a5a-416d-9d82-b79b5451af30;False;
51565;20,22027;-0,0752;0,6292;-0,0796;19,7531;10,2036;8,2357;True;True;0,0347;0,3993;0,1631;32,7450;44,3127;331,8023;0,0942;0,0076;-0,1072;-166,9333;True;True;False;0,5230;0,0000;0,0000;0,0000;0,1578;0,9683;1,0000;1,0000;feb28abe-6a5a-416d-9d82-b79b5451af30;False;
51575;20,36028;-0,0781;0,6292;-0,0799;19,6315;10,1053;8,4883;True;True;0,1255;0,3921;0,1170;18,5850;67,8073;341,1734;0,5527;-0,5522;0,1043;-164,0875;True;True;False;0,4100;0,0388;0,0000;0,0000;0,1611;0,1833;0,1958;0,2942;feb28abe-6a5a-416d-9d82-b79b5451af30;False;
51585;20,50028;-0,0746;0,6293;-0,0791;19,0235;10,0560;8,6813;True;True;0,1148;0,3887;0,1165;5,5057;80,9755;13,4413;-0,0143;0,0688;-0,0159;-169,9487;True;True;False;1,0000;1,0000;1,0000;0,7348;0,5863;0,5281;0,4936;0,4077;760bd5aa-9c26-43f1-82e2-a5d2a533c187;False;
51595;20,64028;-0,0716;0,6277;-0,0783;20,5369;10,1090;7,2384;True;True;0,0492;0,4681;0,1280;15,8031;62,2659;330,7426;-0,6160;0,2968;-0,2861;-166,9155;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5865;0,6628;0,6851;0,6711;760bd5aa-9c26-43f1-82e2-a5d2a533c187;False;
51600;20,70028;-0,0708;0,6280;-0,0782;20,4849;10,0371;7,1835;True;True;-0,0177;0,4521;0,1432;19,9554;47,0107;299,8321;-1,5749;-0,5661;0,3861;-157,3208;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5635;0,6171;0,6345;0,6147;760bd5aa-9c26-43f1-82e2-a5d2a533c187;False;
51605;20,78028;-0,0706;0,6284;-0,0782;20,3915;9,5522;6,7681;True;True;-0,1176;0,3800;0,1562;20,0339;30,0399;275,2355;-0,7536;-0,4530;0,0411;-130,1946;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5451;0,6051;0,6111;0,5867;760bd5aa-9c26-43f1-82e2-a5d2a533c187;False;
51610;20,84029;-0,0732;0,6283;-0,0771;20,3034;8,9769;6,7306;True;True;-0,1082;0,3126;0,2063;18,1236;30,3613;315,1850;0,6438;-1,7971;2,0468;-134,5566;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5398;0,5848;0,6178;0,6415;760bd5aa-9c26-43f1-82e2-a5d2a533c187;False;
51615;20,92029;-0,0771;0,6277;-0,0762;20,2109;8,3283;6,5212;True;True;-0,0915;0,3567;0,2003;14,2559;34,4648;357,5484;0,4798;1,0584;-1,0279;-157,8104;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1462;0,1862;0,2555;0,3019;760bd5aa-9c26-43f1-82e2-a5d2a533c187;True;
51620;20,98029;-0,0776;0,6284;-0,0782;20,3244;8,3463;7,0408;True;True;-0,0224;0,4180;0,1478;24,5260;38,1434;356,9689;1,3654;1,3971;-0,5828;-173,8069;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0644;0,2216;0,2825;0,3075;760bd5aa-9c26-43f1-82e2-a5d2a533c187;False;
51625;21,06029;-0,0767;0,6300;-0,0791;19,4346;8,3732;7,4585;True;True;-0,0077;0,4368;0,1553;28,3990;41,9128;348,4707;0,0333;0,0495;0,0381;-176,6898;True;True;False;0,1715;0,0000;0,0000;0,0000;0,0633;0,3132;0,3701;0,3474;760bd5aa-9c26-43f1-82e2-a5d2a533c187;False;
51630;21,12029;-0,0768;0,6295;-0,0793;19,4888;8,5492;7,7034;True;True;0,0191;0,4241;0,1665;30,0897;43,3048;345,5884;0,8274;-0,2581;0,1612;-173,5558;True;True;False;0,3056;0,0936;0,0000;0,0000;0,0867;0,3551;0,4243;0,3999;760bd5aa-9c26-43f1-82e2-a5d2a533c187;False;
51640;21,2603;-0,0774;0,6303;-0,0793;19,0084;10,0076;8,7653;True;True;0,1355;0,3892;0,1613;25,6122;60,2680;342,9500;1,0548;-0,6048;0,2042;-167,2108;True;True;False;0,4878;0,3211;0,3064;0,0000;0,1216;0,3006;0,3965;0,4801;760bd5aa-9c26-43f1-82e2-a5d2a533c187;False;
51650;21,4003;-0,0764;0,6295;-0,0783;19,0697;9,4619;8,5662;True;True;0,1138;0,3945;0,1689;5,2776;84,8914;6,4225;-0,2294;0,2496;-0,0474;167,4587;True;True;False;1,0000;0,6156;0,4607;0,3110;0,4347;0,3477;0,3307;0,2890;322d17c3-4e39-40b7-be95-8beb74c9e840;False;
51660;21,5403;-0,0744;0,6289;-0,0773;19,8921;9,5134;7,8552;True;True;0,0312;0,4616;0,1522;16,7637;61,7508;323,5708;-0,4461;0,3876;-0,1130;-156,8853;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5461;0,5994;0,6356;0,6460;322d17c3-4e39-40b7-be95-8beb74c9e840;False;
51670;21,68031;-0,0762;0,6301;-0,0793;19,6948;7,1806;6,5429;True;True;-0,1195;0,4233;0,1581;16,1128;39,6910;292,9196;-0,4414;-0,6243;0,3738;-129,8078;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5200;0,5544;0,5870;0,5805;322d17c3-4e39-40b7-be95-8beb74c9e840;False;
51680;21,82031;-0,0859;0,6305;-0,0778;19,2059;2,7766;4,9935;True;True;-0,1156;0,3324;0,2203;7,4094;36,1665;338,8662;-0,2462;0,9918;-0,0820;-140,5394;True;True;False;0,7573;0,6595;0,0000;0,0000;0,4219;0,5093;0,5679;0,5587;322d17c3-4e39-40b7-be95-8beb74c9e840;True;
51685;21,88031;-0,0888;0,6299;-0,0787;19,3952;1,4695;5,4883;True;True;-0,0713;0,3656;0,1795;18,1426;40,6442;358,1332;1,0478;0,3586;-0,7099;-172,0541;True;True;False;0,0000;0,0000;0,0000;0,0000;0,2938;0,4939;0,5641;0,5711;760bd5aa-9c26-43f1-82e2-a5d2a533c187;False;
51690;21,96031;-0,0892;0,6314;-0,0798;19,1239;0,7551;5,0353;True;True;-0,0240;0,4155;0,1794;30,0425;44,2941;344,0135;0,4732;0,4718;-0,1811;-172,4260;True;True;False;0,0261;0,0000;0,0000;0,0000;0,0525;0,3549;0,4404;0,3764;760bd5aa-9c26-43f1-82e2-a5d2a533c187;False;
51695;22,02031;-0,0888;0,6318;-0,0802;18,8563;1,2947;5,2795;True;True;0,0190;0,4491;0,1649;28,7525;45,4209;338,4509;0,7547;0,6220;-0,3531;-171,3902;True;True;False;0,1793;0,0225;0,0000;0,0000;0,0690;0,2475;0,3311;0,3270;760bd5aa-9c26-43f1-82e2-a5d2a533c187;False;
51700;22,10032;-0,0872;0,6306;-0,0807;19,1563;2,8690;5,9139;True;True;0,0628;0,4339;0,1429;22,7337;50,6067;336,1701;0,4211;-0,3173;-0,2790;-169,7794;True;True;False;0,2925;0,3434;0,0000;0,0000;0,1025;0,4395;0,6871;0,7136;760bd5aa-9c26-43f1-82e2-a5d2a533c187;False;
51705;22,16032;-0,0854;0,6310;-0,0800;19,0162;4,1373;6,9064;True;True;0,1055;0,4098;0,1266;20,9415;55,9207;338,5022;0,8590;-0,6227;0,0427;-167,2135;True;True;False;0,7277;0,7273;0,0000;0,0000;0,2123;0,4326;0,6147;0,6531;760bd5aa-9c26-43f1-82e2-a5d2a533c187;False;
51710;22,24032;-0,0829;0,6310;-0,0793;18,9520;5,0406;7,1714;True;True;0,1091;0,3918;0,1272;13,7683;65,6803;359,6970;-0,3269;0,1518;-0,1493;-171,9840;True;True;False;0,3600;0,0411;0,0037;0,0000;0,2064;0,2130;0,2399;0,2853;760bd5aa-9c26-43f1-82e2-a5d2a533c187;False;
51715;22,30032;-0,0816;0,6300;-0,0779;19,1901;5,1177;6,9394;True;True;0,0540;0,3851;0,1486;8,2568;65,1215;17,6122;-0,0249;-0,7302;0,6787;167,6607;True;True;False;0,5935;0,1176;0,0648;0,0000;0,2844;0,2388;0,2512;0,2587;5f9c05f6-6ab3-4d90-98ff-8f22876d92b4;False;
51720;22,38032;-0,0816;0,6288;-0,0773;20,1392;4,7386;6,3217;True;True;0,0520;0,3955;0,1529;22,6834;56,8047;359,8596;-0,1178;0,1427;-0,0173;175,2602;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5013;0,6131;0,6473;0,6340;5f9c05f6-6ab3-4d90-98ff-8f22876d92b4;False;
51725;22,44032;-0,0818;0,6288;-0,0767;20,3010;4,5564;6,1443;True;True;0,0438;0,4403;0,1607;22,5218;48,2884;334,9358;-0,2965;1,2324;0,3870;-168,0329;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5476;0,6588;0,7131;0,7498;5f9c05f6-6ab3-4d90-98ff-8f22876d92b4;False;
51735;22,58033;-0,0801;0,6290;-0,0780;20,2631;4,5710;5,6203;True;True;-0,0565;0,4696;0,1509;21,3352;37,5905;295,0855;-1,2058;-0,4106;-0,0325;-145,9294;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5272;0,5709;0,6057;0,6121;5f9c05f6-6ab3-4d90-98ff-8f22876d92b4;False;
51745;22,72033;-0,0797;0,6298;-0,0769;19,9408;4,0457;5,3740;True;True;-0,1337;0,2978;0,2077;16,4367;26,9710;305,9247;0,4036;-1,0368;0,8478;-128,9827;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5444;0,5908;0,6348;0,6361;5f9c05f6-6ab3-4d90-98ff-8f22876d92b4;False;
51755;22,86033;-0,0839;0,6284;-0,0765;20,3909;2,2291;4,6697;True;True;-0,0480;0,3855;0,1749;19,0202;35,9035;357,3588;0,7226;0,8529;-0,1132;-171,3893;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0900;0,3510;0,4233;0,3873;760bd5aa-9c26-43f1-82e2-a5d2a533c187;True;
51765;23,00034;-0,0801;0,6295;-0,0781;19,9141;4,6990;5,2909;True;True;0,0437;0,4582;0,1596;27,5387;42,4385;331,9451;0,5957;-0,0383;0,4452;-165,6336;True;True;False;0,3814;0,1903;0,0000;0,0000;0,1432;0,3012;0,4023;0,4096;760bd5aa-9c26-43f1-82e2-a5d2a533c187;False;
51770;23,06034;-0,0792;0,6298;-0,0788;19,7995;6,3712;6,1568;True;True;0,1014;0,4298;0,1775;26,1506;51,4827;334,4224;0,9873;-0,5126;0,2742;-164,4589;True;True;False;0,6198;0,3934;0,3634;0,0000;0,1706;0,2818;0,3510;0,3761;760bd5aa-9c26-43f1-82e2-a5d2a533c187;False;
51775;23,14034;-0,0796;0,6304;-0,0781;19,4479;6,3367;6,3501;True;True;0,1428;0,3902;0,1987;21,0415;72,8498;348,0165;0,2713;-0,3783;0,2963;-169,7823;True;True;False;0,5710;0,2383;0,1564;0,1011;0,2065;0,2030;0,2303;0,2353;760bd5aa-9c26-43f1-82e2-a5d2a533c187;False;
51780;23,20034;-0,0790;0,6297;-0,0769;19,6748;6,1534;6,1260;True;True;0,1505;0,3642;0,2056;5,1781;87,2793;2,4431;0,0733;-0,0055;-0,6736;-169,6144;True;True;False;0,4285;0,1017;0,0000;0,0000;0,2200;0,2209;0,2177;0,2036;eaf5a90a-8f9b-40fc-beb9-7cf1ff333219;False;
