Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
24645;15,78017;-0,0778;0,6395;-0,0669;17,7329;10,0399;5,3903;True;True;0,0148;0,4325;0,1555;28,2727;54,7562;312,6120;-1,1586;-0,9736;0,6954;-160,0323;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5615;0,6179;0,6495;0,6404;305486d6-0ff9-4ba7-a8d6-bd1ae84ba73a;False;
24655;15,92017;-0,0771;0,6391;-0,0676;18,1510;9,0559;4,1584;True;True;-0,0920;0,3496;0,1711;21,5399;39,2870;297,9326;-0,3266;-0,4160;0,1079;-133,8239;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5368;0,5897;0,6079;0,6170;305486d6-0ff9-4ba7-a8d6-bd1ae84ba73a;False;
24665;16,06018;-0,0799;0,6380;-0,0657;18,5491;8,6854;4,7275;True;True;-0,0387;0,3471;0,1889;21,9438;39,1298;350,9466;0,9065;0,6319;-0,8336;-164,7569;True;True;False;0,4772;0,1165;0,0000;0,0000;0,2544;0,2654;0,3001;0,2688;305486d6-0ff9-4ba7-a8d6-bd1ae84ba73a;True;
24675;16,20018;-0,0786;0,6388;-0,0668;18,3336;9,4647;5,1402;True;True;0,0650;0,4270;0,1368;22,9427;62,1499;336,0775;0,4726;-0,3935;0,2393;-167,5329;True;True;False;0,6450;0,1360;0,0000;0,0000;0,1746;0,1303;0,1538;0,1599;305486d6-0ff9-4ba7-a8d6-bd1ae84ba73a;False;
24685;16,34018;-0,0766;0,6369;-0,0650;19,3569;10,1562;5,0662;True;True;0,0976;0,4262;0,1258;1,8384;85,4139;12,9079;-0,2982;0,1965;-0,0490;168,6451;True;True;False;0,5049;0,2787;0,2522;0,0000;0,1639;0,2365;0,2957;0,2887;305486d6-0ff9-4ba7-a8d6-bd1ae84ba73a;False;
24690;16,40018;-0,0759;0,6360;-0,0643;19,8181;10,6126;5,1205;True;True;0,0728;0,4162;0,1264;351,7851;89,2234;33,2906;-0,8608;-0,2728;-0,2779;160,4758;True;True;False;0,5306;0,3637;0,3076;0,0000;0,2349;0,3259;0,3679;0,3418;bd60a3bd-c684-4716-b7e6-8132db173588;False;
24695;16,48019;-0,0754;0,6355;-0,0636;19,8204;11,0008;5,4387;True;True;0,0452;0,4171;0,1293;353,8603;92,5701;38,6389;-0,0185;0,1123;0,1219;142,4487;True;True;False;0,6805;0,7031;0,7424;0,0000;0,3017;0,4098;0,4731;0,4893;bd60a3bd-c684-4716-b7e6-8132db173588;False;
24700;16,54019;-0,0754;0,6350;-0,0633;20,0805;11,1932;5,6542;True;True;0,0703;0,4286;0,1265;6,2805;80,8359;29,7435;1,0412;0,3316;-0,2087;145,7650;True;True;False;1,0000;1,0000;1,0000;0,0000;0,5050;0,5826;0,6315;0,6529;bd60a3bd-c684-4716-b7e6-8132db173588;False;
24705;16,62019;-0,0752;0,6351;-0,0634;20,1173;11,4673;5,6662;True;True;0,0851;0,4006;0,1546;19,4874;59,5888;-0,0030;-0,2827;0,2121;-0,1248;170,8064;True;True;False;1,0000;1,0000;1,0000;0,0000;0,5634;0,7069;0,7418;0,7844;bd60a3bd-c684-4716-b7e6-8132db173588;False;
24710;16,68019;-0,0749;0,6356;-0,0641;19,9424;11,5182;5,6434;True;True;0,0284;0,4491;0,1342;29,6964;45,9750;332,0501;-0,7993;0,5631;-0,2387;-173,4651;True;True;False;1,0000;1,0000;1,0000;0,0000;0,5352;0,6540;0,6956;0,7398;bd60a3bd-c684-4716-b7e6-8132db173588;False;
24715;16,76019;-0,0746;0,6362;-0,0649;19,7897;11,4094;5,4633;True;True;-0,0350;0,4215;0,1537;32,4908;36,7496;308,1651;-0,5797;-0,2614;0,0954;-159,5143;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5817;0,6340;0,6568;0,6683;bd60a3bd-c684-4716-b7e6-8132db173588;False;
24720;16,82019;-0,0746;0,6367;-0,0654;19,6301;11,0227;5,2587;True;True;-0,0806;0,3811;0,1508;28,9087;30,5474;290,0162;-0,9844;-0,6684;-0,1147;-139,1562;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5688;0,6379;0,6428;0,6329;bd60a3bd-c684-4716-b7e6-8132db173588;False;
24730;16,9602;-0,0770;0,6361;-0,0643;19,6639;10,8750;4,9333;True;True;-0,0740;0,3504;0,1859;17,6584;42,8938;349,0689;0,6026;1,1264;-0,0449;-157,5429;True;True;False;0,4939;0,0418;0,0000;0,0000;0,2394;0,1806;0,2162;0,1565;bd60a3bd-c684-4716-b7e6-8132db173588;True;
24740;17,1002;-0,0782;0,6373;-0,0659;19,2822;10,8343;5,8982;True;True;0,0322;0,4202;0,1536;24,1481;59,4706;347,7928;0,2585;0,1740;-0,0038;-176,5704;True;True;False;0,6533;0,0626;0,0000;0,0000;0,1256;0,0721;0,0570;0,0000;bd60a3bd-c684-4716-b7e6-8132db173588;False;
24750;17,2402;-0,0772;0,6380;-0,0666;18,7345;10,7012;6,0746;True;True;0,0847;0,3956;0,1744;11,8795;84,3265;355,3806;0,1945;-0,0010;0,1214;-166,5293;True;True;False;0,8034;0,4782;0,3759;0,1927;0,2430;0,2309;0,2503;0,2265;bd60a3bd-c684-4716-b7e6-8132db173588;False;
24760;17,38021;-0,0775;0,6374;-0,0651;18,9954;10,6532;5,8259;True;True;0,0599;0,3684;0,2094;3,7054;81,4313;15,6899;-0,0295;0,1210;-0,1349;170,6246;True;True;False;0,8363;0,2114;0,0627;0,0000;0,2545;0,1794;0,1788;0,1673;5ff20638-f4ed-4283-9f9f-5c498b7d05a3;False;
24770;17,52021;-0,0776;0,6376;-0,0656;18,9704;10,6115;5,9394;True;True;0,0216;0,4258;0,1611;25,2960;60,4464;335,2714;-0,4217;0,7240;-0,3796;-162,7443;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5656;0,6241;0,6541;0,6344;5ff20638-f4ed-4283-9f9f-5c498b7d05a3;False;
24775;17,58021;-0,0769;0,6381;-0,0664;18,8221;10,4885;5,7124;True;True;-0,0292;0,4214;0,1568;28,6588;49,0143;316,0820;-0,9452;-0,3289;0,2191;-153,0081;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5378;0,5907;0,6114;0,5938;5ff20638-f4ed-4283-9f9f-5c498b7d05a3;False;
24780;17,66021;-0,0763;0,6384;-0,0671;18,7480;10,3653;5,3161;True;True;-0,0726;0,3899;0,1698;24,6214;41,0500;302,7101;-0,4182;-0,2426;0,0116;-134,8920;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5282;0,5701;0,5943;0,5898;5ff20638-f4ed-4283-9f9f-5c498b7d05a3;False;
24785;17,72021;-0,0764;0,6383;-0,0666;18,6545;10,0729;5,1268;True;True;-0,0940;0,3561;0,1717;17,9191;32,6266;307,0101;-0,0513;-0,5585;0,3934;-134,0248;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5240;0,5495;0,5830;0,5867;5ff20638-f4ed-4283-9f9f-5c498b7d05a3;False;
24790;17,80022;-0,0782;0,6374;-0,0658;19,1077;9,9318;4,8575;True;True;-0,0940;0,3409;0,1984;11,9790;37,5324;348,6743;-0,0669;0,4957;-0,2301;-157,2471;True;True;False;1,0000;0,8036;0,8059;0,7591;0,3658;0,3727;0,4590;0,4881;5ff20638-f4ed-4283-9f9f-5c498b7d05a3;True;
24795;17,86022;-0,0801;0,6369;-0,0652;19,1441;9,8927;5,6359;True;True;-0,0525;0,3769;0,1682;17,9576;47,5806;12,8968;1,2137;-0,4321;0,0019;166,2495;True;True;False;0,2269;0,0000;0,0000;0,0000;0,1929;0,0731;0,0316;0,0000;5ff20638-f4ed-4283-9f9f-5c498b7d05a3;False;
24800;17,94022;-0,0804;0,6378;-0,0664;18,9311;10,0512;6,0472;True;True;0,0159;0,4110;0,1704;24,5927;51,2976;353,6758;0,5036;0,9308;-0,2941;-174,2817;True;True;False;0,3412;0,0000;0,0000;0,0000;0,0952;0,0194;0,0069;0,0000;5ff20638-f4ed-4283-9f9f-5c498b7d05a3;False;
24805;18,00022;-0,0803;0,6386;-0,0675;18,5671;10,3153;6,0232;True;True;0,0640;0,4292;0,1393;22,6788;66,3203;343,3877;1,1804;0,2160;-0,5612;-171,6907;True;True;False;0,5286;0,0142;0,0000;0,0000;0,1062;0,0757;0,0838;0,0336;5ff20638-f4ed-4283-9f9f-5c498b7d05a3;False;
24815;18,14022;-0,0779;0,6386;-0,0670;18,5775;10,9363;6,1319;True;True;0,1226;0,3930;0,1441;7,7455;91,4462;3,3004;-0,5541;0,0329;-0,1732;166,2071;True;True;False;0,3296;0,0000;0,0000;0,0000;0,1706;0,1883;0,2106;0,2117;5ff20638-f4ed-4283-9f9f-5c498b7d05a3;False;
24825;18,28023;-0,0756;0,6366;-0,0659;19,5723;10,8189;5,2493;True;True;0,0838;0,3839;0,1481;7,2088;87,8535;20,7658;-0,3120;-0,2053;-0,1432;156,9630;True;True;False;0,6806;0,2105;0,0346;0,0000;0,2846;0,2617;0,2480;0,1970;f9958c95-3c66-429e-b966-96cdc140d70c;False;
24835;18,42023;-0,0758;0,6368;-0,0656;19,4846;10,8741;5,4909;True;True;0,0305;0,4132;0,1432;27,3264;46,7435;331,5370;-0,3725;0,1991;-0,1186;-169,5722;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5649;0,7187;0,7732;0,7839;f9958c95-3c66-429e-b966-96cdc140d70c;False;
24845;18,56023;-0,0752;0,6379;-0,0675;19,1876;10,8637;5,1625;True;True;-0,0833;0,4031;0,1548;19,6395;24,6814;289,1422;-0,5455;-0,4999;0,3048;-143,0539;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5462;0,5999;0,6083;0,6008;f9958c95-3c66-429e-b966-96cdc140d70c;False;
24855;18,70024;-0,0772;0,6381;-0,0671;18,8499;10,6869;4,9557;True;True;-0,0930;0,3313;0,2001;12,3877;45,6951;349,5093;0,1711;-0,1003;0,3701;-146,6805;True;True;False;1,0000;0,9111;0,9857;0,9425;0,3859;0,3722;0,4322;0,4523;f9958c95-3c66-429e-b966-96cdc140d70c;False;
24865;18,84024;-0,0793;0,6374;-0,0667;19,0423;10,7365;6,1934;True;True;0,0106;0,3935;0,1607;25,5497;60,4559;355,3367;0,3908;0,2603;0,0476;-176,2390;True;True;False;0,5298;0,0000;0,0000;0,0000;0,1730;0,0000;0,0000;0,0000;f9958c95-3c66-429e-b966-96cdc140d70c;True;
24870;18,90024;-0,0784;0,6387;-0,0673;18,5387;11,0301;6,0336;True;True;0,0616;0,4045;0,1712;23,1709;73,0822;345,8058;0,9224;-0,0595;0,2851;-170,9112;True;True;False;0,5769;0,0000;0,0000;0,0000;0,1556;0,0000;0,0000;0,0000;f9958c95-3c66-429e-b966-96cdc140d70c;False;
24875;18,98024;-0,0781;0,6387;-0,0671;18,4248;11,1755;6,5392;True;True;0,0914;0,3934;0,1724;22,8227;94,2070;352,9989;0,0955;-0,2241;0,0229;-164,9507;True;True;False;0,6685;0,0245;0,0000;0,0000;0,2268;0,1371;0,1316;0,1206;f9958c95-3c66-429e-b966-96cdc140d70c;False;
24880;19,04025;-0,0781;0,6379;-0,0656;18,7938;11,2683;6,6982;True;True;0,1031;0,3696;0,1752;8,0914;106,6875;5,4805;0,0168;-0,5712;0,0700;159,7329;True;True;False;0,5590;0,0125;0,0000;0,0000;0,2122;0,1740;0,1660;0,1473;f9958c95-3c66-429e-b966-96cdc140d70c;False;
24885;19,12025;-0,0776;0,6372;-0,0644;19,0152;11,2384;6,5388;True;True;0,0911;0,3647;0,1619;3,1930;107,6092;18,1259;-0,1175;-0,0779;0,1976;154,9147;True;True;False;0,4327;0,0000;0,0000;0,0000;0,1954;0,1449;0,1500;0,1485;200a2b1d-d694-440f-9602-bb95fb548fb2;False;
24890;19,18025;-0,0769;0,6366;-0,0642;19,3798;11,2716;6,3122;True;True;0,0784;0,3626;0,1699;10,3867;95,5526;8,0602;-0,1444;0,0516;-0,1186;163,8767;True;True;False;1,0000;0,5453;0,3061;0,0785;0,4193;0,2697;0,2343;0,1953;200a2b1d-d694-440f-9602-bb95fb548fb2;False;
24895;19,26025;-0,0766;0,6366;-0,0642;19,4095;11,0289;6,0329;True;True;0,0334;0,3833;0,1579;25,6780;84,0300;348,2354;-0,3620;0,1715;-0,0314;-158,0441;True;True;False;1,0000;1,0000;1,0000;0,8692;0,5494;0,4974;0,4664;0,3645;200a2b1d-d694-440f-9602-bb95fb548fb2;False;
24900;19,32025;-0,0764;0,6367;-0,0644;19,3958;10,8521;5,8778;True;True;-0,0087;0,4290;0,1300;29,0773;67,9811;330,3884;-0,6836;0,7901;-0,3107;-150,5777;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5458;0,5642;0,5514;0,4524;200a2b1d-d694-440f-9602-bb95fb548fb2;False;
24905;19,40025;-0,0761;0,6368;-0,0649;19,3768;10,7420;5,6094;True;True;-0,0392;0,4225;0,1360;28,8079;51,5912;318,0269;-0,4149;-0,3324;0,0625;-151,5212;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5461;0,5874;0,6107;0,5903;200a2b1d-d694-440f-9602-bb95fb548fb2;False;
24910;19,46025;-0,0759;0,6371;-0,0655;19,4008;10,5561;5,3890;True;True;-0,0850;0,3987;0,1417;24,6096;37,7171;305,9848;-0,6201;-0,1989;-0,1688;-142,1311;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5237;0,5491;0,5748;0,5692;200a2b1d-d694-440f-9602-bb95fb548fb2;False;
24920;19,60026;-0,0775;0,6369;-0,0651;19,2708;9,8411;4,8882;True;True;-0,0972;0,3202;0,1815;19,8737;36,3433;325,6273;0,3718;0,0661;0,2965;-143,0842;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4874;0,5258;0,5478;0,5153;200a2b1d-d694-440f-9602-bb95fb548fb2;True;
24930;19,74026;-0,0794;0,6370;-0,0653;19,1675;9,4621;5,6137;True;True;-0,0110;0,4095;0,1521;23,6661;51,9515;357,8558;0,5002;0,4669;-0,1242;175,6090;True;True;False;0,6065;0,0000;0,0000;0,0000;0,1571;0,0623;0,0492;0,0000;200a2b1d-d694-440f-9602-bb95fb548fb2;False;
24940;19,88026;-0,0785;0,6382;-0,0663;18,7557;9,7747;5,6156;True;True;0,0636;0,4106;0,1485;19,8591;71,7698;346,0598;0,3875;-0,1826;-0,0237;-171,3519;True;True;False;0,7223;0,1570;0,0000;0,0000;0,1660;0,1138;0,1351;0,1370;200a2b1d-d694-440f-9602-bb95fb548fb2;False;
24950;20,02027;-0,0776;0,6381;-0,0660;18,8421;10,0484;5,6812;True;True;0,0563;0,3920;0,1437;2,3639;94,9565;12,5699;-0,3116;-0,2999;0,2105;160,4020;True;True;False;0,3883;0,0000;0,0000;0,0000;0,2260;0,2187;0,2512;0,2467;200a2b1d-d694-440f-9602-bb95fb548fb2;False;
24955;20,08027;-0,0777;0,6379;-0,0648;18,7283;9,5514;5,3971;True;True;0,0528;0,3873;0,1519;9,6492;81,6503;20,5864;-0,0515;0,1819;-0,1953;158,3871;True;True;False;1,0000;0,4432;0,2435;0,0000;0,4825;0,2923;0,2707;0,2526;774e30ac-963a-41eb-852f-c6dc9679c4f1;False;
24960;20,16027;-0,0778;0,6369;-0,0648;19,3346;9,3464;5,0519;True;True;0,0315;0,4043;0,1463;20,9195;66,3355;0,4955;-0,0815;0,0539;0,0535;168,5223;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5111;0,5285;0,5415;0,4840;774e30ac-963a-41eb-852f-c6dc9679c4f1;False;
24965;20,22027;-0,0780;0,6373;-0,0651;19,2601;9,2971;5,0575;True;True;-0,0003;0,4475;0,1326;24,6995;50,5853;333,7090;-1,2128;1,3331;-0,3892;-166,6646;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5643;0,6744;0,7147;0,7067;774e30ac-963a-41eb-852f-c6dc9679c4f1;False;
24970;20,30027;-0,0781;0,6380;-0,0659;18,9911;9,2476;5,2174;True;True;-0,0422;0,4388;0,1505;25,1438;36,2197;300,9244;-0,4683;-0,5557;0,4239;-150,5731;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5604;0,6885;0,7343;0,7597;774e30ac-963a-41eb-852f-c6dc9679c4f1;False;
24975;20,36028;-0,0786;0,6384;-0,0671;18,9154;8,7792;4,7548;True;True;-0,0846;0,4158;0,1411;17,6929;31,8898;286,1727;-0,7472;-0,8133;-0,4488;-135,7570;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5463;0,5932;0,6554;0,6996;774e30ac-963a-41eb-852f-c6dc9679c4f1;False;
24980;20,44028;-0,0794;0,6388;-0,0669;18,5328;8,2812;4,5629;True;True;-0,1119;0,3564;0,1673;20,6892;29,8705;302,4516;-0,0717;-0,8036;0,5501;-135,8862;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5482;0,5554;0,5934;0,6257;774e30ac-963a-41eb-852f-c6dc9679c4f1;False;
24985;20,50028;-0,0816;0,6378;-0,0657;18,8680;8,3041;4,0569;True;True;-0,1062;0,3265;0,2078;14,3306;40,1586;346,5224;-0,4712;-0,1599;0,9408;-155,3860;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4248;0,4322;0,5120;0,5307;774e30ac-963a-41eb-852f-c6dc9679c4f1;False;
24995;20,64028;-0,0820;0,6384;-0,0662;18,8989;7,9346;4,8299;True;True;-0,0011;0,4207;0,1690;22,4255;51,6335;338,1575;0,3806;1,9264;-0,5302;-170,5645;True;True;False;0,8528;0,1685;0,0000;0,0000;0,2652;0,1667;0,1722;0,1593;774e30ac-963a-41eb-852f-c6dc9679c4f1;True;
25005;20,78028;-0,0807;0,6389;-0,0666;18,4749;7,7810;4,7785;True;True;0,0629;0,3869;0,2053;27,8883;80,7632;339,8846;0,1759;-0,2292;-0,0141;-157,3643;True;True;False;0,9514;0,4870;0,3341;0,1536;0,2943;0,2672;0,2605;0,2290;774e30ac-963a-41eb-852f-c6dc9679c4f1;False;
25015;20,92029;-0,0803;0,6380;-0,0655;19,1413;7,6536;4,3426;True;True;0,0452;0,3665;0,2174;8,1188;90,9308;7,3198;-0,0717;-0,1899;0,0477;163,1853;True;True;False;0,7975;0,0000;0,0000;0,0000;0,2608;0,1364;0,1485;0,1429;774e30ac-963a-41eb-852f-c6dc9679c4f1;False;
25025;21,06029;-0,0814;0,6381;-0,0653;18,9796;7,1703;4,3282;True;True;0,0178;0,4190;0,1665;34,8352;63,5667;341,7737;-0,0823;0,1717;-0,1568;-163,0185;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4970;0,5033;0,5411;0,4929;a9c5a529-7c70-47a8-a00c-cff7bba416cf;False;
25035;21,20029;-0,0815;0,6384;-0,0661;19,1476;6,8519;3,8970;True;True;-0,0480;0,4493;0,1529;21,1895;34,7335;295,2635;-0,1690;-0,0211;-0,0736;-154,8883;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5259;0,5593;0,5786;0,5590;a9c5a529-7c70-47a8-a00c-cff7bba416cf;False;
25040;21,2603;-0,0810;0,6390;-0,0668;18,8262;6,8162;3,9841;True;True;-0,0835;0,4288;0,1473;18,4272;30,2243;288,8965;-0,9493;-0,7489;-0,1885;-142,0697;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5242;0,5474;0,5614;0,5459;a9c5a529-7c70-47a8-a00c-cff7bba416cf;False;
25045;21,3403;-0,0803;0,6392;-0,0671;18,6732;6,6950;3,7631;True;True;-0,1180;0,3672;0,1591;19,6492;27,6974;293,4405;0,0487;-0,4305;0,1826;-133,6324;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5179;0,5421;0,5662;0,5777;a9c5a529-7c70-47a8-a00c-cff7bba416cf;False;
25050;21,4003;-0,0816;0,6385;-0,0654;18,7692;6,5689;3,4210;True;True;-0,1130;0,3312;0,2071;12,1316;37,3396;336,3476;-0,8082;0,6642;0,7150;-142,5143;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
25055;21,4803;-0,0837;0,6378;-0,0644;18,9265;6,7944;4,3202;True;True;-0,0395;0,3644;0,1811;14,2426;49,3249;6,6550;0,7497;-0,6487;0,5837;-178,0693;True;True;False;0,3467;0,0000;0,0000;0,0000;0,2623;0,0905;0,0622;0,0000;a9c5a529-7c70-47a8-a00c-cff7bba416cf;True;
25060;21,5403;-0,0834;0,6388;-0,0654;18,7022;6,9024;4,8469;True;True;0,0191;0,4225;0,1649;24,7903;54,3067;350,9081;0,9818;2,1291;-1,1440;-176,2708;True;True;False;0,4093;0,0000;0,0000;0,0000;0,1284;0,0000;0,0105;0,0000;a9c5a529-7c70-47a8-a00c-cff7bba416cf;False;
25065;21,6203;-0,0827;0,6401;-0,0663;18,0508;7,4810;4,8822;True;True;0,0821;0,4216;0,1958;24,1659;69,0260;338,3201;1,0160;-0,2637;0,3111;-171,4347;True;True;False;0,6175;0,0000;0,0000;0,0000;0,1567;0,0768;0,0916;0,0321;a9c5a529-7c70-47a8-a00c-cff7bba416cf;False;
25070;21,68031;-0,0811;0,6401;-0,0665;17,8771;8,5193;5,6733;True;True;0,1329;0,3996;0,2143;19,5579;83,3580;339,4391;0,9262;-0,8222;0,6915;-163,1979;True;True;False;0,7476;0,2004;0,0227;0,0000;0,2248;0,1766;0,1783;0,1611;a9c5a529-7c70-47a8-a00c-cff7bba416cf;False;
25080;21,82031;-0,0747;0,6397;-0,0654;18,0405;12,9287;7,1459;True;True;0,1468;0,3708;0,2148;14,3361;108,2491;3,9399;-0,1979;-0,0646;-0,2092;162,6565;True;True;False;0,6449;0,0445;0,0000;0,0000;0,2047;0,1392;0,1386;0,1254;a9c5a529-7c70-47a8-a00c-cff7bba416cf;False;
25090;21,96031;-0,0729;0,6389;-0,0654;18,3365;13,4533;7,0765;True;True;0,0734;0,3889;0,1939;26,3244;90,7800;348,4563;-0,9496;0,4077;-1,0514;159,9185;True;True;False;1,0000;1,0000;0,7470;0,4807;0,5178;0,3507;0,3109;0,2531;a9c5a529-7c70-47a8-a00c-cff7bba416cf;False;
25100;22,10032;-0,0731;0,6383;-0,0655;18,7450;12,8008;6,4380;True;True;-0,0237;0,4565;0,1441;26,5314;54,4289;319,9761;-0,3472;-0,0474;0,1772;-154,6483;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5336;0,5150;0,5267;0,4515;a9c5a529-7c70-47a8-a00c-cff7bba416cf;False;
25110;22,24032;-0,0771;0,6385;-0,0665;18,6835;12,5836;6,3337;True;True;-0,0151;0,4386;0,1609;21,8771;45,5619;307,6042;0,9277;-0,1326;0,1900;-149,3176;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4940;0,5315;0,5606;0,5411;a9c5a529-7c70-47a8-a00c-cff7bba416cf;False;
25120;22,38032;-0,0796;0,6401;-0,0667;17,6383;12,4949;7,7614;True;True;0,1355;0,3898;0,2062;17,5372;76,6085;329,2543;-0,0257;0,0405;-0,0156;-153,0899;True;True;False;0,5736;0,0409;0,0000;0,0000;0,2874;0,2429;0,2469;0,2424;a9c5a529-7c70-47a8-a00c-cff7bba416cf;False;
25130;22,52032;-0,0749;0,6394;-0,0667;18,1903;12,7052;6,8838;True;True;0,1524;0,3667;0,2107;11,8409;115,3097;5,9199;-0,2309;0,0934;0,0126;158,1973;True;True;False;1,0000;0,1919;0,0000;0,0000;0,3038;0,1366;0,1168;0,1154;2752098b-be03-4cf9-bfbb-725000d7b08d;False;
25135;22,58033;-0,0744;0,6385;-0,0663;18,6039;12,8325;6,5669;True;True;0,1085;0,3754;0,2201;20,0329;111,9274;356,6264;-0,7943;-0,0559;-0,2173;156,5395;True;True;False;1,0000;0,7572;0,4634;0,2785;0,4765;0,2435;0,1957;0,1628;2752098b-be03-4cf9-bfbb-725000d7b08d;False;
25140;22,66033;-0,0757;0,6381;-0,0660;18,7441;12,6504;6,7633;True;True;0,0858;0,3850;0,2054;23,1201;89,9203;336,7116;-0,4430;0,3009;-0,2221;-152,8823;True;True;False;1,0000;0,9044;0,5758;0,3430;0,5249;0,2894;0,2392;0,1904;2752098b-be03-4cf9-bfbb-725000d7b08d;False;
25145;22,72033;-0,0770;0,6386;-0,0658;18,4577;12,3028;6,9346;True;True;0,0206;0,4369;0,1679;27,1007;68,1881;326,0836;-1,3752;1,0250;-0,8285;-152,5754;True;True;False;1,0000;0,9106;0,5721;0,3128;0,5376;0,3192;0,2717;0,2086;2752098b-be03-4cf9-bfbb-725000d7b08d;False;
25150;22,80033;-0,0777;0,6388;-0,0664;18,4990;11,3404;6,3965;True;True;-0,0277;0,4512;0,1517;22,5844;49,3759;313,3768;-0,4971;-0,1130;0,0390;-153,2960;True;True;False;1,0000;1,0000;1,0000;0,9444;0,5267;0,4555;0,4610;0,4128;2752098b-be03-4cf9-bfbb-725000d7b08d;False;
25155;22,86033;-0,0789;0,6390;-0,0679;18,8947;9,9347;5,5271;True;True;-0,0918;0,4477;0,1294;14,5375;39,0112;297,9670;-1,2253;-0,3253;-0,8401;-146,3836;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5134;0,5342;0,5660;0,5534;2752098b-be03-4cf9-bfbb-725000d7b08d;False;
25160;22,94033;-0,0804;0,6397;-0,0687;18,7109;8,4887;4,6528;True;True;-0,1292;0,3902;0,1497;17,3856;28,4846;293,9538;-0,2590;-1,1803;0,5797;-137,0614;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4983;0,5157;0,5309;0,5086;2752098b-be03-4cf9-bfbb-725000d7b08d;False;
25165;23,00034;-0,0829;0,6395;-0,0674;18,5458;7,2382;4,1272;True;True;-0,1136;0,3306;0,1828;11,2707;30,8739;315,5756;0,3433;-0,7774;0,1927;-133,8696;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5244;0,5244;0,5481;0,5544;2752098b-be03-4cf9-bfbb-725000d7b08d;False;
25175;23,14034;-0,0858;0,6381;-0,0675;19,3472;6,3215;4,6006;True;True;0,0091;0,4168;0,1691;22,5850;48,2711;352,4253;1,7659;1,2926;-0,3776;-174,2206;True;True;False;0,3646;0,0000;0,0000;0,0000;0,0990;0,0307;0,0409;0,0000;2752098b-be03-4cf9-bfbb-725000d7b08d;True;
25185;23,28034;-0,0813;0,6393;-0,0685;18,7320;8,3988;5,3647;True;True;0,0971;0,4172;0,1672;18,0724;72,8805;348,6826;0,4128;-0,0847;-0,1190;-170,3411;True;True;False;0,5369;0,0525;0,0000;0,0000;0,1187;0,1051;0,1404;0,1618;2752098b-be03-4cf9-bfbb-725000d7b08d;False;
25195;23,42035;-0,0783;0,6382;-0,0676;19,2184;9,0980;5,2278;True;True;0,0978;0,3889;0,1492;10,6301;77,3009;12,2732;-0,2235;-0,1528;-0,1039;172,8754;True;True;False;0,3123;0,0000;0,0000;0,0000;0,1754;0,1450;0,1652;0,1655;439e0739-f5dd-48b1-b757-5e66b7d00343;False;
25205;23,56035;-0,0789;0,6374;-0,0665;19,3836;8,7281;4,9617;True;True;0,0522;0,3976;0,1534;12,8459;71,2560;21,7652;-0,0852;0,1010;0,0103;163,6493;True;True;False;1,0000;0,6353;0,5177;0,3166;0,3825;0,3545;0,3515;0,2935;439e0739-f5dd-48b1-b757-5e66b7d00343;False;
