Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
10440;17,86022;0,0492;1,0037;-0,0026;25,8705;19,9793;4,3573;True;True;0,1577;0,6846;0,1970;26,0383;62,6604;313,8034;-0,7630;-0,1599;-0,1641;-148,8939;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;7e4ef9a1-b7d2-47d7-9955-295ec777d2f4;False;
10450;18,00022;0,0529;1,0033;-0,0045;26,0858;19,9404;3,7194;True;True;0,0836;0,6473;0,1902;26,3786;47,6063;322,5033;-0,0483;-0,3202;-0,0189;-153,1867;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;7e4ef9a1-b7d2-47d7-9955-295ec777d2f4;False;
10460;18,14022;0,0465;1,0027;0,0008;26,2266;18,3754;3,3332;True;True;0,1305;0,6300;0,1907;32,0776;49,1715;343,2927;0,4671;0,1917;-0,1056;-165,3071;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
10465;18,20023;0,0433;1,0021;0,0023;26,6005;17,3382;3,5021;True;True;0,1831;0,6531;0,1664;34,5630;60,6563;334,8506;0,7516;0,5134;-0,1854;-162,0375;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10470;18,28023;0,0419;1,0021;0,0022;26,7024;16,5344;3,5885;True;True;0,2005;0,6240;0,1778;29,4902;71,8486;333,8260;0,1404;-0,1765;0,0030;-154,7438;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10475;18,34023;0,0413;1,0026;0,0014;26,5796;15,8098;3,3286;True;True;0,2120;0,6206;0,1794;19,3497;72,3343;346,3391;0,0878;-0,0357;0,0081;-157,9810;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10480;18,42023;0,0405;1,0030;0,0005;26,5223;15,0720;3,2522;True;True;0,2015;0,6077;0,2010;13,1353;63,5645;340,7246;-0,2380;0,1635;0,1604;-155,5753;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10485;18,48023;0,0401;1,0034;0,0010;26,4408;13,8821;2,9125;True;True;0,1943;0,6481;0,2084;16,7027;61,9297;332,3822;-0,2485;0,9769;0,2126;-152,9520;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10490;18,56023;0,0400;1,0030;0,0009;26,7704;12,8223;2,4330;True;True;0,1714;0,6886;0,2159;19,6208;59,3422;321,0834;-0,3277;0,3241;0,2626;-151,4509;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10495;18,62024;0,0402;1,0034;0,0008;26,7573;11,9061;1,8335;True;True;0,1328;0,7087;0,2216;21,4481;51,6203;307,5677;-0,8055;0,1845;-0,0846;-146,7789;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10500;18,70024;0,0401;1,0039;-0,0004;26,6684;11,6053;1,7237;True;True;0,0954;0,7062;0,1987;19,6305;44,5001;305,4227;-0,2577;-0,2948;-0,1747;-144,9093;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10505;18,76024;0,0381;1,0040;-0,0009;26,5683;11,5645;1,7311;True;True;0,0887;0,6719;0,2003;24,4486;42,3015;316,9080;0,2540;-0,7289;0,0938;-150,4286;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10515;18,90024;0,0307;1,0030;0,0034;26,4718;10,7181;1,7377;True;True;0,1684;0,6345;0,1847;28,5221;50,9974;333,6782;0,9151;0,1289;-0,3278;-161,4985;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10525;19,04025;0,0300;1,0016;0,0034;27,1177;10,4477;2,0908;True;True;0,2000;0,6201;0,1709;21,4283;83,1657;352,6211;0,1630;-0,1386;0,0718;-160,9744;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10535;19,18025;0,0319;1,0028;0,0010;26,9084;10,1085;1,8036;True;True;0,1987;0,5896;0,1966;15,8790;72,2207;342,7765;-0,0862;0,1720;0,0500;-148,1761;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5443b42b-abd3-4182-b153-d529e4481cd9;False;
10540;19,26025;0,0319;1,0038;0,0011;26,5701;9,6215;1,5993;True;True;0,1890;0,6274;0,2123;14,0148;68,0642;335,7216;-0,0658;0,2670;0,1387;-147,5266;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5443b42b-abd3-4182-b153-d529e4481cd9;False;
10550;19,40025;0,0336;1,0024;0,0018;27,1943;8,9183;1,3120;True;True;0,1361;0,6977;0,2117;18,2728;55,2192;312,1348;-0,4603;0,5238;-0,2388;-143,1980;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5443b42b-abd3-4182-b153-d529e4481cd9;False;
10560;19,54026;0,0372;1,0024;-0,0001;27,3088;9,5852;0,9154;True;True;0,0684;0,6890;0,1910;23,0788;40,2555;312,6869;-0,2301;-0,2294;-0,0774;-146,4240;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5443b42b-abd3-4182-b153-d529e4481cd9;False;
10570;19,68026;0,0322;1,0007;0,0045;27,4907;9,3234;0,9820;True;True;0,1048;0,6406;0,2050;23,0188;50,0657;351,6511;0,3564;0,2736;0,0325;-175,4271;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10580;19,82026;0,0267;0,9991;0,0083;28,2014;8,7180;1,4283;True;True;0,1851;0,6406;0,1910;31,2943;63,2683;339,8848;0,2828;-0,3762;0,0484;-161,5596;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
10585;19,88026;0,0264;0,9990;0,0093;28,2142;8,4991;1,5151;True;True;0,1999;0,6164;0,1957;26,3640;75,4605;339,9842;0,2973;-0,3231;0,1129;-151,6488;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10590;19,96027;0,0281;0,9987;0,0086;28,4994;8,8473;1,5428;True;True;0,2191;0,5947;0,2065;19,6596;74,2248;349,3493;0,1884;-0,2464;0,0981;-160,7752;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10595;20,02027;0,0296;0,9989;0,0083;28,3784;8,7954;1,4989;True;True;0,2107;0,5952;0,2238;14,3146;67,0665;335,3903;-0,3689;0,2822;0,4151;-147,8696;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10600;20,10027;0,0307;0,9992;0,0080;28,3906;8,4535;1,2251;True;True;0,1974;0,6352;0,2245;14,3713;65,7633;326,9263;-0,0734;0,3303;0,1020;-144,1065;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10605;20,16027;0,0324;0,9993;0,0080;28,3710;8,2853;0,9574;True;True;0,1734;0,6633;0,2357;18,2652;62,5363;319,3373;-0,5983;0,6027;0,0410;-145,9413;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8b5a1f7c-a7ac-4133-b8ed-e542a374d0e9;False;
10610;20,24027;0,0348;0,9991;0,0071;28,5348;8,4419;0,6697;True;True;0,1341;0,6868;0,2244;18,6659;53,5653;307,2275;-0,6750;0,1338;-0,2323;-141,0686;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8b5a1f7c-a7ac-4133-b8ed-e542a374d0e9;False;
10615;20,30027;0,0376;0,9991;0,0059;28,5553;8,7930;0,5987;True;True;0,0876;0,6975;0,2061;22,8972;49,2585;306,6300;-0,6092;0,1311;-0,1855;-142,5094;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8b5a1f7c-a7ac-4133-b8ed-e542a374d0e9;False;
10625;20,44028;0,0409;0,9985;0,0048;28,5366;10,5507;0,7936;True;True;0,0758;0,6485;0,2029;24,8423;43,3800;338,7113;0,1981;-0,1875;-0,0373;-162,9591;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10635;20,58028;0,0385;0,9968;0,0093;29,1466;12,6479;1,9731;True;True;0,1677;0,6575;0,1775;31,0102;46,7610;345,2552;1,3336;0,4683;-0,9588;-169,5528;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
10645;20,72028;0,0381;0,9964;0,0118;28,9988;14,0850;3,2577;True;True;0,2810;0,6398;0,1567;32,3779;76,1392;339,9031;0,5037;-0,4615;0,1856;-163,7540;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10655;20,86029;0,0431;0,9967;0,0088;28,8636;15,5582;3,4624;True;True;0,3224;0,6065;0,1646;21,7266;87,4823;342,1667;-0,0769;0,0367;0,0622;159,9026;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10665;21,00029;0,0460;0,9984;0,0059;28,6765;14,3324;2,2731;True;True;0,2828;0,6631;0,2010;22,2159;79,9505;330,1735;-0,2330;0,2765;0,0267;-154,6687;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c999621a-6108-4066-8533-bc10b090ba58;False;
10675;21,14029;0,0485;0,9986;0,0037;28,8685;13,7408;1,4575;True;True;0,1744;0,7148;0,2036;25,6460;65,7026;317,8889;-0,4661;-0,0103;-0,0433;-153,8433;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c999621a-6108-4066-8533-bc10b090ba58;False;
10680;21,20029;0,0496;0,9988;0,0027;28,6845;13,9439;1,2722;True;True;0,1117;0,7096;0,1829;22,9047;57,7842;313,6372;-1,1099;-0,2802;-0,0911;-149,9549;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c999621a-6108-4066-8533-bc10b090ba58;False;
10685;21,2803;0,0501;0,9982;0,0018;28,7876;14,2550;1,3394;True;True;0,0953;0,6613;0,1951;20,9051;53,2987;318,4083;0,0313;-0,4548;0,2600;-149,9925;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c999621a-6108-4066-8533-bc10b090ba58;False;
10690;21,3403;0,0481;0,9973;0,0026;29,0494;14,4963;1,3130;True;True;0,0920;0,6320;0,1924;21,8904;52,3934;337,2412;0,0165;-0,5763;-0,2486;-161,1789;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10695;21,4203;0,0442;0,9971;0,0053;29,1425;14,0325;1,5174;True;True;0,1251;0,6272;0,1942;23,9534;53,3890;346,9479;0,5665;0,2340;-0,0631;-172,6780;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10700;21,4803;0,0402;0,9973;0,0079;29,0308;13,3859;1,6487;True;True;0,1738;0,6442;0,1691;34,6517;59,4623;338,4919;0,8868;0,4731;-0,5034;-167,2157;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
10705;21,5603;0,0380;0,9969;0,0085;29,2001;13,0634;1,9961;True;True;0,2011;0,6292;0,1601;32,4203;71,4595;333,2829;0,2755;-0,1953;-0,0644;-158,6576;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10710;21,6203;0,0376;0,9965;0,0074;29,4865;13,1352;2,2666;True;True;0,2191;0,6171;0,1676;22,3042;79,5863;346,2792;0,3853;-0,2333;0,2378;-158,0748;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10720;21,76031;0,0375;0,9985;0,0048;28,9633;12,2990;1,9859;True;True;0,2196;0,6222;0,1946;14,1323;62,6048;330,9090;-0,0810;1,0685;0,2560;-146,9578;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10730;21,90031;0,0381;0,9991;0,0031;28,9699;11,2366;1,5046;True;True;0,1780;0,6953;0,1974;13,5684;56,3413;311,1968;-0,6227;0,8264;-0,2361;-141,3201;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c62fd142-f47f-4dcc-9a5c-61809b5b1f09;False;
10740;22,04031;0,0405;0,9997;0,0010;28,6821;10,9923;0,9786;True;True;0,1012;0,6588;0,2064;15,2822;45,6683;306,2770;-0,3021;-0,1851;-0,1631;-138,3445;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c62fd142-f47f-4dcc-9a5c-61809b5b1f09;False;
10750;22,18032;0,0408;0,9978;0,0014;29,0992;11,6630;1,1133;True;True;0,0798;0,6038;0,1880;20,7240;49,3838;345,7406;0,2207;-0,5734;0,0824;-161,8486;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10760;22,32032;0,0389;0,9964;0,0059;29,6685;13,8331;2,7058;True;True;0,1602;0,6504;0,1623;23,1516;50,4449;352,5508;1,3291;1,8306;-1,1236;-168,9120;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
10765;22,40032;0,0370;0,9959;0,0085;29,7614;14,7178;3,3864;True;True;0,2166;0,6795;0,1285;30,6089;57,4537;342,3040;0,5619;0,0858;-0,2000;-169,6006;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10775;22,54033;0,0371;0,9946;0,0089;30,1521;15,3947;4,0366;True;True;0,2789;0,6281;0,1154;14,1792;79,0138;347,5805;-0,0730;0,1800;0,0393;-160,4953;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10785;22,68033;0,0396;0,9952;0,0065;30,0587;15,0856;3,9189;True;True;0,2660;0,6411;0,1385;14,7368;76,7792;337,6078;-0,0393;0,2442;0,2749;-155,8758;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10795;22,82033;0,0420;0,9971;0,0031;29,6707;14,3213;2,7204;True;True;0,1731;0,6991;0,1626;18,1866;64,6594;318,4228;-0,5852;0,0900;0,0945;-148,3302;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c4c8e196-916c-4c2e-80b5-559021794341;False;
10800;22,88033;0,0424;0,9976;0,0025;29,3874;14,0039;2,5807;True;True;0,1247;0,6885;0,1816;17,2199;57,0600;311,7738;-0,6261;-0,1950;0,2510;-144,7301;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c4c8e196-916c-4c2e-80b5-559021794341;False;
10805;22,96033;0,0424;0,9975;0,0023;29,5166;13,9906;2,2801;True;True;0,1030;0,6593;0,1847;20,8208;47,9782;310,1246;-0,2712;-0,2468;0,0464;-143,1230;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c4c8e196-916c-4c2e-80b5-559021794341;False;
10810;23,02034;0,0415;0,9969;0,0030;29,5169;14,2769;2,4896;True;True;0,0967;0,6437;0,1532;24,4277;49,7653;328,4662;-0,0741;-0,2312;-0,6292;-155,6450;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10815;23,10034;0,0405;0,9957;0,0040;29,8446;14,7713;2,7126;True;True;0,1087;0,6296;0,1492;26,6801;51,8674;351,8277;0,1574;-0,2317;0,0110;-173,0176;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
10820;23,16034;0,0397;0,9952;0,0047;29,9774;15,5806;3,3754;True;True;0,1344;0,6171;0,1503;17,2890;52,8053;359,7547;0,3837;0,1768;-0,0362;-173,9063;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10825;23,24034;0,0389;0,9957;0,0056;29,7068;16,8015;4,1051;True;True;0,1822;0,6643;0,1278;26,1692;57,5141;348,6205;0,7094;0,5325;-0,2702;-170,5059;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10830;23,30034;0,0389;0,9959;0,0059;29,5987;18,4646;4,7849;True;True;0,2400;0,6830;0,1205;29,1902;67,6868;345,1897;1,0958;0,2104;-0,0752;-170,0774;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10835;23,38034;0,0406;0,9959;0,0067;29,0843;20,3636;5,7813;True;True;0,2963;0,6557;0,1104;24,6402;82,2236;344,1381;0,5421;-0,3190;-0,1081;-167,0792;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10840;23,44035;0,0432;0,9949;0,0060;29,4395;21,4964;6,5400;True;True;0,3330;0,6344;0,1064;15,6916;93,8361;349,1751;0,4690;-0,2793;-0,1134;162,7486;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10850;23,58035;0,0479;0,9960;0,0035;29,1290;22,3581;6,0059;True;True;0,3427;0,6195;0,1158;16,2027;91,6203;340,7679;0,1265;-0,0489;0,4314;158,8206;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10860;23,72035;0,0510;0,9972;0,0020;28,9785;21,3242;4,9579;True;True;0,2790;0,6842;0,1501;17,1256;73,6685;316,4532;-0,5216;0,4555;0,0682;-145,4039;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10870;23,86036;0,0515;0,9975;0,0008;28,9490;20,8573;4,4012;True;True;0,1802;0,6984;0,1637;20,3266;62,0730;308,7987;-0,2499;-0,1024;-0,0080;-147,3832;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10880;24,00036;0,0477;0,9966;0,0046;28,9160;22,0692;4,9115;True;True;0,2165;0,6690;0,1507;19,7726;65,5482;319,7784;0,9509;-0,1060;-0,2328;-148,5526;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10890;24,14036;0,0453;0,9943;0,0082;29,5901;22,5828;5,6979;True;True;0,3361;0,6146;0,1196;15,3298;99,2143;350,0032;0,5210;-0,4381;0,0244;156,5910;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10895;24,20036;0,0465;0,9942;0,0077;29,6208;23,0838;5,9998;True;True;0,3423;0,6071;0,1124;16,3056;100,3206;348,8204;-0,1522;0,0940;-0,1378;159,1786;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10900;24,28036;0,0476;0,9950;0,0068;29,3753;23,0342;5,7215;True;True;0,3464;0,6111;0,1194;20,9961;95,1518;335,5872;0,0487;0,1243;0,1125;156,4325;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10905;24,34037;0,0484;0,9959;0,0063;29,1456;22,7453;5,5239;True;True;0,3418;0,6265;0,1350;21,1861;91,4409;330,6917;-0,2880;0,3833;0,3865;155,0282;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3d916dfb-6b03-4c2d-b9a1-64a66c31e83d;False;
10910;24,42037;0,0495;0,9962;0,0054;29,1966;22,3355;5,2726;True;True;0,3122;0,6654;0,1537;20,2067;85,2649;324,9170;-0,3704;0,2073;0,2329;155,2852;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3d916dfb-6b03-4c2d-b9a1-64a66c31e83d;False;
10915;24,48037;0,0501;0,9962;0,0039;29,3522;21,6774;4,7968;True;True;0,2707;0,6963;0,1587;20,4188;77,7884;318,2095;-1,0683;1,0810;-0,1627;-153,5946;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3d916dfb-6b03-4c2d-b9a1-64a66c31e83d;False;
10920;24,56037;0,0508;0,9968;0,0022;29,3708;20,7930;3,9340;True;True;0,2151;0,7231;0,1719;21,6164;68,5006;311,0239;-0,5380;-0,0341;0,2785;-153,6392;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3d916dfb-6b03-4c2d-b9a1-64a66c31e83d;False;
10925;24,62037;0,0520;0,9974;0,0009;29,1478;20,5031;3,3408;True;True;0,1540;0,7128;0,1769;18,1958;56,6523;305,8958;-1,3745;-0,0621;-0,1284;-149,1741;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3d916dfb-6b03-4c2d-b9a1-64a66c31e83d;False;
10935;24,76038;0,0511;0,9964;-0,0001;29,3522;20,2290;3,2108;True;True;0,0858;0,6430;0,1811;25,0293;49,2630;324,8815;0,1363;-0,6312;0,1230;-152,6665;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10945;24,90038;0,0436;0,9950;0,0055;29,6708;19,2595;3,1979;True;True;0,1485;0,6390;0,1693;27,5426;58,7659;352,2730;0,3418;0,0602;-0,0270;-173,1986;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
10955;25,04038;0,0378;0,9958;0,0094;29,3584;18,8190;3,6315;True;True;0,2736;0,6521;0,1505;22,6449;87,2780;346,5327;0,5058;-0,2217;0,0570;-167,2705;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10965;25,18039;0,0379;0,9959;0,0084;29,2685;19,1028;4,1275;True;True;0,3278;0,6235;0,1608;7,9328;96,1348;350,4600;-0,0631;0,0748;0,0352;161,2537;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10970;25,26039;0,0384;0,9968;0,0073;28,8993;18,9369;4,1097;True;True;0,3315;0,6310;0,1807;16,5485;90,9222;342,1534;0,1443;0,4195;0,7361;157,9885;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10980;25,40039;0,0390;0,9983;0,0073;28,7221;17,1745;3,0593;True;True;0,2937;0,6850;0,2228;20,7134;81,5938;334,0222;-0,3990;0,3309;-0,0378;156,8039;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
10990;25,54039;0,0409;0,9985;0,0062;28,6846;16,9690;2,9504;True;True;0,1985;0,7213;0,2165;17,7025;62,1023;316,1234;-0,3705;0,0758;-0,0566;-151,9862;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11000;25,6804;0,0377;0,9978;0,0089;28,5368;17,5656;2,8665;True;True;0,2315;0,6838;0,2023;17,7146;70,8301;325,0311;0,4822;-0,1741;-0,2242;-150,2192;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11010;25,8204;0,0372;0,9953;0,0117;29,2807;17,4686;3,4902;True;True;0,3199;0,6156;0,1874;17,3744;99,2491;358,0414;0,2765;-0,3889;0,1921;163,1810;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11015;25,8804;0,0398;0,9950;0,0109;29,4044;18,2115;3,7352;True;True;0,3338;0,6019;0,1846;17,2260;98,4587;358,2465;0,0755;-0,0585;-0,0840;163,3192;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11020;25,9604;0,0418;0,9959;0,0093;29,2990;18,3167;3,3117;True;True;0,3287;0,6147;0,2043;17,6714;98,0783;345,8245;0,0512;0,0945;0,2068;159,2059;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11025;26,0204;0,0428;0,9973;0,0089;28,8360;18,3372;2,9907;True;True;0,3332;0,6236;0,2128;18,9906;89,9971;339,2846;-0,0616;0,1593;0,1717;155,1165;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e6ec7e04-f732-49a2-832a-695c8be0b1ca;False;
11030;26,10041;0,0435;0,9975;0,0102;28,5906;18,1151;3,0583;True;True;0,3248;0,6340;0,2219;23,2733;87,1471;336,9395;-0,0084;0,1878;0,0628;153,8292;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e6ec7e04-f732-49a2-832a-695c8be0b1ca;False;
11035;26,16041;0,0448;0,9961;0,0107;29,1758;17,6725;2,9517;True;True;0,3024;0,6716;0,2263;27,5190;81,2780;330,9815;-0,9241;0,9930;0,0891;154,7575;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e6ec7e04-f732-49a2-832a-695c8be0b1ca;False;
11040;26,24041;0,0471;0,9957;0,0101;29,5343;17,3727;2,3976;True;True;0,2468;0,7006;0,2213;27,4914;69,1011;319,1738;-0,6998;0,2754;-0,2176;-153,2872;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e6ec7e04-f732-49a2-832a-695c8be0b1ca;False;
11045;26,30041;0,0492;0,9964;0,0090;29,3404;17,1188;1,6585;True;True;0,1768;0,7265;0,2140;25,4789;59,4152;313,5155;-1,0843;0,1945;0,0576;-153,3031;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e6ec7e04-f732-49a2-832a-695c8be0b1ca;False;
11055;26,44041;0,0502;0,9960;0,0062;29,4011;16,1728;1,0436;True;True;0,0769;0,6721;0,2159;26,9412;47,8354;319,9086;-0,2163;-1,1201;0,4889;-157,0154;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;e6ec7e04-f732-49a2-832a-695c8be0b1ca;False;
11065;26,58042;0,0436;0,9945;0,0099;29,6965;15,2991;0,8976;True;True;0,0925;0,6370;0,2208;24,5327;52,9732;356,2832;0,2908;0,1225;0,0272;-174,3155;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11075;26,72042;0,0376;0,9938;0,0148;29,9625;16,5202;2,4986;True;True;0,2216;0,6761;0,1949;33,0630;64,3195;351,4136;0,6021;0,0742;-0,0613;-174,4323;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
