Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
12925;17,1602;0,0980;0,9963;0,0381;13,6220;8,2296;1,6187;True;True;0,2726;0,6898;0,3579;7,6148;63,8059;344,9009;-0,0672;0,2629;-0,0575;-159,6254;True;False;False;1,0000;1,0000;1,0000;0,9347;0,0000;0,0000;0,0000;0,0000;0c2eed25-c138-4664-9efa-8f897321933a;False;
12930;17,2202;0,0982;0,9964;0,0381;13,6425;8,4949;1,2674;True;True;0,2473;0,7100;0,3551;12,1286;57,3313;332,2985;-0,5489;0,3963;-0,0997;-157,6816;True;False;False;1,0000;1,0000;1,0000;0,9306;0,0000;0,0000;0,0000;0,0000;0c2eed25-c138-4664-9efa-8f897321933a;False;
12935;17,30021;0,0978;0,9964;0,0379;13,6699;8,6176;0,9636;True;True;0,2180;0,7259;0,3545;14,6347;47,9177;319,0110;-0,3137;0,1833;-0,0213;-153,7580;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0c2eed25-c138-4664-9efa-8f897321933a;False;
12940;17,36021;0,0972;0,9966;0,0374;13,5789;8,6642;0,5749;True;True;0,1720;0,7376;0,3422;20,4870;37,6693;310,6859;-1,0073;-0,0904;-0,1733;-151,0141;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0c2eed25-c138-4664-9efa-8f897321933a;False;
12945;17,44021;0,0965;0,9971;0,0369;13,3489;8,7825;0,2238;True;True;0,1516;0,7333;0,3346;23,0533;29,2989;316,7088;-0,1748;0,0211;-0,0931;-149,9819;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0c2eed25-c138-4664-9efa-8f897321933a;False;
12950;17,50021;0,0955;0,9974;0,0365;13,2770;8,9741;-0,0008;True;True;0,1444;0,7202;0,3377;23,7598;36,7828;343,9253;-0,0490;-0,4184;0,2891;-157,6269;True;False;False;0,9272;0,8586;0,7664;0,5506;0,0000;0,0000;0,0000;0,0000;0c2eed25-c138-4664-9efa-8f897321933a;False;
12955;17,58021;0,0942;0,9973;0,0375;13,1097;9,2591;359,9635;True;True;0,1471;0,6940;0,3415;13,9526;34,8198;358,5514;0,2489;-0,1639;-0,3417;-155,0288;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
12960;17,64021;0,0933;0,9963;0,0387;13,4051;9,6259;0,5409;True;True;0,1634;0,6945;0,3278;23,4647;38,1968;354,5592;0,3150;-0,0040;0,1635;-158,5596;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
12970;17,78022;0,0949;0,9953;0,0403;13,5263;12,1193;1,6085;True;True;0,2418;0,6800;0,3450;27,6695;54,5474;347,9801;1,2674;-0,2977;0,0279;-157,1181;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
12980;17,92022;0,0995;0,9936;0,0416;13,7807;14,1160;3,5725;True;True;0,3295;0,6841;0,3223;17,7989;73,4395;338,9825;0,4084;0,0442;-0,1233;-155,8662;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
12990;18,06022;0,1051;0,9938;0,0417;13,9933;14,9535;3,6485;True;True;0,3797;0,6370;0,3266;6,9073;93,5399;349,7598;0,1320;-0,1051;0,0524;156,6367;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13000;18,20023;0,1083;0,9943;0,0421;14,0153;15,1881;2,9120;True;True;0,3780;0,6505;0,3262;9,9152;85,7246;349,9531;-0,0255;0,0125;0,0629;160,8999;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13010;18,34023;0,1062;0,9942;0,0432;14,2850;15,2178;2,4992;True;True;0,3604;0,6680;0,3645;7,6467;73,7559;328,1272;-0,2583;0,2131;0,1245;151,0630;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d7c7aa8b-4639-425c-aac9-335fc0cb05e5;False;
13015;18,40023;0,1040;0,9940;0,0433;14,2784;14,9042;2,6078;True;True;0,3234;0,6965;0,3775;4,0316;65,9643;321,8206;-0,8566;0,3371;0,2165;-144,6313;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d7c7aa8b-4639-425c-aac9-335fc0cb05e5;False;
13020;18,48023;0,1014;0,9941;0,0427;14,2442;14,1545;2,3788;True;True;0,2645;0,7235;0,3704;5,6127;56,6585;315,2748;-0,5603;0,2450;-0,0959;-141,4774;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d7c7aa8b-4639-425c-aac9-335fc0cb05e5;False;
13025;18,54023;0,0989;0,9945;0,0415;14,0723;13,4607;2,0235;True;True;0,2114;0,7451;0,3457;6,7789;47,8352;311,5518;-1,1305;0,4371;-0,3937;-142,9010;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d7c7aa8b-4639-425c-aac9-335fc0cb05e5;False;
13030;18,62024;0,0970;0,9952;0,0400;13,7307;13,0195;1,6378;True;True;0,1751;0,7401;0,3427;12,6507;39,3123;312,0511;-0,2615;-0,1235;-0,1286;-145,2971;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d7c7aa8b-4639-425c-aac9-335fc0cb05e5;False;
13035;18,68024;0,0953;0,9957;0,0386;13,4355;12,9763;1,4282;True;True;0,1493;0,7238;0,3265;15,7321;33,8350;317,8181;-0,3327;-0,4422;-0,2365;-147,3884;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d7c7aa8b-4639-425c-aac9-335fc0cb05e5;False;
13040;18,76024;0,0931;0,9959;0,0384;13,3188;12,7596;1,3807;True;True;0,1404;0,7007;0,3343;20,3701;35,4483;335,9315;-0,0635;-0,2740;0,0779;-152,5351;True;False;False;1,0000;1,0000;1,0000;0,9219;0,0000;0,0000;0,0000;0,0000;d7c7aa8b-4639-425c-aac9-335fc0cb05e5;False;
13045;18,82024;0,0901;0,9954;0,0393;13,4545;12,3005;1,6381;True;True;0,1526;0,6806;0,3391;15,1381;37,0787;353,1195;0,5302;0,1388;-0,4322;-154,2784;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13055;18,96024;0,0848;0,9940;0,0422;13,9451;11,2521;3,0781;True;True;0,2113;0,6630;0,3431;20,7736;41,6369;347,5102;1,4169;0,2499;-0,2183;-152,6329;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
13065;19,10025;0,0852;0,9932;0,0431;14,0317;10,4892;4,3478;True;True;0,2901;0,6538;0,3095;21,9712;53,3548;349,1780;0,6660;-0,3705;-0,3522;-159,3102;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13075;19,24025;0,0892;0,9933;0,0424;14,1445;10,5226;3,9823;True;True;0,3134;0,6413;0,3156;4,1900;53,3056;353,0036;0,0878;-0,0310;-0,0450;-150,3415;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13085;19,38025;0,0910;0,9942;0,0425;14,0247;10,8064;3,4387;True;True;0,3128;0,6510;0,3254;7,8788;50,5505;356,0683;0,0051;0,0645;0,1098;-148,9740;True;False;False;0,8159;0,4506;0,3081;0,0000;0,0000;0,0000;0,0000;0,0000;188b72bd-4a21-493d-a987-100e33ac2109;False;
13095;19,52026;0,0902;0,9946;0,0417;13,9433;11,1157;2,8765;True;True;0,2761;0,7203;0,3240;6,7441;53,0484;340,2385;-0,1819;0,1949;-0,2038;-152,5953;True;False;False;0,8345;0,7490;0,6146;0,3715;0,0000;0,0000;0,0000;0,0000;188b72bd-4a21-493d-a987-100e33ac2109;False;
13100;19,58026;0,0892;0,9952;0,0411;13,6488;10,9077;2,5817;True;True;0,2464;0,7479;0,3180;11,0594;51,3401;330,7531;-0,3507;0,2830;0,0624;-158,2089;True;False;False;0,7870;0,4586;0,3374;0,2036;0,0000;0,0000;0,0000;0,0000;188b72bd-4a21-493d-a987-100e33ac2109;False;
13105;19,66026;0,0883;0,9959;0,0405;13,4109;10,5030;2,4093;True;True;0,2263;0,7485;0,3307;11,8149;45,9477;325,5748;-0,1961;0,0540;0,1031;-154,8530;True;False;False;0,8011;0,4893;0,3470;0,1857;0,0000;0,0000;0,0000;0,0000;188b72bd-4a21-493d-a987-100e33ac2109;False;
13110;19,72026;0,0874;0,9960;0,0400;13,3604;10,1188;2,1788;True;True;0,1992;0,7509;0,3301;10,2230;43,4943;327,5412;-0,5332;-0,0162;-0,0246;-155,4028;True;False;False;0,7408;0,4526;0,2837;0,0842;0,0000;0,0000;0,0000;0,0000;188b72bd-4a21-493d-a987-100e33ac2109;False;
13115;19,80026;0,0868;0,9958;0,0395;13,4002;9,7025;2,0573;True;True;0,1845;0,7442;0,3255;12,0306;39,3949;329,5085;-0,1453;-0,0463;-0,0382;-156,0833;True;False;False;0,7508;0,4795;0,3309;0,1452;0,0000;0,0000;0,0000;0,0000;188b72bd-4a21-493d-a987-100e33ac2109;False;
13120;19,86026;0,0867;0,9956;0,0391;13,5583;9,4929;1,9474;True;True;0,1656;0,7223;0,3301;11,4695;40,1340;335,4784;-0,5833;-0,7791;0,2331;-156,8158;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13125;19,94027;0,0869;0,9956;0,0389;13,6099;9,1417;1,7026;True;True;0,1424;0,6827;0,3427;14,8589;38,5820;343,5550;-0,3229;-0,4886;0,2949;-156,4457;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13130;20,00027;0,0866;0,9953;0,0394;13,7562;8,6560;1,6400;True;True;0,1473;0,6555;0,3423;11,5113;39,4242;358,0087;0,0534;0,0160;0,0864;-157,1376;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13140;20,14027;0,0853;0,9946;0,0410;14,0594;8,4677;1,8519;True;True;0,1637;0,6698;0,3432;5,6067;42,6919;0,6230;0,3583;0,2746;-0,0672;-159,3496;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
13150;20,28027;0,0855;0,9947;0,0414;13,9038;9,5497;2,7361;True;True;0,2289;0,7093;0,3280;20,7015;43,8389;340,9076;1,0286;-0,0254;0,2320;-157,8725;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13160;20,42028;0,0877;0,9944;0,0409;13,7268;10,2578;3,6237;True;True;0,3046;0,6975;0,3179;15,5310;67,0531;348,1248;0,2980;-0,0595;-0,1714;-162,7988;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13170;20,56028;0,0920;0,9950;0,0415;13,5310;10,6714;3,4371;True;True;0,3332;0,6465;0,3275;4,6524;80,4835;5,7316;0,0641;-0,0207;-0,0093;-173,5334;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13180;20,70028;0,0964;0,9944;0,0427;13,9946;11,0008;2,8668;True;True;0,3212;0,6514;0,3254;1,8610;81,5205;10,4465;-0,0389;0,0326;0,0408;-172,7373;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13190;20,84029;0,0968;0,9944;0,0424;14,3589;11,4609;2,1108;True;True;0,2664;0,7128;0,3363;9,6766;74,3541;354,0365;-0,3375;0,2817;0,0656;-166,8328;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13195;20,90029;0,0946;0,9944;0,0420;14,3289;11,3905;1,9221;True;True;0,2392;0,7412;0,3161;11,7538;69,2943;348,2738;-0,4662;0,5031;-0,4020;-168,3364;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13200;20,98029;0,0918;0,9938;0,0423;14,3883;11,2825;1,9431;True;True;0,2266;0,7455;0,3222;12,1484;61,7078;342,7072;-0,0279;-0,1105;0,0190;-166,9776;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13205;21,04029;0,0885;0,9932;0,0427;14,5001;11,2853;2,2793;True;True;0,2319;0,7305;0,3198;10,8716;60,2517;341,1981;0,1259;-0,3207;-0,0572;-164,2399;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13210;21,12029;0,0852;0,9925;0,0433;14,5053;11,1207;2,9119;True;True;0,2493;0,7104;0,3231;4,3565;68,1872;342,9815;0,2114;-0,2087;0,0332;-163,1023;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13215;21,18029;0,0833;0,9925;0,0445;14,4724;10,7195;3,5347;True;True;0,2901;0,6715;0,3234;5,0646;81,5307;352,4814;0,9203;-0,9399;0,0196;-166,4543;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13220;21,2603;0,0836;0,9921;0,0458;14,6306;10,6014;4,1350;True;True;0,3144;0,6459;0,3167;0,6374;86,8160;359,2474;0,1648;-0,1197;-0,1987;-167,6825;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13225;21,3203;0,0863;0,9916;0,0465;14,8258;10,7700;4,5773;True;True;0,3203;0,6244;0,3114;1,2488;86,8960;3,4201;0,0913;-0,6172;-0,0758;-170,8608;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13235;21,4603;0,0925;0,9915;0,0471;15,1673;10,9826;3,8558;True;True;0,3278;0,6140;0,3122;3,2646;78,6156;352,8029;0,0503;0,0461;0,0526;-163,2330;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13245;21,6003;0,0950;0,9918;0,0461;15,2884;11,9447;2,9239;True;True;0,3016;0,6753;0,3073;5,9574;72,2843;324,4932;-0,2470;0,3296;0,1295;-152,9413;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13255;21,74031;0,0921;0,9927;0,0438;14,8297;12,4265;3,1068;True;True;0,2961;0,7067;0,3169;10,3770;69,0863;316,0564;-0,1751;0,2256;0,0871;-150,9133;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8e7bd9d7-a9c9-45e6-babf-81adb319fe42;False;
13265;21,88031;0,0906;0,9946;0,0415;13,8859;11,6609;2,8807;True;True;0,2532;0,7371;0,3308;4,7235;56,1526;304,9797;-0,2457;0,1968;-0,0875;-139,3255;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8e7bd9d7-a9c9-45e6-babf-81adb319fe42;False;
13275;22,02031;0,0940;0,9967;0,0396;13,0279;11,6936;1,5624;True;True;0,1785;0,7355;0,3196;14,4646;41,9638;304,8209;-0,3361;-0,0584;-0,0402;-142,1335;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8e7bd9d7-a9c9-45e6-babf-81adb319fe42;False;
13280;22,08031;0,0957;0,9970;0,0392;12,8360;11,7294;1,3528;True;True;0,1562;0,7099;0,3222;21,2570;40,2127;317,2501;-0,0420;-0,5015;0,1583;-151,9816;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8e7bd9d7-a9c9-45e6-babf-81adb319fe42;False;
13285;22,16032;0,0959;0,9964;0,0398;12,9828;11,5034;1,1578;True;True;0,1556;0,6687;0,3458;20,7132;41,3603;338,3263;-0,0160;-0,4017;0,2624;-156,0847;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13290;22,22032;0,0948;0,9958;0,0412;13,1168;11,2906;0,9294;True;True;0,1631;0,6537;0,3469;22,8496;42,1221;359,1245;0,4804;0,1462;-0,2536;-154,6501;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13295;22,30032;0,0939;0,9952;0,0427;13,3277;11,1600;1,4804;True;True;0,1808;0,6608;0,3429;20,4712;46,6597;3,8950;0,2649;0,2125;-0,1037;-159,0916;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
13300;22,36032;0,0934;0,9950;0,0434;13,4879;11,3128;2,0387;True;True;0,2219;0,6711;0,3380;24,2253;45,2756;354,6435;1,2902;0,3567;-0,1176;-157,9463;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13305;22,44032;0,0941;0,9958;0,0440;12,9475;11,8919;2,6811;True;True;0,2860;0,6815;0,3253;27,6451;47,2344;347,6530;0,3216;0,1792;-0,1451;-152,8022;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13310;22,50032;0,0964;0,9953;0,0440;12,7454;12,9640;3,4528;True;True;0,3260;0,6891;0,3051;24,1428;59,5747;349,9713;1,0881;-0,4242;-0,1693;-164,2551;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13320;22,64033;0,1017;0,9946;0,0417;12,3884;14,3288;4,7508;True;True;0,3919;0,6695;0,2890;14,0956;84,9459;354,9106;0,4541;-0,1770;-0,1199;169,0005;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13330;22,78033;0,1052;0,9969;0,0386;10,7375;15,0902;4,6297;True;True;0,4016;0,6572;0,2824;16,5255;81,0577;342,5641;-0,0109;0,0129;0,0253;153,1079;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13340;22,92033;0,1052;0,9979;0,0385;10,1799;15,3628;4,1376;True;True;0,3854;0,6768;0,3065;17,5459;75,1752;327,1754;-0,1054;0,0594;0,2187;147,0986;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9581515b-2215-4954-aea6-3803508e175a;False;
13350;23,06034;0,1009;0,9984;0,0392;9,7294;15,0092;3,8109;True;True;0,2940;0,7123;0,3283;16,0068;61,2939;313,1830;-0,4764;0,1469;0,0587;-146,0605;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9581515b-2215-4954-aea6-3803508e175a;False;
13360;23,20034;0,0940;0,9985;0,0389;9,5558;14,3227;3,4377;True;True;0,1929;0,7188;0,3178;28,8459;39,0018;306,6353;-0,4621;0,0270;-0,0128;-149,4851;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9581515b-2215-4954-aea6-3803508e175a;False;
13370;23,34034;0,0844;0,9991;0,0386;9,3055;12,8353;3,5549;True;True;0,1388;0,6918;0,3106;35,0213;34,8357;322,7007;0,1739;-0,0301;0,0394;-158,8990;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9581515b-2215-4954-aea6-3803508e175a;False;
13375;23,40034;0,0798;0,9984;0,0399;9,2006;12,5617;4,0298;True;True;0,1485;0,6847;0,3081;24,1933;40,3393;336,9964;-0,0483;-0,0041;0,0190;-161,4570;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13380;23,48035;0,0757;0,9973;0,0418;9,5212;12,0706;5,4106;True;True;0,1715;0,6761;0,3105;20,4388;42,7259;336,1611;0,2941;-0,0783;0,0453;-159,6514;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
13385;23,54035;0,0736;0,9967;0,0438;9,6591;11,6629;6,5574;True;True;0,2143;0,6708;0,3209;18,1960;51,8796;336,1575;1,0270;0,0213;0,0980;-156,3507;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13390;23,62035;0,0729;0,9973;0,0451;9,2756;10,6445;7,7885;True;True;0,2469;0,6606;0,3174;19,6807;62,1045;334,7477;0,1731;-0,1074;-0,1455;-157,6520;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13395;23,68035;0,0740;0,9971;0,0454;9,2062;9,8047;8,1690;True;True;0,2623;0,6562;0,3038;15,3833;70,0319;335,9284;0,3220;-0,1883;0,0562;-156,0174;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13405;23,82035;0,0810;0,9954;0,0435;10,1024;9,3183;7,5001;True;True;0,2659;0,6614;0,2908;19,7628;76,4495;347,5835;-0,0145;-0,2835;0,1685;-170,1908;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13415;23,96036;0,0868;0,9956;0,0416;10,6713;9,0098;5,4961;True;True;0,2563;0,6786;0,3091;22,9859;69,3058;321,9307;-0,2411;0,4556;0,0897;-152,3684;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;59b5ac42-1f30-4467-8996-61d327a311a0;False;
13425;24,10036;0,0903;0,9955;0,0410;11,2100;8,5179;3,5811;True;True;0,2071;0,7306;0,3164;20,3385;50,1384;298,1339;-0,5435;0,1052;0,0631;-142,1912;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;59b5ac42-1f30-4467-8996-61d327a311a0;False;
13435;24,24036;0,0918;0,9960;0,0403;11,2889;8,1283;2,4005;True;True;0,1676;0,7141;0,3153;29,0762;40,0810;315,7037;-0,1499;-0,1064;-0,0108;-153,9692;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;59b5ac42-1f30-4467-8996-61d327a311a0;False;
13445;24,38037;0,0903;0,9959;0,0414;11,2591;7,7542;2,3292;True;True;0,1782;0,6662;0,3194;28,6996;44,7178;351,2224;-0,0078;-0,0737;0,0175;-161,2596;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13455;24,52037;0,0907;0,9943;0,0416;11,8529;7,8419;3,2587;True;True;0,2369;0,6695;0,2868;44,7234;55,9712;342,2787;0,3007;-0,0784;-0,0889;-171,6804;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
13460;24,58037;0,0934;0,9939;0,0406;11,8970;8,3528;3,6606;True;True;0,2710;0,6723;0,2764;37,7744;59,4605;339,0974;0,8358;0,3432;-0,4721;-166,7173;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13465;24,66037;0,0967;0,9933;0,0393;12,0493;9,4628;3,8929;True;True;0,2998;0,6791;0,2653;37,7296;65,4659;341,9844;0,2194;-0,1308;-0,0702;-170,6693;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13470;24,72038;0,0998;0,9935;0,0378;12,0442;10,3474;4,0490;True;True;0,3381;0,6664;0,2509;28,5176;72,6789;343,3036;0,6749;-0,3422;-0,1553;-169,2613;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13475;24,80038;0,1025;0,9946;0,0357;11,8876;11,1929;4,1775;True;True;0,3641;0,6537;0,2361;18,9335;79,9834;346,9043;0,1733;-0,0255;-0,1925;-165,1620;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13480;24,86038;0,1046;0,9962;0,0333;11,2215;12,0241;4,1170;True;True;0,3577;0,6503;0,2331;15,7638;87,3549;355,0285;-0,0893;-0,2512;0,2215;-171,8713;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13485;24,94038;0,1059;0,9972;0,0315;10,7094;12,5217;3,9601;True;True;0,3588;0,6465;0,2423;14,6417;87,1898;357,9491;0,0166;0,0882;0,0284;-174,5955;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13490;25,00038;0,1067;0,9975;0,0302;10,4951;12,5623;3,7047;True;True;0,3605;0,6517;0,2464;14,2459;84,6668;354,7753;-0,0242;0,0853;0,1532;-171,5633;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2dc69f85-e653-46f3-b6d6-49b613e6c0ca;False;
13500;25,14038;0,1060;0,9983;0,0292;10,3486;12,4716;2,6577;True;True;0,2961;0,6958;0,2644;27,1953;74,7728;331,3618;-0,5532;-0,0124;0,4522;-153,0298;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2dc69f85-e653-46f3-b6d6-49b613e6c0ca;False;
13510;25,28039;0,1007;1,0027;0,0269;9,1437;11,5365;2,1233;True;True;0,2314;0,7172;0,2868;37,5244;48,8178;308,4778;-0,4666;0,1335;0,0598;-148,6915;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2dc69f85-e653-46f3-b6d6-49b613e6c0ca;False;
13520;25,42039;0,0947;1,0049;0,0244;8,1446;10,0661;1,7687;True;True;0,1810;0,7122;0,3056;32,7058;40,5227;318,6676;-0,1524;-0,2708;0,1721;-151,2479;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2dc69f85-e653-46f3-b6d6-49b613e6c0ca;False;
13530;25,56039;0,0898;1,0045;0,0245;8,1270;9,5089;1,9308;True;True;0,1779;0,6895;0,3256;28,2129;40,2877;352,3331;0,1749;-0,1512;0,0533;-152,7080;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13540;25,7004;0,0880;1,0019;0,0270;9,2791;10,0947;3,5421;True;True;0,2505;0,6761;0,3340;28,6954;42,0254;344,6285;0,6837;-0,0170;-0,0395;-146,5749;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
13545;25,7604;0,0896;1,0008;0,0288;9,6574;11,1842;4,2861;True;True;0,2853;0,6905;0,3311;30,4493;51,2560;338,0003;0,4110;0,3383;-0,3770;-152,0275;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13550;25,8404;0,0921;0,9992;0,0308;10,3426;12,3661;5,0318;True;True;0,3250;0,6979;0,3146;25,2042;68,8115;336,7599;0,3425;0,0165;0,0319;-157,9068;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
