Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
65740;17,2802;-0,0278;0,9724;0,0134;24,2900;9,8037;3,2369;True;True;0,2174;0,7070;0,2908;350,6544;46,7544;9,1498;-0,0091;0,5684;0,4794;-150,8888;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;58e45b4a-f31d-4178-9ae5-763d86601559;False;
65750;17,42021;-0,0259;0,9742;0,0117;23,9677;9,8061;1,7140;True;True;0,1100;0,7629;0,2947;1,0958;39,1924;340,1109;-1,2040;0,1478;0,2452;-156,0263;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;58e45b4a-f31d-4178-9ae5-763d86601559;False;
65760;17,56021;-0,0282;0,9768;0,0121;23,3080;9,1938;0,9347;True;True;0,0187;0,7535;0,2815;11,3109;28,4128;337,9617;-0,4993;-0,7242;0,1166;-157,7723;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;58e45b4a-f31d-4178-9ae5-763d86601559;False;
65770;17,70021;-0,0331;0,9769;0,0142;22,9965;8,8053;1,2493;True;True;0,0530;0,7036;0,3132;18,8621;19,2427;8,2941;0,2831;0,1432;0,0076;-139,7529;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
65780;17,84022;-0,0333;0,9750;0,0163;23,0545;8,2156;2,0453;True;True;0,1392;0,6939;0,3387;5,5985;33,7558;354,9107;0,1377;0,2897;-0,4937;-143,0876;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
65790;17,98022;-0,0264;0,9752;0,0168;22,9360;9,0074;2,0199;True;True;0,1811;0,6930;0,3709;356,7877;48,0378;345,0521;-0,0769;-0,1735;-0,0281;-142,1090;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
65800;18,12022;-0,0240;0,9773;0,0193;22,4732;8,2969;0,9607;True;True;0,1617;0,6816;0,3977;354,4901;54,7943;345,7817;-0,0810;0,0368;-0,0275;-146,1795;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
65805;18,18023;-0,0253;0,9767;0,0211;22,9517;7,9414;0,5538;True;True;0,1525;0,6869;0,4002;355,0789;53,4215;337,7243;-0,1852;0,1148;0,1119;-142,2870;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
65810;18,26023;-0,0266;0,9755;0,0224;23,4625;7,7587;0,7141;True;True;0,1241;0,7204;0,4019;357,7365;49,4372;330,9068;-0,5442;0,4676;-0,0087;-141,0902;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a9d52fc-89a1-4ae2-8311-74cc7f8af197;False;
65815;18,32023;-0,0273;0,9742;0,0218;23,9480;7,6411;0,8466;True;True;0,0782;0,7457;0,3750;358,0027;42,7255;324,3134;-0,9389;0,3487;-0,8242;-142,6874;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a9d52fc-89a1-4ae2-8311-74cc7f8af197;False;
65820;18,40023;-0,0279;0,9740;0,0195;24,0201;7,4169;0,9898;True;True;0,0386;0,7420;0,3548;358,6902;35,3644;318,3701;-0,3085;-0,1306;0,0668;-142,9178;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a9d52fc-89a1-4ae2-8311-74cc7f8af197;False;
65825;18,46023;-0,0284;0,9746;0,0167;23,9156;7,2813;0,8856;True;True;0,0127;0,7336;0,3388;0,1780;27,5811;318,4928;-0,5684;-0,2039;-0,4886;-140,9767;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a9d52fc-89a1-4ae2-8311-74cc7f8af197;False;
65830;18,54023;-0,0293;0,9752;0,0143;23,8019;7,2259;1,0599;True;True;0,0090;0,7110;0,3207;2,6328;23,7934;327,3718;0,0653;-0,2077;0,0838;-141,9056;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a9d52fc-89a1-4ae2-8311-74cc7f8af197;False;
65835;18,60023;-0,0314;0,9756;0,0138;23,6586;7,1678;1,1839;True;True;0,0217;0,6918;0,3313;4,1137;23,7340;346,5667;0,0713;-0,3042;0,3128;-145,2163;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
65845;18,74024;-0,0344;0,9758;0,0159;23,5856;6,8018;1,9819;True;True;0,0930;0,6883;0,3246;12,4386;25,1126;14,1016;0,5100;-0,2262;-0,0369;142,5352;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
65855;18,88024;-0,0323;0,9734;0,0168;24,1145;7,0418;2,5123;True;True;0,1594;0,6709;0,3126;7,1348;18,3307;15,6599;-0,2009;-0,1046;-0,0101;-133,7741;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
65865;19,02024;-0,0288;0,9737;0,0164;24,3431;7,1838;1,9056;True;True;0,1390;0,7585;0,3046;354,8127;35,7894;9,1147;0,0535;0,1763;0,0866;157,7770;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f5d4e646-1e66-405f-a4ce-859f4a44e15c;False;
65875;19,16025;-0,0286;0,9749;0,0158;24,1795;7,1104;1,0703;True;True;0,0803;0,7924;0,2960;356,8294;35,6994;337,3185;-0,2926;-0,1700;-0,0805;-154,9721;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f5d4e646-1e66-405f-a4ce-859f4a44e15c;False;
65885;19,30025;-0,0314;0,9757;0,0152;24,1499;6,9939;0,9033;True;True;0,0389;0,7473;0,3083;9,9056;23,8464;351,8412;0,1963;-0,2222;0,0855;-151,4196;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
65890;19,36025;-0,0334;0,9751;0,0162;24,0581;6,8988;1,0563;True;True;0,0324;0,7143;0,3087;9,5235;21,9517;12,7408;-0,1726;-0,8114;-0,0667;144,9339;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
65895;19,44025;-0,0341;0,9738;0,0174;24,4092;6,6381;1,0558;True;True;0,0924;0,7069;0,2952;16,2404;16,4800;14,6546;0,7741;-0,1049;0,0182;140,6384;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
65900;19,50026;-0,0334;0,9731;0,0182;24,6143;7,0375;0,9852;True;True;0,1394;0,6867;0,3025;6,5876;16,1151;22,3481;1,0387;-0,4086;0,1212;-135,2854;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
65905;19,58026;-0,0330;0,9732;0,0196;24,2358;7,1238;1,0588;True;True;0,1653;0,6742;0,2792;355,5547;15,7996;36,0557;-0,0136;-0,2294;-0,5124;-139,1214;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
65910;19,64026;-0,0318;0,9724;0,0199;24,5780;6,8906;1,5851;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-144,3303;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
65915;19,72026;-0,0297;0,9721;0,0194;24,8512;6,9495;1,5807;True;True;0,1692;0,7166;0,2540;341,6028;34,9940;22,4983;0,1812;0,2895;0,1096;-141,4178;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
65920;19,78026;-0,0275;0,9724;0,0182;24,8811;7,1457;1,2076;True;True;0,1609;0,7644;0,2635;336,8948;39,2796;7,3763;-0,1949;0,8611;0,2846;-158,2358;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
65930;19,92027;-0,0261;0,9742;0,0164;24,2902;7,3526;0,0211;True;True;0,1168;0,8025;0,2997;342,6576;36,1810;345,7185;-0,7391;0,3380;0,4665;-154,4295;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
65940;20,06027;-0,0292;0,9761;0,0166;23,9913;6,7905;359,5431;True;True;0,0337;0,7788;0,3113;359,6961;31,8747;333,5628;-0,2555;-0,3737;0,1976;-156,3859;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
65950;20,20027;-0,0348;0,9746;0,0186;24,4400;6,3628;0,0868;True;True;0,0275;0,7394;0,3027;3,4370;26,5574;21,9019;0,0585;-0,2634;-0,0215;-154,0328;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
65960;20,34027;-0,0381;0,9723;0,0202;24,4310;5,9278;1,3598;True;True;0,1063;0,6806;0,2707;359,6303;27,9730;29,7883;0,1762;-0,1851;-0,1021;150,7182;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
65970;20,48028;-0,0340;0,9702;0,0191;25,2147;6,9052;2,4436;True;True;0,1225;0,7349;0,2616;354,2013;36,1818;14,4853;0,0757;0,2818;0,2407;153,1149;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dbe77b4f-686b-497a-a966-5ced3ef2068c;False;
65980;20,62028;-0,0293;0,9739;0,0198;24,0449;9,9557;3,2296;True;True;0,0952;0,8135;0,2851;349,9004;42,6145;355,7034;-0,1948;-0,0181;0,4029;162,9669;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dbe77b4f-686b-497a-a966-5ced3ef2068c;False;
65985;20,68028;-0,0293;0,9742;0,0195;24,2562;10,5767;3,3850;True;True;0,0769;0,8196;0,2945;349,8308;37,6703;341,2847;-0,4050;0,1614;-0,1052;160,4525;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dbe77b4f-686b-497a-a966-5ced3ef2068c;False;
65990;20,76028;-0,0315;0,9729;0,0180;25,0724;10,2263;3,4720;True;True;0,0330;0,8073;0,2871;355,8021;35,6889;341,0905;-0,3835;-0,3782;0,0333;-160,9614;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dbe77b4f-686b-497a-a966-5ced3ef2068c;False;
65995;20,82029;-0,0349;0,9726;0,0182;25,0818;9,3781;3,4262;True;True;0,0166;0,7579;0,3003;5,1113;31,3989;348,7068;-0,1959;-1,0222;0,3166;-159,7857;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66000;20,90029;-0,0384;0,9716;0,0185;25,3693;8,5171;3,5717;True;True;0,0165;0,7172;0,3158;6,3932;25,7925;5,1196;0,1867;-0,7262;0,4541;154,1605;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66005;20,96029;-0,0418;0,9704;0,0190;25,6506;7,7497;4,0195;True;True;0,0635;0,6765;0,3309;10,7378;25,5088;18,0874;0,8472;-0,5542;0,0724;142,6805;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66010;21,04029;-0,0445;0,9698;0,0201;25,6525;7,0727;4,2606;True;True;0,1041;0,6691;0,3308;0,3972;30,3951;24,4045;0,3928;-0,1401;0,2497;145,2173;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
66015;21,10029;-0,0459;0,9693;0,0210;25,8247;6,4368;4,6550;True;True;0,1658;0,6507;0,3479;349,6367;33,5925;27,8988;0,8557;0,0529;0,0161;-143,4915;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66025;21,2403;-0,0441;0,9690;0,0211;25,9569;6,0655;4,7028;True;True;0,1815;0,6817;0,3453;347,1099;44,9956;13,4746;0,2111;0,5621;0,2430;-148,8424;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66035;21,3803;-0,0407;0,9700;0,0208;25,8420;6,4789;3,6290;True;True;0,1251;0,7647;0,3531;344,6256;42,1649;352,5959;-0,4002;0,8295;-0,3332;-149,2225;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9f313e08-54ed-4a43-858c-83291015781a;False;
66045;21,5203;-0,0394;0,9708;0,0195;25,9068;6,7294;2,6774;True;True;0,0398;0,7898;0,3345;356,6151;37,2798;340,2117;-0,4991;-0,1358;0,0846;-154,7632;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9f313e08-54ed-4a43-858c-83291015781a;False;
66055;21,66031;-0,0407;0,9717;0,0175;25,4577;7,0180;2,7437;True;True;-0,0121;0,7224;0,3310;9,0343;26,6049;355,3240;0,0544;-0,4331;-0,3036;-151,9494;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66065;21,80031;-0,0448;0,9707;0,0181;25,6331;6,7321;3,3018;True;True;0,0513;0,6547;0,2890;12,2297;21,0418;16,4978;0,4373;0,6163;-0,4027;-142,9017;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
66075;21,94031;-0,0452;0,9695;0,0207;25,6144;6,8013;4,2055;True;True;0,1833;0,6550;0,2637;354,0437;43,9029;25,2840;0,5267;0,1413;0,0934;-148,5407;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66080;22,00031;-0,0434;0,9685;0,0217;25,8696;7,1470;4,9220;True;True;0,2405;0,6712;0,2522;345,0811;41,0309;29,1887;1,0174;0,1395;-0,3540;-147,5780;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66085;22,08031;-0,0400;0,9680;0,0209;26,0879;7,6592;5,2204;True;True;0,2708;0,6767;0,2486;345,4124;37,5490;28,6891;0,2316;-0,1217;0,1346;-147,1520;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66090;22,14032;-0,0372;0,9684;0,0194;25,8385;8,1208;5,0832;True;True;0,2799;0,6889;0,2573;349,8625;34,9973;27,4160;0,0680;0,4034;0,1365;-144,4170;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66095;22,22032;-0,0360;0,9691;0,0182;25,5121;8,3157;4,5868;True;True;0,2787;0,7074;0,2822;352,6027;42,6652;25,0507;-0,0005;0,2768;0,4715;-144,1029;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66100;22,28032;-0,0363;0,9699;0,0175;25,3306;8,3335;4,0270;True;True;0,2654;0,7346;0,3129;348,4053;44,8264;14,5025;-0,4348;0,5928;0,3389;-143,5371;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c6f485d8-4018-4c78-96c7-3eb8fc971994;False;
66110;22,42032;-0,0401;0,9706;0,0180;25,3402;8,1048;3,4701;True;True;0,1711;0,7886;0,3278;348,1227;45,9706;354,8189;-0,7578;0,2918;0,1962;-153,0596;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c6f485d8-4018-4c78-96c7-3eb8fc971994;False;
66120;22,56033;-0,0423;0,9704;0,0188;25,5423;8,0998;3,6477;True;True;0,0648;0,8076;0,3216;355,5164;35,3882;346,5397;-0,4204;-0,1763;0,2596;154,3106;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c6f485d8-4018-4c78-96c7-3eb8fc971994;False;
66130;22,70033;-0,0448;0,9692;0,0186;25,8469;7,4982;3,4161;True;True;-0,0061;0,7546;0,3130;3,4619;26,0470;349,9165;-0,1583;-0,3266;-0,0470;-152,4279;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c6f485d8-4018-4c78-96c7-3eb8fc971994;False;
66140;22,84033;-0,0505;0,9684;0,0200;26,1204;6,4703;4,2025;True;True;0,0262;0,6832;0,3017;8,2932;22,7686;16,4446;0,5688;-0,0723;-0,4421;-149,1488;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66150;22,98034;-0,0535;0,9666;0,0216;26,1495;5,9986;5,6717;True;True;0,0871;0,6785;0,2475;356,8229;14,0078;27,1210;0,1905;-0,0115;0,2490;150,2385;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
66160;23,12034;-0,0527;0,9656;0,0213;26,5846;5,6050;6,0420;True;True;0,1437;0,7038;0,2943;348,4655;359,3314;23,1351;-0,2478;0,5313;0,5823;-130,8674;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66165;23,18034;-0,0523;0,9663;0,0211;26,4571;5,5885;5,7907;True;True;0,1271;0,7402;0,3301;342,1150;354,9769;29,4579;-0,0537;0,4709;0,4743;-130,1360;True;False;False;1,0000;1,0000;0,8507;0,6775;0,0000;0,0000;0,0000;0,0000;51738a2a-5279-48df-ac81-3f85e4359334;False;
66170;23,26034;-0,0523;0,9670;0,0210;26,3063;5,6562;5,5200;True;True;0,0821;0,7832;0,3355;344,7802;6,3994;26,3732;-0,4644;0,4263;-0,1264;133,7242;True;False;False;1,0000;1,0000;1,0000;0,9964;0,0000;0,0000;0,0000;0,0000;51738a2a-5279-48df-ac81-3f85e4359334;False;
66175;23,32034;-0,0530;0,9672;0,0213;26,3308;5,4213;4,8930;True;True;0,0389;0,8077;0,3206;348,5514;18,9038;19,7390;-0,7668;0,4995;-0,5428;144,9862;True;False;False;1,0000;1,0000;0,9979;0,9730;0,0000;0,0000;0,0000;0,0000;51738a2a-5279-48df-ac81-3f85e4359334;False;
66180;23,40034;-0,0534;0,9675;0,0211;26,4785;5,0696;4,7014;True;True;-0,0075;0,7938;0,3217;351,4919;15,2682;3,9962;-0,3960;-0,5225;0,3904;151,4777;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;51738a2a-5279-48df-ac81-3f85e4359334;False;
66185;23,46035;-0,0535;0,9678;0,0211;26,3643;4,6582;4,2082;True;True;-0,0396;0,7609;0,3285;359,9497;7,6760;352,9209;-0,5186;-0,4615;-0,1243;-144,2617;True;False;False;1,0000;1,0000;1,0000;0,9838;0,0000;0,0000;0,0000;0,0000;51738a2a-5279-48df-ac81-3f85e4359334;False;
66190;23,54035;-0,0533;0,9677;0,0211;26,4234;4,5205;4,0393;True;True;-0,0403;0,7406;0,2998;10,9725;7,9539;2,5714;0,0256;-0,1951;-0,2132;144,8597;True;False;False;0,9662;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;51738a2a-5279-48df-ac81-3f85e4359334;False;
66195;23,60035;-0,0523;0,9673;0,0211;26,5350;5,0869;4,2152;True;True;-0,0241;0,6729;0,3338;12,3030;7,7491;13,4426;0,3661;-1,3856;1,0147;140,5522;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66205;23,74035;-0,0466;0,9678;0,0215;25,9551;6,4640;4,8546;True;True;0,0579;0,7094;0,2986;16,7387;12,0880;18,5266;0,8466;0,3723;-0,1372;136,9504;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
66215;23,88036;-0,0375;0,9681;0,0221;25,4431;9,7840;5,8826;True;True;0,1893;0,6945;0,2971;9,2708;17,6306;10,1163;0,6402;0,3665;-0,3487;-131,2332;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66225;24,02036;-0,0299;0,9684;0,0224;25,0462;12,1681;6,3769;True;True;0,2630;0,7235;0,2638;8,2301;39,5911;17,7966;0,3037;-0,1263;0,2051;-139,6512;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66235;24,16036;-0,0247;0,9693;0,0206;24,5005;13,6802;6,5544;True;True;0,3102;0,7053;0,2446;9,1206;54,3581;20,8869;-0,1754;-0,0524;-0,0761;-142,3699;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66245;24,30037;-0,0230;0,9706;0,0182;23,8113;13,3905;5,9876;True;True;0,3133;0,6868;0,2431;3,2785;53,1940;15,3480;-0,1049;-0,0457;0,1030;-145,8769;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66255;24,44037;-0,0244;0,9713;0,0184;23,8081;12,8361;5,3575;True;True;0,2735;0,7233;0,2932;352,9597;49,2454;1,2366;-0,3963;0,4741;0,3483;-145,8209;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;64c942d5-acef-4783-8b77-0bbc63a7f0c5;False;
66260;24,50037;-0,0263;0,9714;0,0191;23,8380;12,5874;5,1647;True;True;0,2356;0,7534;0,3052;359,9921;45,3121;350,5278;-0,5238;0,2645;0,3640;-147,7084;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;64c942d5-acef-4783-8b77-0bbc63a7f0c5;False;
66265;24,58037;-0,0291;0,9712;0,0200;23,9906;11,7986;4,8117;True;True;0,1761;0,7748;0,3250;358,9383;33,9886;338,8086;-0,9305;0,2506;-0,0166;-143,8545;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;64c942d5-acef-4783-8b77-0bbc63a7f0c5;False;
66270;24,64037;-0,0322;0,9711;0,0204;24,0948;10,7217;4,3789;True;True;0,1219;0,7867;0,3350;0,4475;28,5534;337,6268;-0,9884;0,1686;0,3157;-144,4196;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;64c942d5-acef-4783-8b77-0bbc63a7f0c5;False;
66275;24,72038;-0,0352;0,9713;0,0202;24,1472;9,7812;3,9982;True;True;0,0606;0,7773;0,3219;3,3151;21,9456;337,0887;-0,6750;-0,2580;0,0331;-143,4552;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;64c942d5-acef-4783-8b77-0bbc63a7f0c5;False;
66280;24,78038;-0,0376;0,9720;0,0199;24,0031;9,1397;3,8506;True;True;0,0215;0,7423;0,3320;4,4792;20,0246;341,4700;-0,7582;-0,7384;0,0997;-143,7867;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;64c942d5-acef-4783-8b77-0bbc63a7f0c5;False;
66290;24,92038;-0,0409;0,9728;0,0194;23,4777;8,6118;3,9653;True;True;-0,0040;0,6768;0,3195;15,0643;16,3860;7,3950;0,1375;-0,6805;0,2028;-145,0700;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66300;25,06038;-0,0376;0,9730;0,0190;23,1233;9,5208;4,5350;True;True;0,0744;0,6760;0,3248;10,4952;13,0593;358,9446;1,3452;-0,0166;-0,2280;-135,6362;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
66310;25,20039;-0,0273;0,9736;0,0194;22,6297;11,6824;4,9818;True;True;0,1837;0,6949;0,3117;8,0877;29,6021;349,2246;0,8669;0,1537;0,0019;-133,2549;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66320;25,34039;-0,0134;0,9743;0,0203;22,3980;14,7301;5,0544;True;True;0,2755;0,6940;0,2854;5,8155;48,6562;345,6474;0,2819;0,1156;-0,0667;-141,2105;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66330;25,48039;-0,0032;0,9736;0,0208;22,4341;17,8584;4,3017;True;True;0,2915;0,6680;0,2745;357,3037;61,5224;4,5476;0,0409;-0,3089;0,0550;-148,7542;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66340;25,6204;0,0005;0,9713;0,0218;23,0069;19,6437;4,1338;True;True;0,2852;0,6713;0,2918;12,5734;57,2138;0,0294;-0,7809;0,5822;0,2153;-146,3700;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66345;25,6804;0,0014;0,9706;0,0225;23,1997;20,5621;3,8645;True;True;0,2355;0,6999;0,3178;4,4307;52,4256;351,0967;-0,8160;0,5183;0,6118;-150,2878;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;204093c4-8bf5-4e91-9dff-f1cf9302cae9;False;
66350;25,7604;0,0015;0,9690;0,0222;24,1291;21,1299;3,9412;True;True;0,1931;0,7280;0,3130;359,5761;48,5545;343,2354;-0,5925;0,0883;0,0059;-148,4687;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;204093c4-8bf5-4e91-9dff-f1cf9302cae9;False;
66355;25,8204;0,0014;0,9685;0,0226;24,4205;21,3573;3,4492;True;True;0,1358;0,7395;0,3173;3,1790;38,6758;331,5788;-1,1382;0,1753;0,1613;-143,7072;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;204093c4-8bf5-4e91-9dff-f1cf9302cae9;False;
66360;25,9004;0,0013;0,9679;0,0224;25,0368;21,3795;3,2849;True;True;0,0792;0,7484;0,3080;8,2394;29,9579;326,9305;-0,5770;-0,2657;0,1449;-139,9940;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;204093c4-8bf5-4e91-9dff-f1cf9302cae9;False;
66365;25,9604;0,0010;0,9673;0,0221;25,1982;21,3123;3,1881;True;True;0,0286;0,7271;0,3006;18,3628;23,2741;329,7870;-0,8661;-0,3034;-0,2355;-146,0995;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;204093c4-8bf5-4e91-9dff-f1cf9302cae9;False;
66370;26,04041;-0,0007;0,9671;0,0222;25,4106;21,1712;3,0264;True;True;0,0150;0,6931;0,3161;17,3595;26,8435;352,9799;-0,1033;-0,7455;0,4409;-153,5732;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66375;26,10041;-0,0033;0,9671;0,0224;25,5247;20,9043;3,2610;True;True;0,0334;0,6640;0,3210;16,5269;22,1959;6,5948;0,5499;-0,2107;-0,0483;-147,6060;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
