Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
7105;17,2602;0,1248;0,9971;0,0534;19,3088;12,7481;359,2725;True;True;0,3157;0,7419;0,3058;11,2433;63,6621;329,8180;-0,1838;0,1157;0,0684;-161,0423;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;30500dd5-0961-4496-aa30-13c3f1edfc67;False;
7110;17,32021;0,1269;0,9980;0,0539;18,9737;12,8375;358,6357;True;True;0,2884;0,7577;0,3172;18,7690;52,2676;312,7646;-0,5124;0,1938;0,4782;-153,0274;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;30500dd5-0961-4496-aa30-13c3f1edfc67;False;
7115;17,40021;0,1265;1,0004;0,0561;17,4803;12,0077;357,1035;True;True;0,2515;0,7716;0,3161;21,5905;44,3348;302,3630;-0,5153;0,1819;-0,2427;-147,9231;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;30500dd5-0961-4496-aa30-13c3f1edfc67;False;
7120;17,46021;0,1242;1,0016;0,0561;16,7486;10,1415;355,8004;True;True;0,2172;0,7743;0,3173;25,6962;42,6861;305,6180;-0,5657;-0,0827;0,0921;-152,4244;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;30500dd5-0961-4496-aa30-13c3f1edfc67;False;
7130;17,60021;0,1196;1,0015;0,0555;17,1863;9,2516;355,9850;True;True;0,1662;0,7290;0,3175;29,2208;39,5132;333,8355;-0,2313;-0,6296;0,1501;-160,7452;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;30500dd5-0961-4496-aa30-13c3f1edfc67;False;
7140;17,74022;0,1139;0,9997;0,0551;17,6324;8,9980;357,2667;True;True;0,1735;0,6671;0,3476;16,3504;37,5052;2,7886;0,1771;-0,4381;0,5450;-158,2659;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7150;17,88022;0,1114;0,9977;0,0543;18,3694;9,4458;359,7166;True;True;0,2416;0,7000;0,3171;20,1647;44,9285;357,5933;0,0130;0,5054;-0,1674;-155,3357;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7160;18,02022;0,1121;0,9970;0,0541;18,2884;10,5325;1,6353;True;True;0,3488;0,6876;0,3303;17,0861;65,4178;351,0459;0,6086;-0,2855;0,0593;-161,0532;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7170;18,16022;0,1161;0,9988;0,0543;17,3659;12,1562;1,9274;True;True;0,3930;0,6852;0,3267;10,2687;84,4967;353,7315;0,3086;-0,4006;-0,0253;-166,6215;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7180;18,30023;0,1202;1,0002;0,0549;16,6686;13,9632;0,8037;True;True;0,4008;0,6654;0,3427;9,5626;75,4953;345,3311;-0,0747;0,2048;0,0308;-152,6816;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c732e57a-8d55-4749-879f-6dcd72d3f574;False;
7185;18,36023;0,1213;0,9996;0,0551;16,8027;14,4775;359,7896;True;True;0,3852;0,6876;0,3470;10,4592;74,1900;330,9161;-0,3489;0,4173;0,1108;150,0790;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c732e57a-8d55-4749-879f-6dcd72d3f574;False;
7190;18,44023;0,1214;0,9993;0,0545;16,8585;14,8982;358,8849;True;True;0,3518;0,7277;0,3493;14,7505;68,2813;323,0020;-0,3669;0,3398;-0,3118;147,9891;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c732e57a-8d55-4749-879f-6dcd72d3f574;False;
7195;18,50023;0,1209;0,9992;0,0538;16,8757;15,1186;358,2522;True;True;0,3077;0,7473;0,3447;18,2225;57,7751;311,7129;-0,7737;0,4517;0,1158;-147,8766;True;False;False;1,0000;1,0000;1,0000;0,8939;0,0000;0,0000;0,0000;0,0000;c732e57a-8d55-4749-879f-6dcd72d3f574;False;
7200;18,58023;0,1203;0,9989;0,0527;16,9115;15,1934;357,8828;True;True;0,2510;0,7582;0,3375;20,4198;46,9248;304,1570;-0,6312;0,0181;-0,3305;-144,9632;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c732e57a-8d55-4749-879f-6dcd72d3f574;False;
7205;18,64024;0,1196;0,9993;0,0517;16,8198;14,9962;357,5495;True;True;0,2112;0,7568;0,3295;19,1760;41,3992;303,7805;-0,6818;-0,2010;0,0326;-144,7221;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c732e57a-8d55-4749-879f-6dcd72d3f574;False;
7210;18,72024;0,1184;1,0002;0,0508;16,6785;14,6274;357,2557;True;True;0,1813;0,7382;0,3297;17,2786;34,1289;308,8783;-0,2554;-0,3143;-0,0032;-145,7195;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c732e57a-8d55-4749-879f-6dcd72d3f574;False;
7215;18,78024;0,1163;1,0006;0,0509;16,5403;13,9881;357,3760;True;True;0,1661;0,7019;0,3338;13,3940;28,7195;319,3177;-0,1504;-0,6433;0,0347;-141,4233;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c732e57a-8d55-4749-879f-6dcd72d3f574;False;
7225;18,92024;0,1119;0,9986;0,0542;17,0059;12,8699;358,2087;True;True;0,2097;0,6524;0,3495;16,1602;31,9653;352,5035;0,7402;-0,7030;0,1825;-147,7926;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7235;19,06025;0,1118;0,9944;0,0572;18,5793;12,2882;359,3076;True;True;0,2682;0,7119;0,2836;7,9803;41,7738;6,4356;0,2070;0,2481;-0,3362;-156,0518;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7245;19,20025;0,1147;0,9912;0,0583;19,4410;12,1476;359,9007;True;True;0,3105;0,7123;0,2862;4,2391;47,1495;7,6705;-0,0725;0,1850;-0,0055;-158,9032;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7255;19,34025;0,1177;0,9906;0,0604;19,7338;11,5469;359,5215;True;True;0,3143;0,7271;0,2955;356,3123;55,2993;6,6811;0,0271;0,3062;0,1217;-164,7649;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d7ed2bb-dafa-4053-b051-03078118da64;False;
7265;19,48026;0,1211;0,9895;0,0619;20,3043;11,6922;358,5693;True;True;0,2875;0,7503;0,3114;3,2691;53,5683;335,8245;-0,4142;0,0903;0,1104;-158,1082;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d7ed2bb-dafa-4053-b051-03078118da64;False;
7270;19,54026;0,1244;0,9901;0,0618;19,3536;13,1845;359,0647;True;True;0,2534;0,7613;0,3284;8,0758;46,3865;319,5965;-0,6195;0,1901;0,3283;-152,9373;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d7ed2bb-dafa-4053-b051-03078118da64;False;
7275;19,62026;0,1271;0,9910;0,0608;18,5935;15,2729;359,3928;True;True;0,1947;0,7524;0,3154;15,7565;38,6689;308,1417;-0,3541;0,0295;0,0471;-147,1256;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d7ed2bb-dafa-4053-b051-03078118da64;False;
7280;19,68026;0,1279;0,9917;0,0606;18,0606;15,7657;358,9099;True;True;0,1744;0,7389;0,3206;17,1993;30,8225;311,8270;-0,2641;-0,4962;0,3247;-147,7753;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d7ed2bb-dafa-4053-b051-03078118da64;False;
7285;19,76026;0,1272;0,9925;0,0609;17,5229;16,2134;358,7030;True;True;0,1659;0,6980;0,3468;14,3273;24,6575;327,7277;-0,0850;-0,5302;0,2575;-146,4612;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d7ed2bb-dafa-4053-b051-03078118da64;False;
7290;19,82026;0,1253;0,9921;0,0620;17,4188;16,6637;358,8234;True;True;0,1769;0,6860;0,3468;11,6715;24,9708;348,3029;0,4254;-0,0015;-0,2117;-142,7807;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7295;19,90026;0,1228;0,9908;0,0636;17,7962;16,7395;359,1942;True;True;0,2086;0,6811;0,3492;14,9888;26,9779;357,8986;0,2194;-0,0351;0,1406;-145,2906;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7300;19,96027;0,1212;0,9899;0,0647;18,0973;16,5967;0,0789;True;True;0,2356;0,6691;0,3572;15,1073;29,1810;350,8426;0,4969;-0,3909;0,1493;-142,7398;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7310;20,10027;0,1201;0,9899;0,0659;17,9348;16,2444;0,8581;True;True;0,3271;0,6940;0,3311;10,0895;61,3854;341,3675;0,5693;0,3369;-0,6447;-150,6531;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7320;20,24027;0,1221;0,9917;0,0659;17,5493;15,6305;0,5873;True;True;0,3697;0,6474;0,3712;2,1562;76,1620;346,9299;0,3019;-0,2868;-0,0036;-151,7115;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7330;20,38028;0,1246;0,9922;0,0660;17,2727;15,3379;0,1492;True;True;0,3657;0,6616;0,3787;3,7128;71,2300;352,2982;-0,0096;-0,0149;0,0918;-155,4332;True;False;False;0,9883;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f78b6e4-f1a1-4502-b3de-c7022d0bd6e2;False;
7340;20,52028;0,1249;0,9909;0,0670;17,9003;14,5587;359,6602;True;True;0,3187;0,7114;0,3863;5,8863;60,4007;334,5457;-0,3170;0,2653;-0,0586;-150,9180;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f78b6e4-f1a1-4502-b3de-c7022d0bd6e2;False;
7350;20,66028;0,1236;0,9909;0,0652;17,9226;13,9904;359,0295;True;True;0,2434;0,7399;0,3663;13,0184;42,8519;317,2711;-0,3080;0,1031;-0,0810;-149,6738;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f78b6e4-f1a1-4502-b3de-c7022d0bd6e2;False;
7360;20,80029;0,1218;0,9912;0,0629;17,5641;13,1117;358,9789;True;True;0,1871;0,7263;0,3588;13,7852;37,6274;317,5011;-0,1273;-0,2419;0,0993;-148,0753;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f78b6e4-f1a1-4502-b3de-c7022d0bd6e2;False;
7365;20,86029;0,1211;0,9914;0,0615;17,6029;12,5631;358,8776;True;True;0,1752;0,7172;0,3573;19,3778;31,9377;328,4945;-0,2385;-0,0486;-0,1756;-147,8343;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f78b6e4-f1a1-4502-b3de-c7022d0bd6e2;False;
7370;20,94029;0,1210;0,9916;0,0601;17,5061;12,8253;358,7098;True;True;0,1754;0,7071;0,3605;14,4611;36,0824;348,7669;0,1054;0,0359;-0,0293;-152,0914;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7375;21,00029;0,1206;0,9918;0,0598;17,3946;13,2680;359,0184;True;True;0,1848;0,7011;0,3657;14,5207;32,2618;358,8976;0,3279;-0,3783;0,1998;-152,9540;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7380;21,08029;0,1196;0,9913;0,0605;17,5909;13,6793;359,3749;True;True;0,2129;0,6771;0,3591;18,2105;32,1363;352,1345;0,4535;-0,1098;-0,1519;-148,1336;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7385;21,14029;0,1188;0,9907;0,0612;17,9110;14,1088;359,8076;True;True;0,2585;0,6872;0,3448;15,2573;34,5848;342,7559;0,6007;0,2619;-0,0510;-145,3296;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7390;21,22029;0,1187;0,9906;0,0618;18,0264;15,0963;0,3488;True;True;0,3146;0,6928;0,3229;17,7539;44,1033;342,9199;0,6124;0,3114;-0,4788;-146,6780;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7395;21,2803;0,1189;0,9902;0,0622;18,1198;16,1852;0,9499;True;True;0,3702;0,6827;0,3037;15,4496;52,9651;344,5290;0,9091;-0,4378;-0,1779;-150,0510;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7405;21,4203;0,1196;0,9901;0,0623;18,1762;17,4169;1,6406;True;True;0,4177;0,6552;0,2855;13,3005;74,9089;354,3788;0,0787;-0,8456;-0,0556;-157,7510;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7415;21,5603;0,1217;0,9901;0,0618;18,1279;17,6874;1,5455;True;True;0,4192;0,6356;0,2820;7,4711;82,4805;351,3466;0,0012;0,0360;0,0107;-159,7653;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7425;21,70031;0,1222;0,9909;0,0630;18,1021;17,1344;0,9131;True;True;0,4027;0,6417;0,3109;5,7479;77,7255;333,9879;-0,0667;0,1852;0,1324;145,9727;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7435;21,84031;0,1209;0,9900;0,0637;18,6220;16,9406;0,5858;True;True;0,3424;0,6889;0,3445;6,7230;60,3846;318,9581;-0,4689;0,1811;0,2331;140,4817;False;True;False;0,0000;0,0000;0,0000;0,0000;0,9899;1,0000;1,0000;1,0000;8afbb55d-d6d4-4901-8e37-fe986c6f9527;False;
7445;21,98031;0,1194;0,9900;0,0638;18,6842;16,2459;0,2193;True;True;0,2562;0,7287;0,3416;3,7702;47,6337;306,8607;-0,3138;0,1139;0,0381;-134,0515;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8afbb55d-d6d4-4901-8e37-fe986c6f9527;False;
7450;22,04031;0,1193;0,9904;0,0637;18,5834;15,8572;359,7482;True;True;0,2179;0,7276;0,3507;3,8811;40,5595;304,6553;-0,7745;-0,1974;0,3036;-132,4749;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8afbb55d-d6d4-4901-8e37-fe986c6f9527;False;
7455;22,12032;0,1196;0,9908;0,0631;18,5155;15,8194;359,5956;True;True;0,1789;0,7199;0,3329;5,3547;36,1635;307,5754;-0,2812;-0,0526;-0,0364;-135,7803;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8afbb55d-d6d4-4901-8e37-fe986c6f9527;False;
7460;22,18032;0,1189;0,9912;0,0631;18,4322;15,6128;359,4702;True;True;0,1665;0,7099;0,3318;8,5690;33,8180;317,0140;-0,0786;-0,1598;-0,1451;-144,0376;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8afbb55d-d6d4-4901-8e37-fe986c6f9527;False;
7465;22,26032;0,1172;0,9909;0,0643;18,4013;15,2554;359,5005;True;True;0,1681;0,6723;0,3470;13,8728;32,7337;344,2850;0,0809;-0,2498;-0,0292;-152,5852;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7470;22,32032;0,1151;0,9901;0,0657;18,6780;14,9324;359,7821;True;True;0,1964;0,6760;0,3358;18,1556;32,0196;355,0403;0,4603;0,1940;-0,2059;-150,4388;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7475;22,40032;0,1135;0,9890;0,0668;19,1401;14,3306;0,2281;True;True;0,2274;0,6646;0,3232;20,7905;37,7427;348,5807;0,4949;0,0380;-0,2258;-151,3039;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7480;22,46032;0,1125;0,9881;0,0671;19,4367;13,7479;0,4097;True;True;0,2617;0,6776;0,3096;7,1164;49,0108;354,7248;0,6234;0,2160;-0,1357;-156,4939;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7490;22,60033;0,1119;0,9873;0,0663;19,5453;12,4204;0,8311;True;True;0,3069;0,6715;0,3048;357,9878;42,0532;357,5034;0,2039;0,1662;-0,0474;-152,8212;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7500;22,74033;0,1125;0,9881;0,0645;19,3514;11,8992;0,5762;True;True;0,3269;0,7084;0,2897;357,2377;41,9371;1,5158;0,1033;0,6553;0,0067;-150,0799;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;473af44d-f733-4685-b4c3-4924f1d404e3;False;
7510;22,88033;0,1123;0,9893;0,0643;18,9609;11,5871;0,1681;True;True;0,3077;0,7338;0,3157;358,1879;47,7369;343,3428;-0,0269;-0,0374;0,0771;-155,0245;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;473af44d-f733-4685-b4c3-4924f1d404e3;False;
7520;23,02034;0,1122;0,9904;0,0640;18,6487;11,5507;359,4391;True;True;0,2440;0,7500;0,3354;5,7238;39,6093;308,4074;-0,3578;0,0547;-0,1412;-141,6005;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;473af44d-f733-4685-b4c3-4924f1d404e3;False;
7530;23,16034;0,1107;0,9919;0,0634;18,0699;11,2949;358,9330;True;True;0,1888;0,7365;0,3318;16,6843;34,5819;319,6564;-0,1601;-0,2060;0,1813;-149,6440;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;473af44d-f733-4685-b4c3-4924f1d404e3;False;
7540;23,30034;0,1071;0,9916;0,0645;18,0643;10,7392;359,1595;True;True;0,1941;0,6764;0,3647;10,5782;28,9011;353,0605;0,0841;-0,1591;0,2433;-148,8715;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7545;23,36034;0,1061;0,9910;0,0652;18,2718;10,3638;359,8133;True;True;0,2174;0,6641;0,3620;17,4109;32,3488;353,0101;0,5032;-0,1493;-0,2348;-145,2137;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7550;23,44035;0,1061;0,9904;0,0649;18,6103;9,9925;0,1186;True;True;0,2460;0,6766;0,3519;16,1014;40,3886;355,5121;0,4812;0,0763;-0,1171;-149,2222;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7555;23,50035;0,1067;0,9905;0,0646;18,4533;9,8511;0,2743;True;True;0,2665;0,6669;0,3556;10,2075;53,4677;0,2827;0,3845;-0,4194;0,1422;-161,5837;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7560;23,58035;0,1076;0,9906;0,0646;18,3996;9,8515;0,4176;True;True;0,2866;0,6602;0,3583;2,0171;56,4173;358,9289;0,1466;0,0069;0,1068;-161,0589;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7565;23,64035;0,1082;0,9907;0,0650;18,4377;9,7757;0,3007;True;True;0,2959;0,6623;0,3679;359,2491;54,4058;351,4211;0,1164;0,1480;0,0802;-153,4254;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7570;23,72035;0,1084;0,9907;0,0656;18,5329;9,6352;0,0038;True;True;0,2891;0,6974;0,3655;357,1194;59,4259;345,9713;-0,1279;0,3772;0,0049;-153,6236;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6bbe4f52-e04e-4808-b145-bd5195c227fd;False;
7575;23,78035;0,1084;0,9907;0,0665;18,6623;9,5908;359,7624;True;True;0,2775;0,7240;0,3682;1,1779;58,9567;336,7610;-0,3290;0,5540;0,0666;-153,5042;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6bbe4f52-e04e-4808-b145-bd5195c227fd;False;
7585;23,92036;0,1074;0,9904;0,0673;18,9586;9,5508;359,2310;True;True;0,2096;0,7684;0,3687;14,4916;48,8837;313,2794;-0,6587;0,2355;-0,0199;-150,2931;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6bbe4f52-e04e-4808-b145-bd5195c227fd;False;
7595;24,06036;0,1058;0,9912;0,0668;18,8070;9,3208;358,7900;True;True;0,1389;0,7620;0,3558;14,6200;35,3813;312,8027;-0,3371;-0,0986;0,0387;-147,4808;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6bbe4f52-e04e-4808-b145-bd5195c227fd;False;
7605;24,20036;0,1044;0,9913;0,0654;18,6588;9,1090;358,9647;True;True;0,1203;0,7069;0,3593;15,0936;32,4407;340,3983;0,1075;-0,4596;-0,2097;-151,5807;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6bbe4f52-e04e-4808-b145-bd5195c227fd;False;
7615;24,34037;0,1045;0,9911;0,0648;18,6002;8,8968;359,3905;True;True;0,1500;0,6655;0,3541;9,4944;38,8467;16,3197;0,3083;-0,1694;0,0803;-159,2781;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7625;24,48037;0,1037;0,9912;0,0652;18,6143;9,0509;359,6283;True;True;0,2150;0,6561;0,3642;8,8497;37,7463;356,3983;0,6680;0,3729;-0,2417;-152,2457;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7635;24,62037;0,1033;0,9905;0,0659;18,8835;9,7890;0,7478;True;True;0,3204;0,6966;0,3407;11,8873;65,5736;355,5433;0,6466;-0,1494;0,0798;-159,6592;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7640;24,68037;0,1034;0,9904;0,0658;18,8573;9,9179;1,0501;True;True;0,3636;0,6756;0,3425;358,9393;69,4872;354,1223;0,4678;-0,4772;0,1015;-158,2367;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7645;24,76038;0,1039;0,9906;0,0653;18,7965;10,0932;1,3177;True;True;0,3722;0,6733;0,3388;357,7526;66,8846;1,7712;0,1576;-0,2704;0,1872;-159,4852;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7650;24,82038;0,1044;0,9910;0,0653;18,5440;10,0430;1,3772;True;True;0,3749;0,6587;0,3440;359,3701;59,0031;356,3786;-0,0344;0,1112;-0,2851;-151,4676;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7655;24,90038;0,1049;0,9907;0,0657;18,6965;9,7101;1,2387;True;True;0,3643;0,6814;0,3328;2,9100;62,4481;346,6240;-0,2767;0,4298;0,1026;-150,5374;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5d0133e2-fceb-445d-8627-321bd55c45bd;False;
7660;24,96038;0,1054;0,9904;0,0659;18,9234;9,4463;0,9502;True;True;0,3400;0,7320;0,3220;8,2857;63,6872;333,5400;-0,5288;1,0363;-0,3171;-153,6783;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5d0133e2-fceb-445d-8627-321bd55c45bd;False;
7670;25,10038;0,1055;0,9906;0,0656;19,0451;9,6977;0,3254;True;True;0,2998;0,7671;0,3466;14,4689;56,2279;320,0022;-0,6111;0,1976;0,2858;-152,2228;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5d0133e2-fceb-445d-8627-321bd55c45bd;False;
7680;25,24039;0,1046;0,9907;0,0658;18,9212;9,4748;359,8238;True;True;0,2062;0,7725;0,3452;14,3405;45,4982;309,1375;-0,4304;0,0382;-0,1176;-146,2010;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5d0133e2-fceb-445d-8627-321bd55c45bd;False;
7690;25,38039;0,1047;0,9915;0,0663;18,7836;9,3476;359,2822;True;True;0,1363;0,7176;0,3370;21,7123;34,5804;318,1108;-0,3490;-0,3312;-0,0500;-151,0785;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5d0133e2-fceb-445d-8627-321bd55c45bd;False;
7700;25,52039;0,1027;0,9908;0,0669;18,8422;9,1958;359,5357;True;True;0,1602;0,6683;0,3498;17,3762;37,7209;347,8400;0,2434;-0,0899;0,1852;-154,7310;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7710;25,6604;0,1011;0,9905;0,0666;18,9871;8,6770;0,4487;True;True;0,2364;0,6357;0,3446;9,5530;49,4674;354,2845;0,5464;0,2054;-0,0205;-154,8950;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7720;25,8004;0,1017;0,9902;0,0656;19,0173;8,3966;1,1123;True;True;0,3003;0,6578;0,3260;11,1976;63,4952;2,1457;0,4568;-0,1176;0,0038;-163,9837;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7725;25,8604;0,1027;0,9900;0,0650;19,0812;8,4766;1,2140;True;True;0,3269;0,6572;0,3308;7,5996;55,9869;346,8755;0,2754;0,1760;0,1015;-153,9848;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7730;25,9404;0,1037;0,9903;0,0646;19,0025;8,5515;1,1920;True;True;0,3339;0,6828;0,3315;0,7532;59,7189;345,5087;-0,2147;0,3631;-0,0308;-151,4323;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7735;26,0004;0,1045;0,9908;0,0646;18,8551;8,6063;1,0099;True;True;0,3258;0,7151;0,3229;4,4287;60,6536;339,4760;-0,1162;0,5443;-0,0064;-156,2433;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2cb1ae26-cd9e-48f2-b0b0-ff6205a95d43;False;
