Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
38760;17,52021;-0,0272;0,9621;0,0140;22,0275;12,8464;3,5327;True;True;0,3059;0,6833;0,3396;342,9009;50,9942;1,2677;-0,0985;0,0640;0,1411;-134,4819;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38770;17,66021;-0,0271;0,9607;0,0174;22,6922;13,0289;3,4121;True;True;0,2240;0,7189;0,3568;350,9204;49,5149;342,0853;-0,5693;0,1385;0,0394;-132,8843;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;04555c2e-97a7-487a-b81a-b72db6fefd67;False;
38775;17,72021;-0,0277;0,9599;0,0177;23,2087;12,8599;3,5137;True;True;0,1871;0,7283;0,3616;353,7851;43,3622;335,2960;-0,6204;0,1778;-0,0631;-129,1550;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;04555c2e-97a7-487a-b81a-b72db6fefd67;False;
38780;17,80022;-0,0288;0,9603;0,0172;23,0731;12,6537;3,5652;True;True;0,1594;0,7423;0,3430;357,1914;40,6572;335,0753;-0,1250;0,1649;-0,2055;-133,1718;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;04555c2e-97a7-487a-b81a-b72db6fefd67;False;
38785;17,86022;-0,0302;0,9607;0,0170;22,7528;12,3487;3,4078;True;True;0,1595;0,7444;0,3429;0,0659;42,0667;341,4189;0,0513;-0,0367;0,0249;-138,6265;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;04555c2e-97a7-487a-b81a-b72db6fefd67;False;
38790;17,94022;-0,0299;0,9606;0,0167;22,8104;12,1664;4,0649;True;True;0,1648;0,7332;0,3457;0,3351;39,7965;338,5501;-0,0057;-0,0415;-0,0192;-136,9846;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;04555c2e-97a7-487a-b81a-b72db6fefd67;False;
38795;18,00022;-0,0276;0,9606;0,0150;22,7636;12,7540;3,7157;True;True;0,1423;0,7384;0,3421;357,2578;36,4262;330,9516;-0,8034;0,2247;-0,0953;-133,7084;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;04555c2e-97a7-487a-b81a-b72db6fefd67;False;
38800;18,08022;-0,0258;0,9615;0,0130;22,5893;13,3143;3,2593;True;True;0,1134;0,7522;0,3375;357,6702;31,3670;324,4797;-0,2617;0,1214;-0,0741;-131,5101;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;04555c2e-97a7-487a-b81a-b72db6fefd67;False;
38805;18,14022;-0,0255;0,9631;0,0115;22,1962;13,3054;2,7291;True;True;0,0833;0,7526;0,3285;2,4855;34,1421;325,8155;-0,5351;-0,1381;-0,1411;-137,2227;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;04555c2e-97a7-487a-b81a-b72db6fefd67;False;
38810;18,22023;-0,0270;0,9640;0,0108;21,8403;12,9557;2,4946;True;True;0,0823;0,7406;0,3290;12,0456;32,7443;339,2293;0,1839;-0,0529;-0,0382;-143,0101;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38815;18,28023;-0,0290;0,9640;0,0109;21,6040;12,6143;2,8109;True;True;0,0867;0,7404;0,3277;14,0739;37,6075;3,5328;0,0253;-0,0541;0,0218;-147,3421;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38825;18,42023;-0,0321;0,9630;0,0128;21,7734;12,0398;3,8013;True;True;0,1618;0,7021;0,3321;3,7923;41,7675;7,2497;0,2295;0,1213;-0,1987;-141,3392;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
38835;18,56023;-0,0320;0,9634;0,0134;21,6052;11,9976;3,8640;True;True;0,1817;0,6849;0,3276;353,5701;53,0990;10,8228;0,1525;-0,1205;0,2048;-149,5045;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38845;18,70024;-0,0322;0,9627;0,0145;21,9084;11,5098;3,4872;True;True;0,1817;0,6897;0,3556;350,9675;47,5381;359,0784;-0,1321;0,2652;0,1807;-144,3225;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2cd54ca6-fcd9-4eb7-ab8e-ea3fe5cd5061;False;
38855;18,84024;-0,0307;0,9624;0,0145;22,1512;12,0040;3,3673;True;True;0,1178;0,7466;0,3374;1,5591;45,5340;336,5677;-0,3083;0,2404;0,1228;-144,3755;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2cd54ca6-fcd9-4eb7-ab8e-ea3fe5cd5061;False;
38865;18,98024;-0,0288;0,9631;0,0122;21,9847;12,6186;2,8720;True;True;0,0619;0,7387;0,3442;9,2922;36,4114;334,2321;-0,1654;-0,2665;0,0170;-142,3647;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2cd54ca6-fcd9-4eb7-ab8e-ea3fe5cd5061;False;
38870;19,04025;-0,0288;0,9633;0,0113;21,8367;12,7965;2,7848;True;True;0,0675;0,7349;0,3272;16,7553;36,5938;351,5736;0,1272;0,1892;-0,4636;-145,9193;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38875;19,12025;-0,0298;0,9626;0,0115;21,9687;12,7564;2,7800;True;True;0,0857;0,7072;0,3540;13,0067;38,3326;13,7699;0,6102;-0,6660;0,4263;-145,8867;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38880;19,18025;-0,0307;0,9619;0,0130;22,0803;12,6400;3,1729;True;True;0,1296;0,6910;0,3498;9,0767;40,0919;18,0815;0,7568;-0,1092;-0,3317;-141,0543;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
38885;19,26025;-0,0309;0,9615;0,0147;22,3987;12,5977;3,4781;True;True;0,1664;0,6972;0,3280;2,1513;49,2615;15,9344;0,3134;0,1198;-0,4477;-146,6864;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38890;19,32025;-0,0303;0,9611;0,0159;22,5231;12,7526;3,8961;True;True;0,1934;0,6883;0,3109;352,2669;58,1733;12,0835;0,6583;-0,4971;0,0482;-155,8684;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38895;19,40025;-0,0291;0,9608;0,0161;22,5411;12,9589;4,1139;True;True;0,2336;0,6649;0,3299;344,4399;51,6895;4,8047;0,1439;0,0439;-0,0390;-147,7395;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38900;19,46025;-0,0279;0,9605;0,0154;22,5183;13,0685;3,9205;True;True;0,2487;0,6712;0,3041;348,5215;50,2185;0,0777;0,3384;0,2367;-0,6674;-142,9244;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38910;19,60026;-0,0263;0,9613;0,0138;22,3271;13,3907;3,3288;True;True;0,2179;0,7056;0,3280;350,9602;60,4954;0,8079;-0,2945;0,2438;0,2823;-151,4336;True;False;False;1,0000;0,8037;0,5013;0,4943;0,0000;0,0000;0,0000;0,0000;ed4547ea-9378-44d8-92dd-8e0e567ee4c9;False;
38920;19,74026;-0,0277;0,9623;0,0133;22,1387;13,0927;2,9459;True;True;0,1378;0,7567;0,3324;3,0310;57,2624;341,2080;-0,5983;0,0907;-0,0024;-150,1703;True;False;False;1,0000;1,0000;1,0000;0,6256;0,0000;0,0000;0,0000;0,0000;ed4547ea-9378-44d8-92dd-8e0e567ee4c9;False;
38930;19,88026;-0,0301;0,9632;0,0124;21,9452;12,7579;2,6991;True;True;0,0633;0,7475;0,3265;19,4416;45,6814;333,7098;-0,4185;0,1570;-0,0658;-149,3612;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ed4547ea-9378-44d8-92dd-8e0e567ee4c9;False;
38940;20,02027;-0,0333;0,9628;0,0125;21,8400;12,5710;3,1705;True;True;0,0730;0,7274;0,3334;9,6160;49,2418;15,3136;0,3870;-0,4065;-0,0852;-156,9374;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38950;20,16027;-0,0339;0,9615;0,0142;22,0992;12,4042;3,7799;True;True;0,1581;0,6982;0,3257;2,9213;57,7244;18,8397;0,7466;-0,2436;-0,0337;-154,2330;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
38955;20,22027;-0,0324;0,9615;0,0144;22,0967;12,8727;3,5066;True;True;0,2077;0,6817;0,3075;357,8285;62,5463;14,7323;0,6385;-0,3179;-0,3198;-154,0113;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38960;20,30027;-0,0302;0,9618;0,0141;21,7981;13,5537;3,7969;True;True;0,2421;0,6784;0,3003;351,9506;62,0894;7,2239;0,5538;-0,2072;-0,0571;-154,6826;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38965;20,36028;-0,0283;0,9619;0,0130;21,7357;14,0452;3,7554;True;True;0,2680;0,6659;0,2932;351,4433;63,8307;5,4076;0,3909;-0,1054;-0,1028;-152,3334;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38970;20,44028;-0,0271;0,9623;0,0122;21,5444;14,1396;3,4848;True;True;0,2575;0,6824;0,2969;351,7505;67,1851;2,7728;-0,1372;0,0564;0,0879;-155,3903;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38975;20,50028;-0,0264;0,9628;0,0115;21,4967;14,0993;3,0471;True;True;0,2564;0,6843;0,3062;356,5004;67,7941;351,8640;-0,0547;0,1427;0,1725;-148,9868;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;99c5f94f-4309-4f5b-8f23-1d83d79d852b;False;
38980;20,58028;-0,0268;0,9635;0,0112;21,3199;14,1930;2,7419;True;True;0,2153;0,7215;0,3163;5,8047;66,2028;344,8774;-0,3942;0,2498;0,2117;-149,8374;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;99c5f94f-4309-4f5b-8f23-1d83d79d852b;False;
38985;20,64028;-0,0276;0,9640;0,0113;21,1560;14,1971;2,6751;True;True;0,1830;0,7356;0,3286;6,0108;60,1370;334,7498;-0,6739;0,1996;0,0746;-148,4051;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;99c5f94f-4309-4f5b-8f23-1d83d79d852b;False;
38995;20,78028;-0,0289;0,9639;0,0107;21,3439;14,0686;2,2195;True;True;0,0877;0,7482;0,3265;14,5223;51,2041;328,6905;-0,5382;-0,1252;0,3424;-150,8624;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;99c5f94f-4309-4f5b-8f23-1d83d79d852b;False;
39005;20,92029;-0,0309;0,9637;0,0105;21,0985;14,2234;2,0233;True;True;0,0740;0,7322;0,3165;15,9588;48,6338;354,9290;-0,0098;-0,0025;0,0267;-155,7522;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39015;21,06029;-0,0323;0,9629;0,0114;21,1502;13,8935;2,8129;True;True;0,1389;0,6898;0,3144;3,4287;57,9561;13,6928;0,3982;0,1393;-0,2445;-159,3149;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39025;21,20029;-0,0299;0,9633;0,0117;21,0654;13,8548;2,9476;True;True;0,1944;0,6733;0,2971;358,7827;62,3535;6,0396;0,2207;0,1120;0,0829;-160,3624;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39035;21,3403;-0,0268;0,9645;0,0106;20,9642;13,8907;2,6761;True;True;0,2075;0,7086;0,3017;2,2686;60,3290;351,8359;0,0617;0,1651;-0,0073;-151,3040;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;422a9fe3-4ad5-48c2-8137-5b6ecc9c4366;False;
39045;21,4803;-0,0256;0,9654;0,0089;20,7053;14,3929;2,1584;True;True;0,1784;0,7509;0,3174;0,0456;61,1606;338,6493;-0,2189;0,0535;0,2377;-150,8153;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;422a9fe3-4ad5-48c2-8137-5b6ecc9c4366;False;
39050;21,5403;-0,0258;0,9654;0,0088;20,7020;14,3436;1,8916;True;True;0,1533;0,7500;0,3309;5,2803;59,1081;333,2252;-0,7601;0,0803;0,2728;-148,0332;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;422a9fe3-4ad5-48c2-8137-5b6ecc9c4366;False;
39055;21,6203;-0,0259;0,9656;0,0088;20,7454;14,3028;1,6723;True;True;0,1009;0,7588;0,3222;13,9867;52,3828;326,7400;-0,3010;-0,2509;-0,1181;-150,4163;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;422a9fe3-4ad5-48c2-8137-5b6ecc9c4366;False;
39060;21,68031;-0,0262;0,9658;0,0092;20,7106;14,2520;1,6133;True;True;0,0745;0,7402;0,3225;20,7082;42,6420;323,9474;-0,3448;-0,3438;0,0340;-148,1192;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;422a9fe3-4ad5-48c2-8137-5b6ecc9c4366;False;
39065;21,76031;-0,0275;0,9654;0,0092;20,7771;14,0176;1,7377;True;True;0,0686;0,7354;0,3202;27,1696;38,1442;334,4995;-0,0020;0,0867;-0,1304;-148,9783;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39070;21,82031;-0,0290;0,9647;0,0098;20,8670;13,6657;1,9135;True;True;0,0754;0,7331;0,3101;19,7445;45,2003;355,3076;0,2129;-0,2200;-0,0365;-153,0711;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39075;21,90031;-0,0295;0,9644;0,0105;20,9811;13,4755;2,4316;True;True;0,1155;0,6782;0,3189;8,4689;52,3951;358,8898;0,3270;-0,3534;-0,1466;-151,9970;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39080;21,96031;-0,0288;0,9643;0,0110;20,9251;13,6816;2,4933;True;True;0,1230;0,6683;0,3023;355,2536;54,1252;1,8296;0,1129;-0,1570;-0,2132;-154,8353;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39090;22,10032;-0,0285;0,9640;0,0126;21,1291;13,0727;2,5072;True;True;0,1541;0,6728;0,3035;356,6803;51,7438;357,1667;0,0694;0,3738;-0,1336;-148,0991;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39100;22,24032;-0,0274;0,9636;0,0129;21,4135;13,4835;2,3970;True;True;0,1645;0,7091;0,3161;354,7007;54,6162;344,0184;0,0243;0,1541;0,1575;-149,8766;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;acc88959-b1bb-4af3-9a9e-407d3b6cb5ce;False;
39110;22,38032;-0,0274;0,9634;0,0122;21,4993;13,6002;2,0997;True;True;0,1228;0,7418;0,3437;3,0129;49,7864;328,0221;-0,3294;0,0781;0,0533;-145,8341;True;False;False;1,0000;1,0000;1,0000;0,9869;0,0000;0,0000;0,0000;0,0000;acc88959-b1bb-4af3-9a9e-407d3b6cb5ce;False;
39120;22,52032;-0,0285;0,9644;0,0110;21,1120;13,4796;1,8051;True;True;0,0671;0,7331;0,3230;27,5468;39,2058;333,6937;-0,0207;-0,1521;-0,1217;-147,6522;True;False;False;1,0000;1,0000;1,0000;0,9861;0,0000;0,0000;0,0000;0,0000;acc88959-b1bb-4af3-9a9e-407d3b6cb5ce;False;
39130;22,66033;-0,0308;0,9634;0,0118;21,2324;13,1245;2,2696;True;True;0,1020;0,6873;0,3454;9,2542;43,9475;3,8049;0,3377;-0,4887;-0,2335;-146,4727;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39140;22,80033;-0,0296;0,9628;0,0135;21,3415;13,3325;2,6685;True;True;0,1338;0,6568;0,3160;3,0097;60,4290;352,9403;0,0047;-0,0007;0,0020;-151,6825;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39145;22,86033;-0,0286;0,9627;0,0136;21,4029;13,3758;2,4745;True;True;0,1366;0,6587;0,3197;2,2310;60,0370;352,7531;0,0831;0,0475;0,1217;-153,0966;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39150;22,94033;-0,0283;0,9629;0,0143;21,3372;12,9925;2,2219;True;True;0,1448;0,6549;0,3300;2,3274;60,8108;349,2909;0,0449;-0,0212;0,1449;-151,4352;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39155;23,00034;-0,0279;0,9625;0,0152;21,6713;12,8961;2,0144;True;True;0,1515;0,6637;0,3433;0,1636;60,2199;341,2267;0,0612;0,3208;0,2012;-145,7142;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ff832a05-1c7c-4111-a00c-02c7b37a50e7;False;
39160;23,08034;-0,0271;0,9621;0,0157;21,8485;13,3079;2,0542;True;True;0,1361;0,7010;0,3491;2,4517;60,5006;332,5695;-0,2019;0,3559;0,0000;-144,4767;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ff832a05-1c7c-4111-a00c-02c7b37a50e7;False;
39165;23,14034;-0,0265;0,9619;0,0155;22,0156;13,7089;1,9536;True;True;0,1181;0,7252;0,3530;6,0551;57,0766;325,4203;-0,3292;0,3881;0,0163;-143,2417;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ff832a05-1c7c-4111-a00c-02c7b37a50e7;False;
39170;23,22034;-0,0263;0,9620;0,0145;22,0381;13,8000;1,7996;True;True;0,0994;0,7355;0,3574;6,8291;54,0195;320,7514;-0,1886;0,1685;0,0564;-140,2726;True;False;False;1,0000;1,0000;0,9845;0,7152;0,0000;0,0000;0,0000;0,0000;ff832a05-1c7c-4111-a00c-02c7b37a50e7;False;
39175;23,28034;-0,0264;0,9626;0,0125;21,9183;13,9212;1,7336;True;True;0,0684;0,7459;0,3396;7,6602;46,6024;316,6812;-0,7036;0,1436;-0,4845;-137,8011;True;False;False;1,0000;1,0000;1,0000;0,8740;0,0000;0,0000;0,0000;0,0000;ff832a05-1c7c-4111-a00c-02c7b37a50e7;False;
39185;23,42035;-0,0282;0,9638;0,0103;21,2389;13,8401;1,8449;True;True;0,0673;0,7229;0,3193;17,2485;43,5025;348,9023;0,1203;-0,1634;-0,1144;-149,0822;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39195;23,56035;-0,0298;0,9633;0,0114;21,3804;13,5174;2,5737;True;True;0,1306;0,6830;0,3079;8,9301;54,7322;7,5141;0,2613;-0,0905;-0,2847;-152,5393;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39205;23,70035;-0,0285;0,9629;0,0119;21,4524;13,9892;2,9824;True;True;0,1881;0,6613;0,2961;357,7037;50,1398;2,6749;-0,0471;0,2196;-0,2215;-147,5473;True;False;False;1,0000;0,8641;0,7822;0,5778;0,0000;0,0000;0,0000;0,0000;be8886c9-8106-448f-95f8-4294060d582a;False;
39215;23,84035;-0,0273;0,9633;0,0104;21,4621;14,2151;2,5472;True;True;0,1834;0,7021;0,2951;357,7219;57,9250;352,3286;0,0323;0,2554;0,1537;-153,0584;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;be8886c9-8106-448f-95f8-4294060d582a;False;
39225;23,98036;-0,0282;0,9647;0,0092;21,0336;14,2841;2,2698;True;True;0,1373;0,7533;0,3206;1,1036;57,2004;331,0256;-0,3236;0,1776;0,0122;-146,3463;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;be8886c9-8106-448f-95f8-4294060d582a;False;
39230;24,04036;-0,0292;0,9652;0,0087;20,9975;14,0105;2,1691;True;True;0,1053;0,7558;0,3262;4,9487;51,8155;323,8712;-0,7090;0,0224;-0,0021;-142,3719;True;False;False;1,0000;1,0000;1,0000;0,9542;0,0000;0,0000;0,0000;0,0000;be8886c9-8106-448f-95f8-4294060d582a;False;
39235;24,12036;-0,0302;0,9657;0,0079;20,9251;13,9171;2,0569;True;True;0,0698;0,7493;0,3086;12,4211;47,6010;323,3789;-0,0473;-0,1737;-0,2365;-145,4822;True;False;False;1,0000;1,0000;1,0000;0,8222;0,0000;0,0000;0,0000;0,0000;be8886c9-8106-448f-95f8-4294060d582a;False;
39240;24,18036;-0,0317;0,9658;0,0075;20,6133;13,9123;2,2660;True;True;0,0742;0,7417;0,3003;16,8980;47,1507;338,3384;0,0735;-0,0831;0,0183;-154,5136;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39245;24,26036;-0,0323;0,9653;0,0070;20,8704;14,1396;2,2769;True;True;0,0979;0,7178;0,3149;12,2128;48,9245;356,4030;0,5458;-0,5016;0,0581;-154,9218;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39250;24,32037;-0,0322;0,9649;0,0072;20,8481;14,3346;2,5649;True;True;0,1329;0,6932;0,3092;7,4225;52,7724;8,3550;0,6619;-0,2759;-0,2211;-153,2650;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39255;24,40037;-0,0313;0,9642;0,0074;21,0290;14,4697;2,5364;True;True;0,1772;0,6922;0,2842;356,4586;58,7860;16,1989;0,2614;-0,2861;-0,0154;-154,4326;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39260;24,46037;-0,0299;0,9636;0,0073;21,1861;14,7709;2,5661;True;True;0,2240;0,6693;0,2937;343,6000;57,9835;16,6200;1,1439;-0,4880;0,3461;-155,8696;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39270;24,60037;-0,0268;0,9635;0,0074;21,2806;15,0759;2,5965;True;True;0,2500;0,6996;0,2720;347,5556;64,3982;2,9794;-0,4325;0,6565;-0,1506;-150,4371;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e284fb74-5ac9-4839-802e-b464e3ae801b;False;
39280;24,74038;-0,0249;0,9641;0,0076;21,1743;15,2802;1,8621;True;True;0,2158;0,7437;0,2943;356,6752;66,3602;347,9247;-0,7413;0,6655;0,1430;-152,7318;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e284fb74-5ac9-4839-802e-b464e3ae801b;False;
39290;24,88038;-0,0265;0,9648;0,0078;21,2836;14,6602;1,3254;True;True;0,1099;0,7685;0,2977;12,2705;52,6462;321,8856;-0,5062;0,1159;-0,2986;-149,6270;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e284fb74-5ac9-4839-802e-b464e3ae801b;False;
39300;25,02038;-0,0291;0,9653;0,0069;21,2093;13,8634;1,2270;True;True;0,0702;0,7429;0,3093;18,2273;43,1216;328,2203;0,0323;-0,1510;-0,3018;-149,5786;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e284fb74-5ac9-4839-802e-b464e3ae801b;False;
39310;25,16039;-0,0310;0,9638;0,0073;21,4853;13,6402;1,7542;True;True;0,1143;0,7028;0,3051;12,7851;51,1676;2,2718;0,4236;-0,2993;-0,1759;-154,0915;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39320;25,30039;-0,0294;0,9638;0,0086;21,3632;14,0092;2,0359;True;True;0,2215;0,6473;0,2976;6,0722;70,2108;7,2229;0,2533;0,1860;-0,1158;-154,1481;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39325;25,36039;-0,0272;0,9639;0,0089;21,3373;14,2700;2,2376;True;True;0,2726;0,6252;0,3002;355,7430;76,1472;4,5216;1,0793;-0,6867;-0,0454;-156,4926;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39330;25,44039;-0,0247;0,9639;0,0085;21,3641;14,6156;2,0413;True;True;0,2761;0,6359;0,2837;355,5042;79,6452;358,4634;-0,0750;0,1283;0,1378;-156,6987;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39335;25,50039;-0,0232;0,9645;0,0085;21,2031;14,6848;1,5373;True;True;0,2896;0,6351;0,2901;357,6288;77,2366;346,5837;0,4438;-0,1145;0,0833;-147,8557;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39340;25,58039;-0,0230;0,9648;0,0087;21,2155;14,4664;1,0977;True;True;0,2828;0,6497;0,3021;359,8212;76,0881;338,8886;-0,2753;0,3410;0,2877;140,1551;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b62aca61-f4bb-46ce-9fa1-e0bfcad9bbcf;False;
39345;25,6404;-0,0237;0,9648;0,0093;21,2360;14,3505;1,0449;True;True;0,2623;0,6766;0,3251;357,1793;73,0282;333,5608;-0,4000;0,4944;0,3405;139,5800;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b62aca61-f4bb-46ce-9fa1-e0bfcad9bbcf;False;
39355;25,7804;-0,0255;0,9640;0,0094;21,5277;14,5906;1,0459;True;True;0,1727;0,7213;0,3418;6,9145;60,1806;322,0580;-0,7396;0,2934;0,0599;-139,6902;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b62aca61-f4bb-46ce-9fa1-e0bfcad9bbcf;False;
39365;25,9204;-0,0283;0,9645;0,0071;21,3983;14,1770;1,1821;True;True;0,0780;0,7379;0,3038;10,7121;41,2274;320,5680;-0,5087;-0,0098;-0,3529;-141,0155;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b62aca61-f4bb-46ce-9fa1-e0bfcad9bbcf;False;
