Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
40405;17,38021;0,0301;0,9819;-0,0507;18,6671;8,5700;357,9317;True;True;0,1676;0,8128;0,3008;356,8589;60,0781;344,1138;-0,5683;0,2937;0,1534;-155,2929;True;False;False;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;90ddc2ec-5ca9-4866-b9c4-ec4624e2360b;False;
40415;17,52021;0,0330;0,9831;-0,0526;18,5828;9,5697;356,7780;True;True;0,0668;0,8233;0,2832;10,4540;40,7871;329,6416;-0,4315;-0,3185;-0,0809;-154,0607;True;False;False;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;90ddc2ec-5ca9-4866-b9c4-ec4624e2360b;False;
40425;17,66021;0,0326;0,9814;-0,0529;18,7784;10,6835;356,7429;True;True;0,0584;0,7719;0,2686;17,8230;37,6187;349,3524;0,3045;-0,4385;0,0673;-155,8147;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40430;17,72021;0,0300;0,9808;-0,0527;18,8935;10,1818;357,3470;True;True;0,0919;0,7542;0,2690;12,5054;40,8776;358,2332;0,9672;-0,3248;-0,1134;-152,2288;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40435;17,80022;0,0287;0,9813;-0,0525;18,6140;9,6366;357,9511;True;True;0,1281;0,7413;0,2634;3,0471;48,1896;3,3992;0,2568;-0,0119;0,1268;-155,0960;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40440;17,86022;0,0289;0,9822;-0,0528;18,3501;9,0799;358,1608;True;True;0,1615;0,7197;0,2883;356,9453;49,4507;5,3963;0,5973;-0,5379;0,1154;-152,4806;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40445;17,94022;0,0310;0,9835;-0,0523;17,9488;8,5963;357,9270;True;True;0,1667;0,7187;0,2922;359,3976;54,5117;0,3203;0,0654;-0,0456;0,1407;-152,9438;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40450;18,00022;0,0334;0,9838;-0,0511;17,9144;8,3500;357,3867;True;True;0,1715;0,7298;0,3097;353,1214;53,9296;354,0452;0,1042;0,3797;0,4417;-151,2359;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9f5bb245-8bcc-4c1e-967e-a0b5e75682f9;False;
40455;18,08022;0,0361;0,9833;-0,0498;18,4385;8,6018;356,8925;True;True;0,1446;0,7859;0,3188;354,5164;53,1717;342,8560;-0,5259;0,9051;-0,2447;-148,5816;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9f5bb245-8bcc-4c1e-967e-a0b5e75682f9;False;
40460;18,14022;0,0385;0,9824;-0,0491;19,0031;8,9470;356,4634;True;True;0,1096;0,8229;0,3048;358,6337;52,7418;333,2267;-0,7426;0,3346;0,1743;-153,0308;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9f5bb245-8bcc-4c1e-967e-a0b5e75682f9;False;
40465;18,22023;0,0403;0,9823;-0,0494;19,1839;9,2614;356,0294;True;True;0,0852;0,8469;0,3033;2,7617;47,8909;327,1222;-0,2941;0,0683;-0,1401;-152,6054;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9f5bb245-8bcc-4c1e-967e-a0b5e75682f9;False;
40470;18,28023;0,0407;0,9823;-0,0509;19,1996;9,4847;356,0268;True;True;0,0495;0,8295;0,2971;12,2265;39,2683;327,6951;-0,5928;-0,4765;-0,1177;-150,7057;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9f5bb245-8bcc-4c1e-967e-a0b5e75682f9;False;
40480;18,42023;0,0360;0,9812;-0,0513;19,0648;10,4251;357,2061;True;True;0,0697;0,7537;0,2920;12,2609;36,9117;346,5983;0,6727;-0,4813;-0,0812;-149,2878;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40490;18,56023;0,0319;0,9798;-0,0493;19,0288;11,1273;359,7456;True;True;0,1737;0,7450;0,2596;5,3554;45,3627;5,1070;0,6671;-0,1831;0,3419;-151,0350;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40495;18,64024;0,0312;0,9793;-0,0486;19,2224;10,8223;359,9280;True;True;0,2135;0,7256;0,2646;359,2852;50,6858;12,6650;0,1472;-0,1422;-0,2007;-149,7509;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40505;18,78024;0,0327;0,9795;-0,0475;19,1971;10,0591;359,2879;True;True;0,2268;0,7650;0,2558;343,3121;62,3258;22,2003;0,0619;0,3776;0,5723;-159,0645;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40515;18,92024;0,0373;0,9794;-0,0486;19,5987;10,2037;357,4164;True;True;0,1763;0,8193;0,2856;5,8549;57,1761;343,6346;-0,4828;0,2180;0,0611;-158,0051;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cfa07aea-d3ab-4e33-bef1-4ded9728477d;False;
40525;19,06025;0,0381;0,9801;-0,0497;19,5466;10,2898;356,7367;True;True;0,0791;0,8156;0,2897;15,3384;39,5795;326,2784;-0,2806;-0,1059;0,0661;-153,9237;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cfa07aea-d3ab-4e33-bef1-4ded9728477d;False;
40535;19,20025;0,0342;0,9803;-0,0499;19,3413;9,3464;356,7476;True;True;0,0491;0,7778;0,2915;18,1406;28,4409;351,8299;-0,0169;-0,0033;-0,2075;-147,4000;True;False;False;0,9460;0,8171;0,7604;0,7823;0,0000;0,0000;0,0000;0,0000;cfa07aea-d3ab-4e33-bef1-4ded9728477d;False;
40545;19,34025;0,0284;0,9802;-0,0489;19,2389;9,2887;358,0499;True;True;0,1143;0,7810;0,2751;6,6259;34,8928;16,5634;0,5323;0,1211;-0,1609;145,1440;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40550;19,40025;0,0269;0,9806;-0,0487;18,7786;9,2769;358,8493;True;True;0,1788;0,7555;0,2832;2,5492;39,2051;17,6548;1,5503;-0,7005;0,7073;-148,0248;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40555;19,48026;0,0266;0,9806;-0,0491;18,6178;9,5098;359,6370;True;True;0,2153;0,7579;0,2704;356,0896;43,1313;24,4185;0,2326;-0,0584;-0,2422;-146,2629;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40560;19,54026;0,0274;0,9810;-0,0498;18,2578;9,6076;0,3639;True;True;0,2565;0,7310;0,2554;349,6676;50,0493;29,0493;0,7318;-0,5948;-0,1524;-150,9588;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40565;19,62026;0,0289;0,9816;-0,0505;17,9817;9,6398;0,3589;True;True;0,2650;0,7324;0,2549;344,7879;53,1235;28,9414;0,0367;0,0136;0,0420;-154,3475;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40570;19,68026;0,0308;0,9822;-0,0507;17,7708;9,5815;359,8862;True;True;0,2638;0,7460;0,2612;344,9072;59,7979;24,0087;-0,0556;0,3851;0,1422;-159,0444;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40575;19,76026;0,0327;0,9828;-0,0508;17,8021;9,9298;359,1854;True;True;0,2731;0,7571;0,3152;349,1006;56,9203;7,6703;0,1081;0,0045;0,4846;-154,7710;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;44990037-a17d-4548-ac06-cc816402fd99;False;
40580;19,82026;0,0339;0,9832;-0,0505;17,7576;10,3649;358,7711;True;True;0,1800;0,8137;0,2811;355,4701;55,3217;348,1119;-1,4621;0,8061;-0,4869;-155,8979;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;44990037-a17d-4548-ac06-cc816402fd99;False;
40585;19,90026;0,0343;0,9829;-0,0503;17,9414;10,5692;358,6272;True;True;0,1308;0,8268;0,2768;0,5844;50,9791;337,2027;-0,5215;-0,0079;-0,1657;-152,0101;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;44990037-a17d-4548-ac06-cc816402fd99;False;
40590;19,96027;0,0348;0,9826;-0,0500;18,1120;10,6900;358,2905;True;True;0,0792;0,8230;0,2765;7,7182;42,4692;330,4878;-1,0221;-0,4167;0,0094;-150,7800;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;44990037-a17d-4548-ac06-cc816402fd99;False;
40600;20,10027;0,0383;0,9859;-0,0516;17,2833;10,4742;358,2838;True;True;0,0197;0,7788;0,2811;14,2540;29,9437;342,3232;-0,2597;-0,5567;-0,2189;-148,9615;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;44990037-a17d-4548-ac06-cc816402fd99;False;
40610;20,24027;0,0339;0,9848;-0,0512;17,7191;9,8593;358,7058;True;True;0,0551;0,7707;0,2727;3,9019;32,8107;13,3870;0,5426;-0,0903;-0,0022;148,6442;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40620;20,38028;0,0288;0,9816;-0,0489;19,2364;7,4985;1,2298;True;True;0,1473;0,7550;0,2640;357,0569;40,3188;19,6851;0,2069;-0,0967;-0,0510;152,8722;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40630;20,52028;0,0294;0,9792;-0,0481;20,5665;6,2536;1,4422;True;True;0,1536;0,7897;0,2731;352,0118;45,8155;17,3924;-0,0405;0,3331;0,1079;-156,2356;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2deef5b6-cbfd-468c-af8d-385019a50e99;False;
40640;20,66028;0,0327;0,9805;-0,0479;20,3219;6,6188;359,6125;True;True;0,1153;0,8395;0,2923;352,4848;49,2948;354,0494;-0,5518;0,2193;0,1830;-154,7090;True;False;False;1,0000;0,8208;0,8993;1,0000;0,0000;0,0000;0,0000;0,0000;2deef5b6-cbfd-468c-af8d-385019a50e99;False;
40645;20,72028;0,0330;0,9815;-0,0476;20,0912;6,3651;0,0595;True;True;0,0607;0,8482;0,2887;354,9808;47,8981;344,3534;-1,2092;-0,1276;-0,1694;-152,3468;True;False;False;1,0000;0,9472;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2deef5b6-cbfd-468c-af8d-385019a50e99;False;
40650;20,80029;0,0314;0,9817;-0,0484;20,0435;6,1181;0,5238;True;True;0,0281;0,8347;0,2865;357,8154;42,9578;336,2359;-0,2450;-0,1101;-0,0884;-147,1668;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2deef5b6-cbfd-468c-af8d-385019a50e99;False;
40655;20,86029;0,0283;0,9816;-0,0482;19,6063;6,2703;1,2897;True;True;0,0077;0,8087;0,2822;3,7845;38,0829;340,4416;-0,0680;-0,7450;0,3624;-152,3753;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40660;20,94029;0,0230;0,9803;-0,0474;19,6902;5,9108;2,0854;True;True;0,0246;0,7779;0,2901;5,6706;33,4981;351,8663;0,2912;-0,0519;-0,0500;-151,2236;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40665;21,00029;0,0173;0,9785;-0,0468;20,2549;5,2153;3,1032;True;True;0,0704;0,7899;0,2696;1,9382;35,6212;4,8866;1,0530;0,0037;-0,3094;151,3589;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40670;21,08029;0,0132;0,9774;-0,0459;20,3565;5,1206;4,2265;True;True;0,1176;0,7680;0,2560;357,6308;42,7716;9,7441;0,5375;-0,2484;-0,0980;157,8609;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40675;21,14029;0,0099;0,9766;-0,0452;20,4749;4,8995;5,1408;True;True;0,1692;0,7430;0,2715;348,5412;43,8700;18,1321;1,2189;-0,4613;0,3324;-157,0967;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40680;21,22029;0,0085;0,9759;-0,0446;20,4644;4,5838;5,8660;True;True;0,1971;0,7184;0,2617;345,5420;47,2259;23,3169;-0,2110;-0,1115;-0,3105;-154,4876;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40685;21,2803;0,0088;0,9754;-0,0439;20,6690;4,3967;6,1041;True;True;0,1674;0,7456;0,2516;338,9185;63,4416;21,0646;-0,5058;0,6670;0,0560;170,2682;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40695;21,4203;0,0139;0,9764;-0,0442;20,6693;4,9885;4,6982;True;True;0,1816;0,7977;0,3013;349,9264;67,8098;356,3543;-0,7975;0,5168;0,5472;-162,9594;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ecdbf82a-65d0-4e0a-868a-7081b83df5a2;False;
40705;21,5603;0,0164;0,9767;-0,0444;20,7748;5,6742;3,6572;True;True;0,0582;0,8337;0,2777;10,3428;45,1185;329,4548;-0,5505;-0,2932;-0,1141;-158,0558;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ecdbf82a-65d0-4e0a-868a-7081b83df5a2;False;
40715;21,70031;0,0124;0,9759;-0,0457;20,6962;6,1486;3,1744;True;True;0,0275;0,7702;0,2946;31,1510;24,6256;345,8321;0,1678;-0,2881;-0,5731;-149,9308;True;False;False;0,9318;0,9532;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ecdbf82a-65d0-4e0a-868a-7081b83df5a2;False;
40720;21,76031;0,0069;0,9757;-0,0459;20,8245;5,3691;4,0667;True;True;0,0529;0,7671;0,2491;23,1820;32,1511;5,0857;0,5078;0,2637;-0,6151;-150,2690;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40725;21,84031;0,0033;0,9760;-0,0450;20,6533;5,0304;4,8479;True;True;0,0937;0,7672;0,2562;7,1607;42,9591;28,6443;0,3963;-0,1496;-0,1204;150,0276;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40730;21,90031;0,0029;0,9755;-0,0448;20,7526;6,0671;5,5647;True;True;0,1608;0,7376;0,2551;347,3794;38,1960;35,1348;1,5143;-0,4772;-0,0746;149,7310;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40735;21,98031;0,0046;0,9752;-0,0456;20,9271;7,1891;6,8600;True;True;0,1929;0,7482;0,2238;337,0571;39,8898;44,2873;0,0593;-0,1130;-0,1823;150,3652;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40740;22,04031;0,0074;0,9754;-0,0478;20,4064;7,9485;7,0566;True;True;0,2239;0,7448;0,2190;333,5933;42,8355;47,3048;0,5718;-0,0986;-0,1284;153,7540;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40745;22,12032;0,0108;0,9764;-0,0507;19,9727;8,4648;6,9949;True;True;0,2417;0,7501;0,2291;339,9238;52,1402;36,7879;0,0128;0,0905;0,2409;-153,6990;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40750;22,18032;0,0145;0,9779;-0,0531;19,6197;8,7642;6,3672;True;True;0,2377;0,7765;0,2610;336,7323;58,5408;20,2032;-0,1367;0,7611;0,7754;-158,2783;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;43ed3287-5398-4c19-9806-e090dcaa062c;False;
40755;22,26032;0,0184;0,9799;-0,0546;19,2569;8,9241;5,2905;True;True;0,2349;0,8199;0,2842;344,9595;53,1330;357,8412;-0,1513;0,3480;0,0865;-151,4584;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;43ed3287-5398-4c19-9806-e090dcaa062c;False;
40760;22,32032;0,0219;0,9815;-0,0546;18,9036;9,4002;3,8358;True;True;0,1614;0,8535;0,2799;349,3914;50,2268;336,9656;-1,3792;0,5604;0,0970;-152,2541;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;43ed3287-5398-4c19-9806-e090dcaa062c;False;
40770;22,46032;0,0278;0,9824;-0,0529;18,8791;11,0582;2,0565;True;True;0,0673;0,8213;0,2669;17,1483;32,9684;323,0996;-0,5948;-1,0900;0,7972;-151,3713;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;43ed3287-5398-4c19-9806-e090dcaa062c;False;
40780;22,60033;0,0243;0,9803;-0,0500;19,3724;10,7186;2,0064;True;True;0,0780;0,7565;0,2645;7,1368;23,8439;0,9849;0,4871;-0,2178;-0,1287;-144,4910;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40790;22,74033;0,0192;0,9780;-0,0471;19,7202;8,5103;2,4810;True;True;0,1324;0,7226;0,2475;352,6310;38,5941;10,7824;0,3875;0,1635;0,2578;-149,4119;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40800;22,88033;0,0187;0,9776;-0,0460;20,1986;7,1684;2,5478;True;True;0,1708;0,7527;0,2661;347,8759;33,9793;12,9800;0,1052;0,3118;0,3645;-146,7386;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0ace7864-d81b-48f9-8c68-ab0c03971b33;False;
40810;23,02034;0,0205;0,9780;-0,0453;20,4752;6,7181;2,0656;True;True;0,1613;0,8270;0,2936;341,6673;44,6609;350,2621;-0,2264;0,3783;-0,1455;-145,9413;True;False;False;1,0000;1,0000;0,9219;1,0000;0,0000;0,0000;0,0000;0,0000;0ace7864-d81b-48f9-8c68-ab0c03971b33;False;
40820;23,16034;0,0216;0,9787;-0,0459;20,5734;6,7337;1,7565;True;True;0,0714;0,8349;0,2809;355,8166;41,5072;330,4190;-0,5652;-0,4584;-0,1850;-145,9604;True;False;False;1,0000;1,0000;1,0000;0,8940;0,0000;0,0000;0,0000;0,0000;0ace7864-d81b-48f9-8c68-ab0c03971b33;False;
40830;23,30034;0,0168;0,9784;-0,0466;20,3846;6,0924;1,5748;True;True;0,0439;0,7829;0,2807;9,2153;30,3571;343,1920;0,3075;-0,0958;-0,0776;-146,6917;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40835;23,36034;0,0123;0,9774;-0,0454;20,3331;5,6858;2,0117;True;True;0,0699;0,7608;0,2687;6,8996;32,6396;356,0611;0,4080;-0,3486;-0,2737;-149,8660;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40840;23,44035;0,0095;0,9765;-0,0439;20,5719;5,2042;2,9516;True;True;0,0961;0,7379;0,2347;2,3385;37,1971;3,1023;0,1979;-0,2156;-0,2679;-155,8294;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40845;23,50035;0,0080;0,9755;-0,0434;20,8733;5,0573;3,0430;True;True;0,1073;0,7301;0,2397;359,9265;41,3568;5,3955;0,3149;-0,2776;0,3264;-161,1068;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40850;23,58035;0,0081;0,9755;-0,0429;20,9935;5,2287;3,4171;True;True;0,1283;0,7672;0,2415;353,3300;46,4664;8,1130;0,1848;0,6894;0,0967;-161,3035;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40855;23,64035;0,0111;0,9759;-0,0428;21,0837;5,6433;3,6292;True;True;0,1473;0,8079;0,2704;353,2508;51,7115;3,9445;0,5313;0,3779;1,2250;160,0152;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7c1d7ee9-aad9-4e01-822b-cd73c621afe5;False;
40865;23,78035;0,0207;0,9780;-0,0435;20,6836;7,3504;2,2019;True;True;0,1134;0,8579;0,2786;354,3640;53,4598;331,5001;-0,4707;0,2900;-0,1170;-157,9380;True;False;False;1,0000;0,8920;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7c1d7ee9-aad9-4e01-822b-cd73c621afe5;False;
40875;23,92036;0,0188;0,9821;-0,0479;19,4288;6,5973;1,1170;True;True;0,0299;0,8222;0,2829;14,8363;27,9288;321,5634;-0,6126;-0,3863;0,1896;-148,9797;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7c1d7ee9-aad9-4e01-822b-cd73c621afe5;False;
40885;24,06036;0,0054;0,9856;-0,0490;16,7635;4,1606;359,9527;True;True;0,0520;0,7518;0,2842;8,5842;21,3150;351,1118;0,3448;-0,3156;0,1344;-142,7200;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40895;24,20036;-0,0020;0,9847;-0,0488;16,6450;3,3872;1,0592;True;True;0,1022;0,7351;0,2675;354,8439;28,5999;2,5946;0,1882;-0,0349;-0,2737;-143,0396;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40905;24,34037;-0,0001;0,9828;-0,0497;16,9930;4,5469;1,6155;True;True;0,1145;0,7351;0,2650;338,7517;36,3701;10,8996;-0,0038;0,2340;0,0639;-154,2744;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40915;24,48037;0,0053;0,9859;-0,0524;16,8231;4,9957;0,7429;True;True;0,0866;0,8286;0,2845;340,7762;44,0185;347,1711;-0,3160;0,3752;-0,6942;-148,8787;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;84bbb6e8-8f20-41c6-a32f-a5fda9905f97;False;
40920;24,54037;0,0084;0,9881;-0,0546;16,2459;5,5993;0,1126;True;True;0,0529;0,8425;0,2922;347,5101;44,8099;338,1098;-0,5774;-0,1513;0,2486;-147,3984;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;84bbb6e8-8f20-41c6-a32f-a5fda9905f97;False;
40925;24,62037;0,0103;0,9896;-0,0571;15,8819;5,9362;359,9420;True;True;0,0238;0,8200;0,2836;359,4204;36,3929;329,8362;-0,2836;-0,3362;-0,1143;-144,7985;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;84bbb6e8-8f20-41c6-a32f-a5fda9905f97;False;
40930;24,68037;0,0097;0,9900;-0,0593;15,5453;6,1869;359,8833;True;True;0,0112;0,7852;0,2716;6,1818;31,6052;336,2728;0,0481;-0,8092;-0,0798;-145,3626;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40940;24,82038;0,0052;0,9916;-0,0602;14,1166;6,7903;1,2708;True;True;0,0742;0,7563;0,2603;2,7068;35,6440;10,8099;0,6822;-0,6341;-0,1939;148,8816;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40950;24,96038;0,0038;0,9937;-0,0597;12,9578;7,0193;2,3247;True;True;0,1321;0,7313;0,2810;352,7404;44,7736;7,8533;0,0909;0,1121;-0,0972;-152,9047;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40960;25,10038;0,0076;0,9930;-0,0560;13,6166;7,2485;1,6715;True;True;0,1387;0,7757;0,3100;350,1043;55,5039;356,8750;-0,2018;0,3094;0,2515;-155,8991;True;False;False;1,0000;0,7727;0,6295;0,7688;0,0000;0,0000;0,0000;0,0000;02fd94c0-7b33-4ab0-96cd-4799da9752cf;False;
40970;25,24039;0,0134;0,9919;-0,0545;14,3388;8,4973;0,4889;True;True;0,0641;0,8390;0,2934;359,3065;50,7424;332,1215;-0,2893;-0,0759;0,0141;-155,1781;True;False;False;1,0000;0,9846;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;02fd94c0-7b33-4ab0-96cd-4799da9752cf;False;
40980;25,38039;0,0135;0,9931;-0,0558;13,4985;8,8132;0,5869;True;True;0,0160;0,7704;0,2938;15,4264;31,6343;338,6263;-0,0464;-0,5994;0,0623;-148,6501;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40990;25,52039;0,0071;0,9917;-0,0563;13,3656;8,7655;1,6375;True;True;0,0820;0,7330;0,2732;357,9194;43,8246;20,3903;0,5467;-0,2536;-0,0792;-150,4164;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41000;25,6604;0,0039;0,9908;-0,0542;13,1758;8,2472;2,7153;True;True;0,1557;0,7416;0,2708;344,8232;52,5171;14,9174;0,0522;-0,1050;-0,0877;-153,2500;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41005;25,7204;0,0043;0,9907;-0,0529;13,4132;7,9128;3,1526;True;True;0,1641;0,7558;0,2578;341,7798;60,4264;15,1397;0,3174;0,7615;-0,2274;-158,9639;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41010;25,8004;0,0073;0,9906;-0,0539;13,6931;8,1021;2,9808;True;True;0,1591;0,7809;0,2625;341,5949;63,1689;12,8614;-0,0515;0,0884;0,2159;162,7717;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;77acdf62-e373-458f-a385-6d575f396f67;False;
41015;25,8604;0,0111;0,9915;-0,0549;13,3260;8,5258;2,2894;True;True;0,1731;0,7999;0,3047;339,9425;58,2932;357,0973;-0,0113;0,5287;0,6805;-158,9736;True;False;False;1,0000;0,9636;0,8899;1,0000;0,0000;0,0000;0,0000;0,0000;77acdf62-e373-458f-a385-6d575f396f67;False;
41020;25,9404;0,0146;0,9922;-0,0558;13,3779;8,8416;1,2046;True;True;0,1188;0,8228;0,3004;348,2464;60,9134;341,1592;-0,6292;0,2592;-0,1261;-156,5902;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;77acdf62-e373-458f-a385-6d575f396f67;False;
