Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
27820;17,34021;-0,0149;0,9811;0,0054;21,0238;1,0042;2,0183;True;True;0,0136;0,7931;0,3225;0,0342;32,8064;342,5330;-0,4145;-0,2349;0,1043;-150,7821;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;56b55745-7c07-4fe2-9013-bc37b3395f43;False;
27825;17,42021;-0,0158;0,9813;0,0047;20,9944;0,8513;1,8852;True;True;0,0152;0,7721;0,3237;4,1190;28,4787;345,5015;0,0732;-0,2064;0,0391;-145,5178;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27830;17,48021;-0,0175;0,9798;0,0050;21,3856;0,9786;1,9406;True;True;0,0337;0,7528;0,3202;7,1962;30,7005;1,7931;0,6270;-0,3797;-0,3887;-148,1259;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27840;17,62021;-0,0200;0,9769;0,0080;21,9883;1,1907;3,4271;True;True;0,1061;0,7602;0,2777;350,9363;28,9167;30,5864;0,4949;0,2246;-0,3127;151,7338;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27850;17,76022;-0,0170;0,9756;0,0091;22,1510;1,6398;4,0668;True;True;0,1530;0,7394;0,2689;341,1730;34,5437;49,4118;0,1020;0,0781;0,1169;154,1864;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27860;17,90022;-0,0114;0,9764;0,0082;22,1009;2,1333;3,3274;True;True;0,1456;0,7813;0,2970;342,7959;40,9707;39,6815;-0,2296;0,3569;0,2669;154,4271;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;04f39de2-7a69-421e-a883-d1b4584c5b09;False;
27870;18,04022;-0,0094;0,9794;0,0069;21,3143;2,5532;2,1089;True;True;0,1038;0,8139;0,3222;344,6826;37,7060;6,8465;-0,1866;0,1184;0,0506;-155,1505;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;04f39de2-7a69-421e-a883-d1b4584c5b09;False;
27875;18,10022;-0,0103;0,9801;0,0066;21,2640;2,4124;1,8069;True;True;0,0540;0,8144;0,3285;347,7217;37,8956;356,3674;-1,0753;-0,0993;0,1710;-151,1402;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;04f39de2-7a69-421e-a883-d1b4584c5b09;False;
27880;18,18023;-0,0122;0,9805;0,0068;21,3418;1,8679;1,7089;True;True;0,0279;0,7975;0,3173;354,2795;37,6960;349,3412;-0,0928;-0,2562;-0,0941;-151,6992;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;04f39de2-7a69-421e-a883-d1b4584c5b09;False;
27885;18,24023;-0,0146;0,9803;0,0072;21,3955;1,4677;1,6289;True;True;0,0266;0,7755;0,3231;4,6329;33,6029;352,1795;0,1583;-0,4333;0,2699;-151,1079;True;False;False;0,7921;0,7345;0,6481;0,4967;0,0000;0,0000;0,0000;0,0000;04f39de2-7a69-421e-a883-d1b4584c5b09;False;
27890;18,32023;-0,0170;0,9794;0,0079;21,4688;1,2884;2,1819;True;True;0,0432;0,7619;0,3293;2,0431;30,8832;6,4195;0,2147;-0,0193;-0,1751;-145,8808;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27895;18,38023;-0,0184;0,9784;0,0084;21,6649;1,2877;2,8810;True;True;0,0726;0,7589;0,3128;354,9280;32,8171;18,0465;0,5814;0,0666;-0,2541;151,1589;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27900;18,46023;-0,0187;0,9775;0,0086;21,6775;1,2132;3,1946;True;True;0,1027;0,7549;0,3161;349,9411;37,5483;27,3004;0,2347;-0,2034;0,1785;154,8070;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27905;18,52023;-0,0182;0,9774;0,0085;21,5959;1,1365;3,5164;True;True;0,1470;0,7386;0,3210;347,8615;40,1440;30,3013;0,6046;-0,0809;0,1311;-153,9243;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27915;18,66024;-0,0136;0,9782;0,0079;21,1301;1,6793;3,6732;True;True;0,1622;0,7649;0,3165;341,5948;49,2273;30,7313;-0,0038;0,5301;0,0893;160,9538;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;390c34fb-0e5c-409a-a491-ab0fef4c0c4f;False;
27925;18,80024;-0,0088;0,9804;0,0070;20,6123;2,2871;2,1710;True;True;0,1394;0,7970;0,3518;346,6914;51,5401;2,5168;-0,7881;0,3293;0,1470;-155,0042;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;390c34fb-0e5c-409a-a491-ab0fef4c0c4f;False;
27935;18,94024;-0,0083;0,9827;0,0048;20,2388;2,7162;1,5872;True;True;0,0373;0,8066;0,3173;0,2970;39,8721;334,9493;-0,3881;-0,1056;-0,2943;-144,4741;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;390c34fb-0e5c-409a-a491-ab0fef4c0c4f;False;
27945;19,08025;-0,0125;0,9842;0,0043;19,5028;2,2964;1,2316;True;True;0,0367;0,7538;0,3390;4,8756;27,6903;2,9795;0,1775;-0,0486;0,1305;-143,8323;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27955;19,22025;-0,0158;0,9824;0,0058;19,8808;1,8981;3,3724;True;True;0,1040;0,7551;0,3061;355,2102;26,1200;25,1296;0,5394;0,0728;-0,1567;146,8685;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27965;19,36025;-0,0120;0,9821;0,0055;19,7085;2,4166;4,0538;True;True;0,1754;0,7539;0,2850;346,5987;35,8051;38,5747;0,4136;0,0035;-0,1581;153,4139;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27970;19,42025;-0,0085;0,9823;0,0054;19,4297;2,8818;4,1397;True;True;0,1910;0,7488;0,2747;342,9589;41,3473;42,1900;0,1450;-0,1117;0,0531;156,1802;True;False;False;1,0000;1,0000;1,0000;0,9934;0,0000;0,0000;0,0000;0,0000;eb57607e-7341-4ea2-a185-1b8f01f832fe;False;
27975;19,50026;-0,0046;0,9825;0,0050;19,4279;3,5563;3,8294;True;True;0,1920;0,7545;0,2863;343,8768;47,7031;39,4415;-0,0780;0,2196;0,1447;156,2635;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;eb57607e-7341-4ea2-a185-1b8f01f832fe;False;
27980;19,56026;-0,0014;0,9831;0,0047;19,4433;3,9268;2,8185;True;True;0,1764;0,7815;0,3010;341,6833;46,4616;21,9681;-0,4437;0,1110;0,5888;-158,6786;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;eb57607e-7341-4ea2-a185-1b8f01f832fe;False;
27985;19,64026;-0,0002;0,9844;0,0047;19,2001;4,3424;1,7753;True;True;0,1573;0,7971;0,3193;345,0832;48,7197;2,2260;-0,3828;0,3011;0,0968;-156,1640;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;eb57607e-7341-4ea2-a185-1b8f01f832fe;False;
27990;19,70026;-0,0007;0,9859;0,0049;18,8413;4,4451;1,2455;True;True;0,1067;0,8121;0,3289;349,9433;46,8151;343,0589;-0,8067;0,1657;0,0361;-152,4305;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;eb57607e-7341-4ea2-a185-1b8f01f832fe;False;
27995;19,78026;-0,0022;0,9870;0,0047;18,8110;4,0189;1,1009;True;True;0,0658;0,8108;0,3300;0,2779;37,2623;326,8622;-0,3782;0,0135;0,1023;-144,6977;True;False;False;1,0000;0,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;eb57607e-7341-4ea2-a185-1b8f01f832fe;False;
28000;19,84026;-0,0047;0,9878;0,0050;18,4760;3,1595;0,6388;True;True;0,0300;0,7955;0,3219;5,2742;33,5378;328,6296;-0,7209;-0,3784;-0,1343;-143,9973;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;eb57607e-7341-4ea2-a185-1b8f01f832fe;False;
28010;19,98027;-0,0115;0,9862;0,0052;18,7727;2,3485;1,1618;True;True;0,0585;0,7759;0,3106;3,5393;30,6233;17,7419;0,4803;-0,3520;-0,5126;146,4268;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28020;20,12027;-0,0152;0,9832;0,0066;19,2079;1,5948;2,8857;True;True;0,1604;0,7547;0,3277;353,6653;27,7906;31,0684;0,8336;0,1784;0,1249;-142,2717;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28030;20,26027;-0,0112;0,9809;0,0080;19,8044;2,9246;4,1885;True;True;0,2137;0,7380;0,2811;343,6629;36,8066;49,9069;0,3299;-0,4885;0,3574;151,2462;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28040;20,40028;-0,0070;0,9793;0,0084;20,7765;3,2104;4,9037;True;True;0,2302;0,7585;0,2976;345,5514;37,2792;42,7931;-0,2446;0,4550;0,0628;-147,3306;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cdb347b8-8445-4565-b444-53dff15c259e;False;
28050;20,54028;-0,0081;0,9810;0,0082;20,5147;3,0700;3,6822;True;True;0,1562;0,8031;0,3330;348,1964;37,9050;0,4189;-0,3994;0,1331;-0,0095;-145,6768;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cdb347b8-8445-4565-b444-53dff15c259e;False;
28055;20,60028;-0,0106;0,9814;0,0084;20,4538;3,0186;3,3491;True;True;0,1048;0,8206;0,3158;351,5395;36,8790;347,9864;-0,9911;0,2230;-0,3607;-144,7800;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cdb347b8-8445-4565-b444-53dff15c259e;False;
28060;20,68028;-0,0135;0,9817;0,0088;20,6386;2,6913;3,5539;True;True;0,0658;0,8043;0,3136;359,6943;33,9729;332,9169;-0,2099;-0,3455;0,2444;-146,0052;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cdb347b8-8445-4565-b444-53dff15c259e;False;
28065;20,74028;-0,0171;0,9813;0,0088;20,8880;2,0266;3,9446;True;True;0,0371;0,7902;0,3136;5,5320;29,7710;329,2909;-0,5841;-0,2196;-0,2339;-142,6843;True;False;False;1,0000;1,0000;1,0000;0,7394;0,0000;0,0000;0,0000;0,0000;cdb347b8-8445-4565-b444-53dff15c259e;False;
28070;20,82029;-0,0205;0,9807;0,0088;20,9665;1,3416;4,2287;True;True;0,0333;0,7795;0,3184;11,6536;27,3234;341,1079;0,1807;-0,1234;-0,0142;-146,5347;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28075;20,88029;-0,0229;0,9798;0,0084;21,0509;1,0855;4,8055;True;True;0,0464;0,7583;0,3219;9,3911;27,0032;1,3447;0,2361;-0,5265;-0,0060;-146,2153;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28080;20,96029;-0,0246;0,9792;0,0080;20,9504;0,5723;5,3149;True;True;0,0749;0,7449;0,3148;5,1431;29,5227;16,0971;0,3557;-0,1133;-0,0742;-145,5054;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28085;21,04029;-0,0257;0,9784;0,0078;20,7671;359,7188;5,6423;True;True;0,1311;0,7190;0,3473;356,3301;30,1160;22,5374;0,5030;-0,3710;0,6995;-144,1782;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28090;21,12029;-0,0245;0,9783;0,0077;20,6454;359,5594;5,8416;True;True;0,1423;0,7357;0,3248;349,6129;30,7588;23,5645;-0,1365;0,3445;-0,2764;-142,8157;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28095;21,18029;-0,0223;0,9789;0,0083;20,4882;359,6899;5,5210;True;True;0,1367;0,7599;0,3224;345,4527;42,9646;23,0597;0,0626;0,3719;0,1255;-151,5550;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28100;21,2603;-0,0203;0,9795;0,0088;20,5132;0,0728;5,1239;True;True;0,1291;0,7807;0,3329;342,4823;47,5651;11,6711;-0,2948;0,1298;0,1757;-157,1254;True;False;False;1,0000;0,9594;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;53e42cd1-4105-4975-ab12-bdb673339cc5;False;
28110;21,4003;-0,0195;0,9806;0,0093;20,3653;0,5168;4,1224;True;True;0,0647;0,8243;0,3312;354,7238;46,0774;342,9438;-0,5071;-0,0787;-0,3499;-156,5658;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;53e42cd1-4105-4975-ab12-bdb673339cc5;False;
28115;21,4603;-0,0206;0,9811;0,0084;20,3462;0,3334;3,9891;True;True;0,0263;0,8150;0,3191;359,2957;39,6040;330,3029;-0,6780;-0,3637;0,1444;-157,0271;True;False;False;1,0000;1,0000;0,0000;1,0000;0,0000;0,0000;0,0000;0,0000;53e42cd1-4105-4975-ab12-bdb673339cc5;False;
28120;21,5403;-0,0231;0,9817;0,0071;20,0719;0,0098;3,8147;True;True;0,0091;0,7887;0,3232;12,5937;33,5239;340,6276;0,0109;-0,2377;0,2364;-152,7891;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28125;21,6003;-0,0266;0,9817;0,0061;19,7135;359,8081;3,9874;True;True;0,0268;0,7643;0,3468;6,0219;27,1282;1,3688;0,3436;-0,6922;0,3683;-148,8773;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28130;21,68031;-0,0299;0,9807;0,0058;19,5122;359,5918;4,4949;True;True;0,0493;0,7460;0,3208;5,3696;34,0107;18,0635;0,2176;-0,1029;-0,2951;-146,5801;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28135;21,74031;-0,0324;0,9796;0,0057;19,7277;359,3919;5,3533;True;True;0,0833;0,7409;0,3125;355,5623;42,6355;18,9422;0,9006;-0,2106;0,2229;-153,3332;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28145;21,88031;-0,0324;0,9791;0,0060;19,6272;359,8114;6,6003;True;True;0,1419;0,7452;0,3158;342,5241;49,4560;28,8320;0,4067;-0,2039;-0,1525;-157,6731;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28155;22,02031;-0,0288;0,9791;0,0068;19,7636;0,3621;6,8151;True;True;0,1560;0,7616;0,3204;337,8342;58,6787;26,7240;-0,0511;0,1477;0,1472;163,3315;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ff0225d3-362f-4f0c-9c09-c4111a153f29;False;
28165;22,16032;-0,0258;0,9808;0,0057;19,4598;0,8725;5,6664;True;True;0,1221;0,7954;0,3451;348,6273;58,4028;0,5492;-0,2243;-0,0574;0,0780;-164,4365;True;False;False;1,0000;1,0000;0,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ff0225d3-362f-4f0c-9c09-c4111a153f29;False;
28175;22,30032;-0,0260;0,9828;0,0043;19,1102;0,6537;5,2416;True;True;0,0528;0,7918;0,3180;6,9045;37,5093;333,7125;-0,3471;-0,1589;-0,1372;-153,4644;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ff0225d3-362f-4f0c-9c09-c4111a153f29;False;
28185;22,44032;-0,0267;0,9833;0,0043;18,9895;0,9101;4,5894;True;True;0,0863;0,7442;0,3041;14,4216;30,6092;10,5527;0,2105;-0,1845;-0,3246;-146,7040;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28195;22,58033;-0,0251;0,9806;0,0062;19,4921;1,0837;5,6952;True;True;0,1532;0,7527;0,2771;354,4594;31,4830;34,6229;-0,0313;0,3006;-0,3523;-145,7179;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28205;22,72033;-0,0193;0,9797;0,0064;19,7591;1,6592;5,8700;True;True;0,1843;0,7496;0,2597;352,3228;34,6612;54,4529;0,0438;0,0252;0,0365;146,5695;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;cb016d07-9854-4520-8d28-793509198829;False;
28210;22,78033;-0,0160;0,9803;0,0057;19,6675;2,0199;5,5172;True;True;0,1873;0,7600;0,2638;353,2593;36,5898;53,6830;0,1177;0,2600;0,0696;145,5733;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cb016d07-9854-4520-8d28-793509198829;False;
28215;22,86033;-0,0132;0,9815;0,0049;19,3650;2,3747;4,8749;True;True;0,1865;0,7781;0,2808;355,0852;38,1310;35,0207;-0,2166;0,2984;0,1455;146,4515;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cb016d07-9854-4520-8d28-793509198829;False;
28220;22,92033;-0,0121;0,9827;0,0047;18,9923;2,5727;3,8794;True;True;0,1560;0,7839;0,3139;356,3541;38,8813;19,8380;-0,4294;-0,3130;0,9746;-149,6214;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cb016d07-9854-4520-8d28-793509198829;False;
28225;23,00034;-0,0122;0,9836;0,0045;18,9614;2,9285;3,2661;True;True;0,1233;0,7828;0,3212;355,0992;34,2680;358,9633;-0,5693;0,1940;-0,3590;-146,1192;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cb016d07-9854-4520-8d28-793509198829;False;
28230;23,06034;-0,0119;0,9857;0,0045;18,8085;3,2817;3,3263;True;True;0,0783;0,7976;0,2989;355,7638;31,1988;339,8897;-0,4838;-0,0802;-0,1645;-145,8654;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cb016d07-9854-4520-8d28-793509198829;False;
28235;23,14034;-0,0114;0,9869;0,0055;18,2048;3,6127;2,7534;True;True;0,0593;0,7794;0,3002;3,9735;18,7186;331,0056;-0,1827;-0,1324;0,0572;-139,1009;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cb016d07-9854-4520-8d28-793509198829;False;
28240;23,20034;-0,0116;0,9866;0,0061;18,4667;3,6577;2,8228;True;True;0,0571;0,7702;0,3027;7,4106;16,2378;344,8853;0,0597;-0,2589;0,0296;-137,5992;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28250;23,34034;-0,0125;0,9836;0,0067;19,0099;3,6713;3,5194;True;True;0,1050;0,7424;0,3062;8,0949;20,0735;16,6347;0,9045;-0,5706;0,5472;-138,4303;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28260;23,48035;-0,0114;0,9822;0,0071;19,5482;3,4145;3,7137;True;True;0,1370;0,7343;0,2943;12,9396;23,4929;27,9137;0,2392;-0,0868;-0,5710;-136,3870;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28270;23,62035;-0,0102;0,9828;0,0069;19,2541;3,1233;3,5992;True;True;0,1245;0,7079;0,2442;18,4826;24,9239;13,3586;-0,0566;0,0994;0,1807;-146,2298;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28280;23,76035;-0,0109;0,9832;0,0047;19,3411;2,5697;2,8668;True;True;0,1158;0,7732;0,2877;2,2292;15,9062;8,4402;-0,0425;0,2191;0,1888;-136,7213;True;False;False;1,0000;1,0000;0,9766;0,9189;0,0000;0,0000;0,0000;0,0000;cab6e4c0-45bc-4c13-9590-20b9faaddcd9;False;
28290;23,90036;-0,0144;0,9842;0,0038;19,0832;2,3484;2,8307;True;True;0,0614;0,8091;0,2703;335,0734;31,9844;354,4841;-0,4151;0,0962;0,0242;-152,6816;True;False;False;1,0000;1,0000;1,0000;0,5649;0,0000;0,0000;0,0000;0,0000;cab6e4c0-45bc-4c13-9590-20b9faaddcd9;False;
28295;23,98036;-0,0164;0,9849;0,0038;18,8932;1,5949;2,8493;True;True;0,0496;0,7911;0,2754;342,3614;28,9960;332,8526;-0,1923;-0,2548;-0,0757;-149,4489;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cab6e4c0-45bc-4c13-9590-20b9faaddcd9;False;
28300;24,04036;-0,0182;0,9846;0,0039;18,9969;1,3469;2,9837;True;True;0,0415;0,7740;0,2678;4,1840;20,1731;340,1676;-0,0060;-0,3101;-0,0422;-143,7962;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28305;24,12036;-0,0201;0,9836;0,0042;19,2553;1,3328;3,4405;True;True;0,0662;0,7785;0,2694;4,9152;15,5002;0,9312;0,3302;0,0342;-0,0298;-143,5532;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28310;24,18036;-0,0208;0,9824;0,0045;19,5824;1,4590;4,1167;True;True;0,0934;0,7661;0,2747;3,4509;20,9006;20,4568;0,4100;-0,2302;0,0127;141,9232;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28315;24,26036;-0,0204;0,9814;0,0050;19,8092;1,7911;4,7253;True;True;0,1122;0,7628;0,2681;359,1927;25,3510;34,1653;0,3340;-0,0362;-0,1928;145,4231;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28320;24,32037;-0,0192;0,9804;0,0061;19,9853;2,0586;4,8968;True;True;0,1326;0,7521;0,2647;355,2545;29,3915;47,0490;0,4636;-0,1997;0,0966;146,7901;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28325;24,40037;-0,0177;0,9794;0,0072;20,3146;2,2645;5,0220;True;True;0,1603;0,7441;0,2690;355,8654;26,0937;50,1313;0,0909;-0,2673;0,1279;144,1257;True;False;False;1,0000;1,0000;1,0000;0,9543;0,0000;0,0000;0,0000;0,0000;7c38edaa-07f1-4ae0-a08c-1eb1c0c9f0cb;False;
28330;24,46037;-0,0155;0,9790;0,0080;20,4970;2,5427;5,1639;True;True;0,1658;0,7502;0,2614;354,3228;27,3709;39,9007;0,1374;0,4666;-0,2108;146,4845;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7c38edaa-07f1-4ae0-a08c-1eb1c0c9f0cb;False;
28335;24,54037;-0,0128;0,9791;0,0078;20,6692;3,0747;4,9257;True;True;0,1647;0,7770;0,2706;352,8569;30,8285;23,9658;0,0074;0,1378;0,1106;148,8138;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7c38edaa-07f1-4ae0-a08c-1eb1c0c9f0cb;False;
28340;24,60037;-0,0099;0,9806;0,0068;20,3259;3,6587;4,6503;True;True;0,1428;0,7918;0,2980;345,1808;32,3318;7,3726;-0,5971;0,1467;0,7548;-150,4520;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7c38edaa-07f1-4ae0-a08c-1eb1c0c9f0cb;False;
28345;24,68037;-0,0085;0,9826;0,0062;19,6508;3,7515;3,8012;True;True;0,1076;0,7973;0,2988;348,6452;30,7541;347,1862;-0,4941;0,0410;-0,0580;-149,2988;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7c38edaa-07f1-4ae0-a08c-1eb1c0c9f0cb;False;
28350;24,74038;-0,0085;0,9840;0,0055;19,4027;3,3907;3,0926;True;True;0,0698;0,7938;0,2941;353,3507;24,3907;333,9099;-0,7213;-0,3098;-0,0419;-146,3536;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7c38edaa-07f1-4ae0-a08c-1eb1c0c9f0cb;False;
28355;24,82038;-0,0093;0,9851;0,0056;19,0706;3,1588;2,7358;True;True;0,0445;0,7791;0,2830;4,3158;19,2247;334,0041;-0,2149;-0,1393;-0,2265;-143,1481;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7c38edaa-07f1-4ae0-a08c-1eb1c0c9f0cb;False;
28360;24,88038;-0,0112;0,9851;0,0058;19,1568;2,9619;2,7571;True;True;0,0357;0,7646;0,2845;6,9217;23,8502;359,9294;-0,1507;-0,0603;0,1178;-147,6044;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28370;25,02038;-0,0154;0,9838;0,0065;19,4465;2,4907;3,9287;True;True;0,0944;0,7539;0,2901;356,5005;28,1217;30,8937;0,6271;-0,1239;-0,0277;144,9346;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28380;25,16039;-0,0141;0,9827;0,0068;19,4332;2,6149;4,6451;True;True;0,1468;0,7496;0,2867;344,6730;35,3558;50,5562;0,2310;-0,1210;-0,0791;150,2571;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28390;25,30039;-0,0104;0,9825;0,0068;19,3593;3,3207;4,7515;True;True;0,1722;0,7561;0,2829;344,2953;47,1483;40,5841;0,0674;0,0898;0,1253;154,7325;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cbe8401a-dfc7-4a31-b545-d4f6e0131842;False;
28400;25,44039;-0,0074;0,9842;0,0060;19,0556;4,0992;3,7823;True;True;0,1500;0,8016;0,3179;344,4355;37,9665;359,9828;-0,1289;0,1397;0,2052;-152,7182;True;False;False;1,0000;1,0000;0,9577;1,0000;0,0000;0,0000;0,0000;0,0000;cbe8401a-dfc7-4a31-b545-d4f6e0131842;False;
28410;25,58039;-0,0083;0,9858;0,0047;18,9018;4,0613;3,0170;True;True;0,0600;0,8018;0,2884;358,9820;32,4123;325,6271;-0,2094;-0,1988;-0,0103;-147,3326;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cbe8401a-dfc7-4a31-b545-d4f6e0131842;False;
